trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
af357_00070,0.8082764692934185,0.9022113022113022,0.8858866103739446,-1.0,-1.0,-1.0,8.577075719833374,True,,,1,fbe95bfcdf2e4d1bb80862b72c3bd4ca,2022-09-01_11-37-37,1661999857,8.577075719833374,186750,bwmpc0227,10.3.2.27,8.577075719833374,0,1,0.002659320831298828,"70_gap_closing_max_distance=28.2704,max_distance=26.2681,splitting_max_distance=31.0413",26.268093923411886,31.041253377479023,28.27037117130322,0,RandomSearch
a9aedc54,0.8080985915492958,0.9022113022113022,0.8856729377713459,-1.0,-1.0,-1.0,8.928351879119873,True,,,1,5738189a29c64475a0d225558f6339c0,2022-09-01_11-42-23,1662000143,8.928351879119873,194237,bwmpc0227,10.3.2.27,8.928351879119873,0,1,0.003077268600463867,"10_gap_closing=0,gap_closing_max_distance=9.0956,max_distance=26.4673,splitting_max_distance=32.6525",26.467339757367256,32.6524668270698,9.095643014020006,0,OptunaSearch
dcaea030,0.8080985915492958,0.9022113022113022,0.8856729377713459,-1.0,-1.0,-1.0,9.032384872436523,True,,,1,ca483d22485c4700a9ad36982abb8d22,2022-09-01_11-43-39,1662000219,9.032384872436523,194228,bwmpc0227,10.3.2.27,9.032384872436523,0,1,0.0025887489318847656,"68_gap_closing=0,gap_closing_max_distance=35.7470,max_distance=26.1476,splitting_max_distance=33.3070",26.147594626946898,33.306959637112456,35.746954433794876,0,OptunaSearch
a9a63a36,0.8073761386358587,0.8928746928746929,0.8939729397293973,-1.0,-1.0,-1.0,9.21949291229248,True,,,1,b435098b1e7a4c2d886cccd6871aaf30,2022-09-01_11-42-23,1662000143,9.21949291229248,194233,bwmpc0227,10.3.2.27,9.21949291229248,0,1,0.0030012130737304688,"8_gap_closing=0,gap_closing_max_distance=7.4980,max_distance=26.2829,splitting_max_distance=14.5125",26.28286526052895,14.512463378701902,7.498019308334149,0,OptunaSearch
af357_00030,0.8070059484467944,0.9,0.8864956437560504,-1.0,-1.0,-1.0,13.497415781021118,True,,,1,8934407b1a5a42008c68a56355fde929,2022-09-01_11-36-53,1661999813,13.497415781021118,185501,bwmpc0227,10.3.2.27,13.497415781021118,0,1,0.0033316612243652344,"30_gap_closing_max_distance=6.4095,max_distance=5.4087,splitting_max_distance=32.0366",5.408720446196017,32.03657009271394,6.409532810947403,0,RandomSearch
af357_00032,0.8056778169014085,0.8995085995085995,0.8853688029020557,-1.0,-1.0,-1.0,13.484439611434937,True,,,1,e9f53e48d833434f914c20efa4c183d2,2022-09-01_11-37-01,1661999821,13.484439611434937,186548,bwmpc0227,10.3.2.27,13.484439611434937,0,1,0.0027070045471191406,"32_gap_closing_max_distance=32.0577,max_distance=5.3749,splitting_max_distance=33.3356",5.374904083848168,33.33563234996827,32.05771552148288,0,RandomSearch
af357_00045,0.804625550660793,0.8975429975429975,0.8860053359204463,-1.0,-1.0,-1.0,16.097387313842773,True,,,1,661b49691f7f4fc98947f7a81449dfc1,2022-09-01_11-37-16,1661999836,16.097387313842773,185463,bwmpc0227,10.3.2.27,16.097387313842773,0,1,0.0035407543182373047,"45_gap_closing_max_distance=36.0734,max_distance=4.6547,splitting_max_distance=30.2885",4.654672353954883,30.288485240690797,36.073429130044964,0,RandomSearch
af357_00097,0.804625550660793,0.8975429975429975,0.8860053359204463,-1.0,-1.0,-1.0,14.146454811096191,True,,,1,bd6ae22d19e643628627a6fb6f0b5fe4,2022-09-01_11-38-21,1661999901,14.146454811096191,188145,bwmpc0227,10.3.2.27,14.146454811096191,0,1,0.003060579299926758,"97_gap_closing_max_distance=11.3060,max_distance=4.6473,splitting_max_distance=30.8619",4.647319949447684,30.861855385005818,11.306016482512963,0,RandomSearch
af357_00055,0.8011426060206548,0.8958230958230958,0.8834504482675066,-1.0,-1.0,-1.0,8.754411458969116,True,,,1,94e8881760c74b9898a87b7dc7b61756,2022-09-01_11-37-19,1661999839,8.754411458969116,186259,bwmpc0227,10.3.2.27,8.754411458969116,0,1,0.0029344558715820312,"55_gap_closing_max_distance=10.6912,max_distance=27.6079,splitting_max_distance=21.0132",27.60785461108612,21.013231139936394,10.691243324343098,0,RandomSearch
255eb_00057,0.8006279434850864,0.8771498771498771,0.9017428643596868,-1.0,-1.0,-1.0,8.78822660446167,True,,,1,a4f3f57139e44e9e919685c837a63b1b,2022-09-01_11-40-40,1662000040,8.78822660446167,190007,bwmpc0227,10.3.2.27,8.78822660446167,0,1,0.0030469894409179688,"57_gap_closing_max_distance=31.8309,max_distance=25.2382,splitting_max_distance=9.3249",25.23816036235308,9.32494686950837,31.830850520639494,1,RandomSearch
af357_00001,0.7996859578286227,0.8759213759213759,0.9018466987098406,-1.0,-1.0,-1.0,8.063216209411621,True,,,1,3af228ea683144ce83794b570dcec638,2022-09-01_11-35-32,1661999732,8.063216209411621,185426,bwmpc0227,10.3.2.27,8.063216209411621,0,1,0.0026483535766601562,"1_gap_closing_max_distance=30.4274,max_distance=25.2924,splitting_max_distance=4.9505",25.292404470444733,4.950508876570338,30.427428581386785,0,RandomSearch
af357_00027,0.7983782599167214,0.8950859950859951,0.8808027079303675,-1.0,-1.0,-1.0,8.938128471374512,True,,,1,aa3804e20d4242c696d494ff5d49e3f3,2022-09-01_11-36-48,1661999808,8.938128471374512,185539,bwmpc0227,10.3.2.27,8.938128471374512,0,1,0.0031447410583496094,"27_gap_closing_max_distance=21.6094,max_distance=27.9483,splitting_max_distance=22.4904",27.948335873167448,22.490448099372404,21.609368542968262,0,RandomSearch
255eb_00083,0.7982917214191853,0.8955773955773956,0.8802221685583193,-1.0,-1.0,-1.0,8.93531608581543,True,,,1,db99b9f9e630436992ec70f437191937,2022-09-01_11-41-12,1662000072,8.93531608581543,192681,bwmpc0227,10.3.2.27,8.93531608581543,0,1,0.004436969757080078,"83_gap_closing_max_distance=18.4138,max_distance=27.8546,splitting_max_distance=26.7163",27.854589053144867,26.716333572406235,18.4138064794884,1,RandomSearch
af357_00078,0.7975363941769317,0.874938574938575,0.9001516683518705,-1.0,-1.0,-1.0,8.898648977279663,True,,,1,a400101328744d2296cd3fc1e221a55c,2022-09-01_11-37-54,1661999874,8.898648977279663,187879,bwmpc0227,10.3.2.27,8.898648977279663,0,1,0.0027687549591064453,"78_gap_closing_max_distance=15.9416,max_distance=25.4905,splitting_max_distance=5.6761",25.490508377462234,5.676073221586589,15.941571153671376,0,RandomSearch
255eb_00070,0.7961186705331251,0.8769041769041769,0.8962832747363134,-1.0,-1.0,-1.0,9.566518306732178,True,,,1,005e97bc4dba480ebfea16dd574e8313,2022-09-01_11-41-02,1662000062,9.566518306732178,191981,bwmpc0227,10.3.2.27,9.566518306732178,0,1,0.0032455921173095703,"70_gap_closing_max_distance=7.8574,max_distance=26.2482,splitting_max_distance=10.6732",26.248219115886673,10.673161821729247,7.857436310323976,1,RandomSearch
255eb_00071,0.7947744528807503,0.8744471744471745,0.8971514998739601,-1.0,-1.0,-1.0,8.508014440536499,True,,,1,445c7faf8a1b41d7af5fc819ff3e6a57,2022-09-01_11-41-01,1662000061,8.508014440536499,190952,bwmpc0227,10.3.2.27,8.508014440536499,0,1,0.002780437469482422,"71_gap_closing_max_distance=20.0048,max_distance=26.0022,splitting_max_distance=9.5027",26.00216871579878,9.502669817035292,20.004777263726247,1,RandomSearch
af357_00021,0.7941824592331423,0.8855036855036855,0.8850687622789783,-1.0,-1.0,-1.0,8.872449159622192,True,,,1,6abf33832ca04c3c81a91f45b2eea2bd,2022-09-01_11-36-40,1661999800,8.872449159622192,185577,bwmpc0227,10.3.2.27,8.872449159622192,0,1,0.003484964370727539,"21_gap_closing_max_distance=18.2411,max_distance=27.9337,splitting_max_distance=14.3885",27.933690604267877,14.38848471984156,18.24109905403015,0,RandomSearch
255eb_00061,0.7914030111280821,0.8911547911547911,0.8760869565217392,-1.0,-1.0,-1.0,8.797028303146362,True,,,1,a4f3f57139e44e9e919685c837a63b1b,2022-09-01_11-40-50,1662000050,8.797028303146362,190007,bwmpc0227,10.3.2.27,8.797028303146362,0,1,0.0030469894409179688,"61_gap_closing_max_distance=29.2203,max_distance=28.7017,splitting_max_distance=25.0345",28.701667176845582,25.034491863371066,29.22032601353403,1,RandomSearch
255eb_00092,0.791174504123022,0.8722358722358723,0.8948827829594151,-1.0,-1.0,-1.0,9.197515726089478,True,,,1,8f299a36a27d4ce4a0c1345acea28460,2022-09-01_11-41-31,1662000091,9.197515726089478,193674,bwmpc0227,10.3.2.27,9.197515726089478,0,1,0.0025649070739746094,"92_gap_closing_max_distance=25.0148,max_distance=26.8091,splitting_max_distance=8.0239",26.8091400907707,8.023878049053087,25.014844870693025,1,RandomSearch
255eb_00003,0.7901960784313725,0.8911547911547911,0.8746081504702194,-1.0,-1.0,-1.0,8.180670976638794,True,,,1,39da46734ad44158957ef38c588f82cd,2022-09-01_11-39-02,1661999942,8.180670976638794,189970,bwmpc0227,10.3.2.27,8.180670976638794,0,1,0.0032281875610351562,"3_gap_closing_max_distance=31.3125,max_distance=28.5699,splitting_max_distance=39.3307",28.56992538084975,39.33074553998638,31.31254639186187,1,RandomSearch
255eb_00029,0.7901960784313725,0.8911547911547911,0.8746081504702194,-1.0,-1.0,-1.0,8.640738487243652,True,,,1,a4f3f57139e44e9e919685c837a63b1b,2022-09-01_11-40-07,1662000007,8.640738487243652,190007,bwmpc0227,10.3.2.27,8.640738487243652,0,1,0.0030469894409179688,"29_gap_closing_max_distance=8.3560,max_distance=28.7833,splitting_max_distance=36.6840",28.78333786607238,36.684017804816136,8.356014908070364,1,RandomSearch
af357_00038,0.7880983750548968,0.8818181818181818,0.8811686717407317,-1.0,-1.0,-1.0,8.82227373123169,True,,,1,94e8881760c74b9898a87b7dc7b61756,2022-09-01_11-36-59,1661999819,8.82227373123169,186259,bwmpc0227,10.3.2.27,8.82227373123169,0,1,0.0029344558715820312,"38_gap_closing_max_distance=28.4274,max_distance=28.6422,splitting_max_distance=14.2122",28.64219727439836,14.212181374127088,28.427381549451276,0,RandomSearch
255eb_00098,0.7874700891886013,0.8894348894348895,0.8729201832650109,-1.0,-1.0,-1.0,9.774170637130737,True,,,1,73892de9c67a44ac8baeccc065ac46ff,2022-09-01_11-41-32,1662000092,9.774170637130737,193435,bwmpc0227,10.3.2.27,9.774170637130737,0,1,0.002409219741821289,"98_gap_closing_max_distance=28.6098,max_distance=29.0636,splitting_max_distance=35.9146",29.06364801932944,35.914628222695654,28.609789028079156,1,RandomSearch
af357_00048,0.786946081641563,0.8857493857493858,0.8758503401360545,-1.0,-1.0,-1.0,8.785875082015991,True,,,1,67facdd68e6848eaabd5d19f459f5c03,2022-09-01_11-37-16,1661999836,8.785875082015991,187249,bwmpc0227,10.3.2.27,8.785875082015991,0,1,0.0027663707733154297,"48_gap_closing_max_distance=19.0958,max_distance=29.3416,splitting_max_distance=18.7331",29.341628395853988,18.73311172404432,19.095750807026,0,RandomSearch
07a53f06,0.7851819377466024,0.8800982800982801,0.8792341678939617,-1.0,-1.0,-1.0,8.621439456939697,True,,,1,4a03bd5ded0745e2802ed3b6d24e2528,2022-09-01_11-44-50,1662000290,8.621439456939697,198138,bwmpc0227,10.3.2.27,8.621439456939697,0,1,0.0035791397094726562,"5_gap_closing=1,gap_closing_max_distance=5.3252,max_distance=29.0704,splitting_max_distance=14.3701",29.070367317189426,14.370149389723068,5.325150661604907,1,OptunaSearch
255eb_00052,0.7845183735594694,0.8864864864864865,0.8721295624848925,-1.0,-1.0,-1.0,9.203246116638184,True,,,1,7fdebf51efb84e028f4e553df88a80fd,2022-09-01_11-40-40,1662000040,9.203246116638184,190131,bwmpc0227,10.3.2.27,9.203246116638184,0,1,0.0034325122833251953,"52_gap_closing_max_distance=11.3936,max_distance=29.4064,splitting_max_distance=23.7714",29.40642580424293,23.771424144678072,11.393641493380935,1,RandomSearch
af357_00020,0.7842572062084258,0.869041769041769,0.8893638420920291,-1.0,-1.0,-1.0,8.663210391998291,True,,,1,7581854396be4b30a36d2a8d672693bc,2022-09-01_11-36-39,1661999799,8.663210391998291,185614,bwmpc0227,10.3.2.27,8.663210391998291,0,1,0.003451824188232422,"20_gap_closing_max_distance=20.0343,max_distance=27.8275,splitting_max_distance=5.8629",27.827549072071545,5.862861216636719,20.03431747757093,0,RandomSearch
af357_00069,0.7817618415227977,0.8678132678132678,0.8874371859296483,-1.0,-1.0,-1.0,9.41115140914917,True,,,1,cead02370dc5482bac744f8820298bac,2022-09-01_11-37-44,1661999864,9.41115140914917,188158,bwmpc0227,10.3.2.27,9.41115140914917,0,1,0.003010988235473633,"69_gap_closing_max_distance=30.9318,max_distance=27.9192,splitting_max_distance=6.5717",27.91920442799798,6.571682804467964,30.931847602948288,0,RandomSearch
af357_00071,0.7798304716366007,0.8815724815724816,0.8710852148579752,-1.0,-1.0,-1.0,8.946669340133667,True,,,1,d4cb8895113c4c889143730d24f67840,2022-09-01_11-37-43,1661999863,8.946669340133667,188226,bwmpc0227,10.3.2.27,8.946669340133667,0,1,0.002828836441040039,"71_gap_closing_max_distance=38.5848,max_distance=30.0551,splitting_max_distance=18.8829",30.055147358586012,18.88291964248486,38.584833117574476,0,RandomSearch
255eb_00069,0.7794149512459372,0.8837837837837837,0.868421052631579,-1.0,-1.0,-1.0,9.116196632385254,True,,,1,9d546587d3c149959021c8a8734c911e,2022-09-01_11-41-01,1662000061,9.116196632385254,191647,bwmpc0227,10.3.2.27,9.116196632385254,0,1,0.002488374710083008,"69_gap_closing_max_distance=6.9259,max_distance=29.7342,splitting_max_distance=27.1203",29.73424312454914,27.12034797607229,6.925853024698574,1,RandomSearch
255eb_00035,0.7783069928555965,0.8832923832923832,0.867519305019305,-1.0,-1.0,-1.0,8.876384258270264,True,,,1,a57d335d8e8242368e5ee12919d5ab15,2022-09-01_11-40-19,1662000019,8.876384258270264,191297,bwmpc0227,10.3.2.27,8.876384258270264,0,1,0.0027511119842529297,"35_gap_closing_max_distance=19.9223,max_distance=30.2224,splitting_max_distance=27.8022",30.22237889029203,27.802165976992608,19.922263038112494,1,RandomSearch
142db1ae,0.777801817395067,0.8832923832923832,0.8668917289606944,-1.0,-1.0,-1.0,8.938762664794922,True,,,1,6d252dd4237c483697b09896990ccef9,2022-09-01_11-45-11,1662000311,8.938762664794922,198289,bwmpc0227,10.3.2.27,8.938762664794922,0,1,0.002280712127685547,"17_gap_closing=1,gap_closing_max_distance=7.3210,max_distance=29.9579,splitting_max_distance=34.6866",29.957930358936522,34.686603364541995,7.321036435837458,1,OptunaSearch
255eb_00051,0.7770672546857773,0.8658476658476658,0.8834294309350714,-1.0,-1.0,-1.0,9.327826499938965,True,,,1,005e97bc4dba480ebfea16dd574e8313,2022-09-01_11-40-40,1662000040,9.327826499938965,191981,bwmpc0227,10.3.2.27,9.327826499938965,0,1,0.0032455921173095703,"51_gap_closing_max_distance=16.8598,max_distance=28.2766,splitting_max_distance=9.8674",28.27660021308181,9.867447691885898,16.859848670870313,1,RandomSearch
255eb_00010,0.776356418173798,0.8648648648648649,0.8835341365461847,-1.0,-1.0,-1.0,8.875984907150269,True,,,1,7fdebf51efb84e028f4e553df88a80fd,2022-09-01_11-39-47,1661999987,8.875984907150269,190131,bwmpc0227,10.3.2.27,8.875984907150269,0,1,0.0034325122833251953,"10_gap_closing_max_distance=9.5586,max_distance=28.9174,splitting_max_distance=4.4951",28.91744079089418,4.49510262373004,9.558599555938867,1,RandomSearch
255eb_00068,0.7763072249945758,0.8791154791154792,0.8690794267670634,-1.0,-1.0,-1.0,9.06560754776001,True,,,1,e6a05f601b7141fe9d600f4898ce5ca8,2022-09-01_11-41-01,1662000061,9.06560754776001,192695,bwmpc0227,10.3.2.27,9.06560754776001,0,1,0.004525899887084961,"68_gap_closing_max_distance=6.0664,max_distance=30.6300,splitting_max_distance=18.4510",30.629961134890227,18.45104387668806,6.066375728791339,1,RandomSearch
af357_00087,0.7759647188533627,0.8646191646191647,0.8832831325301205,-1.0,-1.0,-1.0,9.370321273803711,True,,,1,cfdbfd2334d2436fbaf5191b82717527,2022-09-01_11-38-07,1661999887,9.370321273803711,188453,bwmpc0227,10.3.2.27,9.370321273803711,0,1,0.0026764869689941406,"87_gap_closing_max_distance=4.9922,max_distance=28.5792,splitting_max_distance=6.4382",28.579208251202022,6.4381964892057795,4.9922408757863685,0,RandomSearch
af357_00040,0.7757681412072347,0.8746928746928747,0.8727629320911988,-1.0,-1.0,-1.0,8.869741916656494,True,,,1,8934407b1a5a42008c68a56355fde929,2022-09-01_11-37-08,1661999828,8.869741916656494,185501,bwmpc0227,10.3.2.27,8.869741916656494,0,1,0.0033316612243652344,"40_gap_closing_max_distance=22.1810,max_distance=30.2280,splitting_max_distance=14.2680",30.22803614166686,14.26797476492319,22.181014105179855,0,RandomSearch
af357_00084,0.7755731922398589,0.8643734643734644,0.8830321285140562,-1.0,-1.0,-1.0,8.745035409927368,True,,,1,5b7f1ea436fc40d88ccb3d5e37cca4d1,2022-09-01_11-37-58,1661999878,8.745035409927368,187956,bwmpc0227,10.3.2.27,8.745035409927368,0,1,0.002752542495727539,"84_gap_closing_max_distance=9.0179,max_distance=28.5077,splitting_max_distance=6.9430",28.5076813947206,6.943009419694828,9.017877380125785,0,RandomSearch
255eb_00088,0.7739637305699482,0.8808353808353808,0.8644803472389679,-1.0,-1.0,-1.0,8.794007062911987,True,,,1,7fdebf51efb84e028f4e553df88a80fd,2022-09-01_11-41-21,1662000081,8.794007062911987,190131,bwmpc0227,10.3.2.27,8.794007062911987,0,1,0.0034325122833251953,"88_gap_closing_max_distance=30.2444,max_distance=30.5504,splitting_max_distance=36.3491",30.550375372994747,36.34913700535151,30.244445640356275,1,RandomSearch
af357_00025,0.7680938926320365,0.8683046683046683,0.8693726937269373,-1.0,-1.0,-1.0,9.870351791381836,True,,,1,661b49691f7f4fc98947f7a81449dfc1,2022-09-01_11-36-49,1661999809,9.870351791381836,185463,bwmpc0227,10.3.2.27,9.870351791381836,0,1,0.0035407543182373047,"25_gap_closing_max_distance=21.6838,max_distance=30.7902,splitting_max_distance=13.8174",30.79019121649013,13.817372935558494,21.683818829619963,0,RandomSearch
af357_00044,0.7651531609819683,0.8653562653562653,0.868557336621455,-1.0,-1.0,-1.0,8.968626737594604,True,,,1,c41651188d9c4602bc3a7b79a145d916,2022-09-01_11-37-09,1661999829,8.968626737594604,185738,bwmpc0227,10.3.2.27,8.968626737594604,0,1,0.003052234649658203,"44_gap_closing_max_distance=38.1357,max_distance=30.9053,splitting_max_distance=13.3679",30.905301136226676,13.367888386263065,38.13571405449389,0,RandomSearch
255eb_00056,0.7643326039387308,0.8582309582309582,0.8747808665164037,-1.0,-1.0,-1.0,8.746555805206299,True,,,1,1dad946827c74696a0cacc264742bc4c,2022-09-01_11-40-40,1662000040,8.746555805206299,191114,bwmpc0227,10.3.2.27,8.746555805206299,0,1,0.0028312206268310547,"56_gap_closing_max_distance=31.5849,max_distance=30.0594,splitting_max_distance=5.1653",30.05936885327019,5.165328666029215,31.58490154970788,1,RandomSearch
255eb_00018,0.7633161512027491,0.8732186732186732,0.8584541062801933,-1.0,-1.0,-1.0,9.219910621643066,True,,,1,5e22f1b25bf54e4bbcb5dcceaee7dc54,2022-09-01_11-39-57,1661999997,9.219910621643066,190579,bwmpc0227,10.3.2.27,9.219910621643066,0,1,0.003415346145629883,"18_gap_closing_max_distance=13.6450,max_distance=31.6512,splitting_max_distance=25.2715",31.65120023650378,25.271538642879957,13.64504208843659,1,RandomSearch
255eb_00050,0.7626609442060086,0.8732186732186732,0.8576254826254827,-1.0,-1.0,-1.0,8.563186883926392,True,,,1,445c7faf8a1b41d7af5fc819ff3e6a57,2022-09-01_11-40-32,1662000032,8.563186883926392,190952,bwmpc0227,10.3.2.27,8.563186883926392,0,1,0.002780437469482422,"50_gap_closing_max_distance=18.4898,max_distance=31.5596,splitting_max_distance=28.0596",31.559623824766707,28.05960916312594,18.489801673732515,1,RandomSearch
255eb_00008,0.7624677558039553,0.8714987714987715,0.8590457737951078,-1.0,-1.0,-1.0,8.278905630111694,True,,,1,dab45fc950f3408aab681ac88183c7e3,2022-09-01_11-39-38,1661999978,8.278905630111694,190168,bwmpc0227,10.3.2.27,8.278905630111694,0,1,0.002982616424560547,"8_gap_closing_max_distance=31.5279,max_distance=32.0062,splitting_max_distance=19.5739",32.00615401691653,19.57386131419895,31.52786121026883,1,RandomSearch
af357_00004,0.759716450745539,0.7636363636363637,0.9932885906040269,-1.0,-1.0,-1.0,10.730941534042358,True,,,1,aa3804e20d4242c696d494ff5d49e3f3,2022-09-01_11-35-57,1661999757,10.730941534042358,185539,bwmpc0227,10.3.2.27,10.730941534042358,0,1,0.0031447410583496094,"4_gap_closing_max_distance=12.2719,max_distance=7.4702,splitting_max_distance=6.5441",7.47022680975838,6.544107454351602,12.271940802752965,0,RandomSearch
af357_00031,0.758494255683207,0.7624078624078624,0.9932778489116517,-1.0,-1.0,-1.0,14.185760736465454,True,,,1,8d53e0d02e874ee6b3a3c674595311d4,2022-09-01_11-36-54,1661999814,14.185760736465454,185892,bwmpc0227,10.3.2.27,14.185760736465454,0,1,0.0027778148651123047,"31_gap_closing_max_distance=6.8039,max_distance=5.3448,splitting_max_distance=7.5457",5.3447615328238625,7.54572716796664,6.803866217764973,0,RandomSearch
255eb_00074,0.7580231065468549,0.8705159705159705,0.8543525440077164,-1.0,-1.0,-1.0,9.127928256988525,True,,,1,7fdebf51efb84e028f4e553df88a80fd,2022-09-01_11-41-01,1662000061,9.127928256988525,190131,bwmpc0227,10.3.2.27,9.127928256988525,0,1,0.0034325122833251953,"74_gap_closing_max_distance=9.1371,max_distance=32.2149,splitting_max_distance=35.7365",32.214874554741996,35.73652434703334,9.137068866130406,1,RandomSearch
af357_00003,0.7552751794648684,0.8530712530712531,0.8682170542635659,-1.0,-1.0,-1.0,8.192339897155762,True,,,1,8934407b1a5a42008c68a56355fde929,2022-09-01_11-35-47,1661999747,8.192339897155762,185501,bwmpc0227,10.3.2.27,8.192339897155762,0,1,0.0033316612243652344,"3_gap_closing_max_distance=28.4706,max_distance=30.9658,splitting_max_distance=4.9612",30.965793184583426,4.9611938518285275,28.470627235485644,0,RandomSearch
af357_00005,0.7509752925877763,0.8513513513513513,0.8643053130456473,-1.0,-1.0,-1.0,8.251576900482178,True,,,1,6abf33832ca04c3c81a91f45b2eea2bd,2022-09-01_11-36-01,1661999761,8.251576900482178,185577,bwmpc0227,10.3.2.27,8.251576900482178,0,1,0.003484964370727539,"5_gap_closing_max_distance=21.9065,max_distance=31.6139,splitting_max_distance=10.3099",31.613904395265703,10.309856143189386,21.906515805112402,0,RandomSearch
255eb_00042,0.7491467576791809,0.8628992628992629,0.8503631961259079,-1.0,-1.0,-1.0,8.884211540222168,True,,,1,ae36f693301844088e9529cae83ddc83,2022-09-01_11-40-29,1662000029,8.884211540222168,191499,bwmpc0227,10.3.2.27,8.884211540222168,0,1,0.0027642250061035156,"42_gap_closing_max_distance=20.1634,max_distance=34.1100,splitting_max_distance=19.7859",34.109987604306326,19.785861788153518,20.16336565834881,1,RandomSearch
255eb_00073,0.7486117043998292,0.8611793611793612,0.8513480689822687,-1.0,-1.0,-1.0,9.11449646949768,True,,,1,ae36f693301844088e9529cae83ddc83,2022-09-01_11-41-01,1662000061,9.11449646949768,191499,bwmpc0227,10.3.2.27,9.11449646949768,0,1,0.0027642250061035156,"73_gap_closing_max_distance=8.9206,max_distance=32.7003,splitting_max_distance=17.8243",32.70027968081439,17.824275852645457,8.920616592140423,1,RandomSearch
af357_00022,0.7485080988917306,0.8628992628992629,0.849540396710208,-1.0,-1.0,-1.0,8.477676630020142,True,,,1,aa3804e20d4242c696d494ff5d49e3f3,2022-09-01_11-36-39,1661999799,8.477676630020142,185539,bwmpc0227,10.3.2.27,8.477676630020142,0,1,0.0031447410583496094,"22_gap_closing_max_distance=14.9450,max_distance=33.4278,splitting_max_distance=22.0387",33.42781146042665,22.03872853764262,14.944959380875453,0,RandomSearch
255eb_00040,0.7485080988917306,0.8628992628992629,0.849540396710208,-1.0,-1.0,-1.0,8.642188310623169,True,,,1,6c858f11315d4715a84519d7a4fa59d2,2022-09-01_11-40-19,1662000019,8.642188310623169,190093,bwmpc0227,10.3.2.27,8.642188310623169,0,1,0.0030765533447265625,"40_gap_closing_max_distance=16.3280,max_distance=33.4718,splitting_max_distance=21.9332",33.47184221594513,21.933155630553717,16.327975903777663,1,RandomSearch
079f046a,0.748348604304283,0.8628992628992629,0.8493349455864571,-1.0,-1.0,-1.0,9.570597410202026,True,,,1,32777bdf4a6a4e8c99119f54ed4ee939,2022-09-01_11-45-03,1662000303,9.570597410202026,198255,bwmpc0227,10.3.2.27,9.570597410202026,0,1,0.0034346580505371094,"4_gap_closing=1,gap_closing_max_distance=14.5965,max_distance=33.6409,splitting_max_distance=22.1227",33.64085699294124,22.122680932811654,14.596486688764408,1,OptunaSearch
af357_00080,0.7479242069406004,0.8631449631449631,0.8485507246376811,-1.0,-1.0,-1.0,9.145161867141724,True,,,1,d4cb8895113c4c889143730d24f67840,2022-09-01_11-37-55,1661999875,9.145161867141724,188226,bwmpc0227,10.3.2.27,9.145161867141724,0,1,0.002828836441040039,"80_gap_closing_max_distance=31.7360,max_distance=33.5371,splitting_max_distance=25.1526",33.537087479311616,25.15257234508498,31.73601094462896,0,RandomSearch
af357_00090,0.7477650063856961,0.8631449631449631,0.8483458101907752,-1.0,-1.0,-1.0,8.922417640686035,True,,,1,cead02370dc5482bac744f8820298bac,2022-09-01_11-38-06,1661999886,8.922417640686035,188158,bwmpc0227,10.3.2.27,8.922417640686035,0,1,0.003010988235473633,"90_gap_closing_max_distance=31.0872,max_distance=33.3470,splitting_max_distance=26.1241",33.34700110168876,26.124083079758858,31.087177792497474,0,RandomSearch
255eb_00014,0.7476058735901255,0.8631449631449631,0.8481409946885563,-1.0,-1.0,-1.0,8.893360376358032,True,,,1,2f07cd154dc0404eaeb1eeec36320288,2022-09-01_11-39-47,1661999987,8.893360376358032,189895,bwmpc0227,10.3.2.27,8.893360376358032,0,1,0.0028700828552246094,"14_gap_closing_max_distance=5.9237,max_distance=34.1787,splitting_max_distance=26.6635",34.178738931001206,26.663544928592508,5.9237452407625595,1,RandomSearch
a99961bc,0.7471288813270949,0.8631449631449631,0.8475271411338963,-1.0,-1.0,-1.0,8.391489028930664,True,,,1,c368db0cdee34444886c93644ae9b7eb,2022-09-01_11-42-12,1662000132,8.391489028930664,194134,bwmpc0227,10.3.2.27,8.391489028930664,0,1,0.003459453582763672,"5_gap_closing=0,gap_closing_max_distance=37.9480,max_distance=34.0769,splitting_max_distance=31.4574",34.076918717511205,31.457414744416823,37.94796786706388,0,OptunaSearch
255eb_00016,0.7469827586206896,0.8515970515970516,0.8587710604558969,-1.0,-1.0,-1.0,8.838091373443604,True,,,1,a4f3f57139e44e9e919685c837a63b1b,2022-09-01_11-39-47,1661999987,8.838091373443604,190007,bwmpc0227,10.3.2.27,8.838091373443604,0,1,0.0030469894409179688,"16_gap_closing_max_distance=26.1816,max_distance=32.2793,splitting_max_distance=12.2904",32.27932371850805,12.290419440714055,26.181607906612,1,RandomSearch
