trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
7a5da_00033,0.8661744347023534,0.9322075987087162,0.9244028564393006,-1.0,-1.0,-1.0,8.861189365386963,True,,,1,83f47b9826ec490d9e1c77f985bcbf9b,2022-09-08_11-54-53,1662605693,8.861189365386963,53750,bwmpc0466,10.3.4.66,8.861189365386963,0,1,0.002069234848022461,"33_gap_closing_max_distance=8.7086,max_distance=20.3595,splitting_max_distance=20.5476",20.35952872481488,20.547615931312993,8.708625268634085,1,RandomSearch
68b5b190,0.8658256880733946,0.9374223988080457,0.9189386562804285,-1.0,-1.0,-1.0,9.48379921913147,True,,,1,f910341cb03d437aa1dcd695077b9b0b,2022-09-08_12-00-44,1662606044,9.48379921913147,63200,bwmpc0466,10.3.4.66,9.48379921913147,0,1,0.002740621566772461,"75_gap_closing=1,gap_closing_max_distance=6.4147,max_distance=19.1174,splitting_max_distance=36.4751",19.117375632422238,36.475131950051306,6.414706810582537,1,OptunaSearch
1514d_00026,0.865565496673549,0.9369257511795381,0.9191230207064556,-1.0,-1.0,-1.0,10.1629319190979,True,,,1,d337f44400674bccbe4de2faf28f5175,2022-09-08_11-52-23,1662605543,10.1629319190979,49141,bwmpc0466,10.3.4.66,10.1629319190979,0,1,0.0027489662170410156,"26_gap_closing_max_distance=17.7954,max_distance=10.6617,splitting_max_distance=31.0283",10.66169646603724,31.0282916333663,17.79535900335717,0,RandomSearch
3e6080aa,0.8649701971572673,0.9369257511795381,0.9184518013631938,-1.0,-1.0,-1.0,17.7260901927948,True,,,1,26c69c8bbd29457e81078857fa5a3003,2022-09-08_11-59-42,1662605982,17.7260901927948,62083,bwmpc0466,10.3.4.66,17.7260901927948,0,1,0.0023043155670166016,"20_gap_closing=1,gap_closing_max_distance=41.2262,max_distance=4.8119,splitting_max_distance=39.7435",4.811901610498631,39.74351732735592,41.22616430945375,1,OptunaSearch
68bf0024,0.8645427458170983,0.9366774273652844,0.9182083739045764,-1.0,-1.0,-1.0,9.123927116394043,True,,,1,00dcbb4d06f145fc804cbe62aa92ee4c,2022-09-08_12-00-44,1662606044,9.123927116394043,64382,bwmpc0466,10.3.4.66,9.123927116394043,0,1,0.002875804901123047,"76_gap_closing=1,gap_closing_max_distance=26.4946,max_distance=19.3957,splitting_max_distance=36.6945",19.395697239999286,36.69446197391931,26.494559851724055,1,OptunaSearch
42aee3f4,0.864115490375802,0.9364291035510306,0.917964946445959,-1.0,-1.0,-1.0,14.552904605865479,True,,,1,8e9486cb86224831b42829d7a6725e82,2022-09-08_11-59-45,1662605985,14.552904605865479,61871,bwmpc0466,10.3.4.66,14.552904605865479,0,1,0.0030448436737060547,"27_gap_closing=1,gap_closing_max_distance=40.7201,max_distance=5.7891,splitting_max_distance=38.1933",5.789057915950185,38.19326067878617,40.720098372877196,1,OptunaSearch
7a5da_00010,0.8640569395017793,0.904395331512292,0.9509138381201044,-1.0,-1.0,-1.0,10.245301961898804,True,,,1,28f4895567e74e578fb5dd81f759c340,2022-09-08_11-54-28,1662605668,10.245301961898804,53232,bwmpc0466,10.3.4.66,10.245301961898804,0,1,0.0028383731842041016,"10_gap_closing_max_distance=36.0377,max_distance=12.9077,splitting_max_distance=11.1757",12.907708647933493,11.175716844953676,36.03772418950605,1,RandomSearch
7a5da_00021,0.8637302133516862,0.9349391606655079,0.9189650964120087,-1.0,-1.0,-1.0,8.79287600517273,True,,,1,0e1c847f3f4e4b96b4b8b731c217d510,2022-09-08_11-54-37,1662605677,8.79287600517273,52930,bwmpc0466,10.3.4.66,8.79287600517273,0,1,0.0025179386138916016,"21_gap_closing_max_distance=35.5232,max_distance=19.6450,splitting_max_distance=26.2612",19.645042516610957,26.26123155932794,35.52316810301595,1,RandomSearch
689163da,0.86368843069874,0.9361807797367767,0.9177215189873418,-1.0,-1.0,-1.0,9.117181301116943,True,,,1,8e9486cb86224831b42829d7a6725e82,2022-09-08_12-00-44,1662606044,9.117181301116943,61871,bwmpc0466,10.3.4.66,9.117181301116943,0,1,0.0030448436737060547,"74_gap_closing=1,gap_closing_max_distance=5.9832,max_distance=19.4658,splitting_max_distance=35.7357",19.465801000894594,35.7356701141389,5.983165602945965,1,OptunaSearch
1514d_00084,0.8633436680181255,0.8989322075987087,0.9561542525092446,-1.0,-1.0,-1.0,11.908504247665405,True,,,1,ddf4e5526fbb4201988e041c647cce2d,2022-09-08_11-53-36,1662605616,11.908504247665405,50925,bwmpc0466,10.3.4.66,11.908504247665405,0,1,0.0030298233032226562,"84_gap_closing_max_distance=19.2305,max_distance=7.4165,splitting_max_distance=14.8934",7.416549658998131,14.893365228268467,19.230532668824033,0,RandomSearch
6905d0c6,0.8629069234296194,0.934690836851254,0.9182727494510856,-1.0,-1.0,-1.0,8.716989994049072,True,,,1,03e2f9ca98fe43fea26fbc5059bbf230,2022-09-08_12-00-48,1662606048,8.716989994049072,64959,bwmpc0466,10.3.4.66,8.716989994049072,0,1,0.0027513504028320312,"77_gap_closing=1,gap_closing_max_distance=16.8466,max_distance=19.7424,splitting_max_distance=27.5342",19.742448366166414,27.5341900648636,16.846595873471806,1,OptunaSearch
7a5da_00071,0.8621479276391115,0.9349391606655079,0.9171741778319124,-1.0,-1.0,-1.0,9.236818790435791,True,,,1,122f0266f0fb45d7a78486b610e222b0,2022-09-08_11-55-44,1662605744,9.236818790435791,55766,bwmpc0466,10.3.4.66,9.236818790435791,0,1,0.0028548240661621094,"71_gap_closing_max_distance=35.5760,max_distance=19.6097,splitting_max_distance=29.3703",19.60968502494412,29.370275505302796,35.575964168694284,1,RandomSearch
6da9e46e,0.8618556701030928,0.9341941892227464,0.9175609756097561,-1.0,-1.0,-1.0,8.80691409111023,True,,,1,8e9486cb86224831b42829d7a6725e82,2022-09-08_12-00-52,1662606052,8.80691409111023,61871,bwmpc0466,10.3.4.66,8.80691409111023,0,1,0.0030448436737060547,"80_gap_closing=1,gap_closing_max_distance=25.5266,max_distance=19.8983,splitting_max_distance=27.6751",19.898330704021532,27.67506188177508,25.526610533999243,1,OptunaSearch
6bfa3100,0.8618556701030928,0.9341941892227464,0.9175609756097561,-1.0,-1.0,-1.0,8.83442759513855,True,,,1,160c21028f354054a2d1d40413894afa,2022-09-08_12-00-49,1662606049,8.83442759513855,64252,bwmpc0466,10.3.4.66,8.83442759513855,0,1,0.002644062042236328,"78_gap_closing=1,gap_closing_max_distance=26.8111,max_distance=19.8236,splitting_max_distance=27.6506",19.82363866816088,27.650564887280616,26.811098738444898,1,OptunaSearch
7a5da_00088,0.8609013955616563,0.9344425130370002,0.9162405648892136,-1.0,-1.0,-1.0,15.682621717453003,True,,,1,6e3ac3a33e1d41c68b05d249fc4388f5,2022-09-08_11-56-09,1662605769,15.682621717453003,54183,bwmpc0466,10.3.4.66,15.682621717453003,0,1,0.002714872360229492,"88_gap_closing_max_distance=19.0384,max_distance=5.6726,splitting_max_distance=34.4116",5.6725896151153945,34.411600230163685,19.038414140153712,1,RandomSearch
e2730d94,0.8594077873630217,0.9153215793394587,0.9336372847011145,-1.0,-1.0,-1.0,12.178188800811768,True,,,1,24ca11b1cd4948e99cb0b40c34fe940a,2022-09-08_11-57-02,1662605822,12.178188800811768,57179,bwmpc0466,10.3.4.66,12.178188800811768,0,1,0.0033626556396484375,"15_gap_closing=0,gap_closing_max_distance=12.8578,max_distance=7.8050,splitting_max_distance=19.2953",7.805009224972887,19.295333971404524,12.857840077190355,0,OptunaSearch
eb6b74f4,0.8592857142857143,0.896200645641917,0.9542570068746695,-1.0,-1.0,-1.0,9.21614122390747,True,,,1,b452a7e5600e4dd19380dd1edcfda701,2022-09-08_11-57-14,1662605834,9.21614122390747,57308,bwmpc0466,10.3.4.66,9.21614122390747,0,1,0.0022597312927246094,"28_gap_closing=0,gap_closing_max_distance=21.4584,max_distance=16.4981,splitting_max_distance=5.2385",16.498108120881383,5.238486915973791,21.458411972373742,0,OptunaSearch
1514d_00053,0.8589681774349084,0.8847777501862428,0.9671552660152009,-1.0,-1.0,-1.0,11.291424036026001,True,,,1,d337f44400674bccbe4de2faf28f5175,2022-09-08_11-52-57,1662605577,11.291424036026001,49141,bwmpc0466,10.3.4.66,11.291424036026001,0,1,0.0027489662170410156,"53_gap_closing_max_distance=24.4094,max_distance=8.8854,splitting_max_distance=12.0967",8.885411296984797,12.096740720915903,24.409381174955854,0,RandomSearch
1514d_00022,0.8588154269972452,0.9289793891234169,0.9191646191646191,-1.0,-1.0,-1.0,10.429225206375122,True,,,1,c41cf75b271e424fb98a051403ce3fa0,2022-09-08_11-52-16,1662605536,10.429225206375122,48465,bwmpc0466,10.3.4.66,10.429225206375122,0,1,0.002597808837890625,"22_gap_closing_max_distance=34.7863,max_distance=9.5727,splitting_max_distance=23.3664",9.572710607533686,23.366360707060505,34.7863335313304,0,RandomSearch
7a5da_00020,0.8585209003215434,0.9282344176806556,0.9195571955719557,-1.0,-1.0,-1.0,9.508668661117554,True,,,1,28f4895567e74e578fb5dd81f759c340,2022-09-08_11-54-37,1662605677,9.508668661117554,53232,bwmpc0466,10.3.4.66,9.508668661117554,0,1,0.0028383731842041016,"20_gap_closing_max_distance=6.9416,max_distance=21.0928,splitting_max_distance=20.8794",21.092822987736252,20.879360918327254,6.94162782502145,1,RandomSearch
1514d_00008,0.8581965262907447,0.8957039980134095,0.9534760771874174,-1.0,-1.0,-1.0,9.164659261703491,True,,,1,16c85402f8734900b0367bdfd0be2cf0,2022-09-08_11-51-57,1662605517,9.164659261703491,48099,bwmpc0466,10.3.4.66,9.164659261703491,0,1,0.0031201839447021484,"8_gap_closing_max_distance=12.7178,max_distance=16.6079,splitting_max_distance=7.5571",16.60791341877267,7.557063126405882,12.717755332465519,0,RandomSearch
524feb96,0.85792741165234,0.8922274646138565,0.9571124134256793,-1.0,-1.0,-1.0,9.150509357452393,True,,,1,8e9486cb86224831b42829d7a6725e82,2022-09-08_12-00-06,1662606006,9.150509357452393,61871,bwmpc0466,10.3.4.66,9.150509357452393,0,1,0.0030448436737060547,"42_gap_closing=1,gap_closing_max_distance=9.0985,max_distance=14.7826,splitting_max_distance=7.7758",14.78262869227206,7.775840561759306,9.09852415143329,1,OptunaSearch
50cbaa12,0.85789726356217,0.8875093121430345,0.9625639644492324,-1.0,-1.0,-1.0,9.232107877731323,True,,,1,d2fbe328fc944d0680a965afc4aaf338,2022-09-08_12-00-11,1662606011,9.232107877731323,63425,bwmpc0466,10.3.4.66,9.232107877731323,0,1,0.0026540756225585938,"40_gap_closing=1,gap_closing_max_distance=9.4287,max_distance=13.2909,splitting_max_distance=6.3273",13.290938042240406,6.327348673201133,9.42867552946494,1,OptunaSearch
1514d_00086,0.8578935343842815,0.9324559225229699,0.9147381242387332,-1.0,-1.0,-1.0,9.295271158218384,True,,,1,59184335b2be45f28c7f45f9ba7101a7,2022-09-08_11-53-34,1662605614,9.295271158218384,51360,bwmpc0466,10.3.4.66,9.295271158218384,0,1,0.0029747486114501953,"86_gap_closing_max_distance=12.8154,max_distance=20.3668,splitting_max_distance=29.8687",20.36676589256869,29.868692268504713,12.815421236078981,0,RandomSearch
1514d_00059,0.8572733500799269,0.9322075987087162,0.9142717973697029,-1.0,-1.0,-1.0,10.540041446685791,True,,,1,44f8f1b88b98460a8ab4dca77e1bf908,2022-09-08_11-53-03,1662605583,10.540041446685791,50170,bwmpc0466,10.3.4.66,10.540041446685791,0,1,0.0038535594940185547,"59_gap_closing_max_distance=13.8914,max_distance=10.1394,splitting_max_distance=31.8258",10.139425419504295,31.825803210333174,13.891441388156906,0,RandomSearch
4ead5e4c,0.8570059880239521,0.8885026074000497,0.9602791196994096,-1.0,-1.0,-1.0,10.233296632766724,True,,,1,639a8bbd497f434ebb37ea6a11cb24be,2022-09-08_12-00-07,1662606007,10.233296632766724,63322,bwmpc0466,10.3.4.66,10.233296632766724,0,1,0.002713918685913086,"39_gap_closing=1,gap_closing_max_distance=10.8256,max_distance=13.7574,splitting_max_distance=7.2329",13.75743217387405,7.232887966679435,10.825557639434528,1,OptunaSearch
54096f84,0.8569381418676857,0.8909858455425875,0.9573105656350054,-1.0,-1.0,-1.0,9.65250563621521,True,,,1,f910341cb03d437aa1dcd695077b9b0b,2022-09-08_12-00-10,1662606010,9.65250563621521,63200,bwmpc0466,10.3.4.66,9.65250563621521,0,1,0.002740621566772461,"47_gap_closing=1,gap_closing_max_distance=7.7776,max_distance=14.6173,splitting_max_distance=7.7719",14.617315830312407,7.77189673721802,7.777565974819634,1,OptunaSearch
1514d_00020,0.8568493150684932,0.9319592748944624,0.9140282513395032,-1.0,-1.0,-1.0,9.071575403213501,True,,,1,be28e5f95dc74930867230bd920904b9,2022-09-08_11-52-18,1662605538,9.071575403213501,48895,bwmpc0466,10.3.4.66,9.071575403213501,0,1,0.0027472972869873047,"20_gap_closing_max_distance=23.2447,max_distance=20.4640,splitting_max_distance=31.3462",20.464029331079978,31.346235037303302,23.24469280426639,0,RandomSearch
541ae368,0.8564604728922857,0.89048919791408,0.9572877736252002,-1.0,-1.0,-1.0,9.018060684204102,True,,,1,b4e85618feb1458c8c272ce95e7a51cf,2022-09-08_12-00-14,1662606014,9.018060684204102,63649,bwmpc0466,10.3.4.66,9.018060684204102,0,1,0.002753734588623047,"48_gap_closing=1,gap_closing_max_distance=7.8460,max_distance=14.5323,splitting_max_distance=5.9903",14.532264892818608,5.990327622768454,7.845988406520527,1,OptunaSearch
7a5da_00029,0.8560057887120116,0.8813012167866898,0.9675572519083969,-1.0,-1.0,-1.0,11.26409101486206,True,,,1,fb2de77bc3d940c382e311b929165085,2022-09-08_11-54-49,1662605689,11.26409101486206,53562,bwmpc0466,10.3.4.66,11.26409101486206,0,1,0.002469301223754883,"29_gap_closing_max_distance=13.9052,max_distance=8.6842,splitting_max_distance=11.8200",8.684166227773147,11.820024066181142,13.905245274335307,1,RandomSearch
7a5da_00045,0.8546867640131889,0.9011671219269928,0.943087318087318,-1.0,-1.0,-1.0,17.42118525505066,True,,,1,c9c8bfaa792e42cf91cea003729c13a5,2022-09-08_11-55-16,1662605716,17.42118525505066,54322,bwmpc0466,10.3.4.66,17.42118525505066,0,1,0.0027587413787841797,"45_gap_closing_max_distance=33.3289,max_distance=4.8720,splitting_max_distance=5.3912",4.871987397793773,5.391160778590288,33.3288747545487,1,RandomSearch
7a5da_00080,0.8545712932259593,0.8959523218276633,0.9487246910333947,-1.0,-1.0,-1.0,8.755467891693115,True,,,1,dce33c99244b43ca8f9f6187096718e1,2022-09-08_11-55-55,1662605755,8.755467891693115,56212,bwmpc0466,10.3.4.66,8.755467891693115,0,1,0.0027484893798828125,"80_gap_closing_max_distance=13.7303,max_distance=17.5326,splitting_max_distance=9.1472",17.532626305208687,9.147239355099,13.730281872629584,1,RandomSearch
7a5da_00065,0.8543689320388349,0.8959523218276633,0.9484752891692955,-1.0,-1.0,-1.0,9.334951400756836,True,,,1,5bb66b6c1ec6455b9d8cbac2d3bb348e,2022-09-08_11-55-33,1662605733,9.334951400756836,55061,bwmpc0466,10.3.4.66,9.334951400756836,0,1,0.0027675628662109375,"65_gap_closing_max_distance=36.2022,max_distance=13.9684,splitting_max_distance=6.8624",13.968379311790002,6.862364592435561,36.202195424845854,1,RandomSearch
f10083aa,0.8542341508560851,0.9168115222249814,0.926009530975671,-1.0,-1.0,-1.0,9.074731588363647,True,,,1,14077866f694430dbb30147684724b70,2022-09-08_11-57-23,1662605843,9.074731588363647,57304,bwmpc0466,10.3.4.66,9.074731588363647,0,1,0.002875804901123047,"36_gap_closing=0,gap_closing_max_distance=41.0990,max_distance=21.1456,splitting_max_distance=14.9286",21.145566583782834,14.928633588094911,41.098971026966304,0,OptunaSearch
210c975a,0.853258321612752,0.9038986838837845,0.9383861820056716,-1.0,-1.0,-1.0,12.542298078536987,True,,,1,0e0b4aefa2a44624b6675850bd137633,2022-09-08_11-58-52,1662605932,12.542298078536987,61617,bwmpc0466,10.3.4.66,12.542298078536987,0,1,0.0027725696563720703,"100_gap_closing=0,gap_closing_max_distance=34.4414,max_distance=5.9932,splitting_max_distance=18.5925",5.993209377465497,18.592513287117704,34.4413555782625,0,OptunaSearch
dd07e172,0.8530082041932543,0.9294760367519245,0.9120370370370371,-1.0,-1.0,-1.0,10.214150667190552,True,,,1,d3104cfc1e984065bf4038a16e3165b5,2022-09-08_11-56-56,1662605816,10.214150667190552,57310,bwmpc0466,10.3.4.66,10.214150667190552,0,1,0.0029273033142089844,"12_gap_closing=0,gap_closing_max_distance=27.7362,max_distance=9.7931,splitting_max_distance=30.0971",9.793081365379948,30.0971106450938,27.736185382480752,0,OptunaSearch
4b674734,0.8519279032626055,0.9272411224236404,0.9129584352078239,-1.0,-1.0,-1.0,9.238263130187988,True,,,1,f910341cb03d437aa1dcd695077b9b0b,2022-09-08_12-00-00,1662606000,9.238263130187988,63200,bwmpc0466,10.3.4.66,9.238263130187988,0,1,0.002740621566772461,"37_gap_closing=1,gap_closing_max_distance=12.1391,max_distance=21.2636,splitting_max_distance=24.1613",21.263617625783382,24.161320804983536,12.13912433641057,1,OptunaSearch
1514d_00068,0.8519027968821642,0.9227712937670722,0.9173043692915329,-1.0,-1.0,-1.0,11.178290367126465,True,,,1,8c1a8aa92c1c4007a7eb2c323932c760,2022-09-08_11-53-13,1662605593,11.178290367126465,50577,bwmpc0466,10.3.4.66,11.178290367126465,0,1,0.0026764869689941406,"68_gap_closing_max_distance=34.6263,max_distance=8.8010,splitting_max_distance=22.6493",8.800953073074616,22.649289349485567,34.62631714357639,0,RandomSearch
e5fa3672,0.851555136663525,0.897442264713186,0.9433568258940225,-1.0,-1.0,-1.0,14.504253149032593,True,,,1,3c5e721e53b44463a062e51dd9aee286,2022-09-08_11-57-10,1662605830,14.504253149032593,57297,bwmpc0466,10.3.4.66,14.504253149032593,0,1,0.002699613571166992,"20_gap_closing=0,gap_closing_max_distance=6.3676,max_distance=4.7145,splitting_max_distance=18.2125",4.714493364586241,18.212461660615947,6.367581166619129,0,OptunaSearch
7a5da_00077,0.8510035419126328,0.8949590265706481,0.9454354669464848,-1.0,-1.0,-1.0,11.887446165084839,True,,,1,700fb171473240f494d194e94c0212ba,2022-09-08_11-55-53,1662605753,11.887446165084839,55328,bwmpc0466,10.3.4.66,11.887446165084839,0,1,0.002847909927368164,"77_gap_closing_max_distance=22.6139,max_distance=18.3892,splitting_max_distance=5.6190",18.389237806753066,5.618992192739365,22.61391122090937,1,RandomSearch
7a5da_00040,0.8509785427965103,0.896200645641917,0.9440230185718023,-1.0,-1.0,-1.0,9.073328256607056,True,,,1,8164560785834931b3a3087ace12e1b0,2022-09-08_11-54-59,1662605699,9.073328256607056,52920,bwmpc0466,10.3.4.66,9.073328256607056,0,1,0.0030395984649658203,"40_gap_closing_max_distance=31.5750,max_distance=17.7688,splitting_max_distance=7.9633",17.768807050599975,7.963259725895833,31.574956068100594,1,RandomSearch
f14553ea,0.8508120649651972,0.9106034268686367,0.9283544303797469,-1.0,-1.0,-1.0,8.664563417434692,True,,,1,63b24b75bec24bad88fb46f3925b62cb,2022-09-08_11-57-28,1662605848,8.664563417434692,58633,bwmpc0466,10.3.4.66,8.664563417434692,0,1,0.00257110595703125,"39_gap_closing=0,gap_closing_max_distance=35.6121,max_distance=20.7129,splitting_max_distance=13.5425",20.712891945941536,13.542544820513445,35.612111227553314,0,OptunaSearch
1514d_00043,0.8507972665148064,0.9274894462378942,0.9114202049780381,-1.0,-1.0,-1.0,8.98656439781189,True,,,1,37ae7b23f54144aca0b51e98ea9ff603,2022-09-08_11-52-46,1662605566,8.98656439781189,49992,bwmpc0466,10.3.4.66,8.98656439781189,0,1,0.002750396728515625,"43_gap_closing_max_distance=41.0880,max_distance=21.2147,splitting_max_distance=26.9924",21.21467732189844,26.992404657757977,41.088039186931596,0,RandomSearch
364c7932,0.8507394766780433,0.9284827414949094,0.9103968833698564,-1.0,-1.0,-1.0,9.04206895828247,True,,,1,26c69c8bbd29457e81078857fa5a3003,2022-09-08_11-59-24,1662605964,9.04206895828247,62083,bwmpc0466,10.3.4.66,9.04206895828247,0,1,0.0023043155670166016,"11_gap_closing=1,gap_closing_max_distance=6.7138,max_distance=20.9453,splitting_max_distance=32.9914",20.945308591520988,32.991427547610336,6.713783228701136,1,OptunaSearch
7a5da_00028,0.8501250852854219,0.9282344176806556,0.9099318403115871,-1.0,-1.0,-1.0,9.031542301177979,True,,,1,0e1c847f3f4e4b96b4b8b731c217d510,2022-09-08_11-54-47,1662605687,9.031542301177979,52930,bwmpc0466,10.3.4.66,9.031542301177979,0,1,0.0025179386138916016,"28_gap_closing_max_distance=40.9294,max_distance=20.8025,splitting_max_distance=35.3211",20.80248217256488,35.32114274908711,40.92937358530941,1,RandomSearch
1514d_00011,0.8499292118924021,0.8944623789421405,0.944662995017047,-1.0,-1.0,-1.0,9.096853017807007,True,,,1,c41cf75b271e424fb98a051403ce3fa0,2022-09-08_11-52-06,1662605526,9.096853017807007,48465,bwmpc0466,10.3.4.66,9.096853017807007,0,1,0.002597808837890625,"11_gap_closing_max_distance=34.1118,max_distance=18.4278,splitting_max_distance=8.2821",18.427819148201177,8.282119020355402,34.111798964251946,0,RandomSearch
ff68f396,0.8493618960802187,0.9255028557238639,0.911692759295499,-1.0,-1.0,-1.0,10.767529249191284,True,,,1,8ac0fc46509e4b3190a3eab8e253c520,2022-09-08_11-57-54,1662605874,10.767529249191284,59552,bwmpc0466,10.3.4.66,10.767529249191284,0,1,0.002791166305541992,"57_gap_closing=0,gap_closing_max_distance=33.1224,max_distance=9.0737,splitting_max_distance=25.5160",9.073670603779863,25.515961598062916,33.12235474497457,0,OptunaSearch
fbe3f702,0.8489746682750302,0.8738515023590763,0.9675556777563926,-1.0,-1.0,-1.0,9.85274052619934,True,,,1,d6fbe3549da14cecbec8a5a76f5bee30,2022-09-08_11-57-48,1662605868,9.85274052619934,59229,bwmpc0466,10.3.4.66,9.85274052619934,0,1,0.003304004669189453,"50_gap_closing=0,gap_closing_max_distance=33.1122,max_distance=11.6350,splitting_max_distance=9.5236",11.634973927295272,9.523556882996393,33.11223211605674,0,OptunaSearch
e24b0e5c,0.848023625624716,0.9269927986093867,0.9087147030185004,-1.0,-1.0,-1.0,8.919098377227783,True,,,1,e718c9a9c7e7422d9c42aba5b57109b0,2022-09-08_11-56-58,1662605818,8.919098377227783,57142,bwmpc0466,10.3.4.66,8.919098377227783,0,1,0.003587484359741211,"14_gap_closing=0,gap_closing_max_distance=29.6125,max_distance=21.3112,splitting_max_distance=37.2520",21.311176975417315,37.25197611817167,29.612538917975936,0,OptunaSearch
1514d_00062,0.8475160993560258,0.9150732555252049,0.9198701947079381,-1.0,-1.0,-1.0,12.119696378707886,True,,,1,50e05c1edec34d62be67897179a8b703,2022-09-08_11-53-08,1662605588,12.119696378707886,48101,bwmpc0466,10.3.4.66,12.119696378707886,0,1,0.002493619918823242,"62_gap_closing_max_distance=28.1272,max_distance=7.6086,splitting_max_distance=21.4491",7.608565064129813,21.449117568596776,28.12721300044874,0,RandomSearch
ff652392,0.8474499089253188,0.924261236652595,0.9106924394421336,-1.0,-1.0,-1.0,11.026368379592896,True,,,1,8a08687acdc840adbc43eb47ac631cb6,2022-09-08_11-57-49,1662605869,11.026368379592896,57533,bwmpc0466,10.3.4.66,11.026368379592896,0,1,0.0028073787689208984,"56_gap_closing=0,gap_closing_max_distance=32.5732,max_distance=9.0263,splitting_max_distance=25.4480",9.026275323310678,25.447984983852674,32.573220198011924,0,OptunaSearch
7a5da_00042,0.8469245107176142,0.9026570648125155,0.9320512820512821,-1.0,-1.0,-1.0,9.474559545516968,True,,,1,6e3ac3a33e1d41c68b05d249fc4388f5,2022-09-08_11-55-06,1662605706,9.474559545516968,54183,bwmpc0466,10.3.4.66,9.474559545516968,0,1,0.002714872360229492,"42_gap_closing_max_distance=14.4292,max_distance=20.6439,splitting_max_distance=12.3172",20.643929952011987,12.317220209523473,14.42924506446158,1,RandomSearch
f81321b6,0.8468599033816425,0.870623292773777,0.9687759049461178,-1.0,-1.0,-1.0,10.154024362564087,True,,,1,834f32f48dfb4004a916ad5b2ba02fae,2022-09-08_11-57-36,1662605856,10.154024362564087,57651,bwmpc0466,10.3.4.66,10.154024362564087,0,1,0.002702951431274414,"47_gap_closing=0,gap_closing_max_distance=24.9304,max_distance=11.4036,splitting_max_distance=9.5484",11.403606091709035,9.548420585389138,24.930360256657806,0,OptunaSearch
6e773446,0.8467485220554798,0.9247578842811025,0.9094017094017094,-1.0,-1.0,-1.0,10.852646112442017,True,,,1,59d7ff6a250842c0aad9580104cc8590,2022-09-08_12-01-01,1662606061,10.852646112442017,65276,bwmpc0466,10.3.4.66,10.852646112442017,0,1,0.0027976036071777344,"83_gap_closing=1,gap_closing_max_distance=10.7970,max_distance=9.0474,splitting_max_distance=27.5813",9.047407157026413,27.581298786114942,10.797049357887726,1,OptunaSearch
7a5da_00060,0.846460384435068,0.8966972932704247,0.9379220779220779,-1.0,-1.0,-1.0,8.933374404907227,True,,,1,6364e11503424d94962b80b430151833,2022-09-08_11-55-29,1662605729,8.933374404907227,55281,bwmpc0466,10.3.4.66,8.933374404907227,0,1,0.0027649402618408203,"60_gap_closing_max_distance=40.6178,max_distance=18.0847,splitting_max_distance=9.7070",18.08474213490259,9.706984331933835,40.61779084576799,1,RandomSearch
7a5da_00041,0.8451025056947609,0.9212813508815495,0.9108765038055487,-1.0,-1.0,-1.0,8.817388534545898,True,,,1,d51358707efa4d948bd91804c1000d04,2022-09-08_11-55-05,1662605705,8.817388534545898,54622,bwmpc0466,10.3.4.66,8.817388534545898,0,1,0.00270843505859375,"41_gap_closing_max_distance=40.6759,max_distance=21.6742,splitting_max_distance=21.8299",21.67423108276251,21.82987839946861,40.67586130235369,1,RandomSearch
7a5da_00076,0.8449812382739212,0.8947107027563943,0.93828125,-1.0,-1.0,-1.0,9.441655158996582,True,,,1,87db0369ac494e70995842af4da472cd,2022-09-08_11-55-50,1662605750,9.441655158996582,55100,bwmpc0466,10.3.4.66,9.441655158996582,0,1,0.0025942325592041016,"76_gap_closing_max_distance=34.2210,max_distance=19.0114,splitting_max_distance=9.1975",19.01135934194575,9.197482696445231,34.22096640551781,1,RandomSearch
ff5d83f8,0.8442325158946412,0.9232679413955799,0.9079365079365079,-1.0,-1.0,-1.0,10.903143882751465,True,,,1,14077866f694430dbb30147684724b70,2022-09-08_11-57-49,1662605869,10.903143882751465,57304,bwmpc0466,10.3.4.66,10.903143882751465,0,1,0.002875804901123047,"54_gap_closing=0,gap_closing_max_distance=33.3800,max_distance=8.9872,splitting_max_distance=27.6116",8.987191236853306,27.611569664260024,33.37996731605777,0,OptunaSearch
7a5da_00008,0.8439700204406086,0.9227712937670722,0.9081133919843597,-1.0,-1.0,-1.0,10.85912823677063,True,,,1,26e8a0b696e24b1c9baf5d6a997501b1,2022-09-08_11-54-22,1662605662,10.85912823677063,52932,bwmpc0466,10.3.4.66,10.85912823677063,0,1,0.0020589828491210938,"8_gap_closing_max_distance=10.6940,max_distance=8.8626,splitting_max_distance=27.4112",8.862576325888343,27.411228085330425,10.69403782596855,1,RandomSearch
