trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
92a52_00072,0.8794602012808783,0.9447174447174447,0.9271762720038582,-1.0,-1.0,-1.0,9.63688850402832,True,,,1,e6f844d517bd4fb792e983f27d997157,2022-09-08_11-56-51,1662605811,9.63688850402832,239584,bwmpc0465,10.3.4.65,9.63688850402832,0,1,0.0025544166564941406,"72_gap_closing_max_distance=24.1759,max_distance=19.2993,splitting_max_distance=38.9757",19.299276306111754,38.97568494512129,24.175923706808298,1,RandomSearch
89cf8f2c,0.8791259879125988,0.9292383292383293,0.9422022919780767,-1.0,-1.0,-1.0,9.36504602432251,True,,,1,ba8cfcb920a54660b6557730e3e10cdb,2022-09-08_12-01-46,1662606106,9.36504602432251,248968,bwmpc0465,10.3.4.65,9.36504602432251,0,1,0.0030803680419921875,"47_gap_closing=1,gap_closing_max_distance=31.1744,max_distance=18.9511,splitting_max_distance=14.1198",18.95109282473665,14.119786350623384,31.174375105239157,1,OptunaSearch
6a2a59fe,0.8791208791208791,0.9434889434889435,0.9279845335911068,-1.0,-1.0,-1.0,9.047446727752686,True,,,1,9a270ee9ca1a404cbc9941f530dab569,2022-09-08_12-00-46,1662606046,9.047446727752686,247046,bwmpc0465,10.3.4.65,9.047446727752686,0,1,0.004388332366943359,"5_gap_closing=1,gap_closing_max_distance=9.8211,max_distance=19.4867,splitting_max_distance=26.0745",19.48667404223658,26.07447042627735,9.821110427459685,1,OptunaSearch
1514d_00058,0.8779190751445086,0.932923832923833,0.9370681145113524,-1.0,-1.0,-1.0,10.725249290466309,True,,,1,8f74b901de334a7e9c0ef738cce11bff,2022-09-08_11-53-41,1662605621,10.725249290466309,235745,bwmpc0465,10.3.4.65,10.725249290466309,0,1,0.0028443336486816406,"58_gap_closing_max_distance=17.2277,max_distance=9.4016,splitting_max_distance=19.3364",9.401597977210082,19.33643007347481,17.227729373443673,0,RandomSearch
3dce84b6,0.8777211672070403,0.9312039312039312,0.9385834571570084,-1.0,-1.0,-1.0,9.144146919250488,True,,,1,5fdcb846624d4aa0ade2a412a73a7312,2022-09-08_11-59-32,1662605972,9.144146919250488,244851,bwmpc0465,10.3.4.65,9.144146919250488,0,1,0.002794981002807617,"68_gap_closing=0,gap_closing_max_distance=37.7557,max_distance=19.5008,splitting_max_distance=15.3273",19.500789350832115,15.32734378752578,37.755749803484406,0,OptunaSearch
1514d_00005,0.8772554605887939,0.9078624078624079,0.962991920771436,-1.0,-1.0,-1.0,10.308487176895142,True,,,1,b96b014cced545fc8636f7c0e9760cc4,2022-09-08_11-52-15,1662605535,10.308487176895142,233842,bwmpc0465,10.3.4.65,10.308487176895142,0,1,0.003291606903076172,"5_gap_closing_max_distance=6.6866,max_distance=8.4160,splitting_max_distance=13.9551",8.415974057202035,13.955125340182958,6.686639198315405,0,RandomSearch
92a52_00038,0.8763107721639657,0.9034398034398035,0.9668682618985012,-1.0,-1.0,-1.0,9.667128086090088,True,,,1,186e358dc04d46dc8df8a73086eeac42,2022-09-08_11-56-12,1662605772,9.667128086090088,239983,bwmpc0465,10.3.4.65,9.667128086090088,0,1,0.002414226531982422,"38_gap_closing_max_distance=11.9256,max_distance=13.5797,splitting_max_distance=10.7471",13.579704515272477,10.747077647024636,11.925614158539293,1,RandomSearch
20aa302e,0.875632183908046,0.9358722358722359,0.9315235999021766,-1.0,-1.0,-1.0,10.36957859992981,True,,,1,709e55b4897c497faad94e2323fe27de,2022-09-08_11-58-49,1662605929,10.36957859992981,243926,bwmpc0465,10.3.4.65,10.36957859992981,0,1,0.0029211044311523438,"36_gap_closing=0,gap_closing_max_distance=26.1438,max_distance=9.6319,splitting_max_distance=21.9949",9.631941676954728,21.99488682442533,26.143797126382754,0,OptunaSearch
3ddb3418,0.8749132947976879,0.9297297297297298,0.9368655607823718,-1.0,-1.0,-1.0,9.071476697921753,True,,,1,a25f5c15cafe463c884d194d5f63263c,2022-09-08_11-59-38,1662605978,9.071476697921753,245590,bwmpc0465,10.3.4.65,9.071476697921753,0,1,0.0027055740356445312,"71_gap_closing=0,gap_closing_max_distance=36.3652,max_distance=19.7999,splitting_max_distance=15.3157",19.799921136662007,15.315735193382164,36.36516154814115,0,OptunaSearch
774cced2,0.8748572733500799,0.9412776412776412,0.9253623188405797,-1.0,-1.0,-1.0,12.938282012939453,True,,,1,08a56c6033784d2194a274b032aaf1d8,2022-09-08_12-01-13,1662606073,12.938282012939453,247172,bwmpc0465,10.3.4.65,12.938282012939453,0,1,0.002718687057495117,"21_gap_closing=1,gap_closing_max_distance=39.4582,max_distance=6.4519,splitting_max_distance=25.5350",6.451920953639663,25.535010434373103,39.45822229123087,1,OptunaSearch
1514d_00050,0.8748225272124941,0.9083538083538083,0.9595120685180379,-1.0,-1.0,-1.0,11.533310413360596,True,,,1,8f74b901de334a7e9c0ef738cce11bff,2022-09-08_11-53-28,1662605608,11.533310413360596,235745,bwmpc0465,10.3.4.65,11.533310413360596,0,1,0.0028443336486816406,"50_gap_closing_max_distance=31.7148,max_distance=8.0166,splitting_max_distance=14.8174",8.0165551910555,14.817389925623651,31.714752917299922,0,RandomSearch
92a52_00000,0.874609656497718,0.8945945945945946,0.9750937332619175,-1.0,-1.0,-1.0,9.328999757766724,True,,,1,27ce8807df954fb0a67fd67eac9a0e84,2022-09-08_11-54-53,1662605693,9.328999757766724,238364,bwmpc0465,10.3.4.65,9.328999757766724,0,1,0.003914594650268555,0,11.586523173335467,11.586523173335467,11.586523173335467,1,RandomSearch
1514d_00000,0.874609656497718,0.8945945945945946,0.9750937332619175,-1.0,-1.0,-1.0,9.197430849075317,True,,,1,19e37a1c9e7c4591a607f2c6653fe782,2022-09-08_11-51-46,1662605506,9.197430849075317,233628,bwmpc0465,10.3.4.65,9.197430849075317,0,1,0.005177974700927734,0,11.586523173335467,11.586523173335467,11.586523173335467,0,RandomSearch
fdc74bc8,0.874609656497718,0.8945945945945946,0.9750937332619175,-1.0,-1.0,-1.0,9.51111125946045,True,,,1,4048a14f0663480b982b8a5cf013458f,2022-09-08_11-57-51,1662605871,9.51111125946045,242526,bwmpc0465,10.3.4.65,9.51111125946045,0,1,0.0037107467651367188,"1_gap_closing=0,gap_closing_max_distance=11.5865,max_distance=11.5865,splitting_max_distance=11.5865",11.586523173335467,11.586523173335467,11.586523173335467,0,OptunaSearch
5e96fb2e,0.874609656497718,0.8945945945945946,0.9750937332619175,-1.0,-1.0,-1.0,8.937912225723267,True,,,1,9a270ee9ca1a404cbc9941f530dab569,2022-09-08_12-00-34,1662606034,8.937912225723267,247046,bwmpc0465,10.3.4.65,8.937912225723267,0,1,0.004388332366943359,"1_gap_closing=1,gap_closing_max_distance=11.5865,max_distance=11.5865,splitting_max_distance=11.5865",11.586523173335467,11.586523173335467,11.586523173335467,1,OptunaSearch
92a52_00070,0.8744700894959963,0.9122850122850122,0.9547441501671381,-1.0,-1.0,-1.0,9.658769130706787,True,,,1,c4ac9f64011c4847bbfb1fbe3895e32e,2022-09-08_11-56-51,1662605811,9.658769130706787,240862,bwmpc0465,10.3.4.65,9.658769130706787,0,1,0.002471923828125,"70_gap_closing_max_distance=34.3302,max_distance=13.5231,splitting_max_distance=11.4115",13.523105402426241,11.41152262969382,34.330212450996676,1,RandomSearch
1514d_00016,0.8741418764302059,0.9385749385749386,0.9271844660194175,-1.0,-1.0,-1.0,9.674253702163696,True,,,1,e4c5f05e977e465dbf9fe83366e6696f,2022-09-08_11-52-37,1662605557,9.674253702163696,233694,bwmpc0465,10.3.4.65,9.674253702163696,0,1,0.003190279006958008,"16_gap_closing_max_distance=38.1774,max_distance=20.0230,splitting_max_distance=20.7600",20.022981456692442,20.76003347926838,38.1774348777799,0,RandomSearch
92a52_00092,0.8732041049030786,0.9407862407862407,0.9239864864864865,-1.0,-1.0,-1.0,17.393179178237915,True,,,1,06210df1dd2e459099c19e89f51949d9,2022-09-08_11-57-27,1662605847,17.393179178237915,242109,bwmpc0465,10.3.4.65,17.393179178237915,0,1,0.002578258514404297,"92_gap_closing_max_distance=23.9751,max_distance=4.4392,splitting_max_distance=31.5989",4.4392481419791805,31.598919938242126,23.975062568726152,1,RandomSearch
08d68876,0.8727965697951405,0.9002457002457003,0.9662447257383966,-1.0,-1.0,-1.0,9.602149486541748,True,,,1,7d95bdaf486b4d7d9d1ea7e49a24b608,2022-09-08_11-58-10,1662605890,9.602149486541748,242651,bwmpc0465,10.3.4.65,9.602149486541748,0,1,0.00257110595703125,"9_gap_closing=0,gap_closing_max_distance=32.1412,max_distance=14.4013,splitting_max_distance=9.3367",14.40129279235684,9.336695129544594,32.1411919334961,0,OptunaSearch
1514d_00099,0.8727729556875286,0.9388206388206388,0.9254056672317752,-1.0,-1.0,-1.0,8.607596158981323,True,,,1,9eb8d04711e54d3ab2f8b631e680a115,2022-09-08_11-54-35,1662605675,8.607596158981323,238053,bwmpc0465,10.3.4.65,8.607596158981323,0,1,0.0031290054321289062,"99_gap_closing_max_distance=28.3442,max_distance=20.0082,splitting_max_distance=23.2111",20.008231143968978,23.21107639567631,28.34417411364494,0,RandomSearch
6348350c,0.8726071103008204,0.9407862407862407,0.9233180612490958,-1.0,-1.0,-1.0,17.332225561141968,True,,,1,84ee0f797d0f4daf93334c305200fbb0,2022-09-08_12-00-48,1662606048,17.332225561141968,247083,bwmpc0465,10.3.4.65,17.332225561141968,0,1,0.003282308578491211,"2_gap_closing=1,gap_closing_max_distance=34.0872,max_distance=4.3337,splitting_max_distance=35.1831",4.333702774824086,35.1831204718295,34.087196550680616,1,OptunaSearch
92a52_00098,0.8726071103008204,0.9407862407862407,0.9233180612490958,-1.0,-1.0,-1.0,15.120550155639648,True,,,1,986e6d3341c0483294979563a2f13b66,2022-09-08_11-57-35,1662605855,15.120550155639648,241804,bwmpc0465,10.3.4.65,15.120550155639648,0,1,0.002639293670654297,"98_gap_closing_max_distance=26.2711,max_distance=4.8981,splitting_max_distance=35.5520",4.8981236991247705,35.552016562653534,26.2710846729389,1,RandomSearch
1514d_00029,0.8723809523809524,0.9002457002457003,0.9657353716394307,-1.0,-1.0,-1.0,9.103496789932251,True,,,1,ac07ec7682a046928982bba00ffb56e6,2022-09-08_11-52-55,1662605575,9.103496789932251,233926,bwmpc0465,10.3.4.65,9.103496789932251,0,1,0.0027642250061035156,"29_gap_closing_max_distance=19.7664,max_distance=14.9184,splitting_max_distance=6.0384",14.918413519928196,6.038387866369901,19.766391668692037,0,RandomSearch
2a5cfe1c,0.8723505596570612,0.9,0.9659810126582279,-1.0,-1.0,-1.0,11.158739805221558,True,,,1,709e55b4897c497faad94e2323fe27de,2022-09-08_11-59-01,1662605941,11.158739805221558,243926,bwmpc0465,10.3.4.65,11.158739805221558,0,1,0.0029211044311523438,"45_gap_closing=0,gap_closing_max_distance=27.2733,max_distance=8.3901,splitting_max_distance=13.3924",8.39008583003756,13.392405465533368,27.273310447123507,0,OptunaSearch
a3279604,0.8720368239355581,0.9309582309582309,0.9323326771653543,-1.0,-1.0,-1.0,11.638999700546265,True,,,1,0aacc32436134f778e6885ba3f240c9a,2022-09-08_12-02-24,1662606144,11.638999700546265,247159,bwmpc0465,10.3.4.65,11.638999700546265,0,1,0.0021686553955078125,"76_gap_closing=1,gap_closing_max_distance=14.4660,max_distance=9.0052,splitting_max_distance=20.1783",9.005246736801336,20.178254827707214,14.46600320408692,1,OptunaSearch
1514d_00040,0.8719106463878327,0.9014742014742014,0.9637509850275807,-1.0,-1.0,-1.0,9.63945746421814,True,,,1,3aa95aed204f4cb58671b80780a8c737,2022-09-08_11-53-15,1662605595,9.63945746421814,235252,bwmpc0465,10.3.4.65,9.63945746421814,0,1,0.002640247344970703,"40_gap_closing_max_distance=38.3484,max_distance=15.7430,splitting_max_distance=6.6470",15.743032011108983,6.646992376075604,38.34835026348739,0,RandomSearch
92a52_00057,0.8710059171597633,0.9041769041769042,0.9595827900912647,-1.0,-1.0,-1.0,10.061823844909668,True,,,1,eaab3c75b7a84f54ae3c936ded9c18d8,2022-09-08_11-56-36,1662605796,10.061823844909668,240776,bwmpc0465,10.3.4.65,10.061823844909668,0,1,0.002840757369995117,"57_gap_closing_max_distance=30.8204,max_distance=11.6893,splitting_max_distance=6.5036",11.689281567989426,6.5035586272442245,30.820413261823155,1,RandomSearch
26c82010,0.8704212454212454,0.9341523341523341,0.9273170731707318,-1.0,-1.0,-1.0,13.56782603263855,True,,,1,f84e7c2e79464c83a5bc3095e90f58bb,2022-09-08_11-58-58,1662605938,13.56782603263855,243030,bwmpc0465,10.3.4.65,13.56782603263855,0,1,0.002639293670654297,"41_gap_closing=0,gap_closing_max_distance=25.8167,max_distance=9.4109,splitting_max_distance=22.6692",9.410862545142932,22.669237149562395,25.816731087279376,0,OptunaSearch
1514d_00098,0.8702394526795895,0.9375921375921376,0.9237472766884531,-1.0,-1.0,-1.0,8.693244695663452,True,,,1,6a043d7b3349498aafba565e26eee393,2022-09-08_11-54-29,1662605669,8.693244695663452,235928,bwmpc0465,10.3.4.65,8.693244695663452,0,1,0.002913236618041992,"98_gap_closing_max_distance=10.8083,max_distance=20.3333,splitting_max_distance=23.6791",20.333329018681464,23.67905656268714,10.808290324654427,0,RandomSearch
1514d_00003,0.8700500682749204,0.9393120393120393,0.9218712322160598,-1.0,-1.0,-1.0,9.926713466644287,True,,,1,df76d7d7e8a24ee28be3b57aea5bf33e,2022-09-08_11-52-03,1662605523,9.926713466644287,233768,bwmpc0465,10.3.4.65,9.926713466644287,0,1,0.003557920455932617,"3_gap_closing_max_distance=15.6091,max_distance=9.9201,splitting_max_distance=35.4456",9.92008227827494,35.445623499898446,15.60906176197697,0,RandomSearch
92a52_00015,0.8696488696488697,0.8884520884520885,0.9762419006479481,-1.0,-1.0,-1.0,10.248054504394531,True,,,1,b78628aa4a454d95940e66256bad1240,2022-09-08_11-55-38,1662605738,10.248054504394531,238653,bwmpc0465,10.3.4.65,10.248054504394531,0,1,0.0029783248901367188,"15_gap_closing_max_distance=18.1172,max_distance=11.6142,splitting_max_distance=8.8336",11.614209988958724,8.833645116131391,18.11718255320698,1,RandomSearch
1514d_00042,0.8695139216611609,0.9054054054054054,0.9563976122501947,-1.0,-1.0,-1.0,13.400624752044678,True,,,1,9f354d057de04ec5aa4cab55fe47ce14,2022-09-08_11-53-21,1662605601,13.400624752044678,235449,bwmpc0465,10.3.4.65,13.400624752044678,0,1,0.0030210018157958984,"42_gap_closing_max_distance=23.3184,max_distance=6.0695,splitting_max_distance=16.4634",6.069529033168919,16.463448774317953,23.318394797475978,0,RandomSearch
1514d_00046,0.8694510739856802,0.8950859950859951,0.968110550093011,-1.0,-1.0,-1.0,9.327422618865967,True,,,1,abebe6bce8164d8aa72e582327e74082,2022-09-08_11-53-18,1662605598,9.327422618865967,233805,bwmpc0465,10.3.4.65,9.327422618865967,0,1,0.0031714439392089844,"46_gap_closing_max_distance=9.5750,max_distance=13.4674,splitting_max_distance=8.6695",13.467350409347137,8.669469866998753,9.57503122199937,0,RandomSearch
1514d_00066,0.8694003318321877,0.9012285012285012,0.9609641079381713,-1.0,-1.0,-1.0,9.646923303604126,True,,,1,fdb68d21f41a4a9e822c367be584117f,2022-09-08_11-53-53,1662605633,9.646923303604126,236537,bwmpc0465,10.3.4.65,9.646923303604126,0,1,0.0026400089263916016,"66_gap_closing_max_distance=4.3629,max_distance=16.1824,splitting_max_distance=8.2667",16.18241020642602,8.26673443883126,4.362924054639819,0,RandomSearch
85eb7efc,0.8692538692538693,0.9245700245700246,0.935604177026355,-1.0,-1.0,-1.0,9.570029973983765,True,,,1,5e45b83fb3894c6b82ced80c499f333f,2022-09-08_12-01-33,1662606093,9.570029973983765,247168,bwmpc0465,10.3.4.65,9.570029973983765,0,1,0.0025801658630371094,"41_gap_closing=1,gap_closing_max_distance=34.6898,max_distance=19.9264,splitting_max_distance=14.1964",19.9263893686836,14.196390502207864,34.68980806155336,1,OptunaSearch
3dc8ec0e,0.8691545726791062,0.927027027027027,0.9329871414441148,-1.0,-1.0,-1.0,9.492328405380249,True,,,1,f84e7c2e79464c83a5bc3095e90f58bb,2022-09-08_11-59-32,1662605972,9.492328405380249,243030,bwmpc0465,10.3.4.65,9.492328405380249,0,1,0.002639293670654297,"67_gap_closing=0,gap_closing_max_distance=38.9110,max_distance=20.1069,splitting_max_distance=15.3329",20.106900612491682,15.332900635332644,38.911035825682546,0,OptunaSearch
6f601698,0.8684964200477326,0.894103194103194,0.9680766161213089,-1.0,-1.0,-1.0,9.711762428283691,True,,,1,9a270ee9ca1a404cbc9941f530dab569,2022-09-08_12-00-56,1662606056,9.711762428283691,247046,bwmpc0465,10.3.4.65,9.711762428283691,0,1,0.004388332366943359,"12_gap_closing=1,gap_closing_max_distance=8.7443,max_distance=13.4155,splitting_max_distance=8.4969",13.415505069403832,8.496927925214056,8.744261223334384,1,OptunaSearch
3dc45b58,0.8683544303797468,0.927027027027027,0.9320652173913043,-1.0,-1.0,-1.0,9.217801332473755,True,,,1,861cdf4b42fe416c9149faf47befbac5,2022-09-08_11-59-32,1662605972,9.217801332473755,242640,bwmpc0465,10.3.4.65,9.217801332473755,0,1,0.0023593902587890625,"66_gap_closing=0,gap_closing_max_distance=12.9614,max_distance=20.2876,splitting_max_distance=15.3949",20.28762050221187,15.394867639355983,12.96143254158449,0,OptunaSearch
92a52_00012,0.8675496688741722,0.9334152334152335,0.9247809152872444,-1.0,-1.0,-1.0,9.717770099639893,True,,,1,28185fdeee8348c6accf0102892a66db,2022-09-08_11-55-37,1662605737,9.717770099639893,238651,bwmpc0465,10.3.4.65,9.717770099639893,0,1,0.0030517578125,"12_gap_closing_max_distance=32.5106,max_distance=20.5217,splitting_max_distance=18.8248",20.521732265857093,18.824849774535437,32.51064031807462,1,RandomSearch
92a52_00058,0.8674385633270322,0.9019656019656019,0.9577354552569789,-1.0,-1.0,-1.0,9.791188955307007,True,,,1,8c75dbe5ee844db69113aa5a85e9a8ca,2022-09-08_11-56-32,1662605792,9.791188955307007,240207,bwmpc0465,10.3.4.65,9.791188955307007,0,1,0.002782583236694336,"58_gap_closing_max_distance=28.7126,max_distance=15.1904,splitting_max_distance=5.4743",15.190406885178112,5.47427566691869,28.712607562133982,1,RandomSearch
92a52_00079,0.8673902784332232,0.9031941031941032,0.9562955254942768,-1.0,-1.0,-1.0,9.898558378219604,True,,,1,52516eea789d46e5b663b27199fa4594,2022-09-08_11-57-04,1662605824,9.898558378219604,240541,bwmpc0465,10.3.4.65,9.898558378219604,0,1,0.002660036087036133,"79_gap_closing_max_distance=32.3861,max_distance=14.2612,splitting_max_distance=9.1019",14.261169441693022,9.101948089102862,32.386092690921146,1,RandomSearch
8d98cd9e,0.8671508903467666,0.9093366093366093,0.9492177481405488,-1.0,-1.0,-1.0,9.502657413482666,True,,,1,65170d43692144a4affbf536780375c0,2022-09-08_12-01-53,1662606113,9.502657413482666,249250,bwmpc0465,10.3.4.65,9.502657413482666,0,1,0.0027561187744140625,"52_gap_closing=1,gap_closing_max_distance=31.9132,max_distance=18.1962,splitting_max_distance=11.4138",18.19622800627535,11.413766959555145,31.913165576809593,1,OptunaSearch
6a343550,0.8671080633719556,0.900982800982801,0.9584422373235756,-1.0,-1.0,-1.0,9.678571939468384,True,,,1,5e45b83fb3894c6b82ced80c499f333f,2022-09-08_12-00-53,1662606053,9.678571939468384,247168,bwmpc0465,10.3.4.65,9.678571939468384,0,1,0.0025801658630371094,"8_gap_closing=1,gap_closing_max_distance=9.7615,max_distance=16.9390,splitting_max_distance=7.2285",16.939020739607756,7.228511033921545,9.761501857581134,1,OptunaSearch
73553ba2,0.8669014084507042,0.9073710073710074,0.9510687612670615,-1.0,-1.0,-1.0,9.445698738098145,True,,,1,863a26f7f12f443889a48fc9c6af8ec3,2022-09-08_12-01-02,1662606062,9.445698738098145,247166,bwmpc0465,10.3.4.65,9.445698738098145,0,1,0.0027909278869628906,"14_gap_closing=1,gap_closing_max_distance=16.7774,max_distance=18.2375,splitting_max_distance=10.8586",18.237464291789188,10.858558907435373,16.777421629131393,1,OptunaSearch
8d870014,0.8666202737183948,0.917936117936118,0.9394015589640432,-1.0,-1.0,-1.0,9.258359909057617,True,,,1,8ff8bafddda649579161c060673aa58d,2022-09-08_12-01-46,1662606106,9.258359909057617,248516,bwmpc0465,10.3.4.65,9.258359909057617,0,1,0.002696514129638672,"48_gap_closing=1,gap_closing_max_distance=26.1747,max_distance=19.8619,splitting_max_distance=13.3771",19.861906953305144,13.377074281581004,26.174691944462655,1,OptunaSearch
89c22bb6,0.8661252900232018,0.9171990171990172,0.9395922476717845,-1.0,-1.0,-1.0,9.39340591430664,True,,,1,1e14f3e5b0494076a0a96cb85e7eacba,2022-09-08_12-01-39,1662606099,9.39340591430664,248432,bwmpc0465,10.3.4.65,9.39340591430664,0,1,0.0026373863220214844,"44_gap_closing=1,gap_closing_max_distance=25.7116,max_distance=19.8679,splitting_max_distance=13.3512",19.867865257265986,13.351209922119644,25.711597982774183,1,OptunaSearch
92a52_00073,0.8647072544903196,0.9108108108108108,0.9446992864424058,-1.0,-1.0,-1.0,9.496917724609375,True,,,1,52516eea789d46e5b663b27199fa4594,2022-09-08_11-56-51,1662605811,9.496917724609375,240541,bwmpc0465,10.3.4.65,9.496917724609375,0,1,0.002660036087036133,"73_gap_closing_max_distance=23.3248,max_distance=19.3080,splitting_max_distance=12.0469",19.30799475810705,12.046885884738575,23.324838866766715,1,RandomSearch
931ed6a0,0.8640525945057526,0.9041769041769042,0.9511501680020678,-1.0,-1.0,-1.0,9.39026427268982,True,,,1,c7510517930d40fe827003a89d5861bb,2022-09-08_12-01-55,1662606115,9.39026427268982,247174,bwmpc0465,10.3.4.65,9.39026427268982,0,1,0.003269195556640625,"58_gap_closing=1,gap_closing_max_distance=32.5079,max_distance=17.8354,splitting_max_distance=9.9128",17.83540431502596,9.91278260747057,32.507854172495755,1,OptunaSearch
89cbc040,0.863996273870517,0.9115479115479116,0.9430604982206405,-1.0,-1.0,-1.0,10.401772022247314,True,,,1,f70f098ab49343a19848b14563c6a917,2022-09-08_12-01-40,1662606100,10.401772022247314,247472,bwmpc0465,10.3.4.65,10.401772022247314,0,1,0.0027742385864257812,"46_gap_closing=1,gap_closing_max_distance=30.8999,max_distance=19.4911,splitting_max_distance=12.2761",19.49114767875353,12.276134538914413,30.899861059922667,1,OptunaSearch
92a52_00051,0.8639563933681581,0.9346437346437346,0.9195068890500363,-1.0,-1.0,-1.0,8.934973955154419,True,,,1,abf251129263449d8b03f4cb42692464,2022-09-08_11-56-22,1662605782,8.934973955154419,239760,bwmpc0465,10.3.4.65,8.934973955154419,0,1,0.0026750564575195312,"51_gap_closing_max_distance=7.5007,max_distance=20.6602,splitting_max_distance=25.8640",20.66018334328739,25.863986563850577,7.50069011162439,1,RandomSearch
26d842e2,0.8625711035267349,0.9314496314496314,0.9210398445092323,-1.0,-1.0,-1.0,10.920470714569092,True,,,1,35b6df4e1e66426184ca5225fe659527,2022-09-08_11-58-55,1662605935,10.920470714569092,242649,bwmpc0465,10.3.4.65,10.920470714569092,0,1,0.0029799938201904297,"43_gap_closing=0,gap_closing_max_distance=27.2411,max_distance=9.1306,splitting_max_distance=24.0262",9.130627912177804,24.026248825679936,27.24111301241332,0,OptunaSearch
0a53c0ba,0.8624206708975521,0.9348894348894349,0.917530745116952,-1.0,-1.0,-1.0,9.097641229629517,True,,,1,b8bb62c4b7d341b992294ddd676221cc,2022-09-08_11-58-13,1662605893,9.097641229629517,242908,bwmpc0465,10.3.4.65,9.097641229629517,0,1,0.003545999526977539,"12_gap_closing=0,gap_closing_max_distance=31.0109,max_distance=20.5863,splitting_max_distance=35.2194",20.586314370611706,35.21935862504543,31.010872511005317,0,OptunaSearch
1514d_00041,0.8624206708975521,0.9348894348894349,0.917530745116952,-1.0,-1.0,-1.0,9.644922018051147,True,,,1,e4c5f05e977e465dbf9fe83366e6696f,2022-09-08_11-53-11,1662605591,9.644922018051147,233694,bwmpc0465,10.3.4.65,9.644922018051147,0,1,0.003190279006958008,"41_gap_closing_max_distance=24.5480,max_distance=20.7231,splitting_max_distance=37.1143",20.723106903165675,37.1142701495215,24.548019994044342,0,RandomSearch
b1cfec4c,0.8618645999544108,0.928992628992629,0.9226451927769643,-1.0,-1.0,-1.0,8.795042037963867,True,,,1,0932a255c1f44bbe841765a3c8b77810,2022-09-08_12-02-51,1662606171,8.795042037963867,251213,bwmpc0465,10.3.4.65,8.795042037963867,0,1,0.002758026123046875,"98_gap_closing=1,gap_closing_max_distance=7.3120,max_distance=21.4712,splitting_max_distance=17.5028",21.471217459780867,17.50280909253275,7.312028044174153,1,OptunaSearch
8d8c3840,0.8614067561314206,0.9147420147420148,0.9366037735849057,-1.0,-1.0,-1.0,9.5973961353302,True,,,1,5e45b83fb3894c6b82ced80c499f333f,2022-09-08_12-01-46,1662606106,9.5973961353302,247168,bwmpc0465,10.3.4.65,9.5973961353302,0,1,0.0025801658630371094,"49_gap_closing=1,gap_closing_max_distance=31.6785,max_distance=20.0439,splitting_max_distance=13.1870",20.043859022108915,13.186973780876563,31.678468959011564,1,OptunaSearch
92a52_00046,0.8612024424612494,0.900982800982801,0.9512321660181582,-1.0,-1.0,-1.0,9.7339768409729,True,,,1,ae16524714e94288b500457d4a0414e9,2022-09-08_11-56-20,1662605780,9.7339768409729,240286,bwmpc0465,10.3.4.65,9.7339768409729,0,1,0.002863645553588867,"46_gap_closing_max_distance=33.0661,max_distance=17.5650,splitting_max_distance=4.5358",17.56504356579966,4.535758597043279,33.06612425051506,1,RandomSearch
89c66da2,0.8610792192881745,0.9213759213759214,0.929368029739777,-1.0,-1.0,-1.0,9.45519495010376,True,,,1,0169cc9cbd4944f784e8a22186bbb97d,2022-09-08_12-01-40,1662606100,9.45519495010376,248389,bwmpc0465,10.3.4.65,9.45519495010376,0,1,0.0026230812072753906,"45_gap_closing=1,gap_closing_max_distance=36.1342,max_distance=20.5574,splitting_max_distance=14.3382",20.557377757257772,14.338215758337762,36.13421736689467,1,OptunaSearch
92a52_00090,0.8610308285163777,0.8783783783783784,0.9775772491112934,-1.0,-1.0,-1.0,10.285905838012695,True,,,1,1501e1045c61433a8403689d544b4fee,2022-09-08_11-57-20,1662605840,10.285905838012695,242006,bwmpc0465,10.3.4.65,10.285905838012695,0,1,0.0027680397033691406,"90_gap_closing_max_distance=4.6818,max_distance=11.0575,splitting_max_distance=10.7092",11.057515711648843,10.709220126596358,4.681810118523095,1,RandomSearch
adae0a68,0.8607451158564289,0.9309582309582309,0.9194370298471245,-1.0,-1.0,-1.0,8.581780672073364,True,,,1,2e5793844a77439cb1a579ddaf568c1b,2022-09-08_12-02-46,1662606166,8.581780672073364,250982,bwmpc0465,10.3.4.65,8.581780672073364,0,1,0.00257110595703125,"90_gap_closing=1,gap_closing_max_distance=21.2260,max_distance=21.4806,splitting_max_distance=21.2152",21.480615625267994,21.215241392443858,21.22595875867423,1,OptunaSearch
3dd63a62,0.8590072244232114,0.9056511056511056,0.9434348605067827,-1.0,-1.0,-1.0,9.25145411491394,True,,,1,0a453f9ee7fa44b9b2eb5293bf322c75,2022-09-08_11-59-32,1662605972,9.25145411491394,244000,bwmpc0465,10.3.4.65,9.25145411491394,0,1,0.0027990341186523438,"70_gap_closing=0,gap_closing_max_distance=38.5201,max_distance=19.5217,splitting_max_distance=11.1315",19.521670358042567,11.13149198177897,38.520106599789365,0,OptunaSearch
