trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
37d99fcc,0.8542896050839764,0.9248157248157248,0.9180487804878049,-1.0,-1.0,-1.0,133.2251741886139,True,,,1,4027803e1a174460a3e814c46f0b3ce7,2022-09-08_13-56-07,1662612967,133.2251741886139,13134,bwmpc0465,10.3.4.65,133.2251741886139,0,1,0.0035088062286376953,"19_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=23.9672,max_distance=22.4560,nll_offset=0.1159,splitting_max_distance=18.1038",0.11585265061664676,0,0,22.455950738207797,23.967192430365646,18.10376757302109,1,OptunaSearch
54d74_00034,0.8542702214188884,0.928992628992629,0.913947304810249,-1.0,-1.0,-1.0,92.94685816764832,True,,,1,bef479a250ab4fd398a3893be48c3d03,2022-09-08_12-17-57,1662607077,92.94685816764832,253899,bwmpc0465,10.3.4.65,92.94685816764832,0,1,0.003360748291015625,"34_gap_closing_max_distance=18.6595,max_distance=8.4205,nll_offset=0.3526,splitting_max_distance=30.3660",0.35264052805986584,0,0,8.42045493288554,18.659512213367012,30.366001452298462,0,RandomSearch
54d74_00054,0.8531799729364006,0.9294840294840295,0.9122257053291536,-1.0,-1.0,-1.0,132.2353754043579,True,,,1,e39580cf47a24b7d8cd7157d1042feb3,2022-09-08_12-24-11,1662607451,132.2353754043579,255677,bwmpc0465,10.3.4.65,132.2353754043579,0,1,0.003319263458251953,"54_gap_closing_max_distance=21.0499,max_distance=21.0208,nll_offset=0.0161,splitting_max_distance=31.8754",0.01605848950981668,0,0,21.020777166347575,21.049898594917728,31.875387794675788,0,RandomSearch
54d74_00024,0.8529411764705882,0.9191646191646191,0.9221099334483609,-1.0,-1.0,-1.0,121.05231404304504,True,,,1,3eb4dcc639b2497fb0f2edbe65d99c62,2022-09-08_12-15-00,1662606900,121.05231404304504,253599,bwmpc0465,10.3.4.65,121.05231404304504,0,1,0.0035622119903564453,"24_gap_closing_max_distance=31.2804,max_distance=21.8722,nll_offset=0.1400,splitting_max_distance=15.3475",0.1400307235806127,0,0,21.872222636850083,31.28039704995252,15.347500388309728,0,RandomSearch
5a132_00091,0.8527621195039459,0.9292383292383293,0.911984567156981,-1.0,-1.0,-1.0,131.51094365119934,True,,,1,128082aa456141c4b116698d941142d1,2022-09-08_13-16-12,1662610572,131.51094365119934,4360,bwmpc0465,10.3.4.65,131.51094365119934,0,1,0.003132343292236328,"91_gap_closing_max_distance=20.3259,max_distance=22.0822,nll_offset=0.2560,splitting_max_distance=36.1447",0.25604974823538706,0,0,22.08216091722378,20.325878047517634,36.1447248682728,1,RandomSearch
5a132_00047,0.851952770208901,0.9218673218673219,0.9182574645129711,-1.0,-1.0,-1.0,125.0255753993988,True,,,1,b4b084c5138c4aad85111281bde32868,2022-09-08_12-59-13,1662609553,125.0255753993988,836,bwmpc0465,10.3.4.65,125.0255753993988,0,1,0.0035409927368164062,"47_gap_closing_max_distance=34.8390,max_distance=22.9073,nll_offset=0.0630,splitting_max_distance=16.6390",0.06298307327648078,0,0,22.907335759907927,34.83902140468098,16.639030353510186,1,RandomSearch
7be4a8bc,0.8518769787426503,0.9255528255528256,0.9145423646516144,-1.0,-1.0,-1.0,162.94740843772888,True,,,1,9c2b0512215d45f7b2c70a6b8e802531,2022-09-08_13-44-12,1662612252,162.94740843772888,10062,bwmpc0465,10.3.4.65,162.94740843772888,0,1,0.002924203872680664,"72_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=24.9857,max_distance=21.7012,nll_offset=0.0134,splitting_max_distance=22.8481",0.013371428333905117,0,0,21.701205274914855,24.985682278358315,22.848095787147948,0,OptunaSearch
54d74_00047,0.8514762226729773,0.9282555282555283,0.91145958986731,-1.0,-1.0,-1.0,153.17110896110535,True,,,1,234f3c604cc041c9ae87968782e054ce,2022-09-08_12-23-04,1662607384,153.17110896110535,255229,bwmpc0465,10.3.4.65,153.17110896110535,0,1,0.003545999526977539,"47_gap_closing_max_distance=28.9248,max_distance=22.4254,nll_offset=0.3262,splitting_max_distance=29.8852",0.32618422169385813,0,0,22.425379622694972,28.924800373710482,29.885201139449027,0,RandomSearch
54d74_00071,0.8500337761765369,0.9275184275184275,0.9105161601543657,-1.0,-1.0,-1.0,143.99799275398254,True,,,1,69d4137f5d6e4c78a884372825addf09,2022-09-08_12-29-46,1662607786,143.99799275398254,256917,bwmpc0465,10.3.4.65,143.99799275398254,0,1,0.003837108612060547,"71_gap_closing_max_distance=12.7940,max_distance=22.7715,nll_offset=0.0927,splitting_max_distance=34.3096",0.09265798335553098,0,0,22.771536755888167,12.794008849823486,34.30964589580604,0,RandomSearch
5a132_00070,0.8492099322799097,0.9243243243243243,0.9126637554585153,-1.0,-1.0,-1.0,205.56714844703674,True,,,1,b51aa3e614864e7f89b34ccb46b259d7,2022-09-08_13-09-27,1662610167,205.56714844703674,2614,bwmpc0465,10.3.4.65,205.56714844703674,0,1,0.0030977725982666016,"70_gap_closing_max_distance=19.3815,max_distance=23.7919,nll_offset=0.4743,splitting_max_distance=21.6157",0.47431476447180865,0,0,23.79192065622971,19.38153928350616,21.615682522772712,1,RandomSearch
54d74_00030,0.8491670418730302,0.9267813267813267,0.9102316602316602,-1.0,-1.0,-1.0,181.67265915870667,True,,,1,50e2e32c09954ad1bd0e196f29c95984,2022-09-08_12-17-39,1662607059,181.67265915870667,254055,bwmpc0465,10.3.4.65,181.67265915870667,0,1,0.003454446792602539,"30_gap_closing_max_distance=11.7551,max_distance=23.1874,nll_offset=0.2568,splitting_max_distance=29.9714",0.25676278998699714,0,0,23.187376149524592,11.755126147266267,29.971431761885643,0,RandomSearch
54d74_00028,0.8487848784878488,0.9267813267813267,0.9097925711529185,-1.0,-1.0,-1.0,144.15256142616272,True,,,1,bef479a250ab4fd398a3893be48c3d03,2022-09-08_12-16-24,1662606984,144.15256142616272,253899,bwmpc0465,10.3.4.65,144.15256142616272,0,1,0.003360748291015625,"28_gap_closing_max_distance=10.6124,max_distance=23.1020,nll_offset=0.3391,splitting_max_distance=35.3770",0.33909300962752753,0,0,23.102025556790554,10.612417367931155,35.37703421059663,0,RandomSearch
b5938736,0.8475113122171946,0.9203931203931204,0.91455078125,-1.0,-1.0,-1.0,176.77007269859314,True,,,1,711d059da3a44c77a43104ebaf98f706,2022-09-08_13-46-02,1662612362,176.77007269859314,10606,bwmpc0465,10.3.4.65,176.77007269859314,0,1,0.003220796585083008,"80_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=20.4402,max_distance=23.7048,nll_offset=0.1113,splitting_max_distance=17.1242",0.11128642842793886,0,0,23.704763106224192,20.440190229620043,17.124209883532718,0,OptunaSearch
54d74_00064,0.8468510341622124,0.8953316953316953,0.9399019860717049,-1.0,-1.0,-1.0,107.19747042655945,True,,,1,ded7bcf086e849fabccb234834f9883d,2022-09-08_12-27-29,1662607649,107.19747042655945,256425,bwmpc0465,10.3.4.65,107.19747042655945,0,1,0.0036253929138183594,"64_gap_closing_max_distance=10.3969,max_distance=19.7593,nll_offset=0.0961,splitting_max_distance=5.1243",0.09608343642365162,0,0,19.759251998062176,10.39686114965571,5.124329690427808,0,RandomSearch
81a2cbee,0.8460324616771867,0.9221130221130222,0.911143481427531,-1.0,-1.0,-1.0,166.64077472686768,True,,,1,6420ac05f58d45fea19c17ddda99babf,2022-09-08_13-44-25,1662612265,166.64077472686768,10168,bwmpc0465,10.3.4.65,166.64077472686768,0,1,0.0032525062561035156,"74_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=20.5409,max_distance=21.9658,nll_offset=0.0105,splitting_max_distance=22.6171",0.010544337096746147,0,0,21.965751300183896,20.540865800711483,22.617123300510258,0,OptunaSearch
7dd93bfc,0.8457554604818734,0.9228501228501228,0.9101041919069542,-1.0,-1.0,-1.0,123.05323696136475,True,,,1,9dbc6d26bd954b59a18c0b0d46df86a7,2022-09-08_13-36-26,1662611786,123.05323696136475,7721,bwmpc0465,10.3.4.65,123.05323696136475,0,1,0.0038094520568847656,"37_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=7.2784,max_distance=7.7412,nll_offset=0.1659,splitting_max_distance=28.1319",0.16588482261607673,0,0,7.741171042382125,7.2783687879945225,28.131912478470987,0,OptunaSearch
5a132_00035,0.8450450450450451,0.9218673218673219,0.9102377486656963,-1.0,-1.0,-1.0,162.5574929714203,True,,,1,6f4aa14654244c64a372b8d2a1e2d04b,2022-09-08_12-56-20,1662609380,162.5574929714203,261757,bwmpc0465,10.3.4.65,162.5574929714203,0,1,0.0029854774475097656,"35_gap_closing_max_distance=38.2405,max_distance=24.9925,nll_offset=0.4327,splitting_max_distance=21.4490",0.4327323059933081,0,0,24.992501268625272,38.240513527735146,21.448957596698687,1,RandomSearch
ea8574ac,0.8449089683074849,0.9235872235872236,0.9084098598356694,-1.0,-1.0,-1.0,177.8085219860077,True,,,1,f960a3865a9a4242a95509f3fef62fa1,2022-09-08_13-26-01,1662611161,177.8085219860077,5628,bwmpc0465,10.3.4.65,177.8085219860077,0,1,0.0029828548431396484,"7_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=30.1203,max_distance=23.6335,nll_offset=0.0945,splitting_max_distance=24.5313",0.09445985426038744,0,0,23.63345721989141,30.12028140616842,24.53126463172089,0,OptunaSearch
f290c2f0,0.8442143178748311,0.9213759213759214,0.9097525473071325,-1.0,-1.0,-1.0,188.43237566947937,True,,,1,23e94e6679b64bd4807d69abbc091cd7,2022-09-08_13-26-26,1662611186,188.43237566947937,5714,bwmpc0465,10.3.4.65,188.43237566947937,0,1,0.002971649169921875,"9_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=4.2665,max_distance=24.1910,nll_offset=0.2193,splitting_max_distance=21.6088",0.21926404763086582,0,0,24.191034477085978,4.266459061489173,21.608767512197662,0,OptunaSearch
54d74_00005,0.8439891940567312,0.9211302211302211,0.9097306479009949,-1.0,-1.0,-1.0,177.8674919605255,True,,,1,106eae263b3c4c42bae3ee4f1f29003f,2022-09-08_12-10-57,1662606657,177.8674919605255,252437,bwmpc0465,10.3.4.65,177.8674919605255,0,1,0.0037419795989990234,"5_gap_closing_max_distance=35.2178,max_distance=24.6414,nll_offset=0.3005,splitting_max_distance=21.1720",0.30047011067786433,0,0,24.641412047840113,35.2178482518138,21.172017440379268,0,RandomSearch
54d74_00080,0.8425655976676385,0.923095823095823,0.9061746261456826,-1.0,-1.0,-1.0,200.06527662277222,True,,,1,2607dba7226c4ad1b267062a1ea28870,2022-09-08_12-34-10,1662608050,200.06527662277222,257578,bwmpc0465,10.3.4.65,200.06527662277222,0,1,0.003551483154296875,"80_gap_closing_max_distance=36.2210,max_distance=24.1132,nll_offset=0.4481,splitting_max_distance=35.4967",0.44806895922204026,0,0,24.113241564530263,36.22097047665618,35.496710546546325,0,RandomSearch
5a132_00042,0.8425551057130004,0.9203931203931204,0.9087821445900048,-1.0,-1.0,-1.0,187.40026760101318,True,,,1,ea17a1524bdf49dfa48d6d886e5333df,2022-09-08_12-59-33,1662609573,187.40026760101318,434,bwmpc0465,10.3.4.65,187.40026760101318,0,1,0.0037767887115478516,"42_gap_closing_max_distance=8.8771,max_distance=24.3802,nll_offset=0.2735,splitting_max_distance=21.1320",0.27351795955654407,0,0,24.380201575886243,8.87708807118546,21.132001609728526,1,RandomSearch
5a132_00050,0.8425125170687301,0.9095823095823096,0.9195230998509687,-1.0,-1.0,-1.0,112.85626697540283,True,,,1,615ff49e6e794a9c8c175159371f6dfa,2022-09-08_13-00-17,1662609617,112.85626697540283,1068,bwmpc0465,10.3.4.65,112.85626697540283,0,1,0.003117799758911133,"50_gap_closing_max_distance=33.5954,max_distance=5.1392,nll_offset=0.0801,splitting_max_distance=7.0374",0.08010153567803652,0,0,5.1392171174454475,33.59536586373703,7.037406229948233,1,RandomSearch
0ef91aa6,0.8424949517612744,0.9226044226044227,0.9065668759053598,-1.0,-1.0,-1.0,179.02989673614502,True,,,1,c61cd13b3a934f99be2888ea2dd938d6,2022-09-08_13-55-35,1662612935,179.02989673614502,12325,bwmpc0465,10.3.4.65,179.02989673614502,0,1,0.003239870071411133,"16_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=7.4954,max_distance=25.1774,nll_offset=0.3840,splitting_max_distance=26.7152",0.38404994710423573,0,0,25.17740867944036,7.495399458290316,26.715175353590112,1,OptunaSearch
54d74_00095,0.8424842484248425,0.9199017199017199,0.9091792132102963,-1.0,-1.0,-1.0,247.16104245185852,True,,,1,66fc83e2768644e2973a70b033093ba3,2022-09-08_12-39-48,1662608388,247.16104245185852,258691,bwmpc0465,10.3.4.65,247.16104245185852,0,1,0.0031490325927734375,"95_gap_closing_max_distance=22.6974,max_distance=26.3100,nll_offset=0.4248,splitting_max_distance=20.2027",0.42476894091646,0,0,26.310016847000654,22.697404190088605,20.202653887996238,0,RandomSearch
aecf7dbe,0.8424393561550669,0.913022113022113,0.9159477446388957,-1.0,-1.0,-1.0,150.30871438980103,True,,,1,ce19dabc06934a1ea6047e4c4dcaf5fd,2022-09-08_13-52-32,1662612752,150.30871438980103,12203,bwmpc0465,10.3.4.65,150.30871438980103,0,1,0.0029802322387695312,"2_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=37.3099,max_distance=23.9911,nll_offset=0.2023,splitting_max_distance=14.8380",0.2022662794185588,0,0,23.991099531161463,37.30987887374663,14.837990562673557,1,OptunaSearch
4aa41efa,0.8422705855956921,0.9223587223587224,0.9065443129678822,-1.0,-1.0,-1.0,164.51335072517395,True,,,1,6df269e27a4c4657978a6069ef98fd7c,2022-09-08_13-35-42,1662611742,164.51335072517395,7408,bwmpc0465,10.3.4.65,164.51335072517395,0,1,0.00347137451171875,"33_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=9.8837,max_distance=7.7403,nll_offset=0.1397,splitting_max_distance=38.8625",0.13968090522628537,0,0,7.740325826108624,9.883669629789697,38.86246759816362,0,OptunaSearch
59b91670,0.8420462194301099,0.9221130221130222,0.9065217391304348,-1.0,-1.0,-1.0,179.78055000305176,True,,,1,27ec69485da74262bd378e979f219ea3,2022-09-08_13-36-22,1662611782,179.78055000305176,7492,bwmpc0465,10.3.4.65,179.78055000305176,0,1,0.0040624141693115234,"34_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=8.8857,max_distance=7.6452,nll_offset=0.1667,splitting_max_distance=39.3919",0.1667124936253384,0,0,7.645183878205612,8.885687767785235,39.39191290818215,0,OptunaSearch
54d74_00055,0.8415841584158416,0.918918918918919,0.9090909090909091,-1.0,-1.0,-1.0,186.2372283935547,True,,,1,6695309a7f694416a8d54fdbea441623,2022-09-08_12-25-45,1662607545,186.2372283935547,255765,bwmpc0465,10.3.4.65,186.2372283935547,0,1,0.0028743743896484375,"55_gap_closing_max_distance=20.2265,max_distance=25.9070,nll_offset=0.4935,splitting_max_distance=19.0361",0.4934698428447866,0,0,25.90695085479485,20.22645013809005,19.036135939938376,0,RandomSearch
54d74_00094,0.8401554996569861,0.9027027027027027,0.9238119185315564,-1.0,-1.0,-1.0,180.33753967285156,True,,,1,f648f5601bbe487983699d8390efaea8,2022-09-08_12-38-33,1662608313,180.33753967285156,258621,bwmpc0465,10.3.4.65,180.33753967285156,0,1,0.0039904117584228516,"94_gap_closing_max_distance=12.6416,max_distance=22.7095,nll_offset=0.2674,splitting_max_distance=12.4021",0.26742803068842397,0,0,22.70949465646685,12.641641257547551,12.402076111944888,0,RandomSearch
d56fca10,0.839900923215492,0.9164619164619164,0.9095342599366009,-1.0,-1.0,-1.0,181.19363689422607,True,,,1,819eb142fc32494eb4e02827914b1521,2022-09-08_13-47-00,1662612420,181.19363689422607,10695,bwmpc0465,10.3.4.65,181.19363689422607,0,1,0.0033452510833740234,"81_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=20.6322,max_distance=24.0248,nll_offset=0.0533,splitting_max_distance=17.6700",0.053328178541236594,0,0,24.02478708898822,20.632223221409717,17.66998190823331,0,OptunaSearch
da010146,0.839309726580009,0.9201474201474201,0.9052453468697124,-1.0,-1.0,-1.0,193.4304714202881,True,,,1,c80edf55490148eeb6058f03c4a8f9a8,2022-09-08_13-25-49,1662611149,193.4304714202881,5478,bwmpc0465,10.3.4.65,193.4304714202881,0,1,0.003533601760864258,"3_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=27.3740,max_distance=26.9266,nll_offset=0.3992,splitting_max_distance=24.2605",0.3991614528098275,0,0,26.92657962382923,27.37403079044792,24.260546666545025,0,OptunaSearch
cb421b28,0.8392737054472091,0.9199017199017199,0.905441354292624,-1.0,-1.0,-1.0,193.04275560379028,True,,,1,0675ab7cc26845e792f7b08872e94dc2,2022-09-08_13-54-02,1662612842,193.04275560379028,12474,bwmpc0465,10.3.4.65,193.04275560379028,0,1,0.003312826156616211,"9_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=21.0190,max_distance=25.3331,nll_offset=0.2450,splitting_max_distance=23.1711",0.24504628856868516,0,0,25.333082614061755,21.019024456694915,23.17109611273005,1,OptunaSearch
54d74_00026,0.8392253996847557,0.9157248157248157,0.9094680331869205,-1.0,-1.0,-1.0,195.6846959590912,True,,,1,a4d6095543e046038b1bde7a00663eff,2022-09-08_12-16-40,1662607000,195.6846959590912,253754,bwmpc0465,10.3.4.65,195.6846959590912,0,1,0.003360271453857422,"26_gap_closing_max_distance=10.1797,max_distance=25.6014,nll_offset=0.2120,splitting_max_distance=17.2568",0.21200684628988484,0,0,25.60144659678712,10.179674717621712,17.25682456909084,0,RandomSearch
f724c9b0,0.8381789497408159,0.9137592137592138,0.9101811062163485,-1.0,-1.0,-1.0,279.8023703098297,True,,,1,da27f40a54174994aab83593f72bc44f,2022-09-08_13-28-05,1662611285,279.8023703098297,5758,bwmpc0465,10.3.4.65,279.8023703098297,0,1,0.003537893295288086,"11_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=5.0270,max_distance=29.3074,nll_offset=0.3602,splitting_max_distance=15.9427",0.36017359170763763,0,0,29.30736076969073,5.026983175239822,15.942695547087133,0,OptunaSearch
5a132_00098,0.8381230354737315,0.9171990171990172,0.9067282001457372,-1.0,-1.0,-1.0,272.2811071872711,True,,,1,597aecdfcb6f4242adbf5072014061f8,2022-09-08_13-20-53,1662610853,272.2811071872711,5067,bwmpc0465,10.3.4.65,272.2811071872711,0,1,0.004027605056762695,"98_gap_closing_max_distance=21.9270,max_distance=28.5448,nll_offset=0.3453,splitting_max_distance=18.9333",0.3453146617203177,0,0,28.54478418658335,21.926967791648718,18.93328064139733,1,RandomSearch
634e978c,0.8380802870598789,0.9181818181818182,0.9057198254968493,-1.0,-1.0,-1.0,111.45224213600159,True,,,1,0027d9d4b0f64d37bb9cc4e15469daab,2022-09-08_13-35-30,1662611730,111.45224213600159,7565,bwmpc0465,10.3.4.65,111.45224213600159,0,1,0.003179788589477539,"35_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=7.7348,max_distance=7.0870,nll_offset=0.1816,splitting_max_distance=28.1348",0.18160348777990587,0,0,7.086985776944469,7.734794800658567,28.13484717254739,0,OptunaSearch
94a3481e,0.8380076284496298,0.9176904176904177,0.9061135371179039,-1.0,-1.0,-1.0,124.48457455635071,True,,,1,1ef2b8be71794dcd8fb215f081dbd5cb,2022-09-08_13-37-04,1662611824,124.48457455635071,7798,bwmpc0465,10.3.4.65,124.48457455635071,0,1,0.0032150745391845703,"38_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=13.5181,max_distance=7.1007,nll_offset=0.1808,splitting_max_distance=27.5392",0.18084923507994,0,0,7.100673248864036,13.518071101362214,27.539192880455175,0,OptunaSearch
5a132_00018,0.8378438828002684,0.9203931203931204,0.9033035929587654,-1.0,-1.0,-1.0,235.01710057258606,True,,,1,232775f5b066441eba74a080ee17adfc,2022-09-08_12-51-20,1662609080,235.01710057258606,260550,bwmpc0465,10.3.4.65,235.01710057258606,0,1,0.0036950111389160156,"18_gap_closing_max_distance=29.2503,max_distance=26.4813,nll_offset=0.4441,splitting_max_distance=39.3184",0.4441336609769472,0,0,26.481256738945095,29.250345332029614,39.31839191505192,1,RandomSearch
54d74_00027,0.8378438828002684,0.9203931203931204,0.9033035929587654,-1.0,-1.0,-1.0,170.94558310508728,True,,,1,a2d42052c1bd42da9835bea3271aa69f,2022-09-08_12-16-41,1662607001,170.94558310508728,253828,bwmpc0465,10.3.4.65,170.94558310508728,0,1,0.003405332565307617,"27_gap_closing_max_distance=12.4591,max_distance=24.7339,nll_offset=0.1724,splitting_max_distance=39.1629",0.1724224370110323,0,0,24.7339019385698,12.459075984457401,39.16292746346552,0,RandomSearch
54d74_00003,0.8376202191903377,0.9201474201474201,0.9032802701398939,-1.0,-1.0,-1.0,205.20247530937195,True,,,1,aed15f9f2756415f92693e5f7f065fd4,2022-09-08_12-11-11,1662606671,205.20247530937195,252362,bwmpc0465,10.3.4.65,205.20247530937195,0,1,0.00342559814453125,"3_gap_closing_max_distance=21.1456,max_distance=26.8502,nll_offset=0.4571,splitting_max_distance=32.1894",0.4570738910941162,0,0,26.8502396356983,21.145557719117882,32.1893963609891,0,RandomSearch
54d74_00011,0.8372615039281706,0.9164619164619164,0.9064398541919806,-1.0,-1.0,-1.0,166.90109777450562,True,,,1,00238152d459417cb06a906d973e921b,2022-09-08_12-11-30,1662606690,166.90109777450562,252737,bwmpc0465,10.3.4.65,166.90109777450562,0,1,0.003880023956298828,"11_gap_closing_max_distance=26.7883,max_distance=24.3099,nll_offset=0.0467,splitting_max_distance=19.6227",0.04665699245182665,0,0,24.309906996045655,26.788330130016533,19.622687227775195,0,RandomSearch
