trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
ad8ac_00091,0.8608127043437646,0.9056511056511056,0.9456131349409954,-1.0,-1.0,-1.0,14.011534214019775,True,,,1,717318da05cf4d6bb24c438aee4bb2e7,2022-09-01_11-38-13,1661999893,14.011534214019775,228247,bwmpc0103,10.3.1.3,14.011534214019775,0,1,0.002956390380859375,"91_gap_closing_max_distance=7.9896,max_distance=5.0732,splitting_max_distance=18.2979",5.073201859109932,18.297876528751473,7.9895549361747,0,RandomSearch
bce67ba6,0.8603124292506226,0.9336609336609336,0.9163250542560888,-1.0,-1.0,-1.0,10.178873300552368,True,,,1,eb680d2d672a429687a3824f58e99fa3,2022-09-01_11-42-54,1662000174,10.178873300552368,235405,bwmpc0103,10.3.1.3,10.178873300552368,0,1,0.002569913864135742,"39_gap_closing=0,gap_closing_max_distance=30.3379,max_distance=20.8421,splitting_max_distance=34.9186",20.842059938071632,34.91855298515647,30.33790202705806,0,OptunaSearch
ce4243e4,0.8574983035512328,0.9314496314496314,0.9152583293095123,-1.0,-1.0,-1.0,10.492769002914429,True,,,1,de9e3def6a344b3ba78d1135f705c0fa,2022-09-01_11-43-16,1662000196,10.492769002914429,235564,bwmpc0103,10.3.1.3,10.492769002914429,0,1,0.002969026565551758,"57_gap_closing=0,gap_closing_max_distance=28.6599,max_distance=9.0889,splitting_max_distance=31.0533",9.08891920188912,31.05331944417448,28.659856353382217,0,OptunaSearch
22e3a_00099,0.8569168173598554,0.9314496314496314,0.9145958986731001,-1.0,-1.0,-1.0,8.449620008468628,True,,,1,c8d0fbdfb69c4931815b92a141ec642c,2022-09-01_11-41-32,1662000092,8.449620008468628,233396,bwmpc0103,10.3.1.3,8.449620008468628,0,1,0.0037679672241210938,"99_gap_closing_max_distance=29.1760,max_distance=21.2578,splitting_max_distance=31.9220",21.257761778644316,31.921966265354957,29.175973269702926,1,RandomSearch
22e3a_00048,0.8565295978309987,0.9314496314496314,0.9141548107065348,-1.0,-1.0,-1.0,9.435496807098389,True,,,1,fb61c22d752a4476a8df076d2861d13d,2022-09-01_11-40-26,1662000026,9.435496807098389,230373,bwmpc0103,10.3.1.3,9.435496807098389,0,1,0.0031189918518066406,"48_gap_closing_max_distance=7.8981,max_distance=21.2327,splitting_max_distance=36.0241",21.23268735295641,36.02408034532248,7.898112410573168,1,RandomSearch
ce5c3970,0.8564647377938517,0.9309582309582309,0.9145546705286025,-1.0,-1.0,-1.0,11.529916763305664,True,,,1,cefe75512c6f410ba523cc97f4015e23,2022-09-01_11-43-17,1662000197,11.529916763305664,234119,bwmpc0103,10.3.1.3,11.529916763305664,0,1,0.0028295516967773438,"59_gap_closing=0,gap_closing_max_distance=21.9029,max_distance=9.0190,splitting_max_distance=31.3821",9.019013186927172,31.382111011260847,21.90290775671113,0,OptunaSearch
ad8ac_00056,0.8564636631197645,0.9294840294840295,0.9159806295399515,-1.0,-1.0,-1.0,11.092007637023926,True,,,1,560c300229074d0fa72f7b8215c0e499,2022-09-01_11-37-21,1661999841,11.092007637023926,225634,bwmpc0103,10.3.1.3,11.092007637023926,0,1,0.0034570693969726562,"56_gap_closing_max_distance=4.6045,max_distance=8.9025,splitting_max_distance=25.6119",8.902453697263125,25.61192166017376,4.604490162200151,0,RandomSearch
ad8ac_00045,0.8560185185185185,0.9085995085995086,0.936676798378926,-1.0,-1.0,-1.0,14.033167839050293,True,,,1,42abb0fda5f4468581401ab9a4b7bd69,2022-09-01_11-37-14,1661999834,14.033167839050293,227263,bwmpc0103,10.3.1.3,14.033167839050293,0,1,0.0027475357055664062,"45_gap_closing_max_distance=27.6101,max_distance=5.9907,splitting_max_distance=18.9852",5.990683212476338,18.98516569381595,27.61011817945057,0,RandomSearch
22e3a_00047,0.855909090909091,0.9253071253071253,0.91943359375,-1.0,-1.0,-1.0,9.33013367652893,True,,,1,cfb61b2d9a784ad0a7ef76dcb8c025d0,2022-09-01_11-40-26,1662000026,9.33013367652893,231744,bwmpc0103,10.3.1.3,9.33013367652893,0,1,0.0027790069580078125,"47_gap_closing_max_distance=18.7267,max_distance=22.0787,splitting_max_distance=17.2746",22.078699925141212,17.27457767887116,18.72668297787436,1,RandomSearch
ad8ac_00010,0.8557321772639692,0.8729729729729729,0.9774415405777166,-1.0,-1.0,-1.0,11.599487543106079,True,,,1,2a75f75ffe104856a31a5e950a380e57,2022-09-01_11-36-27,1661999787,11.599487543106079,225709,bwmpc0103,10.3.1.3,11.599487543106079,0,1,0.0032961368560791016,"10_gap_closing_max_distance=35.0881,max_distance=8.6504,splitting_max_distance=11.0383",8.650413857868315,11.038265757933232,35.08809870214971,0,RandomSearch
22e3a_00053,0.8554216867469879,0.9071253071253071,0.9375317420010157,-1.0,-1.0,-1.0,9.712361812591553,True,,,1,0fd63a5f71724565995b6e866be06b66,2022-09-01_11-40-28,1662000028,9.712361812591553,230053,bwmpc0103,10.3.1.3,9.712361812591553,0,1,0.0030748844146728516,"53_gap_closing_max_distance=15.2533,max_distance=20.0001,splitting_max_distance=12.1146",20.0001493621237,12.114609772949766,15.253334162063878,1,RandomSearch
c20fb78c,0.8548532731376975,0.9304668304668304,0.9131902580178443,-1.0,-1.0,-1.0,9.394627809524536,True,,,1,485c388809c14424b7c1f566e5e50f40,2022-09-01_11-42-54,1662000174,9.394627809524536,234865,bwmpc0103,10.3.1.3,9.394627809524536,0,1,0.0024461746215820312,"42_gap_closing=0,gap_closing_max_distance=31.2368,max_distance=21.4017,splitting_max_distance=34.8210",21.4016980133451,34.8209802333987,31.23682367892088,0,OptunaSearch
ad8ac_00068,0.8547407753386268,0.8992628992628993,0.9452479338842975,-1.0,-1.0,-1.0,9.264683485031128,True,,,1,717318da05cf4d6bb24c438aee4bb2e7,2022-09-01_11-37-38,1661999858,9.264683485031128,228247,bwmpc0103,10.3.1.3,9.264683485031128,0,1,0.002956390380859375,"68_gap_closing_max_distance=31.1461,max_distance=19.3006,splitting_max_distance=9.3480",19.300618404211427,9.347982424093736,31.146107196546286,0,RandomSearch
c84411c0,0.8535319341006545,0.9292383292383293,0.9128650736181511,-1.0,-1.0,-1.0,12.032849788665771,True,,,1,71627227c8934f469ac17ff4431dbe5e,2022-09-01_11-43-07,1662000187,12.032849788665771,234124,bwmpc0103,10.3.1.3,12.032849788665771,0,1,0.0034465789794921875,"51_gap_closing=0,gap_closing_max_distance=29.1227,max_distance=8.8912,splitting_max_distance=32.2456",8.891237981770171,32.245581680484435,29.12266399473763,0,OptunaSearch
ad8ac_00061,0.8534187056940316,0.9169533169533169,0.924907063197026,-1.0,-1.0,-1.0,11.579789876937866,True,,,1,654b760931684b6183381ab53a4b2eab,2022-09-01_11-37-24,1661999844,11.579789876937866,226990,bwmpc0103,10.3.1.3,11.579789876937866,0,1,0.0027310848236083984,"61_gap_closing_max_distance=35.8634,max_distance=7.4308,splitting_max_distance=20.8082",7.4307888630031025,20.808241455765607,35.86343733132712,0,RandomSearch
ad8ac_00022,0.8525934861278649,0.8683046683046683,0.9792186201163757,-1.0,-1.0,-1.0,11.136751651763916,True,,,1,c8e588fbf45640429ac94a0093254ce2,2022-09-01_11-36-37,1661999797,11.136751651763916,225597,bwmpc0103,10.3.1.3,11.136751651763916,0,1,0.0030829906463623047,"22_gap_closing_max_distance=37.5890,max_distance=9.5022,splitting_max_distance=10.6331",9.502194048513694,10.633109756642064,37.58902734379993,0,RandomSearch
22e3a_00023,0.8524510987684134,0.8673218673218673,0.9802832546514857,-1.0,-1.0,-1.0,15.416650533676147,True,,,1,73b4355dde70422e8a8df4fab7713f27,2022-09-01_11-39-55,1661999995,15.416650533676147,230004,bwmpc0103,10.3.1.3,15.416650533676147,0,1,0.0033054351806640625,"23_gap_closing_max_distance=7.4229,max_distance=5.1469,splitting_max_distance=11.3954",5.146927980973108,11.39539818507808,7.422920414048869,1,RandomSearch
22e3a_00036,0.8523444544634806,0.928992628992629,0.9117434289848083,-1.0,-1.0,-1.0,9.079298496246338,True,,,1,0fd63a5f71724565995b6e866be06b66,2022-09-01_11-40-06,1662000006,9.079298496246338,230053,bwmpc0103,10.3.1.3,9.079298496246338,0,1,0.0030748844146728516,"36_gap_closing_max_distance=39.1156,max_distance=21.9321,splitting_max_distance=35.2473",21.932085440851278,35.24726293847232,39.11560845618209,1,RandomSearch
ad8ac_00072,0.8510021733880705,0.8658476658476658,0.9802503477051461,-1.0,-1.0,-1.0,10.359853029251099,True,,,1,d066dbdd64de48aa9a19b692870b8712,2022-09-01_11-37-42,1661999862,10.359853029251099,227660,bwmpc0103,10.3.1.3,10.359853029251099,0,1,0.0025997161865234375,"72_gap_closing_max_distance=11.3725,max_distance=10.7375,splitting_max_distance=8.7850",10.737462519963348,8.784957244737104,11.372501053465022,0,RandomSearch
22e3a_00059,0.8509661835748792,0.8656019656019656,0.9805176732535485,-1.0,-1.0,-1.0,10.165353059768677,True,,,1,fb61c22d752a4476a8df076d2861d13d,2022-09-01_11-40-37,1662000037,10.165353059768677,230373,bwmpc0103,10.3.1.3,10.165353059768677,0,1,0.0031189918518066406,"59_gap_closing_max_distance=5.5750,max_distance=10.7551,splitting_max_distance=6.6069",10.755076825012072,6.606900909630948,5.575038267903283,1,RandomSearch
22e3a_00032,0.8498985801217038,0.9265356265356265,0.9113098115031416,-1.0,-1.0,-1.0,8.67965316772461,True,,,1,76ca9a9b66bb460798ec4c41966fbde4,2022-09-01_11-39-58,1661999998,8.67965316772461,229854,bwmpc0103,10.3.1.3,8.67965316772461,0,1,0.002995729446411133,"32_gap_closing_max_distance=9.0709,max_distance=22.5135,splitting_max_distance=25.4840",22.51352665985042,25.483965016459386,9.070852938851111,1,RandomSearch
ad8ac_00058,0.84972215510993,0.8641277641277642,0.9807585052983826,-1.0,-1.0,-1.0,13.373703718185425,True,,,1,0b23e30a36c44a9cac9f606731548ec3,2022-09-01_11-37-23,1661999843,13.373703718185425,226384,bwmpc0103,10.3.1.3,13.373703718185425,0,1,0.0027146339416503906,"58_gap_closing_max_distance=19.0000,max_distance=5.4820,splitting_max_distance=11.0797",5.48196359515104,11.07974094945138,19.000026723495413,0,RandomSearch
ad8ac_00019,0.8495156566794323,0.9265356265356265,0.9108695652173913,-1.0,-1.0,-1.0,9.150029182434082,True,,,1,560c300229074d0fa72f7b8215c0e499,2022-09-01_11-36-34,1661999794,9.150029182434082,225634,bwmpc0103,10.3.1.3,9.150029182434082,0,1,0.0034570693969726562,"19_gap_closing_max_distance=17.0486,max_distance=22.6023,splitting_max_distance=26.2452",22.60229009225614,26.24521000013027,17.048605553781726,0,RandomSearch
c21eb912,0.8490608735007921,0.9218673218673219,0.9148988051694709,-1.0,-1.0,-1.0,9.531172275543213,True,,,1,cefe75512c6f410ba523cc97f4015e23,2022-09-01_11-42-54,1662000174,9.531172275543213,234119,bwmpc0103,10.3.1.3,9.531172275543213,0,1,0.0028295516967773438,"44_gap_closing=0,gap_closing_max_distance=30.4643,max_distance=22.8820,splitting_max_distance=17.7032",22.882023758345685,17.703170871992867,30.464262491262577,0,OptunaSearch
ad8ac_00069,0.8490393412625801,0.912039312039312,0.9247633283507724,-1.0,-1.0,-1.0,9.128947973251343,True,,,1,16bdee9ac992463481254353245b2037,2022-09-01_11-37-41,1661999861,9.128947973251343,228313,bwmpc0103,10.3.1.3,9.128947973251343,0,1,0.0024487972259521484,"69_gap_closing_max_distance=9.1461,max_distance=21.8139,splitting_max_distance=13.7373",21.813887299371256,13.737339276688068,9.146102795144119,0,RandomSearch
22e3a_00028,0.84859392575928,0.9267813267813267,0.9095731854352544,-1.0,-1.0,-1.0,9.13529348373413,True,,,1,0fd63a5f71724565995b6e866be06b66,2022-09-01_11-39-57,1661999997,9.13529348373413,230053,bwmpc0103,10.3.1.3,9.13529348373413,0,1,0.0030748844146728516,"28_gap_closing_max_distance=29.9259,max_distance=22.2578,splitting_max_distance=37.0677",22.257809936524666,37.06772975887722,29.92591288409102,1,RandomSearch
08b3e1fe,0.8485753676470589,0.9073710073710074,0.9290566037735849,-1.0,-1.0,-1.0,8.652318477630615,True,,,1,8086bd2f0b9a436fb0c09b1416ae1ba0,2022-09-01_11-44-52,1662000292,8.652318477630615,238262,bwmpc0103,10.3.1.3,8.652318477630615,0,1,0.003058910369873047,"13_gap_closing=1,gap_closing_max_distance=36.4268,max_distance=21.0305,splitting_max_distance=12.7541",21.030520922646883,12.754053424728694,36.42684185092281,1,OptunaSearch
ad8ac_00024,0.8483273056057866,0.9221130221130222,0.9138056975894814,-1.0,-1.0,-1.0,8.796353816986084,True,,,1,0b23e30a36c44a9cac9f606731548ec3,2022-09-01_11-36-42,1661999802,8.796353816986084,226384,bwmpc0103,10.3.1.3,8.796353816986084,0,1,0.0027146339416503906,"24_gap_closing_max_distance=12.0870,max_distance=22.7024,splitting_max_distance=18.5413",22.702376962797555,18.541343249540354,12.087004028067156,0,RandomSearch
c2423630,0.847875226039783,0.9216216216216216,0.9137637028014617,-1.0,-1.0,-1.0,9.48955750465393,True,,,1,2dd18d3715ce4bf3bd3b7741b73be6ca,2022-09-01_11-42-55,1662000175,9.48955750465393,234842,bwmpc0103,10.3.1.3,9.48955750465393,0,1,0.002835512161254883,"45_gap_closing=0,gap_closing_max_distance=34.4099,max_distance=23.0359,splitting_max_distance=18.1943",23.035948647147983,18.194333804081644,34.409946872938,0,OptunaSearch
b0ceefba,0.8468055873597435,0.9085995085995086,0.925657071339174,-1.0,-1.0,-1.0,9.529552936553955,True,,,1,cefe75512c6f410ba523cc97f4015e23,2022-09-01_11-42-25,1662000145,9.529552936553955,234119,bwmpc0103,10.3.1.3,9.529552936553955,0,1,0.0028295516967773438,"15_gap_closing=0,gap_closing_max_distance=38.5095,max_distance=21.8387,splitting_max_distance=13.3077",21.838686785682647,13.307702587008187,38.50953456188158,0,OptunaSearch
ad8ac_00098,0.846745027124774,0.9203931203931204,0.9136585365853659,-1.0,-1.0,-1.0,8.296723365783691,True,,,1,ad87fea438904c559154b91b4dae4581,2022-09-01_11-38-16,1661999896,8.296723365783691,229392,bwmpc0103,10.3.1.3,8.296723365783691,0,1,0.003515481948852539,"98_gap_closing_max_distance=12.9703,max_distance=23.2912,splitting_max_distance=17.2269",23.291241126549366,17.226912097509075,12.970330873678284,0,RandomSearch
22e3a_00066,0.8465001125365744,0.9240786240786241,0.9097726173197871,-1.0,-1.0,-1.0,9.554624557495117,True,,,1,0e959a713b384751a62d4140cb55ae97,2022-09-01_11-40-51,1662000051,9.554624557495117,231404,bwmpc0103,10.3.1.3,9.554624557495117,0,1,0.0027043819427490234,"66_gap_closing_max_distance=13.1721,max_distance=22.8143,splitting_max_distance=24.0780",22.81426341871091,24.078029136151994,13.172115065461655,1,RandomSearch
c2196bb0,0.8464133123454014,0.9248157248157248,0.908959188601787,-1.0,-1.0,-1.0,9.430588960647583,True,,,1,7fec49cb3f1f491daaac6f82d3d869b2,2022-09-01_11-42-54,1662000174,9.430588960647583,235010,bwmpc0103,10.3.1.3,9.430588960647583,0,1,0.002526998519897461,"43_gap_closing=0,gap_closing_max_distance=32.0471,max_distance=22.6767,splitting_max_distance=26.7641",22.676676283746797,26.764142643756692,32.04710214694208,0,OptunaSearch
306fab2e,0.8459968246767975,0.9164619164619164,0.9166871467190956,-1.0,-1.0,-1.0,9.002939224243164,True,,,1,69afebd8eb594c79860a9bc905ac0769,2022-09-01_11-45-59,1662000359,9.002939224243164,239868,bwmpc0103,10.3.1.3,9.002939224243164,0,1,0.003094911575317383,"64_gap_closing=1,gap_closing_max_distance=27.1166,max_distance=22.7492,splitting_max_distance=15.7335",22.749228436242177,15.733507580106561,27.116648435007757,1,OptunaSearch
ad8ac_00009,0.845223700120919,0.8587223587223587,0.9817415730337079,-1.0,-1.0,-1.0,14.785786867141724,True,,,1,9abe36eb245f4364ba282cfe5a143bd0,2022-09-01_11-36-31,1661999791,14.785786867141724,225795,bwmpc0103,10.3.1.3,14.785786867141724,0,1,0.002794504165649414,"9_gap_closing_max_distance=21.1994,max_distance=5.0143,splitting_max_distance=11.0464",5.014312581401239,11.04644906696305,21.19937297669959,0,RandomSearch
c83256ce,0.8447653429602888,0.9199017199017199,0.9118363370677058,-1.0,-1.0,-1.0,9.442051887512207,True,,,1,7fec49cb3f1f491daaac6f82d3d869b2,2022-09-01_11-43-04,1662000184,9.442051887512207,235010,bwmpc0103,10.3.1.3,9.442051887512207,0,1,0.002526998519897461,"48_gap_closing=0,gap_closing_max_distance=37.3443,max_distance=23.4960,splitting_max_distance=18.0360",23.496027431459428,18.035957552447943,37.34433986547865,0,OptunaSearch
9c7657f6,0.8443889141299409,0.9132678132678133,0.9180044455421091,-1.0,-1.0,-1.0,11.830066204071045,True,,,1,b7e8ef76fef24fa9b6b0f11538321d08,2022-09-01_11-42-01,1662000121,11.830066204071045,234043,bwmpc0103,10.3.1.3,11.830066204071045,0,1,0.0029976367950439453,"2_gap_closing=0,gap_closing_max_distance=8.7952,max_distance=6.7900,splitting_max_distance=22.1668",6.7900410229869035,22.166771809897337,8.795167972448997,0,OptunaSearch
ad8ac_00075,0.8441196938065414,0.894103194103194,0.9378865979381443,-1.0,-1.0,-1.0,9.131347179412842,True,,,1,98dfae244c214a73b8f3c4784fd61ba7,2022-09-01_11-37-49,1661999869,9.131347179412842,228562,bwmpc0103,10.3.1.3,9.131347179412842,0,1,0.0027129650115966797,"75_gap_closing_max_distance=18.4249,max_distance=20.0553,splitting_max_distance=4.2663",20.055313467457403,4.266274813849192,18.42489501016414,0,RandomSearch
30db1954,0.8440408626560727,0.9135135135135135,0.9173451764125339,-1.0,-1.0,-1.0,11.241904973983765,True,,,1,2aeda5916c1a4bcabe136988094d6fdd,2022-09-01_11-46-10,1662000370,11.241904973983765,240876,bwmpc0103,10.3.1.3,11.241904973983765,0,1,0.002864360809326172,"66_gap_closing=1,gap_closing_max_distance=28.6182,max_distance=22.7541,splitting_max_distance=15.2225",22.754094162577108,15.2224603390787,28.618205322258014,1,OptunaSearch
305ab5fc,0.8437287366749829,0.914004914004914,0.9164818920916482,-1.0,-1.0,-1.0,9.0737144947052,True,,,1,1f10331590c04bb8b30be7659adc1324,2022-09-01_11-45-59,1662000359,9.0737144947052,239010,bwmpc0103,10.3.1.3,9.0737144947052,0,1,0.002630472183227539,"60_gap_closing=1,gap_closing_max_distance=30.9170,max_distance=23.2227,splitting_max_distance=15.4983",23.22268349137185,15.498281634789274,30.91701006140584,1,OptunaSearch
ad8ac_00086,0.8437282633897519,0.894103194103194,0.9374034003091191,-1.0,-1.0,-1.0,9.196718215942383,True,,,1,6237106ab3514b368aa5388513273fbe,2022-09-01_11-37-59,1661999879,9.196718215942383,225758,bwmpc0103,10.3.1.3,9.196718215942383,0,1,0.0034546852111816406,"86_gap_closing_max_distance=33.3062,max_distance=20.2679,splitting_max_distance=5.3794",20.267868025029045,5.3794398821822025,33.30616428885697,0,RandomSearch
c2716c70,0.8416197975253094,0.9191646191646191,0.9088921282798834,-1.0,-1.0,-1.0,10.042280673980713,True,,,1,ee67d913aac746c88768733b76e1a8fe,2022-09-01_11-43-05,1662000185,10.042280673980713,235877,bwmpc0103,10.3.1.3,10.042280673980713,0,1,0.0028171539306640625,"47_gap_closing=0,gap_closing_max_distance=35.6620,max_distance=23.7986,splitting_max_distance=19.3012",23.79859276533322,19.301218880123262,35.66202328469068,0,OptunaSearch
c26abb6e,0.8414524131709518,0.9167076167076167,0.9111111111111111,-1.0,-1.0,-1.0,9.391937494277954,True,,,1,19fc70d20b3a4cb0a008ed2454d2aad4,2022-09-01_11-42-55,1662000175,9.391937494277954,234506,bwmpc0103,10.3.1.3,9.391937494277954,0,1,0.002930879592895508,"46_gap_closing=0,gap_closing_max_distance=35.5863,max_distance=23.8535,splitting_max_distance=16.8046",23.853479531789244,16.80464376967241,35.58634163280877,0,OptunaSearch
3074fb38,0.8408422005886348,0.9125307125307125,0.9145530657473528,-1.0,-1.0,-1.0,9.180251836776733,True,,,1,b747e637be2c4cb68b20d6e68b18ca15,2022-09-01_11-46-00,1662000360,9.180251836776733,239441,bwmpc0103,10.3.1.3,9.180251836776733,0,1,0.002419710159301758,"65_gap_closing=1,gap_closing_max_distance=26.9808,max_distance=23.4323,splitting_max_distance=15.4648",23.432272378599272,15.464762107468724,26.980848059339554,1,OptunaSearch
22e3a_00001,0.8389336917562724,0.9201474201474201,0.9048079246194733,-1.0,-1.0,-1.0,8.187204360961914,True,,,1,76ca9a9b66bb460798ec4c41966fbde4,2022-09-01_11-38-41,1661999921,8.187204360961914,229854,bwmpc0103,10.3.1.3,8.187204360961914,0,1,0.002995729446411133,"1_gap_closing_max_distance=17.3397,max_distance=23.7985,splitting_max_distance=26.0034",23.7985070319495,26.003436572243476,17.339675156905592,1,RandomSearch
ad8ac_00043,0.838255033557047,0.9206388206388206,0.903544731130938,-1.0,-1.0,-1.0,8.922881126403809,True,,,1,0b23e30a36c44a9cac9f606731548ec3,2022-09-01_11-37-01,1661999821,8.922881126403809,226384,bwmpc0103,10.3.1.3,8.922881126403809,0,1,0.0027146339416503906,"43_gap_closing_max_distance=19.5614,max_distance=23.6556,splitting_max_distance=35.7294",23.655567264066452,35.72944095263058,19.561388053786597,0,RandomSearch
22e3a_00051,0.837432915921288,0.9201474201474201,0.9030624547865927,-1.0,-1.0,-1.0,9.016242980957031,True,,,1,25c9ef1ea1084a7e93f638f50f503124,2022-09-01_11-40-26,1662000026,9.016242980957031,230090,bwmpc0103,10.3.1.3,9.016242980957031,0,1,0.003134012222290039,"51_gap_closing_max_distance=29.6078,max_distance=23.7297,splitting_max_distance=34.8897",23.72973646335754,34.889729079839626,29.607838855026664,1,RandomSearch
ad8ac_00060,0.8367768595041323,0.8955773955773956,0.9272449758331214,-1.0,-1.0,-1.0,8.735800743103027,True,,,1,e3637bfe2f294e99aa488495c4dec002,2022-09-01_11-37-27,1661999847,8.735800743103027,227886,bwmpc0103,10.3.1.3,8.735800743103027,0,1,0.003064393997192383,"60_gap_closing_max_distance=7.9204,max_distance=21.7162,splitting_max_distance=10.6628",21.716237499380345,10.662752307139368,7.920403929417683,0,RandomSearch
22e3a_00011,0.8363962348722546,0.9169533169533169,0.9049466537342385,-1.0,-1.0,-1.0,9.40679931640625,True,,,1,73b4355dde70422e8a8df4fab7713f27,2022-09-01_11-39-40,1661999980,9.40679931640625,230004,bwmpc0103,10.3.1.3,9.40679931640625,0,1,0.0033054351806640625,"11_gap_closing_max_distance=35.5835,max_distance=24.0425,splitting_max_distance=21.2621",24.042507615349358,21.26207100658311,35.583510477029535,1,RandomSearch
0ef342a8,0.8333333333333334,0.9176904176904177,0.9006510730648661,-1.0,-1.0,-1.0,16.888030529022217,True,,,1,2993c27be631418a9f45a7431e46fb0f,2022-09-01_11-45-19,1662000319,16.888030529022217,238933,bwmpc0103,10.3.1.3,16.888030529022217,0,1,0.0027205944061279297,"21_gap_closing=1,gap_closing_max_distance=13.5155,max_distance=4.5463,splitting_max_distance=39.4601",4.5462970507647285,39.4601010651985,13.515519379304878,1,OptunaSearch
22e3a_00034,0.83318345323741,0.9105651105651106,0.9074436826640548,-1.0,-1.0,-1.0,8.876756191253662,True,,,1,1178de0381e949be9ace758527eb0df4,2022-09-01_11-40-05,1662000005,8.876756191253662,230668,bwmpc0103,10.3.1.3,8.876756191253662,0,1,0.0027282238006591797,"34_gap_closing_max_distance=23.8147,max_distance=24.2503,splitting_max_distance=16.0048",24.250292844868437,16.004767045823062,23.814673253123214,1,RandomSearch
02880c06,0.8331312151346107,0.8439803439803439,0.9848050458715596,-1.0,-1.0,-1.0,12.723972797393799,True,,,1,e47a584993da4d6083578492856c5c43,2022-09-01_11-44-56,1662000296,12.723972797393799,238319,bwmpc0103,10.3.1.3,12.723972797393799,0,1,0.0024607181549072266,"11_gap_closing=1,gap_closing_max_distance=15.4074,max_distance=7.1697,splitting_max_distance=8.6765",7.169667975406974,8.676523119484253,15.407397600628565,1,OptunaSearch
ad8ac_00034,0.83203125,0.8896805896805897,0.9277478862413528,-1.0,-1.0,-1.0,9.288391351699829,True,,,1,0b23e30a36c44a9cac9f606731548ec3,2022-09-01_11-36-52,1661999812,9.288391351699829,226384,bwmpc0103,10.3.1.3,9.288391351699829,0,1,0.0027146339416503906,"34_gap_closing_max_distance=12.9663,max_distance=21.3729,splitting_max_distance=4.6572",21.372903112329556,4.657188642873938,12.966255630508709,0,RandomSearch
22e3a_00093,0.8304744932056137,0.9159705159705159,0.8989631058596576,-1.0,-1.0,-1.0,8.782795190811157,True,,,1,4de504ea553648c5975645bcfdca8438,2022-09-01_11-41-30,1662000090,8.782795190811157,233650,bwmpc0103,10.3.1.3,8.782795190811157,0,1,0.0029213428497314453,"93_gap_closing_max_distance=4.9743,max_distance=24.2237,splitting_max_distance=37.9227",24.22369312580701,37.922749729654655,4.9742800540761,1,RandomSearch
ad8ac_00030,0.8293241695303551,0.8894348894348895,0.9246487867177522,-1.0,-1.0,-1.0,9.247509241104126,True,,,1,37861379298c4a7291c316cca60b79af,2022-09-01_11-36-50,1661999810,9.247509241104126,226611,bwmpc0103,10.3.1.3,9.247509241104126,0,1,0.0033097267150878906,"30_gap_closing_max_distance=5.3660,max_distance=22.1082,splitting_max_distance=9.2212",22.108168467545248,9.221231501515154,5.365993400423432,0,RandomSearch
026d5c62,0.8268119164072921,0.9137592137592138,0.8967928623101037,-1.0,-1.0,-1.0,8.979868650436401,True,,,1,dfc358016a4f4fd5872667992354ef75,2022-09-01_11-44-52,1662000292,8.979868650436401,238304,bwmpc0103,10.3.1.3,8.979868650436401,0,1,0.0024640560150146484,"4_gap_closing=1,gap_closing_max_distance=23.0716,max_distance=24.5377,splitting_max_distance=34.3924",24.53771384697822,34.39239263023829,23.07157709907265,1,OptunaSearch
22e3a_00007,0.8259226322810138,0.9127764127764127,0.8966932174752594,-1.0,-1.0,-1.0,11.772356748580933,True,,,1,25c9ef1ea1084a7e93f638f50f503124,2022-09-01_11-39-28,1661999968,11.772356748580933,230090,bwmpc0103,10.3.1.3,11.772356748580933,0,1,0.003134012222290039,"7_gap_closing_max_distance=4.7106,max_distance=7.0404,splitting_max_distance=33.2557",7.04043021952181,33.25566697548333,4.710605403269754,1,RandomSearch
ad8ac_00047,0.8241279069767442,0.8358722358722359,0.9832369942196532,-1.0,-1.0,-1.0,10.662142276763916,True,,,1,67198a5e37ba4622aedc74ddae064788,2022-09-01_11-37-10,1661999830,10.662142276763916,227317,bwmpc0103,10.3.1.3,10.662142276763916,0,1,0.0027952194213867188,"47_gap_closing_max_distance=28.4914,max_distance=9.1225,splitting_max_distance=9.4397",9.122539249514876,9.439657193407019,28.49139105996413,0,RandomSearch
a54d1ee6,0.8209451963612159,0.9090909090909091,0.8943678994440416,-1.0,-1.0,-1.0,12.938786268234253,True,,,1,110cc9254eb04574ae311eb2a0f891e0,2022-09-01_11-42-19,1662000139,12.938786268234253,234126,bwmpc0103,10.3.1.3,12.938786268234253,0,1,0.003109455108642578,"7_gap_closing=0,gap_closing_max_distance=17.1680,max_distance=6.4489,splitting_max_distance=29.7402",6.44887264343199,29.74016994595642,17.16804767223391,0,OptunaSearch
