trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/nll_offset,config/drift_x,config/drift_y,config/max_distance,config/gap_closing_max_distance,config/splitting_max_distance,config/gap_closing,search_name
ac0fe8ea,0.8502262443438914,0.9233415233415233,0.9148003894839338,-1.0,-1.0,-1.0,172.8916311264038,True,,,1,7c4ef37862a049668377c951dceb3ba9,2022-09-09_11-42-52,1662691372,172.8916311264038,151703,bwmpc0512,10.3.5.12,172.8916311264038,0,1,0.00341033935546875,"87_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=32.3774,max_distance=23.4492,nll_offset=0.3948,splitting_max_distance=18.7159",0.39482396212085863,0,0,23.4492082181022,32.37743392101353,18.715941003373725,0,OptunaSearch
fd8e9_00077,0.8499774062358789,0.9243243243243243,0.9135502671199611,-1.0,-1.0,-1.0,205.7727653980255,True,,,1,3a925ab64d7b4e17aef1138f529817e3,2022-09-09_10-24-23,1662686663,205.7727653980255,136593,bwmpc0512,10.3.5.12,205.7727653980255,0,1,0.0036773681640625,"77_gap_closing_max_distance=39.5190,max_distance=23.8146,nll_offset=0.2350,splitting_max_distance=20.4448",0.23496447652638888,0,0,23.814576710657096,39.519025327891285,20.44479316051934,0,RandomSearch
468fea0a,0.8496172895092301,0.9272727272727272,0.91027496382055,-1.0,-1.0,-1.0,150.130047082901,True,,,1,dd15c9f70c9747cba23c099e2e7f0a07,2022-09-09_11-46-45,1662691605,150.130047082901,152739,bwmpc0512,10.3.5.12,150.130047082901,0,1,0.005151510238647461,"2_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=12.9283,max_distance=23.0612,nll_offset=0.2263,splitting_max_distance=38.4789",0.22626594252120819,0,0,23.061163521393212,12.928276479060036,38.47888485369046,1,OptunaSearch
9ae92_00018,0.8492099322799097,0.9243243243243243,0.9126637554585153,-1.0,-1.0,-1.0,210.4658863544464,True,,,1,21d3e1f1e8784d8fa5ca71b4b28f7ca3,2022-09-09_10-44-39,1662687879,210.4658863544464,139883,bwmpc0512,10.3.5.12,210.4658863544464,0,1,0.003883838653564453,"18_gap_closing_max_distance=22.0048,max_distance=23.3517,nll_offset=0.0815,splitting_max_distance=22.3753",0.08145234685563495,0,0,23.35167668365545,22.004792690427166,22.37533483650015,1,RandomSearch
9ae92_00099,0.8489970700924048,0.9255528255528256,0.9112239961296565,-1.0,-1.0,-1.0,128.34099912643433,True,,,1,e524037e171d4ffea236948b71bbec15,2022-09-09_11-18-17,1662689897,128.34099912643433,146057,bwmpc0512,10.3.5.12,128.34099912643433,0,1,0.0032384395599365234,"99_gap_closing_max_distance=24.2709,max_distance=23.4688,nll_offset=0.2682,splitting_max_distance=23.8518",0.2681777020333518,0,0,23.46876154464686,24.270903501336573,23.851780222005864,1,RandomSearch
fd8e9_00053,0.8481781376518218,0.9265356265356265,0.9093320472630817,-1.0,-1.0,-1.0,200.3182921409607,True,,,1,595b05e502a54ae18a348f0ee613f180,2022-09-09_10-15-20,1662686120,200.3182921409607,134859,bwmpc0512,10.3.5.12,200.3182921409607,0,1,0.0037734508514404297,"53_gap_closing_max_distance=13.7110,max_distance=23.2444,nll_offset=0.4050,splitting_max_distance=39.3261",0.40501296772093615,0,0,23.2443874163974,13.71103476707739,39.32611237622619,0,RandomSearch
c88ef24a,0.8478310243016125,0.9171990171990172,0.9181013280865715,-1.0,-1.0,-1.0,184.70267295837402,True,,,1,11da337345c64bf78cade93091203ded,2022-09-09_11-43-51,1662691431,184.70267295837402,151965,bwmpc0512,10.3.5.12,184.70267295837402,0,1,0.0037314891815185547,"91_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=19.3078,max_distance=23.6976,nll_offset=0.2590,splitting_max_distance=15.5289",0.2590107610764514,0,0,23.697570962080217,19.307803505153263,15.528946517236706,0,OptunaSearch
fd8e9_00055,0.8474729241877257,0.9228501228501228,0.9120932491500728,-1.0,-1.0,-1.0,148.7674105167389,True,,,1,914714aae4db4030944c88cb4747fdb8,2022-09-09_10-15-24,1662686124,148.7674105167389,135019,bwmpc0512,10.3.5.12,148.7674105167389,0,1,0.003360748291015625,"55_gap_closing_max_distance=28.2320,max_distance=23.9581,nll_offset=0.4416,splitting_max_distance=20.9751",0.44161988470511737,0,0,23.958125461486556,28.23195917441202,20.97508840337464,0,RandomSearch
caa3d62a,0.8465870691597207,0.9233415233415233,0.9105888054276714,-1.0,-1.0,-1.0,109.78075218200684,True,,,1,b0a7843e70154b4684dba666232e2846,2022-09-09_11-21-08,1662690068,109.78075218200684,146314,bwmpc0512,10.3.5.12,109.78075218200684,0,1,0.003250598907470703,"4_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=35.5395,max_distance=7.6570,nll_offset=0.4666,splitting_max_distance=28.1479",0.4665825476249287,0,0,7.6570128845976955,35.539494479586935,28.14788942480582,0,OptunaSearch
fd8e9_00093,0.8454935622317596,0.9196560196560196,0.9129268292682927,-1.0,-1.0,-1.0,161.76289248466492,True,,,1,afe6acd63518400ca68047e376449e7a,2022-09-09_10-30-46,1662687046,161.76289248466492,137860,bwmpc0512,10.3.5.12,161.76289248466492,0,1,0.003893613815307617,"93_gap_closing_max_distance=16.7363,max_distance=24.6854,nll_offset=0.3482,splitting_max_distance=17.6857",0.34823773629067706,0,0,24.68538373653267,16.73630852186009,17.68565209415415,0,RandomSearch
9ae92_00073,0.843978102189781,0.9090909090909091,0.9217737917289487,-1.0,-1.0,-1.0,166.73336696624756,True,,,1,4c6ccd855e604429861e95330410bc3a,2022-09-09_11-06-28,1662689188,166.73336696624756,143986,bwmpc0512,10.3.5.12,166.73336696624756,0,1,0.0031821727752685547,"73_gap_closing_max_distance=34.1091,max_distance=22.5733,nll_offset=0.1339,splitting_max_distance=13.6688",0.13390287732442485,0,0,22.573297865388003,34.109098849600265,13.668843648222225,1,RandomSearch
fd8e9_00074,0.8428731762065096,0.9226044226044227,0.9070048309178744,-1.0,-1.0,-1.0,199.29019212722778,True,,,1,87c8f8eb3dd942c086a5ad6d1a388417,2022-09-09_10-23-53,1662686633,199.29019212722778,136415,bwmpc0512,10.3.5.12,199.29019212722778,0,1,0.0030410289764404297,"74_gap_closing_max_distance=18.9501,max_distance=24.7199,nll_offset=0.3320,splitting_max_distance=26.1981",0.33204323385278,0,0,24.719888944081067,18.95009964886775,26.198071368508703,0,RandomSearch
690e94f0,0.8425541724296911,0.898034398034398,0.9316849349987255,-1.0,-1.0,-1.0,99.72270798683167,True,,,1,b34c1b623cde4e1bb9b520921f0b4e7f,2022-09-09_11-46-45,1662691605,99.72270798683167,152690,bwmpc0512,10.3.5.12,99.72270798683167,0,1,0.003664731979370117,"10_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=38.9257,max_distance=20.2394,nll_offset=0.4643,splitting_max_distance=9.7513",0.4642655840173394,0,0,20.239440457836235,38.92571316723179,9.751308135450362,1,OptunaSearch
fd8e9_00028,0.8414798206278027,0.9221130221130222,0.9058653149891384,-1.0,-1.0,-1.0,205.29597735404968,True,,,1,cd499998c44d4c428e21776f429e90d6,2022-09-09_10-06-08,1662685568,205.29597735404968,133032,bwmpc0512,10.3.5.12,205.29597735404968,0,1,0.0039942264556884766,"28_gap_closing_max_distance=22.0588,max_distance=24.4853,nll_offset=0.3432,splitting_max_distance=30.0959",0.34320626287943407,0,0,24.48528750538465,22.058762796309374,30.095857745941103,0,RandomSearch
9ae92_00072,0.8407424381301558,0.9014742014742014,0.9258137774413323,-1.0,-1.0,-1.0,165.30986094474792,True,,,1,ddcfd08a79ce4c5f9d8581e8b1ffdbaf,2022-09-09_11-06-16,1662689176,165.30986094474792,143910,bwmpc0512,10.3.5.12,165.30986094474792,0,1,0.003284454345703125,"72_gap_closing_max_distance=20.5065,max_distance=21.9838,nll_offset=0.4429,splitting_max_distance=11.9579",0.44288021546097456,0,0,21.983804023937132,20.50652865215025,11.957860497902253,1,RandomSearch
fd8e9_00013,0.8396946564885496,0.918918918918919,0.906886517943744,-1.0,-1.0,-1.0,291.61262941360474,True,,,1,ef9b67a8b5cc4bddb7a557182f9eeedb,2022-09-09_10-02-33,1662685353,291.61262941360474,131982,bwmpc0512,10.3.5.12,291.61262941360474,0,1,0.004162788391113281,"13_gap_closing_max_distance=6.0111,max_distance=29.6685,nll_offset=0.4848,splitting_max_distance=20.2897",0.4847618087178104,0,0,29.668476620378655,6.011075930686368,20.28973783562048,0,RandomSearch
fd8e9_00005,0.8394978704326385,0.9201474201474201,0.9054642166344294,-1.0,-1.0,-1.0,108.19647192955017,True,,,1,2d5e6e6d0f374eb0bc126aefdc8df0ee,2022-09-09_09-57-57,1662685077,108.19647192955017,131554,bwmpc0512,10.3.5.12,108.19647192955017,0,1,0.003560304641723633,"5_gap_closing_max_distance=30.1900,max_distance=7.3460,nll_offset=0.4268,splitting_max_distance=32.4194",0.42682080702176006,0,0,7.345954941741889,30.190025897940142,32.41935791005858,0,RandomSearch
9ae92_00047,0.8392737054472091,0.9199017199017199,0.905441354292624,-1.0,-1.0,-1.0,248.32869577407837,True,,,1,cfd12bbf934a4d569cf23ece3f7c37eb,2022-09-09_10-57-14,1662688634,248.32869577407837,141749,bwmpc0512,10.3.5.12,248.32869577407837,0,1,0.0033469200134277344,"47_gap_closing_max_distance=12.4284,max_distance=25.3719,nll_offset=0.2353,splitting_max_distance=23.8685",0.23529668561859213,0,0,25.371901138386804,12.428428110535904,23.86849696331496,1,RandomSearch
fd8e9_00091,0.8392657264383255,0.9211302211302211,0.9042450554751568,-1.0,-1.0,-1.0,201.98917412757874,True,,,1,9e61b1ce70094b2bbd7a3a1afe93f50a,2022-09-09_10-30-29,1662687029,201.98917412757874,137701,bwmpc0512,10.3.5.12,201.98917412757874,0,1,0.003250598907470703,"91_gap_closing_max_distance=18.3874,max_distance=25.1847,nll_offset=0.3117,splitting_max_distance=33.2013",0.31170557097002566,0,0,25.18474058116766,18.38735376510467,33.201272364084815,0,RandomSearch
fd8e9_00098,0.8390364700585322,0.9157248157248157,0.9092461575994145,-1.0,-1.0,-1.0,239.5635530948639,True,,,1,cbc8bed799694e5cb4750302a7f0e2cf,2022-09-09_10-33-51,1662687231,239.5635530948639,138250,bwmpc0512,10.3.5.12,239.5635530948639,0,1,0.003424406051635742,"98_gap_closing_max_distance=34.9995,max_distance=28.7360,nll_offset=0.3488,splitting_max_distance=16.7140",0.3487865537458324,0,0,28.73599869702802,34.99949582799852,16.713980681399715,0,RandomSearch
fd8e9_00087,0.8388540734109221,0.9208845208845209,0.9040038591413411,-1.0,-1.0,-1.0,225.59121584892273,True,,,1,c928b405f35c43d3b7500face6de25b2,2022-09-09_10-28-58,1662686938,225.59121584892273,137392,bwmpc0512,10.3.5.12,225.59121584892273,0,1,0.0031130313873291016,"87_gap_closing_max_distance=35.9537,max_distance=25.4832,nll_offset=0.4044,splitting_max_distance=34.5788",0.4043892937630744,0,0,25.48323765509967,35.9537201849915,34.57884245247853,0,RandomSearch
9ae92_00060,0.8388327721661055,0.9181818181818182,0.9065987384764678,-1.0,-1.0,-1.0,279.96331763267517,True,,,1,b2ac757c4a6d43128d0188d2d20de024,2022-09-09_11-01-23,1662688883,279.96331763267517,142956,bwmpc0512,10.3.5.12,279.96331763267517,0,1,0.003624439239501953,"60_gap_closing_max_distance=20.8523,max_distance=26.7179,nll_offset=0.2669,splitting_max_distance=21.0351",0.2668886335054721,0,0,26.71787118449726,20.85228255699326,21.035093178605138,1,RandomSearch
60ce1cbe,0.8382891125343093,0.9004914004914005,0.9238719435341568,-1.0,-1.0,-1.0,168.43139123916626,True,,,1,54f2203a01744c08a44d4e5a029963ab,2022-09-09_11-26-21,1662690381,168.43139123916626,147080,bwmpc0512,10.3.5.12,168.43139123916626,0,1,0.0030367374420166016,"18_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=38.3045,max_distance=22.8199,nll_offset=0.3561,splitting_max_distance=11.9057",0.35605126191906195,0,0,22.819872924531147,38.304545340883976,11.905712501552586,0,OptunaSearch
d88e6250,0.8380313199105145,0.9203931203931204,0.9035214664737096,-1.0,-1.0,-1.0,228.6456847190857,True,,,1,01a7fc5ad8de4d77ac6c2f7212530bd5,2022-09-09_11-23-31,1662690211,228.6456847190857,146427,bwmpc0512,10.3.5.12,228.6456847190857,0,1,0.0034301280975341797,"7_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=28.0410,max_distance=25.3282,nll_offset=0.2860,splitting_max_distance=32.0239",0.2859914826129385,0,0,25.32824652305908,28.041001619447485,32.023869670912376,0,OptunaSearch
fd8e9_00021,0.8380313199105145,0.9203931203931204,0.9035214664737096,-1.0,-1.0,-1.0,251.48970556259155,True,,,1,3222113c06594f578d1aa60ceafaefd5,2022-09-09_10-04-48,1662685488,251.48970556259155,132562,bwmpc0512,10.3.5.12,251.48970556259155,0,1,0.002995729446411133,"21_gap_closing_max_distance=10.9135,max_distance=26.7076,nll_offset=0.4614,splitting_max_distance=34.6567",0.46144592540177093,0,0,26.707592481434947,10.913540841060861,34.65672869278944,0,RandomSearch
98457308,0.8376986792030445,0.9194103194103194,0.9040831118627688,-1.0,-1.0,-1.0,196.13944268226624,True,,,1,de3bc58bf0524a3e93a43b4a353b54a0,2022-09-09_12-11-20,1662693080,196.13944268226624,159057,bwmpc0512,10.3.5.12,196.13944268226624,0,1,0.0031943321228027344,"100_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=16.2304,max_distance=27.0338,nll_offset=0.2975,splitting_max_distance=24.9037",0.29750097179250606,0,0,27.033769075541493,16.230448882497,24.90372999327878,1,OptunaSearch
fd8e9_00016,0.8376202191903377,0.9201474201474201,0.9032802701398939,-1.0,-1.0,-1.0,213.36099410057068,True,,,1,57b2b454e7bc432b965099bd025ca5f9,2022-09-09_10-02-09,1662685329,213.36099410057068,131323,bwmpc0512,10.3.5.12,213.36099410057068,0,1,0.004246234893798828,"16_gap_closing_max_distance=20.3801,max_distance=26.8163,nll_offset=0.4221,splitting_max_distance=32.2890",0.4220673843331621,0,0,26.816304685401807,20.38008366876008,32.28899129448212,0,RandomSearch
59ddf4e4,0.8376202191903377,0.9201474201474201,0.9032802701398939,-1.0,-1.0,-1.0,200.27026414871216,True,,,1,d0987a00fd2c4da0a96ff24f3dec0616,2022-09-09_11-48-08,1662691688,200.27026414871216,152889,bwmpc0512,10.3.5.12,200.27026414871216,0,1,0.0035619735717773438,"6_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=26.2037,max_distance=25.0079,nll_offset=0.1428,splitting_max_distance=34.2455",0.1427574089769294,0,0,25.007948413821566,26.203652650474584,34.24551429201017,1,OptunaSearch
9ae92_00076,0.8376202191903377,0.9201474201474201,0.9032802701398939,-1.0,-1.0,-1.0,220.0943534374237,True,,,1,2d28995edbfa45218679c8913a703e52,2022-09-09_11-08-17,1662689297,220.0943534374237,144215,bwmpc0512,10.3.5.12,220.0943534374237,0,1,0.0032129287719726562,"76_gap_closing_max_distance=24.1740,max_distance=25.8687,nll_offset=0.3540,splitting_max_distance=35.6278",0.35399327358458427,0,0,25.86867350780679,24.173966088245052,35.62775033929715,1,RandomSearch
fd8e9_00097,0.8372302158273381,0.914987714987715,0.9078498293515358,-1.0,-1.0,-1.0,224.438894033432,True,,,1,ca55f06c739f498fbc113d5160698f75,2022-09-09_10-32-52,1662687172,224.438894033432,138163,bwmpc0512,10.3.5.12,224.438894033432,0,1,0.0032372474670410156,"97_gap_closing_max_distance=34.3180,max_distance=27.3507,nll_offset=0.1866,splitting_max_distance=17.2652",0.1866302991172452,0,0,27.350714719193327,34.31799759827172,17.265200551300097,0,RandomSearch
a4370570,0.8371143375680581,0.9066339066339066,0.9160873882820258,-1.0,-1.0,-1.0,129.34730172157288,True,,,1,5148f7f1076c4f55908476d38f1826ed,2022-09-09_11-56-14,1662692174,129.34730172157288,154459,bwmpc0512,10.3.5.12,129.34730172157288,0,1,0.0029654502868652344,"30_drift_x=0,drift_y=0,gap_closing=1,gap_closing_max_distance=4.6793,max_distance=4.7029,nll_offset=0.3175,splitting_max_distance=23.0843",0.31746955400327215,0,0,4.702907449316175,4.679280660829956,23.084335415489047,1,OptunaSearch
9ae92_00024,0.8370736086175943,0.9164619164619164,0.9062196307094267,-1.0,-1.0,-1.0,258.4487271308899,True,,,1,cd3b3986027b455fb59cefb2918bbeaa,2022-09-09_10-47-09,1662688029,258.4487271308899,140339,bwmpc0512,10.3.5.12,258.4487271308899,0,1,0.003313302993774414,"24_gap_closing_max_distance=12.2863,max_distance=26.2892,nll_offset=0.1786,splitting_max_distance=19.2920",0.1786482016822025,0,0,26.289167891556904,12.286294143832695,19.291955018424176,1,RandomSearch
fd8e9_00049,0.8367985691929354,0.9196560196560196,0.9027978774722624,-1.0,-1.0,-1.0,261.9279408454895,True,,,1,d41edcb6d2ee4fa2b2ca9336a1be9b98,2022-09-09_10-15-45,1662686145,261.9279408454895,133889,bwmpc0512,10.3.5.12,261.9279408454895,0,1,0.0035562515258789062,"49_gap_closing_max_distance=26.8808,max_distance=27.5294,nll_offset=0.2510,splitting_max_distance=33.3851",0.2509642339525741,0,0,27.529366911991584,26.88076427888637,33.38510418376948,0,RandomSearch
fd8e9_00061,0.8365384615384616,0.9191646191646191,0.9029688631426502,-1.0,-1.0,-1.0,300.09772992134094,True,,,1,9e84cc36d71d4d4a9834627488501b54,2022-09-09_10-20-47,1662686447,300.09772992134094,135468,bwmpc0512,10.3.5.12,300.09772992134094,0,1,0.004134178161621094,"61_gap_closing_max_distance=39.2269,max_distance=28.9659,nll_offset=0.3283,splitting_max_distance=29.4151",0.32828923569852175,0,0,28.9658880518542,39.22685895633339,29.415078383452506,0,RandomSearch
9ae92_00059,0.8365019011406845,0.918918918918919,0.9031634870804154,-1.0,-1.0,-1.0,348.2289249897003,True,,,1,4bf694b607094d3aa249c6c3b85c40de,2022-09-09_11-02-09,1662688929,348.2289249897003,142854,bwmpc0512,10.3.5.12,348.2289249897003,0,1,0.0036945343017578125,"59_gap_closing_max_distance=33.4159,max_distance=29.5054,nll_offset=0.2378,splitting_max_distance=25.5189",0.23783821912081612,0,0,29.505411016052435,33.41594324313156,25.518867239248763,1,RandomSearch
9ae92_00040,0.8364950316169828,0.9100737100737101,0.9118660758247169,-1.0,-1.0,-1.0,262.5989098548889,True,,,1,2bc6a118edea4cef96f1f01b16c5efe7,2022-09-09_10-54-10,1662688450,262.5989098548889,141573,bwmpc0512,10.3.5.12,262.5989098548889,0,1,0.003916740417480469,"40_gap_closing_max_distance=19.5884,max_distance=25.9713,nll_offset=0.2813,splitting_max_distance=15.0016",0.2812761177598696,0,0,25.971257492383483,19.58842839128151,15.001615936852852,1,RandomSearch
fd8e9_00051,0.8364287312597897,0.9184275184275185,0.9035532994923858,-1.0,-1.0,-1.0,283.2561023235321,True,,,1,809aff3dae9e4708b8f8d48aac630f5b,2022-09-09_10-16-16,1662686176,283.2561023235321,133389,bwmpc0512,10.3.5.12,283.2561023235321,0,1,0.003864288330078125,"51_gap_closing_max_distance=6.4065,max_distance=28.0314,nll_offset=0.3057,splitting_max_distance=23.5508",0.3056623740246671,0,0,28.031401049549736,6.406468703073786,23.5507620723539,0,RandomSearch
9ae92_00096,0.8362011173184357,0.9194103194103194,0.9023390402700747,-1.0,-1.0,-1.0,230.55393934249878,True,,,1,9ae7f6863de94e61b402bebd60391eae,2022-09-09_11-18-43,1662689923,230.55393934249878,145115,bwmpc0512,10.3.5.12,230.55393934249878,0,1,0.003808736801147461,"96_gap_closing_max_distance=21.6180,max_distance=27.2773,nll_offset=0.2933,splitting_max_distance=39.2720",0.2932757064500085,0,0,27.277324926732163,21.618001583854184,39.272007881949705,1,RandomSearch
fd8e9_00060,0.835977653631285,0.9191646191646191,0.902315484804631,-1.0,-1.0,-1.0,299.8771176338196,True,,,1,914714aae4db4030944c88cb4747fdb8,2022-09-09_10-20-30,1662686430,299.8771176338196,135019,bwmpc0512,10.3.5.12,299.8771176338196,0,1,0.003360748291015625,"60_gap_closing_max_distance=19.1661,max_distance=28.9037,nll_offset=0.2848,splitting_max_distance=34.3783",0.28483616621846847,0,0,28.903665388117325,19.16605219577864,34.378320540865786,0,RandomSearch
9ae92_00029,0.8355674709562109,0.918918918918919,0.9020742884708153,-1.0,-1.0,-1.0,322.2828085422516,True,,,1,e05867c044f946ca9db7335f98553d2e,2022-09-09_10-51-49,1662688309,322.2828085422516,140769,bwmpc0512,10.3.5.12,322.2828085422516,0,1,0.0033605098724365234,"29_gap_closing_max_distance=12.4945,max_distance=28.3529,nll_offset=0.4587,splitting_max_distance=32.6098",0.4586911014713331,0,0,28.352916397212816,12.494477464370327,32.609772164955686,1,RandomSearch
8972f43c,0.8349014336917563,0.9157248157248157,0.9043921378306237,-1.0,-1.0,-1.0,444.1489613056183,True,,,1,75302ceb7eba4c82b101324fca02b6fd,2022-09-09_11-32-06,1662690726,444.1489613056183,147379,bwmpc0512,10.3.5.12,444.1489613056183,0,1,0.0036885738372802734,"22_drift_x=0,drift_y=0,gap_closing=0,gap_closing_max_distance=18.3819,max_distance=35.3452,nll_offset=0.1772,splitting_max_distance=19.4259",0.17721052991002917,0,0,35.34519658591123,18.3818939024323,19.42587058014449,0,OptunaSearch
fd8e9_00037,0.8347476552032157,0.9184275184275185,0.9015918958031838,-1.0,-1.0,-1.0,303.1322491168976,True,,,1,809aff3dae9e4708b8f8d48aac630f5b,2022-09-09_10-11-31,1662685891,303.1322491168976,133389,bwmpc0512,10.3.5.12,303.1322491168976,0,1,0.003864288330078125,"37_gap_closing_max_distance=28.7297,max_distance=28.2907,nll_offset=0.2451,splitting_max_distance=36.1102",0.2451045528358099,0,0,28.29065321792078,28.729693150002213,36.11018716345852,0,RandomSearch
fd8e9_00080,0.8344134078212291,0.9174447174447175,0.9021502778448901,-1.0,-1.0,-1.0,329.84968519210815,True,,,1,cd516dfa22ac42a7bc264a98bcaeba8e,2022-09-09_10-27-58,1662686878,329.84968519210815,136841,bwmpc0512,10.3.5.12,329.84968519210815,0,1,0.003604412078857422,"80_gap_closing_max_distance=23.5953,max_distance=30.2212,nll_offset=0.4590,splitting_max_distance=24.2070",0.45897131034535144,0,0,30.221153607320193,23.59527819453805,24.206979271589205,0,RandomSearch
