trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
b0171_00008,0.7666739083206604,0.8763347405016141,0.8596833130328867,-1.0,-1.0,-1.0,7.949690580368042,True,,,1,50b2b6bb3cfc4f33a6260208bb8ac4ec,2022-09-01_11-36-25,1661999785,7.949690580368042,116163,bwmpc0352,10.3.3.52,7.949690580368042,0,1,0.002745389938354492,"8_gap_closing_max_distance=15.5095,max_distance=30.7814,splitting_max_distance=29.7811",30.781397232960526,29.781147698308388,15.509479365285742,0,RandomSearch
b6eea6d8,0.7665938864628821,0.8718649118450459,0.8639271653543307,-1.0,-1.0,-1.0,8.826285123825073,True,,,1,dd81f5fc45884ab4bbb0b26c93513f4c,2022-09-01_11-42-35,1662000155,8.826285123825073,124424,bwmpc0352,10.3.3.52,8.826285123825073,0,1,0.0022187232971191406,"18_gap_closing=0,gap_closing_max_distance=26.9978,max_distance=31.2510,splitting_max_distance=17.6204",31.25099858068387,17.620395384134635,26.99783837593328,0,OptunaSearch
23040_00046,0.7664233576642335,0.8604420163893718,0.8752210154079313,-1.0,-1.0,-1.0,8.62662148475647,True,,,1,dc17d21d01444574af013a8fbeb0829e,2022-09-01_11-40-27,1662000027,8.62662148475647,121376,bwmpc0352,10.3.3.52,8.62662148475647,0,1,0.003209352493286133,"46_gap_closing_max_distance=14.9391,max_distance=29.3973,splitting_max_distance=7.4823",29.3973086970911,7.482339060683689,14.939138167780731,1,RandomSearch
b0171_00037,0.7661878453038674,0.8609386640178793,0.8744010088272384,-1.0,-1.0,-1.0,8.789764642715454,True,,,1,57b705c7eb2d442ca12f2a3df7d44744,2022-09-01_11-37-06,1661999826,8.789764642715454,115889,bwmpc0352,10.3.3.52,8.789764642715454,0,1,0.003122568130493164,"37_gap_closing_max_distance=28.6812,max_distance=29.4881,splitting_max_distance=10.2811",29.488055192298503,10.281120055833956,28.68119745291576,0,RandomSearch
23040_00030,0.7642205818497612,0.87409982617333,0.8587460356184435,-1.0,-1.0,-1.0,8.506781816482544,True,,,1,ff2062aa3ecb42229d9312ab4f87c70d,2022-09-01_11-40-04,1662000004,8.506781816482544,120090,bwmpc0352,10.3.3.52,8.506781816482544,0,1,0.0029675960540771484,"30_gap_closing_max_distance=35.8887,max_distance=31.8600,splitting_max_distance=26.7711",31.86000875028626,26.771100215726914,35.888745850411,1,RandomSearch
1329cfb8,0.7641059027777778,0.8743481499875838,0.8583617747440273,-1.0,-1.0,-1.0,8.9384765625,True,,,1,478c81f059f14553a3a6426ec363de38,2022-09-01_11-45-10,1662000310,8.9384765625,128644,bwmpc0352,10.3.3.52,8.9384765625,0,1,0.003339529037475586,"16_gap_closing=1,gap_closing_max_distance=20.4365,max_distance=31.0970,splitting_max_distance=28.9071",31.09702425633842,28.907143146491435,20.436530331277687,1,OptunaSearch
23040_00026,0.7634431916738942,0.8743481499875838,0.857525572333171,-1.0,-1.0,-1.0,9.327308416366577,True,,,1,4866e1d4b49c42c1a29e88de8c9dd175,2022-09-01_11-39-54,1661999994,9.327308416366577,120251,bwmpc0352,10.3.3.52,9.327308416366577,0,1,0.003353118896484375,"26_gap_closing_max_distance=33.0842,max_distance=31.0356,splitting_max_distance=30.1874",31.035581592867093,30.187449812496816,33.08420131920661,1,RandomSearch
23040_00064,0.7627302275189599,0.87409982617333,0.8568646543330087,-1.0,-1.0,-1.0,8.764575481414795,True,,,1,dc17d21d01444574af013a8fbeb0829e,2022-09-01_11-40-49,1662000049,8.764575481414795,121376,bwmpc0352,10.3.3.52,8.764575481414795,0,1,0.003209352493286133,"64_gap_closing_max_distance=9.5161,max_distance=31.3918,splitting_max_distance=34.9941",31.39184160493157,34.99411009474751,9.51612009429379,1,RandomSearch
23040_00014,0.7627302275189599,0.87409982617333,0.8568646543330087,-1.0,-1.0,-1.0,9.031121730804443,True,,,1,dae403f003424b5b8a2f61bf890bbfea,2022-09-01_11-39-43,1661999983,9.031121730804443,119977,bwmpc0352,10.3.3.52,9.031121730804443,0,1,0.00362396240234375,"14_gap_closing_max_distance=23.2803,max_distance=31.8055,splitting_max_distance=34.5982",31.80550304034753,34.598217500556956,23.280314318404056,1,RandomSearch
23040_00057,0.7615317667536988,0.8691333498882543,0.8601622020152372,-1.0,-1.0,-1.0,8.627076387405396,True,,,1,ff2062aa3ecb42229d9312ab4f87c70d,2022-09-01_11-40-40,1662000040,8.627076387405396,120090,bwmpc0352,10.3.3.52,8.627076387405396,0,1,0.0029675960540771484,"57_gap_closing_max_distance=35.3317,max_distance=32.4468,splitting_max_distance=18.4016",32.44683848380387,18.401619308214613,35.33170191204134,1,RandomSearch
23040_00007,0.7599562363238512,0.8624286069034021,0.8647908366533864,-1.0,-1.0,-1.0,8.335941791534424,True,,,1,4866e1d4b49c42c1a29e88de8c9dd175,2022-09-01_11-39-27,1661999967,8.335941791534424,120251,bwmpc0352,10.3.3.52,8.335941791534424,0,1,0.003353118896484375,"7_gap_closing_max_distance=11.3933,max_distance=31.5264,splitting_max_distance=13.4046",31.526445452791375,13.40457066430023,11.393287030298985,1,RandomSearch
b0171_00098,0.7592552500541243,0.8708716165880308,0.8555745303732618,-1.0,-1.0,-1.0,8.629701375961304,True,,,1,c5a9e131211248febfffd1b1f22df823,2022-09-01_11-38-16,1661999896,8.629701375961304,117502,bwmpc0352,10.3.3.52,8.629701375961304,0,1,0.0026366710662841797,"98_gap_closing_max_distance=15.1088,max_distance=32.4809,splitting_max_distance=26.1892",32.48094574521103,26.189194610356843,15.108782213822225,0,RandomSearch
23040_00040,0.7588375623509,0.8688850260740005,0.8569679157482244,-1.0,-1.0,-1.0,9.942909717559814,True,,,1,ff2062aa3ecb42229d9312ab4f87c70d,2022-09-01_11-40-18,1662000018,9.942909717559814,120090,bwmpc0352,10.3.3.52,9.942909717559814,0,1,0.0029675960540771484,"40_gap_closing_max_distance=32.6533,max_distance=33.4906,splitting_max_distance=20.6698",33.490608871936175,20.669849877165,32.653301618357645,1,RandomSearch
23040_00069,0.7588028169014085,0.8562205115470574,0.869609079445145,-1.0,-1.0,-1.0,8.94715690612793,True,,,1,4058ecf6985f4dc292bcc10dff383124,2022-09-01_11-41-00,1662000060,8.94715690612793,120052,bwmpc0352,10.3.3.52,8.94715690612793,0,1,0.0035371780395507812,"69_gap_closing_max_distance=22.7520,max_distance=30.4699,splitting_max_distance=5.4280",30.469911374729467,5.428015074909387,22.752047002523078,1,RandomSearch
b0171_00081,0.7567567567567568,0.8691333498882543,0.854075158613958,-1.0,-1.0,-1.0,8.714617013931274,True,,,1,2340d0f51fe34744af12354688eab978,2022-09-01_11-37-55,1661999875,8.714617013931274,117898,bwmpc0352,10.3.3.52,8.714617013931274,0,1,0.002849102020263672,"81_gap_closing_max_distance=27.1366,max_distance=33.1780,splitting_max_distance=26.0133",33.17795563985581,26.013300975704684,27.1366126329126,0,RandomSearch
06ba1b02,0.7547454702329595,0.8688850260740005,0.8517526777020448,-1.0,-1.0,-1.0,8.51048755645752,True,,,1,690db407706e44f2a687b32a1c4110b1,2022-09-01_11-45-01,1662000301,8.51048755645752,128640,bwmpc0352,10.3.3.52,8.51048755645752,0,1,0.0033261775970458984,"7_gap_closing=1,gap_closing_max_distance=23.3496,max_distance=33.2559,splitting_max_distance=39.5737",33.255906598081765,39.57367926098061,23.34957119992512,1,OptunaSearch
b0171_00093,0.7547454702329595,0.8688850260740005,0.8517526777020448,-1.0,-1.0,-1.0,8.962117671966553,True,,,1,51458d45e80b4c3f997486667e23ca44,2022-09-01_11-38-16,1661999896,8.962117671966553,119647,bwmpc0352,10.3.3.52,8.962117671966553,0,1,0.002950906753540039,"93_gap_closing_max_distance=27.9806,max_distance=33.3877,splitting_max_distance=32.1647",33.38770653713392,32.164671228370565,27.98056031753226,0,RandomSearch
b1879254,0.7547454702329595,0.8688850260740005,0.8517526777020448,-1.0,-1.0,-1.0,9.00251817703247,True,,,1,6e3a1ca07e9a4470ae000cd48a7b6363,2022-09-01_11-42-35,1662000155,9.00251817703247,124795,bwmpc0352,10.3.3.52,9.00251817703247,0,1,0.0025818347930908203,"14_gap_closing=0,gap_closing_max_distance=18.6079,max_distance=33.1721,splitting_max_distance=36.8612",33.17210103354019,36.86120792415292,18.607905609030787,0,OptunaSearch
b0171_00018,0.7532327586206896,0.8678917308169853,0.8507789678675755,-1.0,-1.0,-1.0,8.623363733291626,True,,,1,7a1315f836d74b9da4ae704631017edb,2022-09-01_11-36-43,1661999803,8.623363733291626,116414,bwmpc0352,10.3.3.52,8.623363733291626,0,1,0.0025298595428466797,"18_gap_closing_max_distance=16.6157,max_distance=33.9702,splitting_max_distance=32.4531",33.970168066697056,32.45313381657878,16.615693776186625,0,RandomSearch
074302d2,0.7532327586206896,0.8678917308169853,0.8507789678675755,-1.0,-1.0,-1.0,8.596703290939331,True,,,1,fb88e6b919d04e669e3b3d85491362a2,2022-09-01_11-45-01,1662000301,8.596703290939331,128667,bwmpc0352,10.3.3.52,8.596703290939331,0,1,0.002229928970336914,"12_gap_closing=1,gap_closing_max_distance=17.3531,max_distance=34.0284,splitting_max_distance=41.0031",34.02840653292577,41.00310527653319,17.353074372500124,1,OptunaSearch
b0171_00094,0.75235590620206,0.8524956543332506,0.8649533887629126,-1.0,-1.0,-1.0,8.429367065429688,True,,,1,8559e878fcf8481d81cab26898c6bce1,2022-09-01_11-38-16,1661999896,8.429367065429688,118707,bwmpc0352,10.3.3.52,8.429367065429688,0,1,0.0026445388793945312,"94_gap_closing_max_distance=5.4825,max_distance=31.0173,splitting_max_distance=9.6881",31.017328259237946,9.688121157939328,5.482491549464107,0,RandomSearch
23040_00082,0.750875656742557,0.8517506828904892,0.8637622765046588,-1.0,-1.0,-1.0,8.76028847694397,True,,,1,2429f01b331440dfaa9e2109ebc7391b,2022-09-01_11-41-11,1662000071,8.76028847694397,121985,bwmpc0352,10.3.3.52,8.76028847694397,0,1,0.0026776790618896484,"82_gap_closing_max_distance=29.3337,max_distance=32.1210,splitting_max_distance=5.0942",32.12102678484221,5.0942053223160135,29.333697610522634,1,RandomSearch
23040_00071,0.7456369982547993,0.8487707971194438,0.859874213836478,-1.0,-1.0,-1.0,8.757524490356445,True,,,1,51a3050fecbc41589efd5b9272fa38ab,2022-09-01_11-41-00,1662000060,8.757524490356445,120288,bwmpc0352,10.3.3.52,8.757524490356445,0,1,0.0036306381225585938,"71_gap_closing_max_distance=25.9369,max_distance=32.8688,splitting_max_distance=6.6327",32.86877715233037,6.632659675205988,25.93692556255509,1,RandomSearch
23040_00079,0.7447815795136647,0.8594487211323566,0.8480764518500368,-1.0,-1.0,-1.0,8.524543046951294,True,,,1,4058ecf6985f4dc292bcc10dff383124,2022-09-01_11-41-10,1662000070,8.524543046951294,120052,bwmpc0352,10.3.3.52,8.524543046951294,0,1,0.0035371780395507812,"79_gap_closing_max_distance=14.4210,max_distance=35.5725,splitting_max_distance=19.6829",35.572535641959306,19.682868484714152,14.420997235370926,1,RandomSearch
23040_00063,0.7438762354963472,0.8596970449466104,0.8466617754952311,-1.0,-1.0,-1.0,8.66214108467102,True,,,1,5b08fdcf869c4e558165e7e8f2935372,2022-09-01_11-40-49,1662000049,8.66214108467102,122149,bwmpc0352,10.3.3.52,8.66214108467102,0,1,0.002782583236694336,"63_gap_closing_max_distance=38.9990,max_distance=35.0457,splitting_max_distance=21.7170",35.045724897189984,21.717043593566963,38.999035712487874,1,RandomSearch
23040_00056,0.7430313588850174,0.8472808542339211,0.8579331154136284,-1.0,-1.0,-1.0,8.663041830062866,True,,,1,ef0e36aca31c4cd2a845428aece28d75,2022-09-01_11-40-40,1662000040,8.663041830062866,120165,bwmpc0352,10.3.3.52,8.663041830062866,0,1,0.003309965133666992,"56_gap_closing_max_distance=37.7094,max_distance=33.7101,splitting_max_distance=7.2584",33.71005555479121,7.258384900675473,37.70941541782144,1,RandomSearch
23040_00010,0.742440488955608,0.8596970449466104,0.8448023426061494,-1.0,-1.0,-1.0,9.201601028442383,True,,,1,9eb9091bafef4e37932b8bb5e3f1302a,2022-09-01_11-39-43,1661999983,9.201601028442383,120015,bwmpc0352,10.3.3.52,9.201601028442383,0,1,0.003187417984008789,"10_gap_closing_max_distance=36.4533,max_distance=35.6492,splitting_max_distance=25.6164",35.6492042271921,25.6163539352479,36.45329885216304,1,RandomSearch
23040_00041,0.7418589605348286,0.8542339210330271,0.8493827160493828,-1.0,-1.0,-1.0,8.984851837158203,True,,,1,51a3050fecbc41589efd5b9272fa38ab,2022-09-01_11-40-17,1662000017,8.984851837158203,120288,bwmpc0352,10.3.3.52,8.984851837158203,0,1,0.0036306381225585938,"41_gap_closing_max_distance=17.8284,max_distance=35.0564,splitting_max_distance=15.5901",35.05644307422798,15.590086600407815,17.828442153286737,1,RandomSearch
23040_00095,0.7402486069438491,0.8577104544325801,0.8438797947715612,-1.0,-1.0,-1.0,8.896981716156006,True,,,1,dc17d21d01444574af013a8fbeb0829e,2022-09-01_11-41-29,1662000089,8.896981716156006,121376,bwmpc0352,10.3.3.52,8.896981716156006,0,1,0.003209352493286133,"95_gap_closing_max_distance=7.2288,max_distance=36.3774,splitting_max_distance=23.2698",36.37741256740958,23.269760906383826,7.228791211979069,1,RandomSearch
23040_00015,0.7393628394269831,0.8587037496895953,0.8417721518987342,-1.0,-1.0,-1.0,9.0552978515625,True,,,1,4058ecf6985f4dc292bcc10dff383124,2022-09-01_11-39-43,1661999983,9.0552978515625,120052,bwmpc0352,10.3.3.52,9.0552978515625,0,1,0.0035371780395507812,"15_gap_closing_max_distance=9.4541,max_distance=35.8550,splitting_max_distance=40.4099",35.85503155980756,40.40991806655221,9.454086061743416,1,RandomSearch
b0171_00053,0.7378765221106601,0.8577104544325801,0.8407984420642648,-1.0,-1.0,-1.0,8.518841028213501,True,,,1,48ffd523e1f64b5fb2c95e47ff7f78ff,2022-09-01_11-37-24,1661999844,8.518841028213501,116689,bwmpc0352,10.3.3.52,8.518841028213501,0,1,0.002866029739379883,"53_gap_closing_max_distance=16.4841,max_distance=36.3592,splitting_max_distance=39.2736",36.3592046726447,39.27362931223115,16.484070955588983,0,RandomSearch
b0171_00039,0.7369334200824116,0.8438043208343681,0.8533400301356102,-1.0,-1.0,-1.0,8.617117881774902,True,,,1,08aacbb963944479b961943fa35b8ca9,2022-09-01_11-37-06,1661999826,8.617117881774902,116201,bwmpc0352,10.3.3.52,8.617117881774902,0,1,0.0030012130737304688,"39_gap_closing_max_distance=25.0052,max_distance=34.4126,splitting_max_distance=7.8411",34.41260152332694,7.84111688508084,25.005193519248568,0,RandomSearch
b0171_00065,0.7368986254295533,0.8519990067047429,0.8450738916256157,-1.0,-1.0,-1.0,9.387351989746094,True,,,1,1bf8060f275f4d6f9cd1a4bbafe30e17,2022-09-01_11-37-36,1661999856,9.387351989746094,115823,bwmpc0352,10.3.3.52,9.387351989746094,0,1,0.004150390625,"65_gap_closing_max_distance=32.9992,max_distance=36.6731,splitting_max_distance=15.8365",36.67312995530982,15.83654446818414,32.99917247482112,0,RandomSearch
b0171_00014,0.736439842209073,0.7417432331760616,0.9903846153846154,-1.0,-1.0,-1.0,12.522171974182129,True,,,1,1d8d912698d74178890a7ae36159ef84,2022-09-01_11-36-37,1661999797,12.522171974182129,115927,bwmpc0352,10.3.3.52,12.522171974182129,0,1,0.002680540084838867,"14_gap_closing_max_distance=17.0987,max_distance=6.8267,splitting_max_distance=7.4207",6.826686291050322,7.420718703370723,17.098671088812925,0,RandomSearch
23040_00028,0.7349114949882705,0.8557238639185498,0.8388510223953262,-1.0,-1.0,-1.0,8.32779049873352,True,,,1,ef68ad9ab15843f18ca59bef54bc3357,2022-09-01_11-40-03,1662000003,8.32779049873352,120326,bwmpc0352,10.3.3.52,8.32779049873352,0,1,0.0030286312103271484,"28_gap_closing_max_distance=39.0319,max_distance=36.7314,splitting_max_distance=33.2708",36.73137688482242,33.27084324688573,39.03194660009199,1,RandomSearch
23040_00044,0.7326133909287257,0.8423143779488453,0.8490613266583229,-1.0,-1.0,-1.0,8.864576578140259,True,,,1,4058ecf6985f4dc292bcc10dff383124,2022-09-01_11-40-28,1662000028,8.864576578140259,120052,bwmpc0352,10.3.3.52,8.864576578140259,0,1,0.0035371780395507812,"44_gap_closing_max_distance=14.1245,max_distance=35.0272,splitting_max_distance=10.9240",35.02715199445409,10.923984731358797,14.124536844407677,1,RandomSearch
0e194efe,0.729607250755287,0.8395828159920536,0.8477933801404213,-1.0,-1.0,-1.0,8.411547660827637,True,,,1,bbc8e04a7fa547a38cfc87d2096b15ca,2022-09-01_11-45-09,1662000309,8.411547660827637,129017,bwmpc0352,10.3.3.52,8.411547660827637,0,1,0.0027015209197998047,"14_gap_closing=1,gap_closing_max_distance=38.4559,max_distance=36.2414,splitting_max_distance=7.4811",36.24142336739492,7.481081646158838,38.45585605600214,1,OptunaSearch
23040_00083,0.7294418406476353,0.8502607400049664,0.8369591786849181,-1.0,-1.0,-1.0,8.427059650421143,True,,,1,1485971d3af74c24bc30f96e002e6bc7,2022-09-01_11-41-19,1662000079,8.427059650421143,123511,bwmpc0352,10.3.3.52,8.427059650421143,0,1,0.0028760433197021484,"83_gap_closing_max_distance=12.1164,max_distance=37.2818,splitting_max_distance=21.7651",37.28180957025953,21.765070938323397,12.11644745569805,1,RandomSearch
b0171_00003,0.7268095945659095,0.8502607400049664,0.8334956183057449,-1.0,-1.0,-1.0,7.9769206047058105,True,,,1,57250827f0334e27b386b624ba5a4538,2022-09-01_11-35-48,1661999748,7.9769206047058105,115964,bwmpc0352,10.3.3.52,7.9769206047058105,0,1,0.002781391143798828,"3_gap_closing_max_distance=40.7718,max_distance=37.2713,splitting_max_distance=38.0498",37.271317229249924,38.04977265119922,40.771819431406726,0,RandomSearch
b0171_00031,0.7255527210884354,0.8475291780481748,0.8344743276283618,-1.0,-1.0,-1.0,8.212502002716064,True,,,1,16dc9ed136da4d1d8f56269401859042,2022-09-01_11-36-59,1661999819,8.212502002716064,116962,bwmpc0352,10.3.3.52,8.212502002716064,0,1,0.0026988983154296875,"31_gap_closing_max_distance=19.2941,max_distance=37.6613,splitting_max_distance=21.5126",37.661277058994386,21.512641684145954,19.294142795682895,0,RandomSearch
b0171_00078,0.7227869546802203,0.8475291780481748,0.8308179162609542,-1.0,-1.0,-1.0,9.013747930526733,True,,,1,1bf8060f275f4d6f9cd1a4bbafe30e17,2022-09-01_11-37-55,1661999875,9.013747930526733,115823,bwmpc0352,10.3.3.52,9.013747930526733,0,1,0.004150390625,"78_gap_closing_max_distance=15.6408,max_distance=37.4401,splitting_max_distance=31.2087",37.44010174949102,31.208703531794093,15.640813248038105,0,RandomSearch
a5b26670,0.71688531527719,0.8413210826918301,0.8289699045754833,-1.0,-1.0,-1.0,8.027482748031616,True,,,1,9c0e459d489a4fc7931ceaf0a7eec9dd,2022-09-01_11-42-13,1662000133,8.027482748031616,124363,bwmpc0352,10.3.3.52,8.027482748031616,0,1,0.002875804901123047,"3_gap_closing=0,gap_closing_max_distance=26.9323,max_distance=38.2683,splitting_max_distance=20.4906",38.26826771222183,20.490579426088146,26.93226009137165,0,OptunaSearch
23040_00073,0.7163736496504978,0.8398311398063074,0.8297350343473994,-1.0,-1.0,-1.0,8.39840817451477,True,,,1,dc17d21d01444574af013a8fbeb0829e,2022-09-01_11-41-00,1662000060,8.39840817451477,121376,bwmpc0352,10.3.3.52,8.39840817451477,0,1,0.003209352493286133,"73_gap_closing_max_distance=26.4976,max_distance=38.4944,splitting_max_distance=17.8081",38.494432434875655,17.80809811845195,26.49759144783327,1,RandomSearch
06c1977e,0.7162534435261708,0.8393344921777999,0.8300589390962672,-1.0,-1.0,-1.0,8.526416540145874,True,,,1,478c81f059f14553a3a6426ec363de38,2022-09-01_11-45-01,1662000301,8.526416540145874,128644,bwmpc0352,10.3.3.52,8.526416540145874,0,1,0.003339529037475586,"9_gap_closing=1,gap_closing_max_distance=5.8548,max_distance=38.2799,splitting_max_distance=17.5100",38.2799142016572,17.50996833807097,5.854814765360673,1,OptunaSearch
b0171_00028,0.7158411614005123,0.8326297491929476,0.8361596009975062,-1.0,-1.0,-1.0,8.376230716705322,True,,,1,9eda8800d85441ea958c5694cff6695e,2022-09-01_11-36-51,1661999811,8.376230716705322,116126,bwmpc0352,10.3.3.52,8.376230716705322,0,1,0.003251314163208008,"28_gap_closing_max_distance=19.2733,max_distance=37.7316,splitting_max_distance=11.8021",37.731576524581484,11.802069861692027,19.273323778057218,0,RandomSearch
b0171_00076,0.7137139245839478,0.8413210826918301,0.824732229795521,-1.0,-1.0,-1.0,8.753466129302979,True,,,1,8559e878fcf8481d81cab26898c6bce1,2022-09-01_11-37-54,1661999874,8.753466129302979,118707,bwmpc0352,10.3.3.52,8.753466129302979,0,1,0.0026445388793945312,"76_gap_closing_max_distance=10.9671,max_distance=38.5968,splitting_max_distance=35.8515",38.59682119002664,35.85145681577606,10.967063561938723,0,RandomSearch
ecd15e62,0.7133488470488683,0.8373479016637696,0.8280943025540275,-1.0,-1.0,-1.0,8.614436388015747,True,,,1,592a1a50338d4a44bb2ba5b94d6838b2,2022-09-01_11-44-05,1662000245,8.614436388015747,127359,bwmpc0352,10.3.3.52,8.614436388015747,0,1,0.002764463424682617,"90_gap_closing=0,gap_closing_max_distance=6.2940,max_distance=39.1734,splitting_max_distance=16.6346",39.17341250794841,16.6345529938132,6.2940166079897715,0,OptunaSearch
b0171_00082,0.7132306393753957,0.8393344921777999,0.8260019550342131,-1.0,-1.0,-1.0,8.618959188461304,True,,,1,9eda8800d85441ea958c5694cff6695e,2022-09-01_11-37-56,1661999876,8.618959188461304,116126,bwmpc0352,10.3.3.52,8.618959188461304,0,1,0.003251314163208008,"82_gap_closing_max_distance=7.6170,max_distance=38.6892,splitting_max_distance=22.6236",38.68921351134645,22.623619138172554,7.616978935748055,0,RandomSearch
ecc53d6c,0.712629137676576,0.8393344921777999,0.8251953125,-1.0,-1.0,-1.0,8.950523614883423,True,,,1,825dc3b52a8c428e8925a4e17a4c856b,2022-09-01_11-44-05,1662000245,8.950523614883423,125610,bwmpc0352,10.3.3.52,8.950523614883423,0,1,0.0030100345611572266,"88_gap_closing=0,gap_closing_max_distance=22.9535,max_distance=39.4071,splitting_max_distance=23.9734",39.40712443561884,23.973369034641017,22.95345172948665,0,OptunaSearch
b0171_00060,0.7114733276883997,0.8346163397069779,0.8282405125677674,-1.0,-1.0,-1.0,9.010529041290283,True,,,1,2340d0f51fe34744af12354688eab978,2022-09-01_11-37-35,1661999855,9.010529041290283,117898,bwmpc0352,10.3.3.52,9.010529041290283,0,1,0.002849102020263672,"60_gap_closing_max_distance=23.2714,max_distance=39.5146,splitting_max_distance=15.4531",39.51463204467787,15.45310505356784,23.271406846572066,0,RandomSearch
06ad54e4,0.7108307045215563,0.8393344921777999,0.8227848101265823,-1.0,-1.0,-1.0,8.636621236801147,True,,,1,913867dd4225449dbc331446cdf13c0f,2022-09-01_11-45-01,1662000301,8.636621236801147,128633,bwmpc0352,10.3.3.52,8.636621236801147,0,1,0.0036242008209228516,"4_gap_closing=1,gap_closing_max_distance=26.9350,max_distance=38.8893,splitting_max_distance=38.8918",38.88934016465358,38.89175135218784,26.93500665766686,1,OptunaSearch
23040_00058,0.7108307045215563,0.8393344921777999,0.8227848101265823,-1.0,-1.0,-1.0,8.535113334655762,True,,,1,51a3050fecbc41589efd5b9272fa38ab,2022-09-01_11-40-40,1662000040,8.535113334655762,120288,bwmpc0352,10.3.3.52,8.535113334655762,0,1,0.0036306381225585938,"58_gap_closing_max_distance=12.1823,max_distance=39.1451,splitting_max_distance=33.8617",39.14511193894592,33.86172141534104,12.182340468106847,1,RandomSearch
23040_00099,0.7108307045215563,0.8393344921777999,0.8227848101265823,-1.0,-1.0,-1.0,8.140897989273071,True,,,1,6d45476711c84421afbaeda3b623eb6d,2022-09-01_11-41-40,1662000100,8.140897989273071,123213,bwmpc0352,10.3.3.52,8.140897989273071,0,1,0.0029439926147460938,"99_gap_closing_max_distance=14.6441,max_distance=38.9140,splitting_max_distance=30.4246",38.91402507462812,30.424641169965692,14.644071356571223,1,RandomSearch
23040_00075,0.7099894847528917,0.8383411969207847,0.8226120857699805,-1.0,-1.0,-1.0,8.603661060333252,True,,,1,ee71981f06614729b4764f3873e1a6eb,2022-09-01_11-41-00,1662000060,8.603661060333252,121385,bwmpc0352,10.3.3.52,8.603661060333252,0,1,0.0033812522888183594,"75_gap_closing_max_distance=22.4227,max_distance=39.7772,splitting_max_distance=28.4391",39.77723744999783,28.439090574820028,22.422682497910696,1,RandomSearch
23040_00066,0.7063910567390845,0.8316364539359324,0.8242677824267782,-1.0,-1.0,-1.0,8.496851682662964,True,,,1,4058ecf6985f4dc292bcc10dff383124,2022-09-01_11-40-49,1662000049,8.496851682662964,120052,bwmpc0352,10.3.3.52,8.496851682662964,0,1,0.0035371780395507812,"66_gap_closing_max_distance=41.1304,max_distance=39.8338,splitting_max_distance=15.7201",39.83383460248135,15.720089421917224,41.13038352047618,1,RandomSearch
e2b9d094,0.7057330230590226,0.8284082443506332,0.8265609514370664,-1.0,-1.0,-1.0,8.392907857894897,True,,,1,592a1a50338d4a44bb2ba5b94d6838b2,2022-09-01_11-43-55,1662000235,8.392907857894897,127359,bwmpc0352,10.3.3.52,8.392907857894897,0,1,0.002764463424682617,"80_gap_closing=0,gap_closing_max_distance=10.3855,max_distance=39.7738,splitting_max_distance=13.3616",39.77381240963311,13.361580376711881,10.385514915610354,0,OptunaSearch
23040_00062,0.7050932718507651,0.8353613111497392,0.818889970788705,-1.0,-1.0,-1.0,8.69826078414917,True,,,1,2429f01b331440dfaa9e2109ebc7391b,2022-09-01_11-40-49,1662000049,8.69826078414917,121985,bwmpc0352,10.3.3.52,8.69826078414917,0,1,0.0026776790618896484,"62_gap_closing_max_distance=12.4468,max_distance=39.9958,splitting_max_distance=34.1497",39.995788346908675,34.14972290631954,12.446786588489326,1,RandomSearch
23040_00039,0.7023531905872377,0.8226967966227962,0.8276292780414689,-1.0,-1.0,-1.0,8.628671884536743,True,,,1,dae403f003424b5b8a2f61bf890bbfea,2022-09-01_11-40-17,1662000017,8.628671884536743,119977,bwmpc0352,10.3.3.52,8.628671884536743,0,1,0.00362396240234375,"39_gap_closing_max_distance=40.7035,max_distance=38.8097,splitting_max_distance=9.9453",38.8097226359751,9.945264896617847,40.70352237615686,1,RandomSearch
23040_00013,0.7021411914352342,0.8224484728085424,0.8275862068965517,-1.0,-1.0,-1.0,9.059938669204712,True,,,1,11e9d14ab17945049d7abd2bd7e43ca6,2022-09-01_11-39-43,1661999983,9.059938669204712,120212,bwmpc0352,10.3.3.52,9.059938669204712,0,1,0.002865314483642578,"13_gap_closing_max_distance=14.2286,max_distance=39.6800,splitting_max_distance=5.0931",39.68002099211352,5.0931296681689835,14.228575763763022,1,RandomSearch
b0171_00061,0.7021411914352342,0.8224484728085424,0.8275862068965517,-1.0,-1.0,-1.0,9.190391063690186,True,,,1,fa18813b672741c2b6914004fbb6f608,2022-09-01_11-37-36,1661999856,9.190391063690186,117867,bwmpc0352,10.3.3.52,9.190391063690186,0,1,0.0029671192169189453,"61_gap_closing_max_distance=28.0092,max_distance=39.1505,splitting_max_distance=8.2978",39.150543351146545,8.297774572647036,28.009209878358195,0,RandomSearch
