trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
62179_00023,0.04423812124522119,0.9152542372881356,0.04442007129147244,-1.0,-1.0,-1.0,14.404072284698486,True,,,1,afb8fcd7a8154db388b56b4db5494dcf,2022-11-10_19-57-53,1668077873,14.404072284698486,15706,thunders,172.21.5.15,14.404072284698486,0,1,0.0032329559326171875,"23_drift_x=-21.5019,drift_y=-11.2549,gap_closing_max_distance=21.1633,max_distance=47.9759,splitting_max_distance=32.4784",-21.50188684995535,-11.254875862489422,47.97594986315358,32.478443535824255,21.163308087101008,0,RandomSearch
62179_00014,0.04332709280556298,0.9152542372881356,0.043501611170784105,-1.0,-1.0,-1.0,15.56564712524414,True,,,1,0c8979cd0b5f47ba9dc7efe9cbf82fd4,2022-11-10_19-57-37,1668077857,15.56564712524414,15313,thunders,172.21.5.15,15.56564712524414,0,1,0.0033698081970214844,"14_drift_x=-16.1350,drift_y=-3.5840,gap_closing_max_distance=26.5302,max_distance=25.0020,splitting_max_distance=48.7819",-16.1349574015577,-3.583974856986824,25.0020310621424,48.781892276385804,26.530150043791934,0,RandomSearch
5e4972c2,0.04373650107991361,0.9152542372881356,0.043914339929520194,-1.0,-1.0,-1.0,15.15497350692749,True,,,1,81dc99f6bf424dbd994d0decad39081f,2022-11-10_20-04-13,1668078253,15.15497350692749,22154,thunders,172.21.5.15,15.15497350692749,0,1,0.0036640167236328125,"6_drift_x=-17.9314,drift_y=-7.0844,gap_closing=0,gap_closing_max_distance=38.3497,max_distance=25.2049,splitting_max_distance=37.8584",-17.931404194229888,-7.084438372035022,25.204879395601132,37.858404558679986,38.34966145498627,0,OptunaSearch
7da42e82,0.044432254525507406,0.9152542372881356,0.04461580831726797,-1.0,-1.0,-1.0,14.639216899871826,True,,,1,a026b595b50d4fc4af0f7f756be9ff4f,2022-11-10_20-05-05,1668078305,14.639216899871826,23190,thunders,172.21.5.15,14.639216899871826,0,1,0.003198862075805664,"36_drift_x=-20.1206,drift_y=-11.1812,gap_closing=0,gap_closing_max_distance=18.2812,max_distance=43.1903,splitting_max_distance=28.1178",-20.120555956353098,-11.181245529910315,43.190298411230806,28.117832275256436,18.281197038781464,0,OptunaSearch
7f5f027e,0.04442007129147244,0.9152542372881356,0.04460352422907489,-1.0,-1.0,-1.0,13.949527502059937,True,,,1,28d41fe2844641b790553abdddd69afe,2022-11-10_20-05-07,1668078307,13.949527502059937,23258,thunders,172.21.5.15,13.949527502059937,0,1,0.0031206607818603516,"37_drift_x=-20.1317,drift_y=-10.8068,gap_closing=0,gap_closing_max_distance=17.8740,max_distance=42.4447,splitting_max_distance=28.8501",-20.13172024863595,-10.806840860729729,42.44469200681659,28.850070319785207,17.874023325231192,0,OptunaSearch
94a20f64,0.04439572485612497,0.9152542372881356,0.0445789763346175,-1.0,-1.0,-1.0,15.013976097106934,True,,,1,c8fba0f332704c88a200f086737aa8e4,2022-11-10_20-05-44,1668078344,15.013976097106934,23955,thunders,172.21.5.15,15.013976097106934,0,1,0.0036067962646484375,"58_drift_x=-25.9529,drift_y=-1.7045,gap_closing=0,gap_closing_max_distance=30.7695,max_distance=37.9921,splitting_max_distance=34.7166",-25.95287013548896,-1.704483457910232,37.9920802685907,34.716559827368116,30.76954439416799,0,OptunaSearch
62179_00087,0.045454545454545456,0.9152542372881356,0.04564666103127642,-1.0,-1.0,-1.0,14.300211191177368,True,,,1,356a4fdcb01f4fcbb12e1c18e61ed1cd,2022-11-10_19-59-54,1668077994,14.300211191177368,18064,thunders,172.21.5.15,14.300211191177368,0,1,0.0038514137268066406,"87_drift_x=-23.5746,drift_y=2.0199,gap_closing_max_distance=44.1699,max_distance=40.7892,splitting_max_distance=19.9854",-23.574624756380537,2.0198812770279915,40.78916585668674,19.985405068675675,44.169935683204656,0,RandomSearch
62179_00097,0.043583535108958835,0.9152542372881356,0.04376012965964344,-1.0,-1.0,-1.0,14.079075574874878,True,,,1,87b121e262804ca68d3c2026ba1a9f87,2022-11-10_20-00-16,1668078016,14.079075574874878,18418,thunders,172.21.5.15,14.079075574874878,0,1,0.003359556198120117,"97_drift_x=-25.6817,drift_y=-7.6678,gap_closing_max_distance=46.5445,max_distance=39.5003,splitting_max_distance=47.7671",-25.681747542351932,-7.667791328336703,39.50031073811111,47.7671200808408,46.54447264121938,0,RandomSearch
ddbbd_00037,0.04483808469415998,0.9152542372881356,0.04502501389660923,-1.0,-1.0,-1.0,14.239757537841797,True,,,1,cf94e15973b649979741fa61161f8eec,2022-11-10_20-01-39,1668078099,14.239757537841797,19861,thunders,172.21.5.15,14.239757537841797,0,1,0.0037622451782226562,"37_drift_x=-21.6474,drift_y=-11.1467,gap_closing_max_distance=38.2373,max_distance=43.5637,splitting_max_distance=24.8811",-21.64739396246808,-11.146662766216151,43.563652510790206,24.881121771825253,38.23732977735943,1,RandomSearch
ddbbd_00079,0.0443592552026287,0.9152542372881356,0.04454220511410503,-1.0,-1.0,-1.0,14.888309955596924,True,,,1,20cfaf33d93f415680548b566eb34d25,2022-11-10_20-03-09,1668078189,14.888309955596924,21315,thunders,172.21.5.15,14.888309955596924,0,1,0.0039479732513427734,"79_drift_x=-21.7280,drift_y=2.1066,gap_closing_max_distance=20.8335,max_distance=31.3139,splitting_max_distance=30.9116",-21.72804786773593,2.1065701105498196,31.313911793417937,30.911607441921703,20.83351564569505,1,RandomSearch
ddbbd_00059,0.04376012965964344,0.9152542372881356,0.043938161106590726,-1.0,-1.0,-1.0,14.775686264038086,True,,,1,88544f8c1617458aa93fe082ae29d976,2022-11-10_20-02-27,1668078147,14.775686264038086,20631,thunders,172.21.5.15,14.775686264038086,0,1,0.003320932388305664,"59_drift_x=-25.9174,drift_y=-5.6642,gap_closing_max_distance=16.0444,max_distance=36.6457,splitting_max_distance=45.2739",-25.91739560197763,-5.664182982731619,36.64574030423769,45.27393123948041,16.044393316285376,1,RandomSearch
ddbbd_00073,0.04549283909014322,0.9152542372881356,0.04568527918781726,-1.0,-1.0,-1.0,14.309399366378784,True,,,1,0dd8b2e4330043d4861fc0d66ac5d018,2022-11-10_20-02-53,1668078173,14.309399366378784,21091,thunders,172.21.5.15,14.309399366378784,0,1,0.0036878585815429688,"73_drift_x=-26.5462,drift_y=-7.9180,gap_closing_max_distance=36.7084,max_distance=46.8636,splitting_max_distance=20.0959",-26.546173535195713,-7.917963248121552,46.86359575429986,20.09592713011535,36.708449484834915,1,RandomSearch
ddbbd_00005,0.04366576819407008,0.9152542372881356,0.04384303112313938,-1.0,-1.0,-1.0,14.266444683074951,True,,,1,b8784135e0b44213a3e63e51dbdfea17,2022-11-10_20-00-40,1668078040,14.266444683074951,18696,thunders,172.21.5.15,14.266444683074951,0,1,0.003059864044189453,"5_drift_x=-17.9057,drift_y=-2.4176,gap_closing_max_distance=50.8607,max_distance=27.9110,splitting_max_distance=39.6495",-17.905688023213237,-2.417581517396963,27.910992344849525,39.64948839198641,50.86068515384406,1,RandomSearch
ddbbd_00003,0.043973941368078175,0.9152542372881356,0.044153720359771054,-1.0,-1.0,-1.0,14.5679190158844,True,,,1,7aa5a2f15f8047a79b433fce4c9bcfbf,2022-11-10_20-00-40,1668078040,14.5679190158844,18692,thunders,172.21.5.15,14.5679190158844,0,1,0.0029942989349365234,"3_drift_x=-16.7058,drift_y=-11.2724,gap_closing_max_distance=15.4252,max_distance=48.8532,splitting_max_distance=31.9643",-16.705790900577984,-11.272388680568397,48.85316411677353,31.964300163305737,15.425151666304217,1,RandomSearch
ddbbd_00019,0.045112781954887216,0.9152542372881356,0.04530201342281879,-1.0,-1.0,-1.0,14.791115760803223,True,,,1,480d3209ef3c41f08ab99344e415ec2b,2022-11-10_20-01-05,1668078065,14.791115760803223,19261,thunders,172.21.5.15,14.791115760803223,0,1,0.0037903785705566406,"19_drift_x=-18.9953,drift_y=0.1521,gap_closing_max_distance=29.7840,max_distance=38.6425,splitting_max_distance=21.2546",-18.995307748205253,0.15206885034541529,38.64249942203441,21.25462915331385,29.783968479792115,1,RandomSearch
ddbbd_00066,0.04331550802139037,0.9152542372881356,0.04348993288590604,-1.0,-1.0,-1.0,14.250818967819214,True,,,1,a01aca97790f410285229fdb0f7c1da6,2022-11-10_20-02-38,1668078158,14.250818967819214,20844,thunders,172.21.5.15,14.250818967819214,0,1,0.0032546520233154297,"66_drift_x=-17.1289,drift_y=-10.4058,gap_closing_max_distance=38.8161,max_distance=48.4749,splitting_max_distance=48.4117",-17.128862681684055,-10.405836430755683,48.47488620221372,48.411736786856316,38.81610244984692,1,RandomSearch
62179_00093,0.045352112676056336,0.9096045197740112,0.045557441992076966,-1.0,-1.0,-1.0,16.31703543663025,True,,,1,1cac0f0cb2cb4cc3964ce1a0e58860f5,2022-11-10_20-00-09,1668078009,16.31703543663025,18276,thunders,172.21.5.15,16.31703543663025,0,1,0.0034673213958740234,"93_drift_x=-26.5780,drift_y=-7.2164,gap_closing_max_distance=10.9490,max_distance=49.3926,splitting_max_distance=18.3991",-26.5780310403653,-7.2164490481774575,49.3926173259202,18.399133812454284,10.949034622846742,0,RandomSearch
e17ebb02,0.04370249728555917,0.9096045197740112,0.04389312977099236,-1.0,-1.0,-1.0,15.861318826675415,True,,,1,a0a1bf5faa3c4bebadba4bde8c3f163b,2022-11-10_20-07-54,1668078474,15.861318826675415,26338,thunders,172.21.5.15,15.861318826675415,0,1,0.004115581512451172,"21_drift_x=-15.5114,drift_y=0.2354,gap_closing=1,gap_closing_max_distance=38.1201,max_distance=37.9115,splitting_max_distance=30.3239",-15.511398009800665,0.23535982700829505,37.91148792403874,30.323901228885042,38.12008666481465,1,OptunaSearch
62179_00032,0.04308268664704308,0.9096045197740112,0.04326793872614888,-1.0,-1.0,-1.0,15.276373386383057,True,,,1,5bcf0bf365894465900dcd6f8929c89c,2022-11-10_19-58-11,1668077891,15.276373386383057,16029,thunders,172.21.5.15,15.276373386383057,0,1,0.0033369064331054688,"32_drift_x=-18.5178,drift_y=-3.2033,gap_closing_max_distance=34.1624,max_distance=23.8009,splitting_max_distance=48.5030",-18.517832857210188,-3.2033369159843,23.800883710772887,48.50304272975591,34.16240544664352,0,RandomSearch
62179_00008,0.044097507532182965,0.9096045197740112,0.044291609353507566,-1.0,-1.0,-1.0,15.401455163955688,True,,,1,e00afe251ae84d479029dc66efd7a701,2022-11-10_19-57-17,1668077837,15.401455163955688,14912,thunders,172.21.5.15,15.401455163955688,0,1,0.0036411285400390625,"8_drift_x=-14.7221,drift_y=-0.2658,gap_closing_max_distance=31.9015,max_distance=30.1885,splitting_max_distance=27.4438",-14.722062392912308,-0.2657917559460383,30.18848614126597,27.44377692423344,31.90147712484925,0,RandomSearch
62179_00029,0.04568671963677639,0.9096045197740112,0.04589509692132269,-1.0,-1.0,-1.0,14.34778118133545,True,,,1,0a858626b8804f18ac0484b8c2ace721,2022-11-10_19-58-01,1668077881,14.34778118133545,15941,thunders,172.21.5.15,14.34778118133545,0,1,0.003451108932495117,"29_drift_x=-26.4175,drift_y=-5.3975,gap_closing_max_distance=47.6091,max_distance=50.0318,splitting_max_distance=14.1167",-26.417498316929002,-5.397469476369903,50.03183816647127,14.116693516459843,47.609106362217375,0,RandomSearch
ddbbd_00026,0.04513596860106532,0.9096045197740112,0.045339341030695576,-1.0,-1.0,-1.0,14.91950798034668,True,,,1,cbc2fba544684f7eaffe103278a446bd,2022-11-10_20-01-19,1668078079,14.91950798034668,19472,thunders,172.21.5.15,14.91950798034668,0,1,0.0037534236907958984,"26_drift_x=-22.2864,drift_y=2.7750,gap_closing_max_distance=33.0053,max_distance=34.5286,splitting_max_distance=20.8924",-22.28639976820454,2.775010220797423,34.52855875059082,20.892445017226457,33.005262583824006,1,RandomSearch
62179_00043,0.04317511397157415,0.9096045197740112,0.04336116347966604,-1.0,-1.0,-1.0,14.724007606506348,True,,,1,15c931f37a2f4118ab21cde4c88dfa66,2022-11-10_19-58-31,1668077911,14.724007606506348,16545,thunders,172.21.5.15,14.724007606506348,0,1,0.0034101009368896484,"43_drift_x=-13.7742,drift_y=-5.4580,gap_closing_max_distance=22.7090,max_distance=39.6811,splitting_max_distance=40.2929",-13.774171550200169,-5.457965058611219,39.68112034715836,40.292933329045866,22.70896933272501,0,RandomSearch
62179_00061,0.04343134610196925,0.9096045197740112,0.04361961528041181,-1.0,-1.0,-1.0,16.268091440200806,True,,,1,c2a5726f555540119edb90f8aa711da8,2022-11-10_19-59-05,1668077945,16.268091440200806,17136,thunders,172.21.5.15,16.268091440200806,0,1,0.004673004150390625,"61_drift_x=-15.4439,drift_y=-3.1039,gap_closing_max_distance=42.4103,max_distance=18.9668,splitting_max_distance=37.4425",-15.443889096620438,-3.103863451750401,18.966815479605366,37.44254111597447,42.41034656379016,0,RandomSearch
11966bdc,0.04417009602194787,0.9096045197740112,0.0443648387985671,-1.0,-1.0,-1.0,24.07224726676941,True,,,1,e83add85c08b44de9dc3d031e2c11b19,2022-11-10_20-09-23,1668078563,24.07224726676941,28121,thunders,172.21.5.15,24.07224726676941,0,1,0.003671884536743164,"70_drift_x=-22.0559,drift_y=-2.1262,gap_closing=1,gap_closing_max_distance=32.2013,max_distance=10.9980,splitting_max_distance=38.2995",-22.055934014222533,-2.1262314701530816,10.998035846402004,38.29948574550083,32.20126473060198,1,OptunaSearch
ddbbd_00041,0.044279427942794276,0.9096045197740112,0.044475138121546964,-1.0,-1.0,-1.0,15.056441068649292,True,,,1,cb123ea706e24371b4c8d5c6490bcfa6,2022-11-10_20-01-53,1668078113,15.056441068649292,20020,thunders,172.21.5.15,15.056441068649292,0,1,0.0030164718627929688,"41_drift_x=-26.4062,drift_y=-2.3277,gap_closing_max_distance=16.5198,max_distance=33.8340,splitting_max_distance=33.1552",-26.406187722660015,-2.3277196241789735,33.83402194104954,33.15521160252931,16.519842491087093,1,RandomSearch
ddbbd_00060,0.04456130639357874,0.9096045197740112,0.04475952182374201,-1.0,-1.0,-1.0,14.44629979133606,True,,,1,f54cbfafe5aa4b77b498533f46d18b38,2022-11-10_20-02-30,1668078150,14.44629979133606,20669,thunders,172.21.5.15,14.44629979133606,0,1,0.0037305355072021484,"60_drift_x=-14.5710,drift_y=-2.0062,gap_closing_max_distance=35.3992,max_distance=43.8309,splitting_max_distance=22.3728",-14.570962811205165,-2.00621784146289,43.830867668361996,22.3728332348512,35.399177852904685,1,RandomSearch
e21d8188,0.043965046422719825,0.9096045197740112,0.04415798134942402,-1.0,-1.0,-1.0,14.530619621276855,True,,,1,53ae3559d118404caa3390782353b88e,2022-11-10_20-07-53,1668078473,14.530619621276855,26370,thunders,172.21.5.15,14.530619621276855,0,1,0.003431558609008789,"22_drift_x=-15.4137,drift_y=0.8242,gap_closing=1,gap_closing_max_distance=37.3941,max_distance=38.5595,splitting_max_distance=27.8424",-15.413736502431089,0.8242224072493944,38.55952224482421,27.842411413903733,37.39412979445969,1,OptunaSearch
f75b026e,0.044536652835408023,0.9096045197740112,0.044734648513475965,-1.0,-1.0,-1.0,14.52096438407898,True,,,1,116a69e151644ed4b7e7a4887b3f3921,2022-11-10_20-08-29,1668078509,14.52096438407898,26998,thunders,172.21.5.15,14.52096438407898,0,1,0.004377841949462891,"42_drift_x=-16.5495,drift_y=-6.2078,gap_closing=1,gap_closing_max_distance=46.5807,max_distance=33.2738,splitting_max_distance=23.8937",-16.549499792500804,-6.207765401449122,33.27384019639812,23.893678830581596,46.580710774725944,1,OptunaSearch
7cef6b1e,0.04421862125789618,0.9096045197740112,0.04441379310344828,-1.0,-1.0,-1.0,14.090853214263916,True,,,1,0c400ed10b8448178a1ca33f7da4ef71,2022-11-10_20-05-04,1668078304,14.090853214263916,23084,thunders,172.21.5.15,14.090853214263916,0,1,0.0027017593383789062,"33_drift_x=-20.3892,drift_y=-10.5595,gap_closing=0,gap_closing_max_distance=27.2145,max_distance=43.4708,splitting_max_distance=27.4359",-20.38917285881177,-10.559542790383025,43.47080990016681,27.435926332935665,27.21449234705961,0,OptunaSearch
7d6e7648,0.044194345319791384,0.9096045197740112,0.044389302453818585,-1.0,-1.0,-1.0,14.195685148239136,True,,,1,0245642f8be24069a6f4a135ea098762,2022-11-10_20-05-04,1668078304,14.195685148239136,23097,thunders,172.21.5.15,14.195685148239136,0,1,0.003492593765258789,"35_drift_x=-20.1836,drift_y=-10.1863,gap_closing=0,gap_closing_max_distance=17.5255,max_distance=43.0657,splitting_max_distance=28.3268",-20.183594446493863,-10.186266802967815,43.06568341257426,28.326764279552048,17.525490520096245,0,OptunaSearch
9c1bbbfa,0.044001093194861986,0.9096045197740112,0.044194345319791384,-1.0,-1.0,-1.0,14.720789909362793,True,,,1,2d1a62495b374c5f8aba4f09505bd139,2022-11-10_20-05-56,1668078356,14.720789909362793,24131,thunders,172.21.5.15,14.720789909362793,0,1,0.002892732620239258,"62_drift_x=-26.2893,drift_y=-5.2834,gap_closing=0,gap_closing_max_distance=38.0407,max_distance=37.9568,splitting_max_distance=35.8763",-26.289323931162222,-5.2833749093548406,37.95682446647256,35.87630777496908,38.04069265766763,0,OptunaSearch
72ea5200,0.04351351351351351,0.9096045197740112,0.04370249728555917,-1.0,-1.0,-1.0,13.954728841781616,True,,,1,0b3b0a0ebaa143bc8472b79b9d13e3fb,2022-11-10_20-04-46,1668078286,13.954728841781616,22793,thunders,172.21.5.15,13.954728841781616,0,1,0.0030388832092285156,"23_drift_x=-27.9694,drift_y=-0.2931,gap_closing=0,gap_closing_max_distance=11.4021,max_distance=49.1234,splitting_max_distance=44.6771",-27.969425370748915,-0.29306363682925607,49.123405962551956,44.67714323459043,11.402132243520764,0,OptunaSearch
ddbbd_00085,0.043105756358768406,0.9096045197740112,0.04329120731379403,-1.0,-1.0,-1.0,14.323925018310547,True,,,1,a69f64114f624e99b95874772e70a571,2022-11-10_20-03-18,1668078198,14.323925018310547,21518,thunders,172.21.5.15,14.323925018310547,0,1,0.0036907196044921875,"85_drift_x=-20.6913,drift_y=1.7162,gap_closing_max_distance=42.8997,max_distance=43.1201,splitting_max_distance=48.6127",-20.691312623570653,1.7162265929668177,43.1200811472566,48.61270423637769,42.89967884716774,1,RandomSearch
cdfde788,0.043501903208265365,0.903954802259887,0.04370390603660202,-1.0,-1.0,-1.0,15.826367378234863,True,,,1,daafa83cd92d43b0ae2a8f3e8f036929,2022-11-10_20-07-21,1668078441,15.826367378234863,25724,thunders,172.21.5.15,15.826367378234863,0,1,0.0030117034912109375,"5_drift_x=-18.2897,drift_y=-2.7019,gap_closing=1,gap_closing_max_distance=34.6443,max_distance=21.5207,splitting_max_distance=32.8110",-18.289663386192487,-2.7018809024438273,21.520655810930812,32.8110170770559,34.64430699724318,1,OptunaSearch
62179_00015,0.04402861860209136,0.903954802259887,0.04423555432679016,-1.0,-1.0,-1.0,14.649534225463867,True,,,1,5ac234488aa34224a59437c162335a82,2022-11-10_19-57-37,1668077857,14.649534225463867,15321,thunders,172.21.5.15,14.649534225463867,0,1,0.003732919692993164,"15_drift_x=-24.6520,drift_y=1.3146,gap_closing_max_distance=29.7905,max_distance=34.1593,splitting_max_distance=29.9724",-24.65196140204948,1.3145685805376832,34.15929328819169,29.972440317887724,29.790542328510945,0,RandomSearch
ddbbd_00016,0.04515946937623483,0.903954802259887,0.04537719795802609,-1.0,-1.0,-1.0,14.254129409790039,True,,,1,fc474a266801462fa5bc06669c257ce4,2022-11-10_20-00-58,1668078058,14.254129409790039,19059,thunders,172.21.5.15,14.254129409790039,0,1,0.0034694671630859375,"16_drift_x=-15.2776,drift_y=-7.4619,gap_closing_max_distance=45.5816,max_distance=29.7739,splitting_max_distance=18.0719",-15.27763680612289,-7.461923244656173,29.77388398031261,18.071864016580086,45.5815539735026,1,RandomSearch
7295988c,0.043149946062567425,0.903954802259887,0.04334868599295584,-1.0,-1.0,-1.0,14.581187009811401,True,,,1,9a25945a00b442589822117665a80aa4,2022-11-10_20-04-46,1668078286,14.581187009811401,22782,thunders,172.21.5.15,14.581187009811401,0,1,0.002957582473754883,"21_drift_x=-23.0735,drift_y=1.5609,gap_closing=0,gap_closing_max_distance=19.3309,max_distance=46.4566,splitting_max_distance=40.8722",-23.073531135423718,1.5608830516602739,46.456551244020766,40.87223503272725,19.33092290811797,0,OptunaSearch
