trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
df9b3_00013,0.048651195664978206,0.9856801909307876,0.04868560650713191,-1.0,-1.0,-1.0,22.312596797943115,True,,,1,cad442937fcb4f4fa4425e60b95b75f3,2022-11-10_15-22-07,1668061327,22.312596797943115,93389,thunders,172.21.5.15,22.312596797943115,0,1,0.004031658172607422,"13_gap_closing_max_distance=20.5339,max_distance=35.9082,splitting_max_distance=26.6696",35.90821880435169,26.669570357401632,20.533861835805645,1,RandomSearch
2a94b_00020,0.04895104895104895,0.9856801909307876,0.048985885422844266,-1.0,-1.0,-1.0,22.566072463989258,True,,,1,db4dc1712c2647bfa516c2e022f760d6,2022-11-10_15-17-31,1668061051,22.566072463989258,89901,thunders,172.21.5.15,22.566072463989258,0,1,0.003841400146484375,"20_gap_closing_max_distance=31.8422,max_distance=36.3461,splitting_max_distance=21.2059",36.346120595429475,21.20586949575236,31.842184372326283,0,RandomSearch
2a94b_00059,0.048858393469774046,0.9856801909307876,0.04889309814135196,-1.0,-1.0,-1.0,22.357723474502563,True,,,1,50a3d1faf2e542cfab4155d584513fa0,2022-11-10_15-19-17,1668061157,22.357723474502563,91333,thunders,172.21.5.15,22.357723474502563,0,1,0.0038666725158691406,"59_gap_closing_max_distance=34.0875,max_distance=38.1413,splitting_max_distance=21.9207",38.14126144333035,21.920733694541784,34.087529795064924,0,RandomSearch
2a94b_00032,0.04866266053964888,0.9856801909307876,0.04869708760759344,-1.0,-1.0,-1.0,22.650335788726807,True,,,1,8d248c4b41be47e09d62db5db47e8c3d,2022-11-10_15-18-00,1668061080,22.650335788726807,90273,thunders,172.21.5.15,22.650335788726807,0,1,0.0033648014068603516,"32_gap_closing_max_distance=22.9583,max_distance=19.5605,splitting_max_distance=27.2907",19.560515478678795,27.290727108028715,22.958296219846144,0,RandomSearch
56789b0c,0.04860539013769566,0.9856801909307876,0.048639736191261336,-1.0,-1.0,-1.0,22.683514833450317,True,,,1,70ad35ce51734d8997b30b2fe523e093,2022-11-10_15-32-06,1668061926,22.683514833450317,101473,thunders,172.21.5.15,22.683514833450317,0,1,0.0032389163970947266,"25_gap_closing=1,gap_closing_max_distance=37.5025,max_distance=36.7272,splitting_max_distance=27.8743",36.72720323285211,27.874326977724213,37.50248746871591,1,OptunaSearch
58e22106,0.04861111111111111,0.9856801909307876,0.0486454652532391,-1.0,-1.0,-1.0,22.99661374092102,True,,,1,b50482a069f5474ab7f7b32fe9cf1726,2022-11-10_15-32-11,1668061931,22.99661374092102,101541,thunders,172.21.5.15,22.99661374092102,0,1,0.0056018829345703125,"26_gap_closing=1,gap_closing_max_distance=35.0472,max_distance=35.3075,splitting_max_distance=27.5775",35.30752329305134,27.577481490091646,35.047156204181974,1,OptunaSearch
8b17e3c2,0.04847986852917009,0.9856801909307876,0.04851403735463409,-1.0,-1.0,-1.0,22.878348112106323,True,,,1,16b485a35b3748b0991acbb8a592ea98,2022-11-10_15-33-35,1668062015,22.878348112106323,102683,thunders,172.21.5.15,22.878348112106323,0,1,0.003309011459350586,"58_gap_closing=1,gap_closing_max_distance=35.7811,max_distance=19.2510,splitting_max_distance=33.3829",19.250974294263855,33.38290977621154,35.78113029050335,1,OptunaSearch
63e90326,0.048639736191261336,0.9856801909307876,0.04867413081909252,-1.0,-1.0,-1.0,22.604263305664062,True,,,1,fe8a2dc5371e427ca66c0197a3cee693,2022-11-10_15-32-29,1668061949,22.604263305664062,101748,thunders,172.21.5.15,22.604263305664062,0,1,0.003467082977294922,"31_gap_closing=1,gap_closing_max_distance=38.0013,max_distance=34.8210,splitting_max_distance=26.8800",34.82100054623387,26.87998990763016,38.00127059915901,1,OptunaSearch
a168d2c2,0.04874306621031512,0.9856801909307876,0.04877760718081965,-1.0,-1.0,-1.0,24.06283211708069,True,,,1,4d51b829c7a34bbcb3e027c251bf6e65,2022-11-10_15-27-04,1668061624,24.06283211708069,97311,thunders,172.21.5.15,24.06283211708069,0,1,0.003643512725830078,"16_gap_closing=0,gap_closing_max_distance=34.8562,max_distance=35.1713,splitting_max_distance=25.0790",35.171347563176724,25.078962042262123,34.85619689191565,0,OptunaSearch
df15c47c,0.0485368433423434,0.9856801909307876,0.04857109255556862,-1.0,-1.0,-1.0,22.934246301651,True,,,1,b88458b54381451e897d16fee6c989d7,2022-11-10_15-28-46,1668061726,22.934246301651,98711,thunders,172.21.5.15,22.934246301651,0,1,0.0030281543731689453,"53_gap_closing=0,gap_closing_max_distance=21.5565,max_distance=19.1009,splitting_max_distance=30.4600",19.100875356751157,30.459961203326678,21.556490083034348,0,OptunaSearch
d0a31fde,0.0485368433423434,0.9856801909307876,0.04857109255556862,-1.0,-1.0,-1.0,22.738065481185913,True,,,1,ed66fb01704c461ea4e239a49cda5ca2,2022-11-10_15-28-22,1668061702,22.738065481185913,98420,thunders,172.21.5.15,22.738065481185913,0,1,0.0031843185424804688,"46_gap_closing=0,gap_closing_max_distance=15.5624,max_distance=18.7695,splitting_max_distance=30.3928",18.76952113461542,30.392830434339366,15.562368739138453,0,OptunaSearch
dfe9b9d0,0.04928400954653938,0.9856801909307876,0.04931932171005493,-1.0,-1.0,-1.0,22.132713317871094,True,,,1,a8f20bae32ef4906b7b63df495eb502f,2022-11-10_15-28-47,1668061727,22.132713317871094,98801,thunders,172.21.5.15,22.132713317871094,0,1,0.004181385040283203,"56_gap_closing=0,gap_closing_max_distance=13.3899,max_distance=31.6668,splitting_max_distance=17.1647",31.66676715792653,17.164734049691614,13.38992338729792,0,OptunaSearch
b23dc8cc,0.04833978646016661,0.9832935560859188,0.04837952090183185,-1.0,-1.0,-1.0,22.88459324836731,True,,,1,c47f9efd7e0f44029e9e7c27d434f7ef,2022-11-10_15-34-41,1668062081,22.88459324836731,103574,thunders,172.21.5.15,22.88459324836731,0,1,0.0036466121673583984,"82_gap_closing=1,gap_closing_max_distance=28.9783,max_distance=18.2592,splitting_max_distance=34.1017",18.25923394100054,34.101659964881634,28.978322168323785,1,OptunaSearch
a7cad61e,0.04833978646016661,0.9832935560859188,0.04837952090183185,-1.0,-1.0,-1.0,22.98151421546936,True,,,1,82742a01ab274803920067de1212ee9b,2022-11-10_15-34-24,1668062064,22.98151421546936,103351,thunders,172.21.5.15,22.98151421546936,0,1,0.0034027099609375,"76_gap_closing=1,gap_closing_max_distance=33.8278,max_distance=18.2463,splitting_max_distance=34.2723",18.2462575213607,34.2723487981839,33.82777698337759,1,OptunaSearch
ab8839fe,0.04837384055418575,0.9832935560859188,0.048413631022326674,-1.0,-1.0,-1.0,23.661346197128296,True,,,1,17fac8217d014bf1873f306bdc7620a3,2022-11-10_15-34-30,1668062070,23.661346197128296,103427,thunders,172.21.5.15,23.661346197128296,0,1,0.0037889480590820312,"78_gap_closing=1,gap_closing_max_distance=23.0751,max_distance=18.3308,splitting_max_distance=32.2555",18.330822181443402,32.255462889931735,23.07508823127646,1,OptunaSearch
df1b17b0,0.048619306112815674,0.9832935560859188,0.04865950159442542,-1.0,-1.0,-1.0,23.156887769699097,True,,,1,28aa1b8d6d2a48dcb5d4912e91d79cfd,2022-11-10_15-28-47,1668061727,23.156887769699097,98714,thunders,172.21.5.15,23.156887769699097,0,1,0.003272533416748047,"54_gap_closing=0,gap_closing_max_distance=21.3723,max_distance=18.8690,splitting_max_distance=25.8479",18.86903618280692,25.847861567741646,21.37228153239867,0,OptunaSearch
d25d0560,0.04831144465290807,0.9832935560859188,0.048351132496185896,-1.0,-1.0,-1.0,24.296435832977295,True,,,1,25f8fecc5ea84a66b2ca090e697ffdfe,2022-11-10_15-28-26,1668061706,24.296435832977295,98461,thunders,172.21.5.15,24.296435832977295,0,1,0.004138946533203125,"47_gap_closing=0,gap_closing_max_distance=14.0716,max_distance=18.4169,splitting_max_distance=35.6652",18.41693494940906,35.66517298924827,14.07162938261213,0,OptunaSearch
df9b3_00079,0.04969843184559711,0.9832935560859188,0.04974043221055173,-1.0,-1.0,-1.0,24.04561948776245,True,,,1,4de330c35506428c8a03efe9dc1dfd4b,2022-11-10_15-25-13,1668061513,24.04561948776245,95856,thunders,172.21.5.15,24.04561948776245,0,1,0.003686666488647461,"79_gap_closing_max_distance=12.7283,max_distance=22.6062,splitting_max_distance=13.1054",22.606172544447624,13.105359968401153,12.728278357858256,1,RandomSearch
df9b3_00045,0.04974643805843999,0.9832935560859188,0.04978851963746224,-1.0,-1.0,-1.0,21.495105266571045,True,,,1,7b7035d7864f4a14a0a67b193a09d774,2022-11-10_15-23-34,1668061414,21.495105266571045,94630,thunders,172.21.5.15,21.495105266571045,0,1,0.002763509750366211,"45_gap_closing_max_distance=18.4695,max_distance=22.3041,splitting_max_distance=10.9536",22.304115872702553,10.953551870803752,18.469495132867614,1,RandomSearch
df9b3_00022,0.0498186215235792,0.9832935560859188,0.049860825366089795,-1.0,-1.0,-1.0,24.137248754501343,True,,,1,b0543cbd12594c709cda4ed42897bfbf,2022-11-10_15-22-34,1668061354,24.137248754501343,93751,thunders,172.21.5.15,24.137248754501343,0,1,0.003572225570678711,"22_gap_closing_max_distance=28.3518,max_distance=21.2117,splitting_max_distance=12.4182",21.211731768335667,12.418177583547328,28.35184199007688,1,RandomSearch
df9b3_00091,0.048402255639097745,0.9832935560859188,0.04844209288653733,-1.0,-1.0,-1.0,24.28328847885132,True,,,1,1a4fcfdf2c6645698e6bafa388eb45bf,2022-11-10_15-25-42,1668061542,24.28328847885132,96324,thunders,172.21.5.15,24.28328847885132,0,1,0.003526449203491211,"91_gap_closing_max_distance=21.2833,max_distance=18.3549,splitting_max_distance=31.0450",18.35488846058807,31.044953472660847,21.28328402679929,1,RandomSearch
2a94b_00019,0.04974643805843999,0.9832935560859188,0.04978851963746224,-1.0,-1.0,-1.0,22.974458932876587,True,,,1,4a009da8747140e381c8a8b68570955a,2022-11-10_15-17-14,1668061034,22.974458932876587,89812,thunders,172.21.5.15,22.974458932876587,0,1,0.0033004283905029297,"19_gap_closing_max_distance=35.7810,max_distance=22.2999,splitting_max_distance=11.1801",22.299938213287128,11.18014695760925,35.781031270063124,0,RandomSearch
2a94b_00097,0.04932950191570881,0.9832935560859188,0.049370880766926306,-1.0,-1.0,-1.0,22.169530630111694,True,,,1,cb56a5ce644a44e3b15a723f026696b4,2022-11-10_15-21-05,1668061265,22.169530630111694,92752,thunders,172.21.5.15,22.169530630111694,0,1,0.003256559371948242,"97_gap_closing_max_distance=35.3318,max_distance=20.6594,splitting_max_distance=18.3685",20.65940100547121,18.368517401899574,35.331763703765944,0,RandomSearch
2a94b_00030,0.04972842486421243,0.9832935560859188,0.049770475960376905,-1.0,-1.0,-1.0,22.405055046081543,True,,,1,a9db92655f434795ae197cc7aec3f00c,2022-11-10_15-17-56,1668061076,22.405055046081543,90231,thunders,172.21.5.15,22.405055046081543,0,1,0.00363922119140625,"30_gap_closing_max_distance=22.7304,max_distance=21.9425,splitting_max_distance=12.9455",21.94248307987622,12.945471497247185,22.730368564263877,0,RandomSearch
2a94b_00016,0.04838520258367587,0.9832935560859188,0.04842501175364363,-1.0,-1.0,-1.0,22.92769145965576,True,,,1,9155b6bc27ae4d9e812322d5cf96b427,2022-11-10_15-17-09,1668061029,22.92769145965576,89638,thunders,172.21.5.15,22.92769145965576,0,1,0.0028977394104003906,"16_gap_closing_max_distance=12.8108,max_distance=18.2478,splitting_max_distance=31.9708",18.247770976030804,31.970843953277807,12.81080957608784,0,RandomSearch
2a94b_00069,0.04921165790731008,0.9832935560859188,0.049252839210998205,-1.0,-1.0,-1.0,23.407188892364502,True,,,1,a3a8ac9b08d7489ebadb2ec18251df04,2022-11-10_15-19-44,1668061184,23.407188892364502,91691,thunders,172.21.5.15,23.407188892364502,0,1,0.0031249523162841797,"69_gap_closing_max_distance=26.9968,max_distance=37.2940,splitting_max_distance=16.4967",37.29395736514202,16.496675717551106,26.99680198550341,0,RandomSearch
2a94b_00064,0.04934131736526946,0.9832935560859188,0.04938271604938271,-1.0,-1.0,-1.0,21.946256637573242,True,,,1,26aebe86eab44175b28625c7e5ef9cc3,2022-11-10_15-19-27,1668061167,21.946256637573242,91485,thunders,172.21.5.15,21.946256637573242,0,1,0.003270387649536133,"64_gap_closing_max_distance=16.8296,max_distance=26.8498,splitting_max_distance=15.0138",26.849830251420897,15.013763414811047,16.829577280503223,0,RandomSearch
df9b3_00006,0.04917054541114692,0.9832935560859188,0.04921165790731008,-1.0,-1.0,-1.0,22.511205196380615,True,,,1,9ff99a7d7cb64dadac1123ac79201890,2022-11-10_15-21-41,1668061301,22.511205196380615,93067,thunders,172.21.5.15,22.511205196380615,0,1,0.0030765533447265625,"6_gap_closing_max_distance=19.9046,max_distance=35.2291,splitting_max_distance=17.0291",35.22907178149978,17.029085533394706,19.904636337197957,1,RandomSearch
df9b3_00052,0.049394557007553054,0.9832935560859188,0.04943604511639069,-1.0,-1.0,-1.0,21.75409698486328,True,,,1,4360123b20834a4194c0e0a7ee2275b0,2022-11-10_15-23-56,1668061436,21.75409698486328,94900,thunders,172.21.5.15,21.75409698486328,0,1,0.003139972686767578,"52_gap_closing_max_distance=17.2481,max_distance=25.7134,splitting_max_distance=14.8701",25.713407289075917,14.870132447769553,17.248050014994135,1,RandomSearch
df9b3_00086,0.04944791166586654,0.9832935560859188,0.04948948948948949,-1.0,-1.0,-1.0,22.474814414978027,True,,,1,386c3ccbd5554d4e8176f88f92db11e8,2022-11-10_15-25-35,1668061535,22.474814414978027,96163,thunders,172.21.5.15,22.474814414978027,0,1,0.002660989761352539,"86_gap_closing_max_distance=11.6163,max_distance=23.5295,splitting_max_distance=14.9299",23.529501783252336,14.92991668177809,11.616299618520214,1,RandomSearch
d830c13e,0.048413631022326674,0.9832935560859188,0.04845348700458662,-1.0,-1.0,-1.0,23.102041721343994,True,,,1,e05ac64d206a4be390ddd89c92385c72,2022-11-10_15-28-35,1668061715,23.102041721343994,98577,thunders,172.21.5.15,23.102041721343994,0,1,0.0035991668701171875,"50_gap_closing=0,gap_closing_max_distance=37.4291,max_distance=18.2311,splitting_max_distance=30.1860",18.231083305507525,30.185972210008146,37.42906166073309,0,OptunaSearch
dd2c5f72,0.048413631022326674,0.9832935560859188,0.04845348700458662,-1.0,-1.0,-1.0,23.74245548248291,True,,,1,0ebfc6b97472413baef824c8058f790d,2022-11-10_15-28-44,1668061724,23.74245548248291,98636,thunders,172.21.5.15,23.74245548248291,0,1,0.003818035125732422,"52_gap_closing=0,gap_closing_max_distance=13.7108,max_distance=18.3270,splitting_max_distance=30.0469",18.326961287495383,30.04686617196454,13.710759328961753,0,OptunaSearch
df9b3_00085,0.04938271604938271,0.9832935560859188,0.049424184261036466,-1.0,-1.0,-1.0,23.02015972137451,True,,,1,6b17194fde6442d28df1a5fe16a8a4cb,2022-11-10_15-25-28,1668061528,23.02015972137451,96109,thunders,172.21.5.15,23.02015972137451,0,1,0.003639698028564453,"85_gap_closing_max_distance=20.7886,max_distance=27.5275,splitting_max_distance=14.6525",27.52750074827956,14.652514672419265,20.788553875937104,1,RandomSearch
df9b3_00028,0.048792041686404546,0.9832935560859188,0.0488325234087946,-1.0,-1.0,-1.0,22.53856086730957,True,,,1,b9dd8f4d7ac745f5bd4c23713266a8fa,2022-11-10_15-22-40,1668061360,22.53856086730957,93975,thunders,172.21.5.15,22.53856086730957,0,1,0.004069328308105469,"28_gap_closing_max_distance=10.5983,max_distance=18.6243,splitting_max_distance=22.2368",18.624272299036818,22.236785982706884,10.598272555367805,1,RandomSearch
2a94b_00007,0.04914504364462514,0.9809069212410502,0.04919210053859964,-1.0,-1.0,-1.0,23.590924501419067,True,,,1,1577d3c17fa34b7dba30d2be3d638fb8,2022-11-10_15-16-41,1668061001,23.590924501419067,89264,thunders,172.21.5.15,23.590924501419067,0,1,0.004338741302490234,"7_gap_closing_max_distance=18.4274,max_distance=35.1882,splitting_max_distance=15.4936",35.18815904280789,15.493601661414111,18.42744788934439,0,RandomSearch
afb0fe44,0.04821114369501466,0.9809069212410502,0.04825642831983093,-1.0,-1.0,-1.0,23.379055976867676,True,,,1,87b2982427554581b9a1e9ec7413ab90,2022-11-10_15-34-37,1668062077,23.379055976867676,103505,thunders,172.21.5.15,23.379055976867676,0,1,0.0038154125213623047,"80_gap_closing=1,gap_closing_max_distance=28.8397,max_distance=17.8957,splitting_max_distance=34.5176",17.895714463525223,34.5176343435709,28.839707585246273,1,OptunaSearch
cecf9a1a,0.04954194792671167,0.9809069212410502,0.04958976833976834,-1.0,-1.0,-1.0,21.63972234725952,True,,,1,0d3ab86b330a417596140252e796f271,2022-11-10_15-35-27,1668062127,21.63972234725952,104247,thunders,172.21.5.15,21.63972234725952,0,1,0.0037157535552978516,"100_gap_closing=1,gap_closing_max_distance=32.3455,max_distance=24.3994,splitting_max_distance=10.6221",24.399407439390696,10.622094369830714,32.34545678763082,1,OptunaSearch
d6005c94,0.049268760489091346,0.9809069212410502,0.049316054715622754,-1.0,-1.0,-1.0,23.07587742805481,True,,,1,88c51710adfe493ba96e71181165334a,2022-11-10_15-28-31,1668061711,23.07587742805481,98538,thunders,172.21.5.15,23.07587742805481,0,1,0.003512859344482422,"49_gap_closing=0,gap_closing_max_distance=37.3704,max_distance=19.3991,splitting_max_distance=19.2292",19.399084917111,19.229240016335513,37.37040749799857,0,OptunaSearch
a1704700,0.04826209488022546,0.9809069212410502,0.04830747531734838,-1.0,-1.0,-1.0,23.111587524414062,True,,,1,491b6833379d445e8dc8419aa0b1a171,2022-11-10_15-27-03,1668061623,23.111587524414062,97319,thunders,172.21.5.15,23.111587524414062,0,1,0.003476858139038086,"18_gap_closing=0,gap_closing_max_distance=31.3224,max_distance=18.0129,splitting_max_distance=31.9873",18.012914645723296,31.987336818281364,31.32236003501845,0,OptunaSearch
90e9212c,0.04948826008428658,0.9809069212410502,0.0495359768591057,-1.0,-1.0,-1.0,24.159279346466064,True,,,1,66fc9da6cb554b30aaa230bfe0e1b610,2022-11-10_15-26-36,1668061596,24.159279346466064,96925,thunders,172.21.5.15,24.159279346466064,0,1,0.002891063690185547,"5_gap_closing=0,gap_closing_max_distance=30.8048,max_distance=25.7759,splitting_max_distance=11.4601",25.775875967902138,11.460076508974566,30.804817415022143,0,OptunaSearch
2a94b_00095,0.04934565974306639,0.9809069212410502,0.049393101790650165,-1.0,-1.0,-1.0,21.976091384887695,True,,,1,abffa346fd3742538a282cc37a54900f,2022-11-10_15-21-02,1668061262,21.976091384887695,92710,thunders,172.21.5.15,21.976091384887695,0,1,0.003996372222900391,"95_gap_closing_max_distance=29.2022,max_distance=34.1150,splitting_max_distance=13.4806",34.11495559984583,13.480555353254815,29.202151671162497,0,RandomSearch
2a94b_00033,0.049327892462794044,0.9809069212410502,0.04937530033637674,-1.0,-1.0,-1.0,23.356508493423462,True,,,1,2cf45620da6d4ffd9186765b25f7a754,2022-11-10_15-18-01,1668061081,23.356508493423462,90281,thunders,172.21.5.15,23.356508493423462,0,1,0.0036535263061523438,"33_gap_closing_max_distance=19.0544,max_distance=26.8699,splitting_max_distance=14.0569",26.86992535208163,14.056868540926073,19.0544016430202,0,RandomSearch
2a94b_00002,0.049316054715622754,0.9809069212410502,0.0493634398270478,-1.0,-1.0,-1.0,23.066616773605347,True,,,1,44bce28d336a465e972c1ee2ccfba253,2022-11-10_15-16-41,1668061001,23.066616773605347,89254,thunders,172.21.5.15,23.066616773605347,0,1,0.0027163028717041016,"2_gap_closing_max_distance=24.4558,max_distance=28.8168,splitting_max_distance=14.2168",28.816791395946215,14.2167935884361,24.455787790258306,0,RandomSearch
2a94b_00035,0.04943468847726726,0.9809069212410502,0.0494823019503973,-1.0,-1.0,-1.0,22.54405164718628,True,,,1,18241e7f6afe481cbad18f4b67594298,2022-11-10_15-18-02,1668061082,22.54405164718628,90363,thunders,172.21.5.15,22.54405164718628,0,1,0.0038924217224121094,"35_gap_closing_max_distance=23.0902,max_distance=29.1677,splitting_max_distance=11.9095",29.167683404195557,11.909496718094765,23.090215373651727,0,RandomSearch
2a94b_00091,0.0494823019503973,0.9809069212410502,0.04953000723065799,-1.0,-1.0,-1.0,22.502760887145996,True,,,1,b94894e664794e81b1ce912b0b9453cd,2022-11-10_15-20-47,1668061247,22.502760887145996,92526,thunders,172.21.5.15,22.502760887145996,0,1,0.0030336380004882812,"91_gap_closing_max_distance=31.9215,max_distance=24.9855,splitting_max_distance=12.1544",24.985465827766987,12.154388099837812,31.921456379537144,0,RandomSearch
90ddb2a6,0.049428743235117256,0.9809069212410502,0.04947634525099314,-1.0,-1.0,-1.0,23.15793752670288,True,,,1,2b237e8890994a749abf8bd60e3a75a4,2022-11-10_15-26-36,1668061596,23.15793752670288,96918,thunders,172.21.5.15,23.15793752670288,0,1,0.002978801727294922,"2_gap_closing=0,gap_closing_max_distance=29.7254,max_distance=30.8037,splitting_max_distance=11.9158",30.803724924747936,11.915839611081463,29.72538583856516,0,OptunaSearch
2a94b_00039,0.04823943661971831,0.9809069212410502,0.04828477443609023,-1.0,-1.0,-1.0,24.33120059967041,True,,,1,7a155b3f0c584970869168e4dbf82f93,2022-11-10_15-18-23,1668061103,24.33120059967041,90572,thunders,172.21.5.15,24.33120059967041,0,1,0.004161357879638672,"39_gap_closing_max_distance=27.9232,max_distance=18.1354,splitting_max_distance=33.4510",18.13540426686584,33.4509577277792,27.92320129592718,0,RandomSearch
df9b3_00034,0.04943468847726726,0.9809069212410502,0.0494823019503973,-1.0,-1.0,-1.0,22.16647505760193,True,,,1,ca24f953b9a6428e9ffd6d75b43213fb,2022-11-10_15-23-04,1668061384,22.16647505760193,94191,thunders,172.21.5.15,22.16647505760193,0,1,0.0036361217498779297,"34_gap_closing_max_distance=15.5821,max_distance=32.4759,splitting_max_distance=11.0121",32.4758559014431,11.012051607184794,15.582113475105778,1,RandomSearch
2a94b_00005,0.04961970300615719,0.9809069212410502,0.049667673716012085,-1.0,-1.0,-1.0,23.505534172058105,True,,,1,d5a02b01a3fc4b2e8939c0d7639f2dab,2022-11-10_15-16-41,1668061001,23.505534172058105,89259,thunders,172.21.5.15,23.505534172058105,0,1,0.002573251724243164,"5_gap_closing_max_distance=18.5850,max_distance=19.9794,splitting_max_distance=16.1147",19.979363204923658,16.11474016788944,18.585009630764315,0,RandomSearch
df9b3_00054,0.049428743235117256,0.9809069212410502,0.04947634525099314,-1.0,-1.0,-1.0,22.00027894973755,True,,,1,9dda21e0b24f41eebcca1ab9af133109,2022-11-10_15-23-57,1668061437,22.00027894973755,94911,thunders,172.21.5.15,22.00027894973755,0,1,0.003450632095336914,"54_gap_closing_max_distance=26.0238,max_distance=34.1776,splitting_max_distance=10.5232",34.17757763343278,10.523176665521103,26.023773648345298,1,RandomSearch
df9b3_00029,0.04921566279487487,0.9809069212410502,0.04926285508809781,-1.0,-1.0,-1.0,23.064955949783325,True,,,1,5abac1b107ba479bb01648f9442fdeb9,2022-11-10_15-22-58,1668061378,23.064955949783325,94054,thunders,172.21.5.15,23.064955949783325,0,1,0.0032892227172851562,"29_gap_closing_max_distance=35.6818,max_distance=37.6691,splitting_max_distance=14.6086",37.66912661621037,14.608635890868968,35.68183710520516,1,RandomSearch
df9b3_00065,0.04933381346777098,0.9809069212410502,0.04938123272858344,-1.0,-1.0,-1.0,22.89245080947876,True,,,1,067096799f2a4dd49d10a7ea6a93bc63,2022-11-10_15-24-26,1668061466,22.89245080947876,95339,thunders,172.21.5.15,22.89245080947876,0,1,0.003810405731201172,"65_gap_closing_max_distance=24.9240,max_distance=26.0747,splitting_max_distance=14.4348",26.07474621537005,14.43481299020597,24.924004106642613,1,RandomSearch
df9b3_00039,0.048421300659754946,0.9809069212410502,0.048466981132075475,-1.0,-1.0,-1.0,23.56389284133911,True,,,1,fd7deb8f1e6d4872806875f42cafbfa7,2022-11-10_15-23-25,1668061405,23.56389284133911,94424,thunders,172.21.5.15,23.56389284133911,0,1,0.0036809444427490234,"39_gap_closing_max_distance=21.4850,max_distance=18.2009,splitting_max_distance=27.5133",18.200889067471905,27.513328516132507,21.484955100715176,1,RandomSearch
df9b3_00016,0.04927466730607841,0.9809069212410502,0.049321972878915155,-1.0,-1.0,-1.0,21.921534538269043,True,,,1,607c5c61597743c2a37b8f36eac47ded,2022-11-10_15-22-07,1668061327,21.921534538269043,93474,thunders,172.21.5.15,21.921534538269043,0,1,0.0037412643432617188,"16_gap_closing_max_distance=30.4272,max_distance=29.1159,splitting_max_distance=14.5339",29.11591508552692,14.533858555987113,30.427199480626758,1,RandomSearch
df9b3_00012,0.0494109160855975,0.9809069212410502,0.04945848375451264,-1.0,-1.0,-1.0,22.11567497253418,True,,,1,f154ca2f258448e8b746a4b522722eb5,2022-11-10_15-22-07,1668061327,22.11567497253418,93380,thunders,172.21.5.15,22.11567497253418,0,1,0.004228115081787109,"12_gap_closing_max_distance=11.2980,max_distance=25.3416,splitting_max_distance=13.5963",25.34161207952188,13.59627915789213,11.297993041213275,1,RandomSearch
df9b3_00010,0.04940497655968266,0.9809069212410502,0.0494525327878715,-1.0,-1.0,-1.0,22.688613414764404,True,,,1,0074a914fb7c4a2f8799e7420e20164a,2022-11-10_15-22-07,1668061327,22.688613414764404,93372,thunders,172.21.5.15,22.688613414764404,0,1,0.0031805038452148438,"10_gap_closing_max_distance=29.4268,max_distance=31.5413,splitting_max_distance=13.0007",31.541330949873636,13.000721906811602,29.426801836360518,1,RandomSearch
ae10ed88,0.0482054890921886,0.9809069212410502,0.048250763089927214,-1.0,-1.0,-1.0,23.65186333656311,True,,,1,2817d621c87e46d28dcf7b2239ea7525,2022-11-10_15-34-34,1668062074,23.65186333656311,103468,thunders,172.21.5.15,23.65186333656311,0,1,0.003305673599243164,"79_gap_closing=1,gap_closing_max_distance=33.4853,max_distance=17.9682,splitting_max_distance=34.6379",17.96819888983701,34.63793547869291,33.485319696430416,1,OptunaSearch
3665757e,0.04945848375451264,0.9809069212410502,0.04950614309804866,-1.0,-1.0,-1.0,23.061626434326172,True,,,1,3ef526f6e676474fb3d7b2e058f53234,2022-11-10_15-31-13,1668061873,23.061626434326172,100625,thunders,172.21.5.15,23.061626434326172,0,1,0.003235340118408203,"2_gap_closing=1,gap_closing_max_distance=21.9791,max_distance=25.6049,splitting_max_distance=12.6563",25.604949756024617,12.656277408300804,21.97905856055424,1,OptunaSearch
3676ae7a,0.04889683959451401,0.9785202863961814,0.04894937917860554,-1.0,-1.0,-1.0,23.32202124595642,True,,,1,80afc127ad8f4c6d84df3e7b2303d4db,2022-11-10_15-31-13,1668061873,23.32202124595642,100639,thunders,172.21.5.15,23.32202124595642,0,1,0.002941608428955078,"8_gap_closing=1,gap_closing_max_distance=23.6352,max_distance=19.1551,splitting_max_distance=20.2661",19.15513743499618,20.26610964068936,23.63523622300996,1,OptunaSearch
df9b3_00063,0.04916656673462046,0.9785202863961814,0.04921968787515006,-1.0,-1.0,-1.0,21.90523600578308,True,,,1,835cdedd09ae48479c25bcfb63a9a95f,2022-11-10_15-24-20,1668061460,21.90523600578308,94905,thunders,172.21.5.15,21.90523600578308,0,1,0.0035216808319091797,"63_gap_closing_max_distance=21.3718,max_distance=36.4494,splitting_max_distance=13.8422",36.449365413917214,13.842200766849924,21.37179134404149,1,RandomSearch
