trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
dede45bc,0.0291874835656061,0.6271186440677966,0.0297029702970297,-1.0,-1.0,-1.0,10.832180500030518,True,,,1,994534e3cac94c2386a10ac492cacf81,2022-11-10_16-25-50,1668065150,10.832180500030518,161307,thunders,172.21.5.15,10.832180500030518,0,1,0.003421783447265625,"5_gap_closing=0,gap_closing_max_distance=27.8477,max_distance=37.8291,splitting_max_distance=62.1410",37.82907077640977,62.141009034266844,27.847670643659963,0,OptunaSearch
824cc_00041,0.030138474070051588,0.6271186440677966,0.03068841581421067,-1.0,-1.0,-1.0,10.785836696624756,True,,,1,37a55244e824405f806ed25c5f2a320f,2022-11-10_16-24-12,1668065052,10.785836696624756,158993,thunders,172.21.5.15,10.785836696624756,0,1,0.003377676010131836,"41_gap_closing_max_distance=58.3079,max_distance=66.7683,splitting_max_distance=25.4801",66.76833243036837,25.48005945347844,58.30793321157297,1,RandomSearch
280af_00087,0.03054485415520088,0.6271186440677966,0.031109865470852018,-1.0,-1.0,-1.0,10.491832733154297,True,,,1,c3a940b6124d4d6694340efbf0e7a2fa,2022-11-10_16-22-46,1668064966,10.491832733154297,157031,thunders,172.21.5.15,10.491832733154297,0,1,0.003066539764404297,"87_gap_closing_max_distance=40.3729,max_distance=53.9570,splitting_max_distance=23.1334",53.95696170398378,23.133386994847008,40.372874483379434,0,RandomSearch
49abf2e0,0.029210526315789475,0.6271186440677966,0.029726834493840386,-1.0,-1.0,-1.0,10.886060237884521,True,,,1,1ae2018f129a409fb10fb3c6cfd3eee9,2022-11-10_16-28-49,1668065329,10.886060237884521,165567,thunders,172.21.5.15,10.886060237884521,0,1,0.004054546356201172,"29_gap_closing=1,gap_closing_max_distance=65.5869,max_distance=37.4812,splitting_max_distance=54.3169",37.481177374819076,54.31690733000694,65.58692004482985,1,OptunaSearch
824cc_00080,0.03048613018401538,0.6271186440677966,0.03104895104895105,-1.0,-1.0,-1.0,10.48872184753418,True,,,1,66f71302bda7408dbfe74be3e45b9074,2022-11-10_16-25-05,1668065105,10.48872184753418,160381,thunders,172.21.5.15,10.48872184753418,0,1,0.002994060516357422,"80_gap_closing_max_distance=61.3054,max_distance=53.0575,splitting_max_distance=23.4515",53.05745702832023,23.451479418037284,61.30544976192279,1,RandomSearch
280af_00096,0.028954988154777574,0.6214689265536724,0.02947481243301179,-1.0,-1.0,-1.0,10.627365827560425,True,,,1,2e1763171fa644f58f7e1a51692808ec,2022-11-10_16-23-00,1668064980,10.627365827560425,157386,thunders,172.21.5.15,10.627365827560425,0,1,0.0025899410247802734,"96_gap_closing_max_distance=47.9520,max_distance=36.9725,splitting_max_distance=49.6985",36.97245985821515,49.698538780828144,47.951984336971,0,RandomSearch
280af_00097,0.0290084388185654,0.6214689265536724,0.02953020134228188,-1.0,-1.0,-1.0,10.846512079238892,True,,,1,af052b36680e4c86b192d9f87771ee4c,2022-11-10_16-23-00,1668064980,10.846512079238892,157392,thunders,172.21.5.15,10.846512079238892,0,1,0.003573894500732422,"97_gap_closing_max_distance=30.1167,max_distance=36.6075,splitting_max_distance=44.2334",36.607485268295584,44.233379634177155,30.116739139657078,0,RandomSearch
824cc_00062,0.0302863436123348,0.6214689265536724,0.030855539971949508,-1.0,-1.0,-1.0,10.707306385040283,True,,,1,0b48b2c816914fc69af085e135b48c16,2022-11-10_16-24-41,1668065081,10.707306385040283,159725,thunders,172.21.5.15,10.707306385040283,0,1,0.0027441978454589844,"62_gap_closing_max_distance=56.9834,max_distance=53.0027,splitting_max_distance=22.7266",53.00271488910006,22.7266203013252,56.98337673213851,1,RandomSearch
e7272644,0.02955400322407308,0.6214689265536724,0.030095759233926128,-1.0,-1.0,-1.0,10.55697512626648,True,,,1,40a38300bb6b4917b04a3398b1af9108,2022-11-10_16-26-03,1668065163,10.55697512626648,161654,thunders,172.21.5.15,10.55697512626648,0,1,0.0034689903259277344,"16_gap_closing=0,gap_closing_max_distance=49.4025,max_distance=39.0888,splitting_max_distance=31.1531",39.088801430317616,31.153140602428493,49.402481203739555,0,OptunaSearch
824cc_00050,0.030261348005502064,0.6214689265536724,0.030829596412556053,-1.0,-1.0,-1.0,10.937954902648926,True,,,1,05b7c8f7150f4fd2ab4605287e55c430,2022-11-10_16-24-24,1668065064,10.937954902648926,159290,thunders,172.21.5.15,10.937954902648926,0,1,0.003043651580810547,"50_gap_closing_max_distance=49.5106,max_distance=56.6233,splitting_max_distance=22.6175",56.62332739373967,22.617524250332238,49.510586279948086,1,RandomSearch
824cc_00065,0.029546065001343002,0.6214689265536724,0.030087527352297593,-1.0,-1.0,-1.0,10.588863611221313,True,,,1,2925f97aeb764c14a88e979ab0efd48b,2022-11-10_16-24-43,1668065083,10.588863611221313,159795,thunders,172.21.5.15,10.588863611221313,0,1,0.002653360366821289,"65_gap_closing_max_distance=37.8033,max_distance=38.9738,splitting_max_distance=31.6208",38.97384397753035,31.620807924703435,37.80327643982873,1,RandomSearch
824cc_00081,0.029802221620157138,0.6214689265536724,0.030353200883002206,-1.0,-1.0,-1.0,10.833971738815308,True,,,1,bff29d700f584af7b0589e694786e705,2022-11-10_16-25-08,1668065108,10.833971738815308,160427,thunders,172.21.5.15,10.833971738815308,0,1,0.0035037994384765625,"81_gap_closing_max_distance=36.9168,max_distance=39.6100,splitting_max_distance=28.8522",39.61003142861445,28.852180938876174,36.91675358108471,1,RandomSearch
49a5de64,0.028932140978432403,0.6214689265536724,0.029451137884872823,-1.0,-1.0,-1.0,10.595759630203247,True,,,1,9ac04577c5d04565bab42e5bb65dc584,2022-11-10_16-28-49,1668065329,10.595759630203247,165564,thunders,172.21.5.15,10.595759630203247,0,1,0.004054546356201172,"28_gap_closing=1,gap_closing_max_distance=68.2904,max_distance=37.3812,splitting_max_distance=55.8721",37.381188068921034,55.872143731195266,68.29040152738986,1,OptunaSearch
fb72926e,0.03001101321585903,0.615819209039548,0.03058361391694725,-1.0,-1.0,-1.0,10.375572681427002,True,,,1,a799c913fd1c4f3693aaf74e16c917f4,2022-11-10_16-26-38,1668065198,10.375572681427002,162582,thunders,172.21.5.15,10.375572681427002,0,1,0.0032851696014404297,"40_gap_closing=0,gap_closing_max_distance=60.6728,max_distance=61.8306,splitting_max_distance=22.0235",61.83059435333286,22.023453140725643,60.67283693558093,0,OptunaSearch
824cc_00044,0.028661582960820404,0.615819209039548,0.02918340026773762,-1.0,-1.0,-1.0,11.101404190063477,True,,,1,12cf5efef4b346a394efec64871c8c63,2022-11-10_16-24-13,1668065053,11.101404190063477,158794,thunders,172.21.5.15,11.101404190063477,0,1,0.0034308433532714844,"44_gap_closing_max_distance=24.7561,max_distance=35.4368,splitting_max_distance=60.1779",35.43682413331335,60.17787567809266,24.75612922337683,1,RandomSearch
280af_00059,0.02838370565045992,0.6101694915254238,0.028907922912205567,-1.0,-1.0,-1.0,11.15388798713684,True,,,1,6ec7b73ea8b14211bd315a1cca8a9cfc,2022-11-10_16-22-07,1668064927,11.15388798713684,156047,thunders,172.21.5.15,11.15388798713684,0,1,0.00272369384765625,"59_gap_closing_max_distance=28.2994,max_distance=35.0693,splitting_max_distance=67.4333",35.06929931501111,67.43332179745522,28.299428690238866,0,RandomSearch
280af_00033,0.028398632658427556,0.6101694915254238,0.0289234065345474,-1.0,-1.0,-1.0,12.201996564865112,True,,,1,545512bc4d4e4b6fb49715d94e6b62d8,2022-11-10_16-21-35,1668064895,12.201996564865112,155195,thunders,172.21.5.15,12.201996564865112,0,1,0.0030252933502197266,"33_gap_closing_max_distance=44.6158,max_distance=34.9747,splitting_max_distance=54.6807",34.9746601625606,54.68069666474271,44.61580179231906,0,RandomSearch
824cc_00011,0.02926036304524519,0.6101694915254238,0.02981778023191607,-1.0,-1.0,-1.0,11.152455806732178,True,,,1,40c2405f402f4260baf2f9ff984138fb,2022-11-10_16-23-32,1668065012,11.152455806732178,157996,thunders,172.21.5.15,11.152455806732178,0,1,0.0037374496459960938,"11_gap_closing_max_distance=47.9041,max_distance=38.1639,splitting_max_distance=28.9955",38.16392750099203,28.995488839205567,47.904138272869844,1,RandomSearch
824cc_00039,0.028465998945703744,0.6101694915254238,0.028993288590604026,-1.0,-1.0,-1.0,10.705307245254517,True,,,1,82ab309fa2fc4af8a707f6f1ea2d9e3f,2022-11-10_16-24-03,1668065043,10.705307245254517,158876,thunders,172.21.5.15,10.705307245254517,0,1,0.0035054683685302734,"39_gap_closing_max_distance=26.0450,max_distance=35.5594,splitting_max_distance=44.5259",35.559364828329095,44.52587949109379,26.044999417168164,1,RandomSearch
824cc_00087,0.02838370565045992,0.6101694915254238,0.028907922912205567,-1.0,-1.0,-1.0,10.921027183532715,True,,,1,0f5a5537a98d4211a26166b223c08ad3,2022-11-10_16-25-13,1668065113,10.921027183532715,160297,thunders,172.21.5.15,10.921027183532715,0,1,0.003017902374267578,"87_gap_closing_max_distance=48.9669,max_distance=35.1613,splitting_max_distance=65.6676",35.16125347703057,65.6675880017432,48.966943470577476,1,RandomSearch
e765e406,0.028465998945703744,0.6101694915254238,0.028993288590604026,-1.0,-1.0,-1.0,12.007455587387085,True,,,1,d6cc1ffb572240b497d695e13c30950c,2022-11-10_16-26-05,1668065165,12.007455587387085,161673,thunders,172.21.5.15,12.007455587387085,0,1,0.003785371780395508,"18_gap_closing=0,gap_closing_max_distance=22.0455,max_distance=37.2857,splitting_max_distance=44.2116",37.285694175917186,44.21162039445138,22.04554016706523,0,OptunaSearch
0104bc3e,0.029607083563918096,0.6045197740112994,0.030191873589164784,-1.0,-1.0,-1.0,10.522657871246338,True,,,1,0eda42d2d7af475b8b64a94c73c4d71e,2022-11-10_16-26-47,1668065207,10.522657871246338,162763,thunders,172.21.5.15,10.522657871246338,0,1,0.0037298202514648438,"47_gap_closing=0,gap_closing_max_distance=60.3639,max_distance=40.8815,splitting_max_distance=22.7691",40.881483409430444,22.76914081175511,60.363879046816294,0,OptunaSearch
420c8b1c,0.02811350499211771,0.6045197740112994,0.028640256959314776,-1.0,-1.0,-1.0,10.872424840927124,True,,,1,8f3e809565dd4ee185be966f87c6a28a,2022-11-10_16-28-36,1668065316,10.872424840927124,165364,thunders,172.21.5.15,10.872424840927124,0,1,0.003390073776245117,"20_gap_closing=1,gap_closing_max_distance=56.8059,max_distance=34.2784,splitting_max_distance=63.2666",34.278444806578044,63.26657951507396,56.805919272472835,1,OptunaSearch
dee46ad2,0.02843475950039862,0.6045197740112994,0.028973734091524504,-1.0,-1.0,-1.0,11.04955792427063,True,,,1,2a6215f3852a4e2f9b02d51f2c5bdac7,2022-11-10_16-25-50,1668065150,11.04955792427063,161313,thunders,172.21.5.15,11.04955792427063,0,1,0.0035631656646728516,"8_gap_closing=0,gap_closing_max_distance=34.7415,max_distance=35.6966,splitting_max_distance=36.9195",35.69657778094964,36.91954301224165,34.74149240509865,0,OptunaSearch
280af_00068,0.028165306659647275,0.6045197740112994,0.02869401984446232,-1.0,-1.0,-1.0,10.92700743675232,True,,,1,014aa1f619b94b82900ac3ffbd5a10ff,2022-11-10_16-22-19,1668064939,10.92700743675232,156385,thunders,172.21.5.15,10.92700743675232,0,1,0.00337982177734375,"68_gap_closing_max_distance=33.0635,max_distance=34.5655,splitting_max_distance=47.0846",34.56552077979909,47.084635421285334,33.06346289214922,0,RandomSearch
0372a85a,0.02811350499211771,0.6045197740112994,0.028640256959314776,-1.0,-1.0,-1.0,11.052874326705933,True,,,1,2c6c5993e4eb4963a0589c6ae483a16e,2022-11-10_16-26-52,1668065212,11.052874326705933,162952,thunders,172.21.5.15,11.052874326705933,0,1,0.0030260086059570312,"50_gap_closing=0,gap_closing_max_distance=52.0939,max_distance=31.2009,splitting_max_distance=63.6860",31.20091118407118,63.685969768638515,52.093871093184546,0,OptunaSearch
824cc_00002,0.027850761954808196,0.5988700564971752,0.028380187416331994,-1.0,-1.0,-1.0,12.237394571304321,True,,,1,606616f246904e7ebc42d8514471921c,2022-11-10_16-23-19,1668064999,12.237394571304321,157660,thunders,172.21.5.15,12.237394571304321,0,1,0.002964496612548828,"2_gap_closing_max_distance=41.0188,max_distance=32.1700,splitting_max_distance=60.8261",32.17002836245755,60.82610129020044,41.01876795934869,1,RandomSearch
499ba2f0,0.02786540483701367,0.5988700564971752,0.028395392445754085,-1.0,-1.0,-1.0,10.495728254318237,True,,,1,782baf9cb19042dd9b70ccc422b68619,2022-11-10_16-28-46,1668065326,10.495728254318237,165203,thunders,172.21.5.15,10.495728254318237,0,1,0.0033545494079589844,"26_gap_closing=1,gap_closing_max_distance=68.5128,max_distance=31.9667,splitting_max_distance=53.8080",31.966669450318072,53.80803223717378,68.5128177961849,1,OptunaSearch
480250ce,0.02786540483701367,0.5988700564971752,0.028395392445754085,-1.0,-1.0,-1.0,11.234739065170288,True,,,1,289ece7b8e424eed9c885d0930bc388c,2022-11-10_16-28-47,1668065327,11.234739065170288,165487,thunders,172.21.5.15,11.234739065170288,0,1,0.003457784652709961,"25_gap_closing=1,gap_closing_max_distance=67.9816,max_distance=32.7902,splitting_max_distance=54.0153",32.79019643290889,54.01529275826424,67.9815758335595,1,OptunaSearch
47fe3b92,0.02786540483701367,0.5988700564971752,0.028395392445754085,-1.0,-1.0,-1.0,11.167576789855957,True,,,1,64ca91cb693947168a5456c0da1d9d67,2022-11-10_16-28-44,1668065324,11.167576789855957,165159,thunders,172.21.5.15,11.167576789855957,0,1,0.0036530494689941406,"24_gap_closing=1,gap_closing_max_distance=66.8325,max_distance=32.0135,splitting_max_distance=53.6066",32.01349014786956,53.60660496299571,66.83253892605146,1,OptunaSearch
824cc_00079,0.027843446283162595,0.5988700564971752,0.028372591006423982,-1.0,-1.0,-1.0,11.278780937194824,True,,,1,49eec753d3554dd3adc9605e2959697c,2022-11-10_16-25-04,1668065104,11.278780937194824,160336,thunders,172.21.5.15,11.278780937194824,0,1,0.0035805702209472656,"79_gap_closing_max_distance=51.7206,max_distance=32.2593,splitting_max_distance=66.0148",32.259287215429765,66.01483659272247,51.72058653259205,1,RandomSearch
01a0ba1c,0.027843446283162595,0.5988700564971752,0.028372591006423982,-1.0,-1.0,-1.0,12.009950160980225,True,,,1,9cea44a1c51b48acace592eb531fd508,2022-11-10_16-26-49,1668065209,12.009950160980225,162868,thunders,172.21.5.15,12.009950160980225,0,1,0.0036115646362304688,"49_gap_closing=0,gap_closing_max_distance=62.1436,max_distance=32.2646,splitting_max_distance=64.0078",32.26457733036924,64.0078279880255,62.14358351479384,0,OptunaSearch
824cc_00045,0.02786540483701367,0.5988700564971752,0.028395392445754085,-1.0,-1.0,-1.0,10.917819738388062,True,,,1,1e1aaff119064d1eb3ac31e7b47357d2,2022-11-10_16-24-15,1668065055,10.917819738388062,159110,thunders,172.21.5.15,10.917819738388062,0,1,0.0031080245971679688,"45_gap_closing_max_distance=29.3380,max_distance=32.4228,splitting_max_distance=52.7563",32.42284628379334,52.756284466572836,29.337956599578156,1,RandomSearch
824cc_00031,0.027916776402422964,0.5988700564971752,0.02844873859366613,-1.0,-1.0,-1.0,12.510323524475098,True,,,1,1b14d54646ba4df483add64bfcd21040,2022-11-10_16-24-00,1668065040,12.510323524475098,158644,thunders,172.21.5.15,12.510323524475098,0,1,0.002901315689086914,"31_gap_closing_max_distance=48.0930,max_distance=34.8018,splitting_max_distance=44.3669",34.80184516125311,44.36687474211781,48.09296432874807,1,RandomSearch
280af_00044,0.027843446283162595,0.5988700564971752,0.028372591006423982,-1.0,-1.0,-1.0,11.286211967468262,True,,,1,5ff9e6b5703840fda11e71fa0e6c6175,2022-11-10_16-21-48,1668064908,11.286211967468262,155525,thunders,172.21.5.15,11.286211967468262,0,1,0.002857685089111328,"44_gap_closing_max_distance=65.8789,max_distance=34.1903,splitting_max_distance=63.4341",34.19031613235911,63.43414439129916,65.87891676198178,0,RandomSearch
280af_00065,0.028349826156726397,0.5988700564971752,0.028898582333696837,-1.0,-1.0,-1.0,11.271918058395386,True,,,1,ff23865eacf74d6683170653cbe2a95c,2022-11-10_16-22-16,1668064936,11.271918058395386,156252,thunders,172.21.5.15,11.271918058395386,0,1,0.003206014633178711,"65_gap_closing_max_distance=39.5795,max_distance=37.7734,splitting_max_distance=33.4193",37.77336867155009,33.41926836556327,39.57954732176703,0,RandomSearch
280af_00086,0.027916776402422964,0.5988700564971752,0.02844873859366613,-1.0,-1.0,-1.0,10.899645805358887,True,,,1,330ef82ef71040dea9c16bf20a33e7ea,2022-11-10_16-22-46,1668064966,10.899645805358887,157028,thunders,172.21.5.15,10.899645805358887,0,1,0.003125905990600586,"86_gap_closing_max_distance=60.2249,max_distance=34.9472,splitting_max_distance=45.1713",34.9471941491383,45.17127638781334,60.22493110013872,0,RandomSearch
280af_00007,0.027843446283162595,0.5988700564971752,0.028372591006423982,-1.0,-1.0,-1.0,11.862791061401367,True,,,1,d38e3c8bbfe545e19b09b45ee04a9c94,2022-11-10_16-20-51,1668064851,11.862791061401367,154139,thunders,172.21.5.15,11.862791061401367,0,1,0.003516674041748047,"7_gap_closing_max_distance=29.5033,max_distance=31.9522,splitting_max_distance=65.8994",31.95218357693225,65.89943067984288,29.5032864524998,0,RandomSearch
824cc_00025,0.02763157894736842,0.5932203389830508,0.028165236051502146,-1.0,-1.0,-1.0,11.05547833442688,True,,,1,a9252e276d5a43d891e20f3e0986fa95,2022-11-10_16-23-45,1668065025,11.05547833442688,158012,thunders,172.21.5.15,11.05547833442688,0,1,0.003683328628540039,"25_gap_closing_max_distance=63.9624,max_distance=34.0118,splitting_max_distance=47.2838",34.01176896580688,47.28378569068103,63.96240816636467,1,RandomSearch
e718237e,0.02802241793434748,0.5932203389830508,0.02857142857142857,-1.0,-1.0,-1.0,11.205085277557373,True,,,1,a322e7f289b44906ac83f3b1aa3c2856,2022-11-10_16-26-04,1668065164,11.205085277557373,161649,thunders,172.21.5.15,11.205085277557373,0,1,0.0033178329467773438,"15_gap_closing=0,gap_closing_max_distance=48.3628,max_distance=36.9725,splitting_max_distance=34.7271",36.97248391793784,34.72712881388409,48.362777676021416,0,OptunaSearch
280af_00066,0.027675276752767528,0.5932203389830508,0.028210639441160666,-1.0,-1.0,-1.0,12.1480131149292,True,,,1,09390525f6ac497cb851cee860be530a,2022-11-10_16-22-17,1668064937,12.1480131149292,156258,thunders,172.21.5.15,12.1480131149292,0,1,0.003360748291015625,"66_gap_closing_max_distance=53.0788,max_distance=31.2523,splitting_max_distance=44.4330",31.252278221416354,44.432951534438715,53.07879268812159,0,RandomSearch
280af_00071,0.027573529411764705,0.5932203389830508,0.02810492505353319,-1.0,-1.0,-1.0,11.244018316268921,True,,,1,69ff2e40a3444b47a2290472864f3531,2022-11-10_16-22-26,1668064946,11.244018316268921,156483,thunders,172.21.5.15,11.244018316268921,0,1,0.003544330596923828,"71_gap_closing_max_distance=42.3173,max_distance=33.8543,splitting_max_distance=63.2609",33.854346355713815,63.26090755301419,42.317300330877366,0,RandomSearch
280af_00016,0.027573529411764705,0.5932203389830508,0.02810492505353319,-1.0,-1.0,-1.0,11.408631801605225,True,,,1,f5d478740fd346e7991698e9fb75c041,2022-11-10_16-21-05,1668064865,11.408631801605225,154529,thunders,172.21.5.15,11.408631801605225,0,1,0.003228425979614258,"16_gap_closing_max_distance=49.1691,max_distance=30.8797,splitting_max_distance=66.9116",30.8796648464156,66.91157675226304,49.16907682822412,0,RandomSearch
280af_00049,0.02860256061018796,0.5932203389830508,0.02917477076965824,-1.0,-1.0,-1.0,11.323840141296387,True,,,1,cd0f7269f45442deb2cf5dedfc19a5e2,2022-11-10_16-21-53,1668064913,11.323840141296387,155699,thunders,172.21.5.15,11.323840141296387,0,1,0.0036284923553466797,"49_gap_closing_max_distance=58.8637,max_distance=36.4044,splitting_max_distance=28.0814",36.40444837085487,28.081430793391853,58.86373462554536,0,RandomSearch
824cc_00056,0.027505950806664903,0.5875706214689266,0.028047464940668825,-1.0,-1.0,-1.0,10.992713451385498,True,,,1,93f820e6d494402ca03ce6822a789ca5,2022-11-10_16-24-30,1668065070,10.992713451385498,159454,thunders,172.21.5.15,10.992713451385498,0,1,0.0029408931732177734,"56_gap_closing_max_distance=62.2558,max_distance=32.3813,splitting_max_distance=39.4713",32.381311020108626,39.47130738860247,62.25584649695902,1,RandomSearch
280af_00067,0.027325275880189175,0.5875706214689266,0.027859630324136082,-1.0,-1.0,-1.0,11.549595355987549,True,,,1,2807c4b28de240af8d644915551548bd,2022-11-10_16-22-16,1668064936,11.549595355987549,156263,thunders,172.21.5.15,11.549595355987549,0,1,0.003672361373901367,"67_gap_closing_max_distance=22.5332,max_distance=29.3459,splitting_max_distance=52.8278",29.345947992352944,52.82784043648749,22.533219956963816,0,RandomSearch
499fcfa6,0.027325275880189175,0.5875706214689266,0.027859630324136082,-1.0,-1.0,-1.0,11.20008659362793,True,,,1,b70842707338434f8105cc8acf4ff8d7,2022-11-10_16-28-49,1668065329,11.20008659362793,165559,thunders,172.21.5.15,11.20008659362793,0,1,0.0039293766021728516,"27_gap_closing=1,gap_closing_max_distance=68.4632,max_distance=30.6494,splitting_max_distance=53.5721",30.64938205312787,53.57210352510962,68.46323055034637,1,OptunaSearch
824cc_00091,0.0273109243697479,0.5875706214689266,0.027844712182061578,-1.0,-1.0,-1.0,11.956524133682251,True,,,1,41f3376e62ee4b3bbae4e5b907f712e3,2022-11-10_16-25-24,1668065124,11.956524133682251,160783,thunders,172.21.5.15,11.956524133682251,0,1,0.0038139820098876953,"91_gap_closing_max_distance=33.5538,max_distance=29.9260,splitting_max_distance=61.0072",29.92597686611179,61.00716992907378,33.55378676401618,1,RandomSearch
824cc_00026,0.027440633245382585,0.5875706214689266,0.027979553403282217,-1.0,-1.0,-1.0,10.917796611785889,True,,,1,5faff9c0a93b452b9d9a465c7f5736fd,2022-11-10_16-23-48,1668065028,10.917796611785889,158425,thunders,172.21.5.15,10.917796611785889,0,1,0.0030655860900878906,"26_gap_closing_max_distance=33.0746,max_distance=31.8966,splitting_max_distance=41.3450",31.896641872791108,41.34498456664909,33.07458479230466,1,RandomSearch
824cc_00059,0.02712667895707137,0.5819209039548022,0.027665860864893903,-1.0,-1.0,-1.0,11.404969215393066,True,,,1,8967ddb91f5f4b55a2f77a2f6f14c7fd,2022-11-10_16-24-35,1668065075,11.404969215393066,159626,thunders,172.21.5.15,11.404969215393066,0,1,0.0031714439392089844,"59_gap_closing_max_distance=62.0563,max_distance=30.3444,splitting_max_distance=44.6892",30.34441537998353,44.68918827730481,62.05626964196452,1,RandomSearch
824cc_00018,0.027034120734908136,0.5819209039548022,0.027569593147751606,-1.0,-1.0,-1.0,11.521773338317871,True,,,1,4129457572254443b5fcc3970fd39921,2022-11-10_16-23-33,1668065013,11.521773338317871,157667,thunders,172.21.5.15,11.521773338317871,0,1,0.0040912628173828125,"18_gap_closing_max_distance=49.2780,max_distance=28.6618,splitting_max_distance=64.5117",28.661770165120256,64.51173022330876,49.278049961824166,1,RandomSearch
824cc_00090,0.027034120734908136,0.5819209039548022,0.027569593147751606,-1.0,-1.0,-1.0,12.51436972618103,True,,,1,49fce67f350843ed9ae733cb8e095c7f,2022-11-10_16-25-22,1668065122,12.51436972618103,160750,thunders,172.21.5.15,12.51436972618103,0,1,0.003373384475708008,"90_gap_closing_max_distance=63.6573,max_distance=28.9132,splitting_max_distance=66.7338",28.91315006753071,66.73377588035812,63.65732351060727,1,RandomSearch
280af_00003,0.027034120734908136,0.5819209039548022,0.027569593147751606,-1.0,-1.0,-1.0,11.771560668945312,True,,,1,4ce6eab9b6c3430f84a575a381288ab0,2022-11-10_16-20-51,1668064851,11.771560668945312,154130,thunders,172.21.5.15,11.771560668945312,0,1,0.002834796905517578,"3_gap_closing_max_distance=22.7487,max_distance=28.5905,splitting_max_distance=64.3467",28.59054757296949,64.34674194357034,22.748737148845745,0,RandomSearch
dedaf10a,0.02706964520367937,0.5819209039548022,0.027606539801661754,-1.0,-1.0,-1.0,12.321684837341309,True,,,1,76ddbca8fed2424d9de95a050296b300,2022-11-10_16-25-51,1668065151,12.321684837341309,161305,thunders,172.21.5.15,12.321684837341309,0,1,0.0034797191619873047,"4_gap_closing=0,gap_closing_max_distance=53.0918,max_distance=28.5282,splitting_max_distance=51.8042",28.528161718594912,51.80424353116532,53.09179695260504,0,OptunaSearch
824cc_00066,0.026863313141954174,0.576271186440678,0.027404621171413217,-1.0,-1.0,-1.0,12.000263929367065,True,,,1,be59d0c9d8714b2382af964a2a290297,2022-11-10_16-24-45,1668065085,12.000263929367065,159800,thunders,172.21.5.15,12.000263929367065,0,1,0.003960847854614258,"66_gap_closing_max_distance=36.0096,max_distance=28.1674,splitting_max_distance=45.3804",28.167405243185854,45.38037417934987,36.00964153390677,1,RandomSearch
3ffc59ec,0.026870389884088516,0.576271186440678,0.027411986025262028,-1.0,-1.0,-1.0,12.280090808868408,True,,,1,2047c13008654f0f89e9ce5ebec312cd,2022-11-10_16-28-34,1668065314,12.280090808868408,165156,thunders,172.21.5.15,12.280090808868408,0,1,0.0037894248962402344,"14_gap_closing=1,gap_closing_max_distance=37.3089,max_distance=29.3468,splitting_max_distance=44.4671",29.346754027503867,44.467148159219676,37.30891361703867,1,OptunaSearch
dd053bb0,0.027041499330655958,0.5706214689265536,0.027603170265099754,-1.0,-1.0,-1.0,11.366819620132446,True,,,1,f488a8b1feb24ad8b4047131d8d26550,2022-11-10_16-25-48,1668065148,11.366819620132446,161257,thunders,172.21.5.15,11.366819620132446,0,1,0.0037522315979003906,"1_gap_closing=0,gap_closing_max_distance=33.6074,max_distance=33.6074,splitting_max_distance=33.6074",33.607361298812194,33.607361298812194,33.607361298812194,0,OptunaSearch
824cc_00000,0.027041499330655958,0.5706214689265536,0.027603170265099754,-1.0,-1.0,-1.0,11.012341737747192,True,,,1,8c64b158e45d4f36837d063d858384ef,2022-11-10_16-23-15,1668064995,11.012341737747192,157615,thunders,172.21.5.15,11.012341737747192,0,1,0.004102230072021484,0,33.607361298812194,33.607361298812194,33.607361298812194,1,RandomSearch
280af_00014,0.026599947326836976,0.5706214689265536,0.027143241064230047,-1.0,-1.0,-1.0,11.539327621459961,True,,,1,6eca72de23f64545baa7773b7af5c7ed,2022-11-10_16-21-04,1668064864,11.539327621459961,154448,thunders,172.21.5.15,11.539327621459961,0,1,0.003292560577392578,"14_gap_closing_max_distance=63.4225,max_distance=28.8772,splitting_max_distance=44.5143",28.877194545399085,44.514274778841056,63.4225061236648,0,RandomSearch
280af_00030,0.02664204695331047,0.5706214689265536,0.02718707940780619,-1.0,-1.0,-1.0,11.900979042053223,True,,,1,1a3e8fbaa4f743b5a2e22578b756349b,2022-11-10_16-21-31,1668064891,11.900979042053223,155078,thunders,172.21.5.15,11.900979042053223,0,1,0.004439115524291992,"30_gap_closing_max_distance=65.0462,max_distance=28.4915,splitting_max_distance=42.4852",28.49148295022692,42.48518471087081,65.04622955860438,0,RandomSearch
36075054,0.027041499330655958,0.5706214689265536,0.027603170265099754,-1.0,-1.0,-1.0,11.190897703170776,True,,,1,cf6bb728723c4933aa74a71c8520ea27,2022-11-10_16-28-17,1668065297,11.190897703170776,164806,thunders,172.21.5.15,11.190897703170776,0,1,0.004311084747314453,"1_gap_closing=1,gap_closing_max_distance=33.6074,max_distance=33.6074,splitting_max_distance=33.6074",33.607361298812194,33.607361298812194,33.607361298812194,1,OptunaSearch
