trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
1b820_00088,0.027560118886787353,0.576271186440678,0.028130170987313845,-1.0,-1.0,-1.0,8.479553461074829,True,,,1,f1d1220a36ce4c21a5eb793ce1a1c800,2022-09-06_10-32-35,1662427955,8.479553461074829,150234,bwmpc0650,10.3.6.50,8.479553461074829,0,1,0.004302263259887695,"88_gap_closing_max_distance=59.3228,max_distance=43.3027,splitting_max_distance=28.1881",43.30274468727383,28.188077838254927,59.32281721023287,1,RandomSearch
70bfc_00096,0.026785714285714284,0.576271186440678,0.027323868202518083,-1.0,-1.0,-1.0,8.246315956115723,True,,,1,2d8cbf90facd42d4a3b7085c0b32c7bd,2022-09-06_10-27-25,1662427645,8.246315956115723,143395,bwmpc0650,10.3.6.50,8.246315956115723,0,1,0.002168893814086914,"96_gap_closing_max_distance=37.1749,max_distance=31.6312,splitting_max_distance=53.1269",31.631221298426432,53.1269105927993,37.174886445043086,0,RandomSearch
3f929836,0.02653704676826064,0.5706214689265536,0.02707774798927614,-1.0,-1.0,-1.0,8.164379358291626,True,,,1,6366b9a46c05481d81a14e009d4d1211,2022-09-06_10-36-02,1662428162,8.164379358291626,152687,bwmpc0650,10.3.6.50,8.164379358291626,0,1,0.0036978721618652344,"60_gap_closing=0,gap_closing_max_distance=43.9414,max_distance=36.1395,splitting_max_distance=49.1757",36.139489070146176,49.17568521779798,43.941374494460376,0,OptunaSearch
70bfc_00099,0.026488329399423027,0.5706214689265536,0.02702702702702703,-1.0,-1.0,-1.0,7.730252742767334,True,,,1,653ed983045a4b2b935b80ebf9fe752c,2022-09-06_10-27-25,1662427645,7.730252742767334,146002,bwmpc0650,10.3.6.50,7.730252742767334,0,1,0.003200054168701172,"99_gap_closing_max_distance=35.6228,max_distance=62.0256,splitting_max_distance=63.2710",62.02557745829624,63.271014429061516,35.62277763607627,0,RandomSearch
dde21cc4,0.02655798054167762,0.5706214689265536,0.02709954386906359,-1.0,-1.0,-1.0,8.108032703399658,True,,,1,27500a88a4aa4f74b348c18d99c37b19,2022-09-06_10-33-34,1662428014,8.108032703399658,151863,bwmpc0650,10.3.6.50,8.108032703399658,0,1,0.0030748844146728516,"2_gap_closing=0,gap_closing_max_distance=24.0552,max_distance=30.7352,splitting_max_distance=46.8359",30.735226509988486,46.835865501190966,24.055237405674085,0,OptunaSearch
1c318ffa,0.026502230385725533,0.5706214689265536,0.027041499330655958,-1.0,-1.0,-1.0,9.333183765411377,True,,,1,4bc6bc95518d478f8c90487193ea6c33,2022-09-06_10-35-21,1662428121,9.333183765411377,153326,bwmpc0650,10.3.6.50,9.333183765411377,0,1,0.004221677780151367,"39_gap_closing=0,gap_closing_max_distance=57.8372,max_distance=33.4748,splitting_max_distance=59.9061",33.47476552055903,59.906131540036185,57.83719110423236,0,OptunaSearch
1c26a5ae,0.026502230385725533,0.5706214689265536,0.027041499330655958,-1.0,-1.0,-1.0,8.37415361404419,True,,,1,7d6b1f6caeab4ed09dd61374b49a48f8,2022-09-06_10-35-03,1662428103,8.37415361404419,152290,bwmpc0650,10.3.6.50,8.37415361404419,0,1,0.007312774658203125,"37_gap_closing=0,gap_closing_max_distance=59.8626,max_distance=33.4382,splitting_max_distance=59.3977",33.43815120671455,59.39769659796364,59.862619936110704,0,OptunaSearch
70bfc_00050,0.026502230385725533,0.5706214689265536,0.027041499330655958,-1.0,-1.0,-1.0,9.028535842895508,True,,,1,0b9dc5233a3c4da2aed7067e041d6318,2022-09-06_10-25-41,1662427541,9.028535842895508,144184,bwmpc0650,10.3.6.50,9.028535842895508,0,1,0.002533435821533203,"50_gap_closing_max_distance=37.1475,max_distance=60.3935,splitting_max_distance=56.7298",60.393475908221475,56.72980099357556,37.14748297964713,0,RandomSearch
3fa165aa,0.026502230385725533,0.5706214689265536,0.027041499330655958,-1.0,-1.0,-1.0,9.107535600662231,True,,,1,7d6b1f6caeab4ed09dd61374b49a48f8,2022-09-06_10-36-03,1662428163,9.107535600662231,152290,bwmpc0650,10.3.6.50,9.107535600662231,0,1,0.007312774658203125,"62_gap_closing=0,gap_closing_max_distance=44.4947,max_distance=36.1945,splitting_max_distance=56.6458",36.1945407958867,56.64583174934805,44.494715551394194,0,OptunaSearch
3fafa0fc,0.026502230385725533,0.5706214689265536,0.027041499330655958,-1.0,-1.0,-1.0,8.496051788330078,True,,,1,f391212d864b40c2be6ed10a205e46ec,2022-09-06_10-36-03,1662428163,8.496051788330078,151911,bwmpc0650,10.3.6.50,8.496051788330078,0,1,0.0025148391723632812,"64_gap_closing=0,gap_closing_max_distance=29.4478,max_distance=36.7589,splitting_max_distance=55.6903",36.758858535904274,55.69032153237619,29.447797233382047,0,OptunaSearch
3fb492e2,0.026488329399423027,0.5706214689265536,0.02702702702702703,-1.0,-1.0,-1.0,8.071268558502197,True,,,1,1d12488a536944e98ffd469e1b464274,2022-09-06_10-36-02,1662428162,8.071268558502197,153724,bwmpc0650,10.3.6.50,8.071268558502197,0,1,0.0036306381225585938,"65_gap_closing=0,gap_closing_max_distance=29.5313,max_distance=36.2658,splitting_max_distance=62.3911",36.26583297638727,62.39113018295612,29.53129320316728,0,OptunaSearch
70bfc_00042,0.026818906001062136,0.5706214689265536,0.027371273712737128,-1.0,-1.0,-1.0,8.909945011138916,True,,,1,758e0158736d4023b8217e1901974ce3,2022-09-06_10-25-20,1662427520,8.909945011138916,144128,bwmpc0650,10.3.6.50,8.909945011138916,0,1,0.003472566604614258,"42_gap_closing_max_distance=61.2305,max_distance=37.0745,splitting_max_distance=36.7169",37.07445155285581,36.716932167017276,61.23054962154552,0,RandomSearch
70bfc_00028,0.026911803890221155,0.5706214689265536,0.027468044601577372,-1.0,-1.0,-1.0,8.595033168792725,True,,,1,638379d4da7442c9a5c229eac070c4ba,2022-09-06_10-25-00,1662427500,8.595033168792725,143393,bwmpc0650,10.3.6.50,8.595033168792725,0,1,0.002086639404296875,"28_gap_closing_max_distance=28.1477,max_distance=55.1951,splitting_max_distance=32.1382",55.19511231571721,32.138190808173746,28.147685399353545,0,RandomSearch
70bfc_00001,0.026684280052840157,0.5706214689265536,0.027231059584793747,-1.0,-1.0,-1.0,7.7405383586883545,True,,,1,68fa9aaad5a046a6942718b3ae5b85a4,2022-09-06_10-24-12,1662427452,7.7405383586883545,143386,bwmpc0650,10.3.6.50,7.7405383586883545,0,1,0.0025305747985839844,"1_gap_closing_max_distance=38.3852,max_distance=63.2360,splitting_max_distance=37.1308",63.23602195452675,37.130838185589916,38.385238439259524,0,RandomSearch
70bfc_00021,0.026585943669386682,0.5706214689265536,0.027128659683051302,-1.0,-1.0,-1.0,8.951793432235718,True,,,1,bdd5f85abcc748c3b8408d5024714814,2022-09-06_10-24-38,1662427478,8.951793432235718,143401,bwmpc0650,10.3.6.50,8.951793432235718,0,1,0.006074190139770508,"21_gap_closing_max_distance=53.8425,max_distance=30.4699,splitting_max_distance=44.6854",30.469942927974227,44.685364480518885,53.84254776396041,0,RandomSearch
70bfc_00007,0.026495278069254984,0.5706214689265536,0.02703426124197002,-1.0,-1.0,-1.0,8.28056812286377,True,,,1,a12dbd3f3bac4be1a0933e315e8e15e7,2022-09-06_10-24-13,1662427453,8.28056812286377,143399,bwmpc0650,10.3.6.50,8.28056812286377,0,1,0.002317190170288086,"7_gap_closing_max_distance=47.4574,max_distance=30.6131,splitting_max_distance=65.0614",30.613051735742975,65.06144963674728,47.4574020972164,0,RandomSearch
70bfc_00051,0.02762582056892779,0.5706214689265536,0.028212290502793298,-1.0,-1.0,-1.0,8.51291012763977,True,,,1,d92200673fd84d51bc56b7ebea0ca9ce,2022-09-06_10-25-40,1662427540,8.51291012763977,144746,bwmpc0650,10.3.6.50,8.51291012763977,0,1,0.0034868717193603516,"51_gap_closing_max_distance=29.9185,max_distance=48.6913,splitting_max_distance=24.5555",48.69125371049398,24.555499792409705,29.918541879413652,0,RandomSearch
991386c2,0.02655099894847529,0.5706214689265536,0.027092274678111587,-1.0,-1.0,-1.0,8.599831104278564,True,,,1,7b1191c302e449d386073c04cc463836,2022-09-06_10-38-33,1662428313,8.599831104278564,155984,bwmpc0650,10.3.6.50,8.599831104278564,0,1,0.004070758819580078,"12_gap_closing=1,gap_closing_max_distance=36.4123,max_distance=30.7107,splitting_max_distance=48.5020",30.710688066633956,48.50199941168679,36.41226232748559,1,OptunaSearch
e7baf644,0.02653704676826064,0.5706214689265536,0.02707774798927614,-1.0,-1.0,-1.0,7.933977127075195,True,,,1,18f2fdab83b74f778629bf56cf4af577,2022-09-06_10-34-02,1662428042,7.933977127075195,151915,bwmpc0650,10.3.6.50,7.933977127075195,0,1,0.002211332321166992,"8_gap_closing=0,gap_closing_max_distance=48.4487,max_distance=61.8711,splitting_max_distance=46.6357",61.87109115856935,46.635748184829666,48.448678414156475,0,OptunaSearch
8b60bd56,0.026530076175466245,0.5706214689265536,0.02707049048512463,-1.0,-1.0,-1.0,7.926204204559326,True,,,1,5fdf73de181b4c31a3b81c94b82b93d8,2022-09-06_10-38-32,1662428312,7.926204204559326,156079,bwmpc0650,10.3.6.50,7.926204204559326,0,1,0.0027251243591308594,"10_gap_closing=1,gap_closing_max_distance=31.1206,max_distance=32.9359,splitting_max_distance=51.6411",32.93586275501631,51.64108746550505,31.120602326646647,1,OptunaSearch
c1e3b4dc,0.026530076175466245,0.5706214689265536,0.02707049048512463,-1.0,-1.0,-1.0,8.578161001205444,True,,,1,b0b2e0a10a584266ba8c178cedbc3b70,2022-09-06_10-39-41,1662428381,8.578161001205444,156071,bwmpc0650,10.3.6.50,8.578161001205444,0,1,0.003038167953491211,"47_gap_closing=1,gap_closing_max_distance=54.8277,max_distance=36.3720,splitting_max_distance=50.3279",36.37203817307214,50.32791908105669,54.82773988233075,1,OptunaSearch
c1ed0852,0.026530076175466245,0.5706214689265536,0.02707049048512463,-1.0,-1.0,-1.0,8.580742359161377,True,,,1,616cf9a0024b44d1ae65b622d420051a,2022-09-06_10-40-00,1662428400,8.580742359161377,157813,bwmpc0650,10.3.6.50,8.580742359161377,0,1,0.0034303665161132812,"49_gap_closing=1,gap_closing_max_distance=37.9426,max_distance=36.0418,splitting_max_distance=50.5226",36.04178526345324,50.52262544015916,37.942555048044895,1,OptunaSearch
cd30e79c,0.02655798054167762,0.5706214689265536,0.02709954386906359,-1.0,-1.0,-1.0,8.277926206588745,True,,,1,b0b2e0a10a584266ba8c178cedbc3b70,2022-09-06_10-40-00,1662428400,8.277926206588745,156071,bwmpc0650,10.3.6.50,8.277926206588745,0,1,0.003038167953491211,"52_gap_closing=1,gap_closing_max_distance=32.7174,max_distance=36.3468,splitting_max_distance=46.7902",36.34683296593764,46.790186287247764,32.71743399565666,1,OptunaSearch
a225f72c,0.02768640350877193,0.5706214689265536,0.028275475923852184,-1.0,-1.0,-1.0,8.304701328277588,True,,,1,a328be62a5c54ffc80076ada090db336,2022-09-06_10-38-48,1662428328,8.304701328277588,156073,bwmpc0650,10.3.6.50,8.304701328277588,0,1,0.002497434616088867,"15_gap_closing=1,gap_closing_max_distance=64.6240,max_distance=48.7625,splitting_max_distance=23.7275",48.76250735375376,23.72747791726136,64.62399655640053,1,OptunaSearch
de5d2260,0.026516145970070886,0.5706214689265536,0.027055987141709082,-1.0,-1.0,-1.0,8.647358417510986,True,,,1,33855928bc1144cbb9c6049648c3f290,2022-09-06_10-40-29,1662428429,8.647358417510986,156081,bwmpc0650,10.3.6.50,8.647358417510986,0,1,0.003575563430786133,"73_gap_closing=1,gap_closing_max_distance=30.2991,max_distance=31.2900,splitting_max_distance=54.1222",31.290048895650266,54.12224126732721,30.299123755811205,1,OptunaSearch
cd0cad50,0.026564965807469754,0.5706214689265536,0.027106816961889425,-1.0,-1.0,-1.0,10.82152247428894,True,,,1,a328be62a5c54ffc80076ada090db336,2022-09-06_10-40-02,1662428402,10.82152247428894,156073,bwmpc0650,10.3.6.50,10.82152247428894,0,1,0.002497434616088867,"51_gap_closing=1,gap_closing_max_distance=33.5579,max_distance=36.8343,splitting_max_distance=45.0473",36.834274728310604,45.047306365359276,33.55785503295179,1,OptunaSearch
70bfc_00052,0.026530076175466245,0.5706214689265536,0.02707049048512463,-1.0,-1.0,-1.0,8.23555326461792,True,,,1,276f4f8afb8c489d9122df1f6ea27cd8,2022-09-06_10-26-06,1662427566,8.23555326461792,145527,bwmpc0650,10.3.6.50,8.23555326461792,0,1,0.003523588180541992,"52_gap_closing_max_distance=60.7587,max_distance=36.2570,splitting_max_distance=51.0520",36.25699120588983,51.051959173509786,60.75867420684321,0,RandomSearch
70bfc_00066,0.027701590784421283,0.5706214689265536,0.028291316526610644,-1.0,-1.0,-1.0,9.60491681098938,True,,,1,86359eb334484ea292e2ddf701a4a4a5,2022-09-06_10-26-10,1662427570,9.60491681098938,143397,bwmpc0650,10.3.6.50,9.60491681098938,0,1,0.002729654312133789,"66_gap_closing_max_distance=52.9683,max_distance=47.7656,splitting_max_distance=23.4802",47.765597191189244,23.48016850838083,52.96828616091992,0,RandomSearch
70bfc_00059,0.026488329399423027,0.5706214689265536,0.02702702702702703,-1.0,-1.0,-1.0,8.060949563980103,True,,,1,2d8cbf90facd42d4a3b7085c0b32c7bd,2022-09-06_10-25-49,1662427549,8.060949563980103,143395,bwmpc0650,10.3.6.50,8.060949563980103,0,1,0.002168893814086914,"59_gap_closing_max_distance=64.6262,max_distance=62.8927,splitting_max_distance=62.4520",62.89267073859204,62.452023642917,64.62623205345497,0,RandomSearch
70bfc_00069,0.026516145970070886,0.5706214689265536,0.027055987141709082,-1.0,-1.0,-1.0,7.354026556015015,True,,,1,653ed983045a4b2b935b80ebf9fe752c,2022-09-06_10-26-32,1662427592,7.354026556015015,146002,bwmpc0650,10.3.6.50,7.354026556015015,0,1,0.003200054168701172,"69_gap_closing_max_distance=42.3603,max_distance=62.6237,splitting_max_distance=51.7943",62.62370862667728,51.79434575849395,42.36034642334323,0,RandomSearch
70bfc_00083,0.026488329399423027,0.5706214689265536,0.02702702702702703,-1.0,-1.0,-1.0,8.1629798412323,True,,,1,d92200673fd84d51bc56b7ebea0ca9ce,2022-09-06_10-26-53,1662427613,8.1629798412323,144746,bwmpc0650,10.3.6.50,8.1629798412323,0,1,0.0034868717193603516,"83_gap_closing_max_distance=39.4519,max_distance=62.9616,splitting_max_distance=63.0749",62.96164838247387,63.07494531604715,39.45191004248988,0,RandomSearch
70bfc_00075,0.027550463720676488,0.5706214689265536,0.028133704735376044,-1.0,-1.0,-1.0,8.753141641616821,True,,,1,acbeedcdd3df4ec0a1c2778b9abbbeaa,2022-09-06_10-26-53,1662427613,8.753141641616821,146329,bwmpc0650,10.3.6.50,8.753141641616821,0,1,0.002942800521850586,"75_gap_closing_max_distance=33.0549,max_distance=38.2678,splitting_max_distance=26.9735",38.267810288690654,26.973479642851103,33.054872916295395,0,RandomSearch
f82be5ec,0.026712509918011107,0.5706214689265536,0.02726045883940621,-1.0,-1.0,-1.0,8.102730989456177,True,,,1,9f6aba34be5c4223afeec78a60c43480,2022-09-06_10-34-02,1662428042,8.102730989456177,151806,bwmpc0650,10.3.6.50,8.102730989456177,0,1,0.003637552261352539,"12_gap_closing=0,gap_closing_max_distance=30.6419,max_distance=57.4824,splitting_max_distance=36.6267",57.482396438165445,36.626703944180996,30.641860966224264,0,OptunaSearch
70bfc_00098,0.026502230385725533,0.5706214689265536,0.027041499330655958,-1.0,-1.0,-1.0,8.923423767089844,True,,,1,4d1ea4d454584feaa59c66629eb97453,2022-09-06_10-27-26,1662427646,8.923423767089844,145585,bwmpc0650,10.3.6.50,8.923423767089844,0,1,0.0031070709228515625,"98_gap_closing_max_distance=60.4780,max_distance=32.9847,splitting_max_distance=57.4234",32.98469915246946,57.4233511150155,60.47801566861749,0,RandomSearch
1b820_00069,0.026502230385725533,0.5706214689265536,0.027041499330655958,-1.0,-1.0,-1.0,7.7092061042785645,True,,,1,b1fabab3d7e743d297d2d568616bcc30,2022-09-06_10-32-08,1662427928,7.7092061042785645,150271,bwmpc0650,10.3.6.50,7.7092061042785645,0,1,0.002911806106567383,"69_gap_closing_max_distance=61.7687,max_distance=60.2935,splitting_max_distance=54.6873",60.29345907444601,54.6872833361558,61.76866877466336,1,RandomSearch
1b820_00041,0.026495278069254984,0.5706214689265536,0.02703426124197002,-1.0,-1.0,-1.0,9.153504133224487,True,,,1,05cb593da0f84e0b967abf8670ec2d52,2022-09-06_10-31-03,1662427863,9.153504133224487,148684,bwmpc0650,10.3.6.50,9.153504133224487,0,1,0.0031418800354003906,"41_gap_closing_max_distance=28.9105,max_distance=31.4511,splitting_max_distance=65.5283",31.451139499311914,65.5283094587201,28.910533145406554,1,RandomSearch
1b820_00036,0.027201723673579314,0.5706214689265536,0.027770140225460545,-1.0,-1.0,-1.0,7.64616322517395,True,,,1,0369693296404cc1b40b1fa9da478f0b,2022-09-06_10-31-15,1662427875,7.64616322517395,149167,bwmpc0650,10.3.6.50,7.64616322517395,0,1,0.0037407875061035156,"36_gap_closing_max_distance=55.0716,max_distance=57.0838,splitting_max_distance=28.1085",57.08381003498215,28.10853350674099,55.07155827085228,1,RandomSearch
1b820_00076,0.026564965807469754,0.5706214689265536,0.027106816961889425,-1.0,-1.0,-1.0,8.378978967666626,True,,,1,f617c69cbcdd4ed6a2e5dc236bb825d0,2022-09-06_10-32-26,1662427946,8.378978967666626,150790,bwmpc0650,10.3.6.50,8.378978967666626,0,1,0.0032660961151123047,"76_gap_closing_max_distance=49.7810,max_distance=36.7082,splitting_max_distance=45.1976",36.70816285506491,45.197604798703644,49.780956243140835,1,RandomSearch
1b820_00012,0.026530076175466245,0.5706214689265536,0.02707049048512463,-1.0,-1.0,-1.0,8.39014458656311,True,,,1,5c41faf4c40a4e49b227b678c4b42976,2022-09-06_10-30-20,1662427820,8.39014458656311,147840,bwmpc0650,10.3.6.50,8.39014458656311,0,1,0.004151105880737305,"12_gap_closing_max_distance=36.7049,max_distance=61.8984,splitting_max_distance=48.8240",61.89840250278767,48.82401565501453,36.7049367181232,1,RandomSearch
1b820_00056,0.026677231907025884,0.5706214689265536,0.027223719676549865,-1.0,-1.0,-1.0,7.550076961517334,True,,,1,b9711b57d36b4e3cbc4181f4e33f7291,2022-09-06_10-31-38,1662427898,7.550076961517334,147763,bwmpc0650,10.3.6.50,7.550076961517334,0,1,0.0035729408264160156,"56_gap_closing_max_distance=32.9881,max_distance=62.8081,splitting_max_distance=37.7311",62.808075479519076,37.731092260953034,32.98807298296177,1,RandomSearch
1b820_00005,0.026495278069254984,0.5706214689265536,0.02703426124197002,-1.0,-1.0,-1.0,7.55029034614563,True,,,1,9c08e43bbb904673980caaf7af164e4f,2022-09-06_10-29-24,1662427764,7.55029034614563,147894,bwmpc0650,10.3.6.50,7.55029034614563,0,1,0.004069805145263672,"5_gap_closing_max_distance=30.1917,max_distance=36.9133,splitting_max_distance=61.4265",36.913255194666164,61.42653201276475,30.19171330803775,1,RandomSearch
1b820_00064,0.02667018748349617,0.5706214689265536,0.027216383724063594,-1.0,-1.0,-1.0,8.088099241256714,True,,,1,8e73106188064cecb686d45249e6015a,2022-09-06_10-32-06,1662427926,8.088099241256714,150242,bwmpc0650,10.3.6.50,8.088099241256714,0,1,0.0038950443267822266,"64_gap_closing_max_distance=29.4702,max_distance=36.4803,splitting_max_distance=39.4749",36.48031184305424,39.47491811989001,29.47017206129444,1,RandomSearch
1b820_00080,0.026530076175466245,0.5706214689265536,0.02707049048512463,-1.0,-1.0,-1.0,8.571853637695312,True,,,1,b07b6da0a0824deda45abf0ac456feb9,2022-09-06_10-32-26,1662427946,8.571853637695312,150280,bwmpc0650,10.3.6.50,8.571853637695312,0,1,0.002658367156982422,"80_gap_closing_max_distance=53.8300,max_distance=35.8627,splitting_max_distance=51.3036",35.862705573052274,51.30358301615415,53.830010908234655,1,RandomSearch
1b820_00034,0.026502230385725533,0.5706214689265536,0.027041499330655958,-1.0,-1.0,-1.0,8.732470989227295,True,,,1,b9711b57d36b4e3cbc4181f4e33f7291,2022-09-06_10-30-53,1662427853,8.732470989227295,147763,bwmpc0650,10.3.6.50,8.732470989227295,0,1,0.0035729408264160156,"34_gap_closing_max_distance=45.8947,max_distance=33.0614,splitting_max_distance=57.3032",33.061372904114386,57.303214482929654,45.89474445259589,1,RandomSearch
1b820_00044,0.026530076175466245,0.5706214689265536,0.02707049048512463,-1.0,-1.0,-1.0,8.820755958557129,True,,,1,6d1fa6fb3d764481b693ea160d4f65b1,2022-09-06_10-31-03,1662427863,8.820755958557129,147801,bwmpc0650,10.3.6.50,8.820755958557129,0,1,0.00503849983215332,"44_gap_closing_max_distance=62.5099,max_distance=30.6086,splitting_max_distance=52.0181",30.608642893267774,52.01809890714705,62.5099320598682,1,RandomSearch
1b820_00051,0.02655099894847529,0.5706214689265536,0.027092274678111587,-1.0,-1.0,-1.0,7.6657514572143555,True,,,1,0369693296404cc1b40b1fa9da478f0b,2022-09-06_10-31-23,1662427883,7.6657514572143555,149167,bwmpc0650,10.3.6.50,7.6657514572143555,0,1,0.0037407875061035156,"51_gap_closing_max_distance=39.4841,max_distance=63.6350,splitting_max_distance=45.2903",63.634977525043034,45.29034121276891,39.48408483307996,1,RandomSearch
1b820_00025,0.026495278069254984,0.5706214689265536,0.02703426124197002,-1.0,-1.0,-1.0,9.11702585220337,True,,,1,6d1fa6fb3d764481b693ea160d4f65b1,2022-09-06_10-30-38,1662427838,9.11702585220337,147801,bwmpc0650,10.3.6.50,9.11702585220337,0,1,0.00503849983215332,"25_gap_closing_max_distance=28.7517,max_distance=32.9561,splitting_max_distance=65.3857",32.956099540215284,65.38571101523362,28.75165111227312,1,RandomSearch
1b820_00010,0.027253103076092824,0.5706214689265536,0.027823691460055096,-1.0,-1.0,-1.0,8.263489007949829,True,,,1,c7b5d4453fb147b3890e5b0c2a6acfaf,2022-09-06_10-30-20,1662427820,8.263489007949829,147972,bwmpc0650,10.3.6.50,8.263489007949829,0,1,0.003423929214477539,"10_gap_closing_max_distance=27.2286,max_distance=41.4790,splitting_max_distance=28.8232",41.4790439448922,28.82322915772538,27.228591465195525,1,RandomSearch
eed246fc,0.026232948583420776,0.5649717514124294,0.02677376171352075,-1.0,-1.0,-1.0,9.838078260421753,True,,,1,2945a354bf0548fba4c15cf0f52f0354,2022-09-06_10-40-58,1662428458,9.838078260421753,158790,bwmpc0650,10.3.6.50,9.838078260421753,0,1,0.0026547908782958984,"90_gap_closing=1,gap_closing_max_distance=27.9611,max_distance=29.5523,splitting_max_distance=56.8731",29.552282227597985,56.873100547139295,27.961084395225292,1,OptunaSearch
1b820_00070,0.02632964718272775,0.5649717514124294,0.026874496103198066,-1.0,-1.0,-1.0,8.552696943283081,True,,,1,b07b6da0a0824deda45abf0ac456feb9,2022-09-06_10-32-09,1662427929,8.552696943283081,150280,bwmpc0650,10.3.6.50,8.552696943283081,0,1,0.002658367156982422,"70_gap_closing_max_distance=55.7887,max_distance=30.9277,splitting_max_distance=43.0928",30.927658237331283,43.09275070798506,55.78866512645051,1,RandomSearch
1b820_00083,0.02678093197643278,0.5649717514124294,0.027344818156959255,-1.0,-1.0,-1.0,8.347668409347534,True,,,1,a3d40acd711547e2b4d1b6b86b269db9,2022-09-06_10-32-26,1662427946,8.347668409347534,149802,bwmpc0650,10.3.6.50,8.347668409347534,0,1,0.0038352012634277344,"83_gap_closing_max_distance=28.3254,max_distance=63.2573,splitting_max_distance=29.4760",63.257329200266604,29.475981877295986,28.32538680566764,1,RandomSearch
1b820_00048,0.027563395810363836,0.5649717514124294,0.028161081385525203,-1.0,-1.0,-1.0,8.636788606643677,True,,,1,6d1fa6fb3d764481b693ea160d4f65b1,2022-09-06_10-31-20,1662427880,8.636788606643677,147801,bwmpc0650,10.3.6.50,8.636788606643677,0,1,0.00503849983215332,"48_gap_closing_max_distance=54.2766,max_distance=41.9717,splitting_max_distance=23.2154",41.97173668000627,23.21538044754553,54.27661038781979,1,RandomSearch
1b820_00001,0.026226068712300026,0.5649717514124294,0.02676659528907923,-1.0,-1.0,-1.0,7.898173809051514,True,,,1,52b571388d3240c692e33691eaabf44d,2022-09-06_10-28-33,1662427713,7.898173809051514,147723,bwmpc0650,10.3.6.50,7.898173809051514,0,1,0.003262042999267578,"1_gap_closing_max_distance=27.8527,max_distance=33.1912,splitting_max_distance=62.4820",33.191233260353854,62.48198635817288,27.852740389910565,1,RandomSearch
8b57c818,0.026295030239284777,0.5649717514124294,0.026838432635534086,-1.0,-1.0,-1.0,8.399550676345825,True,,,1,861bc56504f74a409976878d100dbcfa,2022-09-06_10-38-32,1662428312,8.399550676345825,156075,bwmpc0650,10.3.6.50,8.399550676345825,0,1,0.0031065940856933594,"8_gap_closing=1,gap_closing_max_distance=56.3010,max_distance=33.6693,splitting_max_distance=46.5130",33.66929310896247,46.51302673305962,56.300955403089404,1,OptunaSearch
8b5bcdc8,0.026546323334218212,0.5649717514124294,0.02710027100271003,-1.0,-1.0,-1.0,8.218316793441772,True,,,1,d1f053f8d5f14ee69b70493f56948bad,2022-09-06_10-38-32,1662428312,8.218316793441772,156077,bwmpc0650,10.3.6.50,8.218316793441772,0,1,0.0027647018432617188,"9_gap_closing=1,gap_closing_max_distance=27.9433,max_distance=31.6977,splitting_max_distance=36.9554",31.69770008998327,36.955404571958134,27.9433223292559,1,OptunaSearch
1b820_00086,0.027578599007170437,0.5649717514124294,0.02817695125387433,-1.0,-1.0,-1.0,8.408062219619751,True,,,1,493ce89ab4a6435f9016d57ba05f3a4e,2022-09-06_10-32-35,1662427955,8.408062219619751,149225,bwmpc0650,10.3.6.50,8.408062219619751,0,1,0.0028159618377685547,"86_gap_closing_max_distance=60.5657,max_distance=40.3769,splitting_max_distance=23.3485",40.37691525930358,23.34851767408287,60.565699415454425,1,RandomSearch
1b820_00013,0.027389756231169543,0.5649717514124294,0.027979854504756575,-1.0,-1.0,-1.0,8.362679719924927,True,,,1,9c08e43bbb904673980caaf7af164e4f,2022-09-06_10-30-21,1662427821,8.362679719924927,147894,bwmpc0650,10.3.6.50,8.362679719924927,0,1,0.004069805145263672,"13_gap_closing_max_distance=49.1760,max_distance=53.4790,splitting_max_distance=23.3320",53.47903872926098,23.331973173413722,49.17603904414244,1,RandomSearch
1b820_00079,0.02682403433476395,0.5649717514124294,0.027389756231169543,-1.0,-1.0,-1.0,8.024307250976562,True,,,1,780d64f0d5ef429b9a74eec1b3bb43ec,2022-09-06_10-32-26,1662427946,8.024307250976562,149240,bwmpc0650,10.3.6.50,8.024307250976562,0,1,0.002534151077270508,"79_gap_closing_max_distance=26.3161,max_distance=37.6363,splitting_max_distance=31.6145",37.63630205952943,31.614453683433368,26.316078181272047,1,RandomSearch
1b820_00098,0.02678093197643278,0.5649717514124294,0.027344818156959255,-1.0,-1.0,-1.0,7.987281084060669,True,,,1,a3d40acd711547e2b4d1b6b86b269db9,2022-09-06_10-32-52,1662427972,7.987281084060669,149802,bwmpc0650,10.3.6.50,7.987281084060669,0,1,0.0038352012634277344,"98_gap_closing_max_distance=62.2684,max_distance=60.7311,splitting_max_distance=29.5539",60.73110723022953,29.55393701619106,62.268391884196056,1,RandomSearch
