trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
82c09_00063,0.04956268221574344,0.9968304278922345,0.04957049412877295,-1.0,-1.0,-1.0,24.773274421691895,True,,,1,b7545ab81b0145d6a254211f7b0a3a89,2022-09-06_10-37-01,1662428221,24.773274421691895,116974,bwmpc0621,10.3.6.21,24.773274421691895,0,1,0.002675294876098633,"63_gap_closing_max_distance=22.8674,max_distance=16.8748,splitting_max_distance=25.9083",16.874800571791514,25.90834279432006,22.867425871220185,1,RandomSearch
82c09_00089,0.049754785635184304,0.9968304278922345,0.0497626582278481,-1.0,-1.0,-1.0,25.599220037460327,True,,,1,b7545ab81b0145d6a254211f7b0a3a89,2022-09-06_10-38-42,1662428322,25.599220037460327,116974,bwmpc0621,10.3.6.21,25.599220037460327,0,1,0.002675294876098633,"89_gap_closing_max_distance=29.4488,max_distance=12.9124,splitting_max_distance=22.0816",12.912408169871467,22.081608056717727,29.44878632529435,1,RandomSearch
82c09_00058,0.04982572877059569,0.9968304278922345,0.04983362383140548,-1.0,-1.0,-1.0,24.512035131454468,True,,,1,3c173c3f3c0e48fa97584d5a2a53fad2,2022-09-06_10-37-01,1662428221,24.512035131454468,119032,bwmpc0621,10.3.6.21,24.512035131454468,0,1,0.002772092819213867,"58_gap_closing_max_distance=20.5542,max_distance=21.1342,splitting_max_distance=18.0374",21.134171673619672,18.03735092537803,20.554214430292966,1,RandomSearch
82c09_00055,0.04973511504704673,0.9968304278922345,0.04974298141557928,-1.0,-1.0,-1.0,23.61304759979248,True,,,1,01360021764a47d693ba0e225541d497,2022-09-06_10-36-43,1662428203,23.61304759979248,119216,bwmpc0621,10.3.6.21,23.61304759979248,0,1,0.0026216506958007812,"55_gap_closing_max_distance=11.4731,max_distance=19.1597,splitting_max_distance=20.9589",19.159650642063774,20.958868569883883,11.473128027157022,1,RandomSearch
82c09_00051,0.04960176642220645,0.9968304278922345,0.04960959066172411,-1.0,-1.0,-1.0,24.48894238471985,True,,,1,b182a745abdc4182992af703ccc1c7df,2022-09-06_10-36-05,1662428165,24.48894238471985,117330,bwmpc0621,10.3.6.21,24.48894238471985,0,1,0.0031359195709228516,"51_gap_closing_max_distance=14.1051,max_distance=18.8860,splitting_max_distance=24.4926",18.885984666407083,24.492611581114453,14.105065722690576,1,RandomSearch
82c09_00075,0.049508067689885873,0.9968304278922345,0.04951586239470991,-1.0,-1.0,-1.0,23.8051540851593,True,,,1,0c9e947123b84591a283ef008ca04776,2022-09-06_10-37-47,1662428267,23.8051540851593,119629,bwmpc0621,10.3.6.21,23.8051540851593,0,1,0.0028276443481445312,"75_gap_closing_max_distance=20.3294,max_distance=15.9546,splitting_max_distance=28.5011",15.954582264836517,28.50114005516119,20.329416535697685,1,RandomSearch
82c09_00088,0.04946524064171123,0.9968304278922345,0.049473021865659904,-1.0,-1.0,-1.0,24.45976686477661,True,,,1,3c173c3f3c0e48fa97584d5a2a53fad2,2022-09-06_10-38-39,1662428319,24.45976686477661,119032,bwmpc0621,10.3.6.21,24.45976686477661,0,1,0.002772092819213867,"88_gap_closing_max_distance=21.3271,max_distance=17.1093,splitting_max_distance=28.8235",17.109327003178215,28.82349339623328,21.32714367348502,1,RandomSearch
82c09_00086,0.04952755905511811,0.9968304278922345,0.049535359899196725,-1.0,-1.0,-1.0,25.07565951347351,True,,,1,62c1d518625e4c2bb588322320c3b27e,2022-09-06_10-38-40,1662428320,25.07565951347351,118580,bwmpc0621,10.3.6.21,25.07565951347351,0,1,0.002718210220336914,"86_gap_closing_max_distance=23.7808,max_distance=19.5017,splitting_max_distance=27.5597",19.501728181698038,27.559710611053188,23.780818478941356,1,RandomSearch
5a8cafea,0.04952681388012618,0.9952456418383518,0.04953853435355368,-1.0,-1.0,-1.0,30.52471685409546,True,,,1,c3cb60191c854e23b94069002112b652,2022-09-06_10-44-19,1662428659,30.52471685409546,123105,bwmpc0621,10.3.6.21,30.52471685409546,0,1,0.002618551254272461,"59_gap_closing=0,gap_closing_max_distance=10.1202,max_distance=9.7662,splitting_max_distance=27.7470",9.766226650266148,27.747017851994865,10.12020797288298,0,OptunaSearch
7e60a_00053,0.049837314498849296,0.9952456418383518,0.04984918240990634,-1.0,-1.0,-1.0,24.076207637786865,True,,,1,08db6a638f5246c4a8e805c779abaf1e,2022-09-06_10-27-35,1662427655,24.076207637786865,112183,bwmpc0621,10.3.6.21,24.076207637786865,0,1,0.002936124801635742,"53_gap_closing_max_distance=12.8057,max_distance=20.0062,splitting_max_distance=16.0792",20.006209529920824,16.079192639503344,12.805706507294284,0,RandomSearch
7e60a_00083,0.04976228209191759,0.9952456418383518,0.049774114290243324,-1.0,-1.0,-1.0,26.085047245025635,True,,,1,ae6caf4e73594f2d8cb0290f29383241,2022-09-06_10-29-32,1662427772,26.085047245025635,114840,bwmpc0621,10.3.6.21,26.085047245025635,0,1,0.0026378631591796875,"83_gap_closing_max_distance=21.9502,max_distance=14.0171,splitting_max_distance=18.7912",14.017065383936112,18.79115498016481,21.950215675579518,0,RandomSearch
7e60a_00060,0.04980174464710547,0.9952456418383518,0.04981359562148013,-1.0,-1.0,-1.0,24.57669234275818,True,,,1,2096f0d105174ca6a381ffb645914dd4,2022-09-06_10-28-00,1662427680,24.57669234275818,113674,bwmpc0621,10.3.6.21,24.57669234275818,0,1,0.0035638809204101562,"60_gap_closing_max_distance=8.2770,max_distance=28.4968,splitting_max_distance=16.4823",28.496831693165436,16.48229100126786,8.277014084867416,0,RandomSearch
7e60a_00018,0.049636421119190643,0.9952456418383518,0.04964819353308562,-1.0,-1.0,-1.0,37.05669093132019,True,,,1,1160e4b2080645fba0a6bf22d9e3cc81,2022-09-06_10-25-39,1662427539,37.05669093132019,111551,bwmpc0621,10.3.6.21,37.05669093132019,0,1,0.002277851104736328,"18_gap_closing_max_distance=12.9463,max_distance=8.1813,splitting_max_distance=26.7004",8.181328422742519,26.700364124431577,12.946346545001198,0,RandomSearch
49bdb6dc,0.049507292077256605,0.9952456418383518,0.049519003311780475,-1.0,-1.0,-1.0,30.193982362747192,True,,,1,e2b2463ca1924dd1b99c9c8e2cca1055,2022-09-06_10-43-51,1662428631,30.193982362747192,122754,bwmpc0621,10.3.6.21,30.193982362747192,0,1,0.0026798248291015625,"53_gap_closing=0,gap_closing_max_distance=29.2450,max_distance=10.1576,splitting_max_distance=27.6905",10.157619968636578,27.690525482614262,29.245019842652894,0,OptunaSearch
7e60a_00063,0.049515098951352206,0.9952456418383518,0.04952681388012618,-1.0,-1.0,-1.0,33.83261013031006,True,,,1,950c462759b74cca8ba32b206f6db195,2022-09-06_10-28-29,1662427709,33.83261013031006,114255,bwmpc0621,10.3.6.21,33.83261013031006,0,1,0.0024428367614746094,"63_gap_closing_max_distance=8.9512,max_distance=9.0983,splitting_max_distance=28.6301",9.098295504016463,28.630102114818804,8.951200233539943,0,RandomSearch
49c3b514,0.04953462691276227,0.9952456418383518,0.049546351084812625,-1.0,-1.0,-1.0,30.8645179271698,True,,,1,bf947572a6f84c87af0a7168797d36e5,2022-09-06_10-44-06,1662428646,30.8645179271698,123656,bwmpc0621,10.3.6.21,30.8645179271698,0,1,0.0037078857421875,"54_gap_closing=0,gap_closing_max_distance=30.5169,max_distance=9.6876,splitting_max_distance=27.5751",9.687613208703755,27.5751037254696,30.516940830899426,0,OptunaSearch
7e60a_00075,0.04979384712971773,0.9952456418383518,0.049805694345308904,-1.0,-1.0,-1.0,26.662975072860718,True,,,1,824c489503524fe5ba7c07b623479206,2022-09-06_10-29-16,1662427756,26.662975072860718,114978,bwmpc0621,10.3.6.21,26.662975072860718,0,1,0.0027730464935302734,"75_gap_closing_max_distance=11.3116,max_distance=21.5300,splitting_max_distance=16.7323",21.52999130865072,16.732326810251685,11.311642601389003,0,RandomSearch
3ff35238,0.04952681388012618,0.9952456418383518,0.04953853435355368,-1.0,-1.0,-1.0,33.48721218109131,True,,,1,cdea68dc93904485be18dd51e50c0484,2022-09-06_10-43-54,1662428634,33.48721218109131,123354,bwmpc0621,10.3.6.21,33.48721218109131,0,1,0.0033948421478271484,"47_gap_closing=0,gap_closing_max_distance=15.4293,max_distance=9.6412,splitting_max_distance=27.7212",9.64121003968023,27.721152173998064,15.42931549483859,0,OptunaSearch
6882d764,0.049778059606848446,0.9952456418383518,0.049789899310235475,-1.0,-1.0,-1.0,24.278897523880005,True,,,1,5578c47e415940a78e4dc2868a04d036,2022-09-06_10-44-37,1662428677,24.278897523880005,123803,bwmpc0621,10.3.6.21,24.278897523880005,0,1,0.002521038055419922,"65_gap_closing=0,gap_closing_max_distance=8.1107,max_distance=28.5295,splitting_max_distance=17.0998",28.529531544388114,17.099755249230746,8.110655675092858,0,OptunaSearch
49b72718,0.049519003311780475,0.9952456418383518,0.04953072008833504,-1.0,-1.0,-1.0,32.2047975063324,True,,,1,50a352a4591744fe8c68e19c1f3ec5a1,2022-09-06_10-43-53,1662428633,32.2047975063324,122854,bwmpc0621,10.3.6.21,32.2047975063324,0,1,0.0028476715087890625,"52_gap_closing=0,gap_closing_max_distance=30.1330,max_distance=9.7023,splitting_max_distance=27.9697",9.702299047436243,27.969700105600634,30.133036220462586,0,OptunaSearch
7e60a_00017,0.04962857594436542,0.9952456418383518,0.049640344636787605,-1.0,-1.0,-1.0,38.91149187088013,True,,,1,fb7a0665b6eb4c6893d16772fa1f345a,2022-09-06_10-25-41,1662427541,38.91149187088013,112190,bwmpc0621,10.3.6.21,38.91149187088013,0,1,0.0024344921112060547,"17_gap_closing_max_distance=17.8755,max_distance=7.9697,splitting_max_distance=27.2384",7.969716017380711,27.238437355574234,17.87545273096618,0,RandomSearch
82c09_00013,0.049789899310235475,0.9952456418383518,0.04980174464710547,-1.0,-1.0,-1.0,25.84525227546692,True,,,1,c5afe6471c1c49ba8818c0c202fc4917,2022-09-06_10-33-47,1662428027,25.84525227546692,116807,bwmpc0621,10.3.6.21,25.84525227546692,0,1,0.002897500991821289,"13_gap_closing_max_distance=26.7113,max_distance=13.6821,splitting_max_distance=18.2197",13.682078427966244,18.219683020154775,26.71130351523348,1,RandomSearch
7e60a_00005,0.049659971532500395,0.9952456418383518,0.04967175512141106,-1.0,-1.0,-1.0,39.12955713272095,True,,,1,dafbe2da0a3340cbae38540116edc96d,2022-09-06_10-24-53,1662427493,39.12955713272095,111545,bwmpc0621,10.3.6.21,39.12955713272095,0,1,0.0024628639221191406,"5_gap_closing_max_distance=13.6358,max_distance=8.0574,splitting_max_distance=26.1182",8.057389541902396,26.11821366597326,13.635849084176703,0,RandomSearch
82c09_00022,0.04978200554894966,0.9952456418383518,0.04979384712971773,-1.0,-1.0,-1.0,24.651641845703125,True,,,1,b67edf8d5ac049adbfae4567ff46a2c5,2022-09-06_10-34-12,1662428052,24.651641845703125,116624,bwmpc0621,10.3.6.21,24.651641845703125,0,1,0.002869844436645508,"22_gap_closing_max_distance=19.1205,max_distance=13.6788,splitting_max_distance=18.4486",13.678809102406163,18.4485960845077,19.120493232779246,1,RandomSearch
82c09_00008,0.04977016959898558,0.9952456418383518,0.04978200554894966,-1.0,-1.0,-1.0,25.155806064605713,True,,,1,885da3afd1e94ed0bb88ed823cd4ae54,2022-09-06_10-33-30,1662428010,25.155806064605713,116925,bwmpc0621,10.3.6.21,25.155806064605713,0,1,0.0032165050506591797,"8_gap_closing_max_distance=11.2436,max_distance=12.7647,splitting_max_distance=19.3340",12.764683581041076,19.333984915596062,11.243625295607021,1,RandomSearch
82c09_00085,0.04980964467005076,0.9952456418383518,0.04982149940499802,-1.0,-1.0,-1.0,33.28091740608215,True,,,1,19da82ecdcf940ee992c260bdd1bb5dd,2022-09-06_10-38-48,1662428328,33.28091740608215,120524,bwmpc0621,10.3.6.21,33.28091740608215,0,1,0.0029115676879882812,"85_gap_closing_max_distance=18.9285,max_distance=22.3410,splitting_max_distance=16.3876",22.340985895381994,16.387618701497008,18.92850173616951,1,RandomSearch
82c09_00059,0.04978595211669574,0.9952456418383518,0.04979779557529141,-1.0,-1.0,-1.0,24.68534231185913,True,,,1,f8786511bd17449a8e549708c644699c,2022-09-06_10-37-01,1662428221,24.68534231185913,118067,bwmpc0621,10.3.6.21,24.68534231185913,0,1,0.002790689468383789,"59_gap_closing_max_distance=23.1330,max_distance=20.5102,splitting_max_distance=17.3436",20.510218517527434,17.34364758923796,23.133047358283996,1,RandomSearch
82c09_00031,0.04981359562148013,0.9952456418383518,0.04982545223738496,-1.0,-1.0,-1.0,27.596248149871826,True,,,1,b182a745abdc4182992af703ccc1c7df,2022-09-06_10-34-55,1662428095,27.596248149871826,117330,bwmpc0621,10.3.6.21,27.596248149871826,0,1,0.0031359195709228516,"31_gap_closing_max_distance=25.2298,max_distance=10.9638,splitting_max_distance=19.9922",10.963771225052103,19.992206255029117,25.229771613898357,1,RandomSearch
82c09_00084,0.04942935852026761,0.9952456418383518,0.04944103290820343,-1.0,-1.0,-1.0,32.11254024505615,True,,,1,7f16adb1e55248b181449ab86cf6c634,2022-09-06_10-38-45,1662428325,32.11254024505615,120508,bwmpc0621,10.3.6.21,32.11254024505615,0,1,0.0026466846466064453,"84_gap_closing_max_distance=13.3760,max_distance=9.7822,splitting_max_distance=30.0412",9.782175493712957,30.0411868285616,13.376020949292183,1,RandomSearch
dd2ae6e8,0.04982940569705625,0.9952456418383518,0.04984126984126984,-1.0,-1.0,-1.0,24.673847675323486,True,,,1,b1f20f64f98c4370badea976675b907c,2022-09-06_10-41-08,1662428468,24.673847675323486,121423,bwmpc0621,10.3.6.21,24.673847675323486,0,1,0.0022573471069335938,"9_gap_closing=0,gap_closing_max_distance=11.7405,max_distance=24.7140,splitting_max_distance=16.1417",24.71399955753957,16.141729898457427,11.740468775129031,0,OptunaSearch
82c09_00082,0.049845225811572344,0.9952456418383518,0.04985709749126707,-1.0,-1.0,-1.0,24.14644145965576,True,,,1,0c9e947123b84591a283ef008ca04776,2022-09-06_10-38-19,1662428299,24.14644145965576,119629,bwmpc0621,10.3.6.21,24.14644145965576,0,1,0.0028276443481445312,"82_gap_closing_max_distance=22.3325,max_distance=24.9442,splitting_max_distance=15.8944",24.944233225247547,15.894381873657222,22.33251051589468,1,RandomSearch
27ae95a6,0.049774114290243324,0.9952456418383518,0.04978595211669574,-1.0,-1.0,-1.0,24.977723360061646,True,,,1,3815d24b7cad4ebdbcee62d5f0e80175,2022-09-06_10-49-58,1662428998,24.977723360061646,127398,bwmpc0621,10.3.6.21,24.977723360061646,0,1,0.002622365951538086,"46_gap_closing=1,gap_closing_max_distance=27.1970,max_distance=30.4142,splitting_max_distance=17.1535",30.414160469054966,17.15347011582723,27.196953832837313,1,OptunaSearch
12f709c2,0.04978595211669574,0.9952456418383518,0.04979779557529141,-1.0,-1.0,-1.0,27.51138162612915,True,,,1,0f3cb51eeada4490ad409a145eb5e3e9,2022-09-06_10-49-36,1662428976,27.51138162612915,127651,bwmpc0621,10.3.6.21,27.51138162612915,0,1,0.003130197525024414,"39_gap_closing=1,gap_closing_max_distance=27.1484,max_distance=21.8308,splitting_max_distance=17.2791",21.830801509682786,17.27914594081167,27.14837409781698,1,OptunaSearch
262fa3f0,0.049778059606848446,0.9952456418383518,0.049789899310235475,-1.0,-1.0,-1.0,24.695072412490845,True,,,1,b2c5ebffd5114e0ebbc1d3da7426bfff,2022-09-06_10-49-56,1662428996,24.695072412490845,126473,bwmpc0621,10.3.6.21,24.695072412490845,0,1,0.0030896663665771484,"44_gap_closing=1,gap_closing_max_distance=21.9287,max_distance=28.1754,splitting_max_distance=17.2859",28.175396548511518,17.285916677160245,21.928746812086253,1,OptunaSearch
2d32f108,0.04946829460417487,0.9952456418383518,0.04947998739363379,-1.0,-1.0,-1.0,38.60660529136658,True,,,1,9d614437db614a44b20d5811b7c3ac48,2022-09-06_10-43-11,1662428591,38.60660529136658,121425,bwmpc0621,10.3.6.21,38.60660529136658,0,1,0.002265453338623047,"41_gap_closing=0,gap_closing_max_distance=22.2088,max_distance=8.2996,splitting_max_distance=30.5566",8.299584356503091,30.556622436023233,22.208785298792865,0,OptunaSearch
7e60a_00095,0.049487785657998426,0.9952456418383518,0.0494994876645385,-1.0,-1.0,-1.0,33.68963432312012,True,,,1,811b6a7bd2b14649888de7f3f7eefedc,2022-09-06_10-30-31,1662427831,33.68963432312012,115437,bwmpc0621,10.3.6.21,33.68963432312012,0,1,0.002744436264038086,"95_gap_closing_max_distance=7.3402,max_distance=8.9896,splitting_max_distance=29.1222",8.989643351376408,29.12217269922208,7.340214641137114,0,RandomSearch
0b4a3f64,0.049793519695044475,0.993660855784469,0.0498093422306959,-1.0,-1.0,-1.0,54.76654767990112,True,,,1,2bcd0ef8ee0a47c2947915d0c5c7620c,2022-09-06_10-49-53,1662428993,54.76654767990112,127577,bwmpc0621,10.3.6.21,54.76654767990112,0,1,0.004596233367919922,"38_gap_closing=1,gap_closing_max_distance=27.2462,max_distance=6.8845,splitting_max_distance=23.6269",6.884487550913434,23.626937637760307,27.246184161220967,1,OptunaSearch
82c09_00057,0.04970667512287934,0.993660855784469,0.04972244250594766,-1.0,-1.0,-1.0,46.85624289512634,True,,,1,7c12ec6e00794b4f8eb44ab5c330b3a7,2022-09-06_10-37-23,1662428243,46.85624289512634,119274,bwmpc0621,10.3.6.21,46.85624289512634,0,1,0.002681732177734375,"57_gap_closing_max_distance=16.3213,max_distance=7.6243,splitting_max_distance=24.5022",7.624341036864089,24.502239283297836,16.321340021965536,1,RandomSearch
7e60a_00061,0.049860834990059645,0.993660855784469,0.049876700342057115,-1.0,-1.0,-1.0,24.86981987953186,True,,,1,f1aef79d64b04803b9ec644f66bb8f82,2022-09-06_10-28-01,1662427681,24.86981987953186,113235,bwmpc0621,10.3.6.21,24.86981987953186,0,1,0.002645254135131836,"61_gap_closing_max_distance=17.6697,max_distance=24.0402,splitting_max_distance=14.2772",24.040246165169872,14.277166720521507,17.66965545399992,0,RandomSearch
7e60a_00027,0.04981725726998252,0.993660855784469,0.04983309489747258,-1.0,-1.0,-1.0,25.715460062026978,True,,,1,c53c47434865413e9b3697d0667be022,2022-09-06_10-26-08,1662427568,25.715460062026978,111898,bwmpc0621,10.3.6.21,25.715460062026978,0,1,0.0027687549591064453,"27_gap_closing_max_distance=21.4997,max_distance=27.2519,splitting_max_distance=14.8203",27.251921546282013,14.820271810390054,21.499672603102788,0,RandomSearch
7e60a_00038,0.04971849972246452,0.993660855784469,0.049734274609344015,-1.0,-1.0,-1.0,24.93921995162964,True,,,1,7c2793f498104493b25efe05e0dc26e7,2022-09-06_10-26-52,1662427612,24.93921995162964,113120,bwmpc0621,10.3.6.21,24.93921995162964,0,1,0.0029413700103759766,"38_gap_closing_max_distance=17.2126,max_distance=18.8867,splitting_max_distance=17.1840",18.886707581759843,17.183975072626183,17.212589304813278,0,RandomSearch
82c09_00081,0.049754007300428504,0.993660855784469,0.04976980473090967,-1.0,-1.0,-1.0,33.55444598197937,True,,,1,c0e64a80db354499ad52beb5a0903ff5,2022-09-06_10-38-29,1662428309,33.55444598197937,120334,bwmpc0621,10.3.6.21,33.55444598197937,0,1,0.002938985824584961,"81_gap_closing_max_distance=19.8609,max_distance=9.3932,splitting_max_distance=21.7118",9.393244238869427,21.71176418134354,19.860898344216633,1,RandomSearch
05083980,0.04970667512287934,0.993660855784469,0.04972244250594766,-1.0,-1.0,-1.0,47.67570662498474,True,,,1,93b5025eeac647038443bf200f1227f6,2022-09-06_10-49-33,1662428973,47.67570662498474,127445,bwmpc0621,10.3.6.21,47.67570662498474,0,1,0.0026292800903320312,"36_gap_closing=1,gap_closing_max_distance=21.3886,max_distance=7.5370,splitting_max_distance=24.5416",7.537030285376846,24.541600835383864,21.388620284358378,1,OptunaSearch
7e60a_00062,0.04981329943592595,0.993660855784469,0.049829134546610504,-1.0,-1.0,-1.0,24.817805528640747,True,,,1,4e7700493dbc465290990b5c4bc6fe91,2022-09-06_10-28-03,1662427683,24.817805528640747,113579,bwmpc0621,10.3.6.21,24.817805528640747,0,1,0.002666473388671875,"62_gap_closing_max_distance=25.2180,max_distance=28.6992,splitting_max_distance=14.9977",28.699228677658105,14.997672465891991,25.21798559746687,0,RandomSearch
7e60a_00073,0.04985687022900764,0.993660855784469,0.04987273305758829,-1.0,-1.0,-1.0,25.45741605758667,True,,,1,ae6caf4e73594f2d8cb0290f29383241,2022-09-06_10-29-00,1662427740,25.45741605758667,114840,bwmpc0621,10.3.6.21,25.45741605758667,0,1,0.0026378631591796875,"73_gap_closing_max_distance=7.2137,max_distance=29.4436,splitting_max_distance=14.2426",29.443613671367416,14.242582917295227,7.21365967319973,0,RandomSearch
7e60a_00013,0.049750059509640565,0.993660855784469,0.0497658544328915,-1.0,-1.0,-1.0,33.74256205558777,True,,,1,cbd09073cf854c85b96ab56ad655f7ed,2022-09-06_10-25-13,1662427513,33.74256205558777,111543,bwmpc0621,10.3.6.21,33.74256205558777,0,1,0.0026504993438720703,"13_gap_closing_max_distance=20.2454,max_distance=9.4500,splitting_max_distance=21.4583",9.449984727233804,21.458328238389807,20.245424864679794,0,RandomSearch
7e60a_00041,0.049852906098433646,0.993660855784469,0.049868766404199474,-1.0,-1.0,-1.0,24.223528623580933,True,,,1,73b7169bfcfa43678b13a07f6b464ba5,2022-09-06_10-26-55,1662427615,24.223528623580933,112938,bwmpc0621,10.3.6.21,24.223528623580933,0,1,0.0029828548431396484,"41_gap_closing_max_distance=12.3640,max_distance=19.5891,splitting_max_distance=14.5985",19.58909934592368,14.598535512879327,12.363992076762951,0,RandomSearch
7e60a_00023,0.049852906098433646,0.993660855784469,0.049868766404199474,-1.0,-1.0,-1.0,24.665095329284668,True,,,1,35b4cdc828ec483796c41f6066067af8,2022-09-06_10-25-46,1662427546,24.665095329284668,111537,bwmpc0621,10.3.6.21,24.665095329284668,0,1,0.0027391910552978516,"23_gap_closing_max_distance=15.8206,max_distance=19.5977,splitting_max_distance=14.5378",19.59774346363143,14.53778653610344,15.820638908598788,0,RandomSearch
dddba612,0.0498212157330155,0.993660855784469,0.04983705587791114,-1.0,-1.0,-1.0,24.59810519218445,True,,,1,f909b1640fcf46208d3116258c2767a5,2022-09-06_10-48-05,1662428885,24.59810519218445,126453,bwmpc0621,10.3.6.21,24.59810519218445,0,1,0.002807140350341797,"14_gap_closing=1,gap_closing_max_distance=22.8201,max_distance=24.7438,splitting_max_distance=14.9733",24.7438167954497,14.973313024564176,22.82014075554502,1,OptunaSearch
82c09_00049,0.049561299502015654,0.993660855784469,0.04957697477662687,-1.0,-1.0,-1.0,43.92480659484863,True,,,1,da3271ff01894847aa43ae9a33af9d94,2022-09-06_10-36-25,1662428185,43.92480659484863,117627,bwmpc0621,10.3.6.21,43.92480659484863,0,1,0.0027532577514648438,"49_gap_closing_max_distance=16.9055,max_distance=7.7629,splitting_max_distance=27.7432",7.762928204610499,27.743174468014644,16.90547606007823,1,RandomSearch
82c09_00096,0.04976980473090967,0.993660855784469,0.04978561219628395,-1.0,-1.0,-1.0,41.90277576446533,True,,,1,d9784512a13f42bdac14c2003ec88c31,2022-09-06_10-39-30,1662428370,41.90277576446533,119617,bwmpc0621,10.3.6.21,41.90277576446533,0,1,0.0027675628662109375,"96_gap_closing_max_distance=25.8955,max_distance=7.6339,splitting_max_distance=23.5257",7.633948309211703,23.525728326849944,25.895474904360228,1,RandomSearch
82c09_00065,0.04981329943592595,0.993660855784469,0.049829134546610504,-1.0,-1.0,-1.0,24.76416039466858,True,,,1,d9784512a13f42bdac14c2003ec88c31,2022-09-06_10-37-21,1662428241,24.76416039466858,119617,bwmpc0621,10.3.6.21,24.76416039466858,0,1,0.0027675628662109375,"65_gap_closing_max_distance=9.5410,max_distance=26.5948,splitting_max_distance=15.1164",26.59484848138812,15.116380217218436,9.541043508876271,1,RandomSearch
7e60a_00064,0.049750059509640565,0.993660855784469,0.0497658544328915,-1.0,-1.0,-1.0,24.85044550895691,True,,,1,025adc931ffb414c814c8624aaae6345,2022-09-06_10-28-21,1662427701,24.85044550895691,113112,bwmpc0621,10.3.6.21,24.85044550895691,0,1,0.0026335716247558594,"64_gap_closing_max_distance=25.9839,max_distance=15.3384,splitting_max_distance=17.4661",15.33838054252366,17.46612350799138,25.983868526269173,0,RandomSearch
dd24f9ea,0.049761904761904764,0.993660855784469,0.04977770720863766,-1.0,-1.0,-1.0,24.956724882125854,True,,,1,3dc07b0b94594db2b915594ba5ef36e8,2022-09-06_10-41-08,1662428468,24.956724882125854,121421,bwmpc0621,10.3.6.21,24.956724882125854,0,1,0.0026731491088867188,"8_gap_closing=0,gap_closing_max_distance=13.0435,max_distance=18.7864,splitting_max_distance=16.3083",18.786449790260505,16.30830712821755,13.043473878056911,0,OptunaSearch
dd1bfd72,0.04990051730998806,0.993660855784469,0.04991640792930499,-1.0,-1.0,-1.0,24.545239448547363,True,,,1,0f188b7360354f16b17cfe411f6045f7,2022-09-06_10-41-08,1662428468,24.545239448547363,121417,bwmpc0621,10.3.6.21,24.545239448547363,0,1,0.002759695053100586,"6_gap_closing=0,gap_closing_max_distance=14.3988,max_distance=22.2212,splitting_max_distance=13.5581",22.22123857777612,13.558133555816276,14.398783748929198,0,OptunaSearch
7f8c3206,0.0498093422306959,0.993660855784469,0.049825174825174824,-1.0,-1.0,-1.0,24.56662654876709,True,,,1,01ae829e4915443f9bb18ab3dc1d1f7b,2022-09-06_10-52-25,1662429145,24.56662654876709,128205,bwmpc0621,10.3.6.21,24.56662654876709,0,1,0.0029397010803222656,"95_gap_closing=1,gap_closing_max_distance=25.1189,max_distance=20.6674,splitting_max_distance=15.5992",20.66737744414651,15.599160771384023,25.118861121853882,1,OptunaSearch
04015b48,0.04973032994923858,0.993660855784469,0.04974611234528721,-1.0,-1.0,-1.0,51.398062229156494,True,,,1,3815d24b7cad4ebdbcee62d5f0e80175,2022-09-06_10-49-33,1662428973,51.398062229156494,127398,bwmpc0621,10.3.6.21,51.398062229156494,0,1,0.002622365951538086,"35_gap_closing=1,gap_closing_max_distance=21.5094,max_distance=7.0936,splitting_max_distance=24.4267",7.093561970700005,24.42674057667547,21.509393200597117,1,OptunaSearch
bd4dc36c,0.04981725726998252,0.993660855784469,0.04983309489747258,-1.0,-1.0,-1.0,23.124053239822388,True,,,1,06b5dc7a61d547d6af629dfdc502933f,2022-09-06_10-47-06,1662428826,23.124053239822388,126002,bwmpc0621,10.3.6.21,23.124053239822388,0,1,0.0041959285736083984,"2_gap_closing=1,gap_closing_max_distance=29.9539,max_distance=26.7169,splitting_max_distance=14.9152",26.716887188332397,14.915215219781564,29.953856467624743,1,OptunaSearch
d1cc527c,0.04976980473090967,0.993660855784469,0.04978561219628395,-1.0,-1.0,-1.0,24.612984657287598,True,,,1,ef943ee71bfa44fc92a05f8fac6edba0,2022-09-06_10-47-43,1662428863,24.612984657287598,126165,bwmpc0621,10.3.6.21,24.612984657287598,0,1,0.0025031566619873047,"6_gap_closing=1,gap_closing_max_distance=7.4608,max_distance=16.2475,splitting_max_distance=17.2378",16.247499180677202,17.23782693299219,7.460764490827857,1,OptunaSearch
