trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
f06e0ffe,0.0498262792166772,1.0,0.0498262792166772,-1.0,-1.0,-1.0,34.434011459350586,True,,,1,0dc0e46786f543d99672e394055fae66,2022-09-06_10-48-43,1662428923,34.434011459350586,19500,bwmpc0653,10.3.6.53,34.434011459350586,0,1,0.002649068832397461,"64_drift_x=-7.5401,drift_y=-2.0589,gap_closing=0,gap_closing_max_distance=13.7228,max_distance=18.6159,splitting_max_distance=26.0815",-7.54014885388104,-2.0588534411149406,18.615882254444912,26.081461425124804,13.722829560776455,0,OptunaSearch
018b5ed0,0.04988931056293485,1.0,0.04988931056293485,-1.0,-1.0,-1.0,34.77234220504761,True,,,1,bb19da5fc82a463ebe120916d96f5887,2022-09-06_10-56-20,1662429380,34.77234220504761,24742,bwmpc0653,10.3.6.53,34.77234220504761,0,1,0.0026917457580566406,"63_drift_x=-6.5830,drift_y=0.7260,gap_closing=1,gap_closing_max_distance=12.5308,max_distance=16.2961,splitting_max_distance=24.5114",-6.582996564419364,0.7259616895244668,16.29614445578915,24.511409780110224,12.530829252741432,1,OptunaSearch
2176b56e,0.04993273720028488,1.0,0.04993273720028488,-1.0,-1.0,-1.0,34.2398886680603,True,,,1,4a1008e469a74601b88fef3604c05590,2022-09-06_10-57-15,1662429435,34.2398886680603,25511,bwmpc0653,10.3.6.53,34.2398886680603,0,1,0.00275421142578125,"75_drift_x=-6.3884,drift_y=-1.6134,gap_closing=1,gap_closing_max_distance=17.6053,max_distance=23.6250,splitting_max_distance=22.5351",-6.388412755080146,-1.6133599566770864,23.62498741099328,22.535131885827443,17.605348071397792,1,OptunaSearch
cc0e9_00011,0.049865655128813025,1.0,0.049865655128813025,-1.0,-1.0,-1.0,35.85853672027588,True,,,1,670feff446d84834b57bafec8351c9b7,2022-09-06_10-35-57,1662428157,35.85853672027588,11415,bwmpc0653,10.3.6.53,35.85853672027588,0,1,0.004284858703613281,"11_drift_x=-7.7996,drift_y=-1.5025,gap_closing_max_distance=16.9115,max_distance=15.4068,splitting_max_distance=25.2050",-7.799592277939897,-1.502457213608475,15.406767294841178,25.204983136350233,16.911451515462733,1,RandomSearch
4e3e613c,0.04994064107637515,1.0,0.04994064107637515,-1.0,-1.0,-1.0,35.233447790145874,True,,,1,84fbce544dd942b7ba9803d970e1df1d,2022-09-06_10-58-31,1662429511,35.233447790145874,26468,bwmpc0653,10.3.6.53,35.233447790145874,0,1,0.002679586410522461,"93_drift_x=-7.2020,drift_y=-1.2608,gap_closing=1,gap_closing_max_distance=24.1712,max_distance=18.4511,splitting_max_distance=22.1438",-7.201958328906879,-1.2608077394940815,18.451064883124314,22.143781508372747,24.171193049351167,1,OptunaSearch
480fbef0,0.04995250158328056,1.0,0.04995250158328056,-1.0,-1.0,-1.0,36.2037889957428,True,,,1,f9fb6ac6dbd6437a99b56400595cf9f3,2022-09-06_10-58-13,1662429493,36.2037889957428,25733,bwmpc0653,10.3.6.53,36.2037889957428,0,1,0.002895355224609375,"90_drift_x=-7.1999,drift_y=-4.3182,gap_closing=1,gap_closing_max_distance=14.3065,max_distance=11.8971,splitting_max_distance=23.6944",-7.199946890821775,-4.318219877199793,11.897121952277638,23.6943644511783,14.306475947411286,1,OptunaSearch
2c139bea,0.04988536643212902,1.0,0.04988536643212902,-1.0,-1.0,-1.0,34.6935875415802,True,,,1,f9fb6ac6dbd6437a99b56400595cf9f3,2022-09-06_10-57-34,1662429454,34.6935875415802,25733,bwmpc0653,10.3.6.53,34.6935875415802,0,1,0.002895355224609375,"80_drift_x=-4.3954,drift_y=-4.2480,gap_closing=1,gap_closing_max_distance=20.0197,max_distance=23.1612,splitting_max_distance=22.6216",-4.395402816323285,-4.248036226805838,23.161185300754944,22.621580077884516,20.019688780908623,1,OptunaSearch
426f2b7a,0.04992878620034816,1.0,0.04992878620034816,-1.0,-1.0,-1.0,34.67030334472656,True,,,1,74b1b0e60cf14228bf4c4e66d35c562c,2022-09-06_10-58-02,1662429482,34.67030334472656,24100,bwmpc0653,10.3.6.53,34.67030334472656,0,1,0.0027408599853515625,"88_drift_x=-7.0939,drift_y=-0.4745,gap_closing=1,gap_closing_max_distance=15.9852,max_distance=13.6914,splitting_max_distance=23.0882",-7.0938536139271156,-0.47452083996819194,13.691395543069316,23.088156019684572,15.985201796863251,1,OptunaSearch
426801b0,0.049924835825619115,1.0,0.049924835825619115,-1.0,-1.0,-1.0,34.0797917842865,True,,,1,44ccc16dc6e74b22b010301ca01b481f,2022-09-06_10-58-01,1662429481,34.0797917842865,21753,bwmpc0653,10.3.6.53,34.0797917842865,0,1,0.003374814987182617,"87_drift_x=-7.2535,drift_y=-0.6575,gap_closing=1,gap_closing_max_distance=15.9687,max_distance=21.1896,splitting_max_distance=22.9073",-7.25350437926474,-0.6574869270515233,21.189557523953724,22.90730304992642,15.968726014340545,1,OptunaSearch
3cad3e2a,0.049924835825619115,1.0,0.049924835825619115,-1.0,-1.0,-1.0,32.41555070877075,True,,,1,9b24a5518db7408b9d20989f8022dbff,2022-09-06_10-58-00,1662429480,32.41555070877075,26085,bwmpc0653,10.3.6.53,32.41555070877075,0,1,0.002422809600830078,"86_drift_x=-7.8640,drift_y=-1.7470,gap_closing=1,gap_closing_max_distance=14.3333,max_distance=21.6536,splitting_max_distance=22.9780",-7.864022287790251,-1.7469967317738828,21.653593979354095,22.978020248835268,14.333275149265063,1,OptunaSearch
3ca7d354,0.049924835825619115,1.0,0.049924835825619115,-1.0,-1.0,-1.0,33.21630787849426,True,,,1,4a1008e469a74601b88fef3604c05590,2022-09-06_10-57-51,1662429471,33.21630787849426,25511,bwmpc0653,10.3.6.53,33.21630787849426,0,1,0.00275421142578125,"85_drift_x=-7.8816,drift_y=-1.7406,gap_closing=1,gap_closing_max_distance=14.3222,max_distance=21.2210,splitting_max_distance=23.0043",-7.881645979130644,-1.740555514286259,21.220996624722314,23.004302805643828,14.322187377819454,1,OptunaSearch
374b2654,0.049912988451194434,1.0,0.049912988451194434,-1.0,-1.0,-1.0,34.64285326004028,True,,,1,f3af5106ad96413c984ecda811c1dc21,2022-09-06_10-57-52,1662429472,34.64285326004028,25979,bwmpc0653,10.3.6.53,34.64285326004028,0,1,0.0027365684509277344,"84_drift_x=-7.7956,drift_y=1.1299,gap_closing=1,gap_closing_max_distance=15.9809,max_distance=21.4864,splitting_max_distance=22.6262",-7.795634785320906,1.1299155337893498,21.486414577931363,22.62622596951337,15.980874121371333,1,OptunaSearch
37456228,0.049912988451194434,1.0,0.049912988451194434,-1.0,-1.0,-1.0,34.330174922943115,True,,,1,40731cc433814e309706db6546a7b3ed,2022-09-06_10-57-43,1662429463,34.330174922943115,25371,bwmpc0653,10.3.6.53,34.330174922943115,0,1,0.0027840137481689453,"83_drift_x=-6.7296,drift_y=1.1933,gap_closing=1,gap_closing_max_distance=20.2879,max_distance=23.2674,splitting_max_distance=22.7772",-6.729606595148071,1.1933288293476267,23.26740856754291,22.777170517874982,20.287894287702915,1,OptunaSearch
319fbb02,0.04992088607594937,1.0,0.04992088607594937,-1.0,-1.0,-1.0,38.552149295806885,True,,,1,46d3cbb03eff478b93eca76870fc1109,2022-09-06_10-57-47,1662429467,38.552149295806885,25873,bwmpc0653,10.3.6.53,38.552149295806885,0,1,0.002900362014770508,"82_drift_x=-5.8261,drift_y=-0.5868,gap_closing=1,gap_closing_max_distance=10.4346,max_distance=23.2776,splitting_max_distance=22.6114",-5.826113242610406,-0.5867699758812874,23.277636801988628,22.611404916393468,10.434566558040045,1,OptunaSearch
319af414,0.04992878620034816,1.0,0.04992878620034816,-1.0,-1.0,-1.0,34.2326500415802,True,,,1,d7123952697b4613844db6ea2a897976,2022-09-06_10-57-33,1662429453,34.2326500415802,25235,bwmpc0653,10.3.6.53,34.2326500415802,0,1,0.002660036087036133,"81_drift_x=-5.7243,drift_y=-4.4186,gap_closing=1,gap_closing_max_distance=10.4977,max_distance=23.5938,splitting_max_distance=22.6692",-5.724252273235087,-4.418605563200353,23.593768095368002,22.669197221180053,10.497695112470296,1,OptunaSearch
d65426d4,0.04994064107637515,1.0,0.04994064107637515,-1.0,-1.0,-1.0,37.898823261260986,True,,,1,9d08fbdf8d204e44b47bf416e83d1334,2022-09-06_10-55-12,1662429312,37.898823261260986,23781,bwmpc0653,10.3.6.53,37.898823261260986,0,1,0.002545595169067383,"45_drift_x=-7.4703,drift_y=-2.2288,gap_closing=1,gap_closing_max_distance=22.6573,max_distance=18.9074,splitting_max_distance=21.9004",-7.470344403218806,-2.2287665522641102,18.907436532783635,21.900375489954538,22.657317895360087,1,OptunaSearch
5ed7b462,0.04987353778058805,1.0,0.04987353778058805,-1.0,-1.0,-1.0,32.15210700035095,True,,,1,89c00af3d7904494960cbf5e7961a8ae,2022-09-06_10-58-55,1662429535,32.15210700035095,26894,bwmpc0653,10.3.6.53,32.15210700035095,0,1,0.0026230812072753906,"100_drift_x=-5.5246,drift_y=-0.8457,gap_closing=1,gap_closing_max_distance=13.1300,max_distance=15.8856,splitting_max_distance=24.2647",-5.524567659952614,-0.8457465263448998,15.88562839434656,24.264672821538745,13.1300454664144,1,OptunaSearch
d5dd87ae,0.04991693695119057,1.0,0.04991693695119057,-1.0,-1.0,-1.0,33.20645236968994,True,,,1,44ccc16dc6e74b22b010301ca01b481f,2022-09-06_10-54-58,1662429298,33.20645236968994,21753,bwmpc0653,10.3.6.53,33.20645236968994,0,1,0.003374814987182617,"43_drift_x=-6.8119,drift_y=-0.0393,gap_closing=1,gap_closing_max_distance=22.6999,max_distance=17.4801,splitting_max_distance=23.3174",-6.811859516105439,-0.03925601252853261,17.480142280616096,23.317354967058687,22.699854935579502,1,OptunaSearch
aada349e,0.04979482323232323,1.0,0.04979482323232323,-1.0,-1.0,-1.0,34.93868637084961,True,,,1,b8d72901df1147af8da0d245a9a03800,2022-09-06_10-53-48,1662429228,34.93868637084961,21767,bwmpc0653,10.3.6.53,34.93868637084961,0,1,0.0030601024627685547,"26_drift_x=-3.8518,drift_y=-2.5411,gap_closing=1,gap_closing_max_distance=16.8192,max_distance=22.8508,splitting_max_distance=25.3228",-3.8517981029403656,-2.5410968083942027,22.850756323339265,25.322804669161062,16.819197278105193,1,OptunaSearch
d0a09e70,0.04992088607594937,1.0,0.04992088607594937,-1.0,-1.0,-1.0,35.32107162475586,True,,,1,bd9b334501824f9ca82c87fa7f28adb6,2022-09-06_10-54-53,1662429293,35.32107162475586,23032,bwmpc0653,10.3.6.53,35.32107162475586,0,1,0.003641843795776367,"41_drift_x=-7.0720,drift_y=-1.7638,gap_closing=1,gap_closing_max_distance=14.7198,max_distance=19.0114,splitting_max_distance=23.3670",-7.072035699562278,-1.763774931676939,19.0114257982056,23.36697369570336,14.71982312894307,1,OptunaSearch
75a2de2a,0.04985383582207474,1.0,0.04985383582207474,-1.0,-1.0,-1.0,36.03809404373169,True,,,1,a2fa74a3af1244d09dc370b930ab3eb9,2022-09-06_10-52-28,1662429148,36.03809404373169,21713,bwmpc0653,10.3.6.53,36.03809404373169,0,1,0.002512693405151367,"6_drift_x=-4.6825,drift_y=-1.3847,gap_closing=1,gap_closing_max_distance=6.6851,max_distance=25.2785,splitting_max_distance=24.5457",-4.682535506681657,-1.3847353257463912,25.27852998417629,24.545711024610966,6.685136256579549,1,OptunaSearch
b0f11438,0.04983414942347181,1.0,0.04983414942347181,-1.0,-1.0,-1.0,34.49423670768738,True,,,1,fe45c459771b409abf169bb4d08748f7,2022-09-06_10-54-06,1662429246,34.49423670768738,22959,bwmpc0653,10.3.6.53,34.49423670768738,0,1,0.0026662349700927734,"30_drift_x=-6.7750,drift_y=0.3041,gap_closing=1,gap_closing_max_distance=16.6222,max_distance=21.6475,splitting_max_distance=26.0802",-6.774952037220833,0.3040825426803655,21.647527619042652,26.08018319180055,16.622154017611436,1,OptunaSearch
8b01c47a,0.04992878620034816,1.0,0.04992878620034816,-1.0,-1.0,-1.0,33.83445477485657,True,,,1,b2b5dac8d3314f999eac151be1715c9a,2022-09-06_10-53-02,1662429182,33.83445477485657,22081,bwmpc0653,10.3.6.53,33.83445477485657,0,1,0.002879619598388672,"15_drift_x=-5.4132,drift_y=-1.1565,gap_closing=1,gap_closing_max_distance=20.2751,max_distance=15.2645,splitting_max_distance=22.0005",-5.413180885833254,-1.1565106144430368,15.264498745707417,22.000529643077464,20.275126522735118,1,OptunaSearch
c48f717e,0.04992878620034816,1.0,0.04992878620034816,-1.0,-1.0,-1.0,33.71516466140747,True,,,1,cce0c689a36f40a9b6fba029e1d7702a,2022-09-06_10-54-37,1662429277,33.71516466140747,23355,bwmpc0653,10.3.6.53,33.71516466140747,0,1,0.003062009811401367,"38_drift_x=-6.8838,drift_y=-2.1470,gap_closing=1,gap_closing_max_distance=15.5366,max_distance=21.9606,splitting_max_distance=23.0422",-6.883775300481299,-2.146975511772452,21.960640375094393,23.042190691847427,15.536583900911994,1,OptunaSearch
bbb2aa58,0.049912988451194434,1.0,0.049912988451194434,-1.0,-1.0,-1.0,33.48464250564575,True,,,1,f9c51d14b7b84632871a67eb4f2bf107,2022-09-06_10-54-25,1662429265,33.48464250564575,23136,bwmpc0653,10.3.6.53,33.48464250564575,0,1,0.003972530364990234,"33_drift_x=-6.5511,drift_y=0.3489,gap_closing=1,gap_closing_max_distance=16.3569,max_distance=21.1154,splitting_max_distance=23.3806",-6.551108059232046,0.3489298406742458,21.115377248043615,23.380604550877383,16.35693449878307,1,OptunaSearch
b0e19fbc,0.04983021400931849,1.0,0.04983021400931849,-1.0,-1.0,-1.0,35.60946083068848,True,,,1,7dded9c3601c43289aa1648c2a6de7b4,2022-09-06_10-53-59,1662429239,35.60946083068848,22191,bwmpc0653,10.3.6.53,35.60946083068848,0,1,0.002746105194091797,"29_drift_x=-6.7468,drift_y=0.3675,gap_closing=1,gap_closing_max_distance=16.8781,max_distance=19.3453,splitting_max_distance=26.0784",-6.746751436315034,0.36747720704228404,19.34531115852042,26.078429174930186,16.87808545719244,1,OptunaSearch
d143f96c,0.049901146698299724,1.0,0.049901146698299724,-1.0,-1.0,-1.0,34.706843852996826,True,,,1,278d8fc3d3534d38a1708019c6ffd86c,2022-09-06_10-54-59,1662429299,34.706843852996826,23612,bwmpc0653,10.3.6.53,34.706843852996826,0,1,0.0026085376739501953,"42_drift_x=-6.9974,drift_y=-0.1101,gap_closing=1,gap_closing_max_distance=15.1736,max_distance=17.8946,splitting_max_distance=23.5116",-6.997405858170357,-0.11009041467820901,17.89462561167376,23.511617185371655,15.17362538717492,1,OptunaSearch
bbad7c5e,0.04990509332489718,1.0,0.04990509332489718,-1.0,-1.0,-1.0,35.07570719718933,True,,,1,9d4b62e287714e858d0860be56953845,2022-09-06_10-54-16,1662429256,35.07570719718933,22529,bwmpc0653,10.3.6.53,35.07570719718933,0,1,0.002607107162475586,"32_drift_x=-6.9461,drift_y=0.2747,gap_closing=1,gap_closing_max_distance=16.1662,max_distance=21.8468,splitting_max_distance=23.6965",-6.946098474013982,0.2746570939273181,21.84681324447707,23.696545346208577,16.166174457299476,1,OptunaSearch
4d89ae22,0.04994459395282571,1.0,0.04994459395282571,-1.0,-1.0,-1.0,35.34339380264282,True,,,1,46d3cbb03eff478b93eca76870fc1109,2022-09-06_10-58-22,1662429502,35.34339380264282,25873,bwmpc0653,10.3.6.53,35.34339380264282,0,1,0.002900362014770508,"92_drift_x=-7.4096,drift_y=-1.8352,gap_closing=1,gap_closing_max_distance=24.2215,max_distance=18.2822,splitting_max_distance=21.8984",-7.409609122692629,-1.8352479297736026,18.282233232466112,21.898403613441776,24.221548986782985,1,OptunaSearch
539dba6a,0.04994854745507797,1.0,0.04994854745507797,-1.0,-1.0,-1.0,35.05431914329529,True,,,1,4a1008e469a74601b88fef3604c05590,2022-09-06_10-58-31,1662429511,35.05431914329529,25511,bwmpc0653,10.3.6.53,35.05431914329529,0,1,0.00275421142578125,"94_drift_x=-7.3383,drift_y=-0.0488,gap_closing=1,gap_closing_max_distance=20.9194,max_distance=18.0563,splitting_max_distance=21.8372",-7.33833974395502,-0.048816326373350746,18.05633349980333,21.837230585610175,20.919370327400337,1,OptunaSearch
21704b20,0.04985383582207474,1.0,0.04985383582207474,-1.0,-1.0,-1.0,34.09292197227478,True,,,1,79aee78ca5154c5188d7b4c215ecc1d8,2022-09-06_10-57-06,1662429426,34.09292197227478,24847,bwmpc0653,10.3.6.53,34.09292197227478,0,1,0.0027320384979248047,"74_drift_x=-6.4889,drift_y=-1.6328,gap_closing=1,gap_closing_max_distance=17.7262,max_distance=23.5624,splitting_max_distance=24.8567",-6.4889228085506625,-1.6328493827409056,23.56240346638514,24.856688679253864,17.726174968891392,1,OptunaSearch
53a41f54,0.04993668882557772,1.0,0.04993668882557772,-1.0,-1.0,-1.0,33.52740979194641,True,,,1,815b6c2b05ce452cbce80455a6f0141f,2022-09-06_10-58-38,1662429518,33.52740979194641,26604,bwmpc0653,10.3.6.53,33.52740979194641,0,1,0.0032806396484375,"95_drift_x=-7.3541,drift_y=-0.0087,gap_closing=1,gap_closing_max_distance=21.1602,max_distance=17.8523,splitting_max_distance=22.0979",-7.354119681323536,-0.00873914049569599,17.852323410606765,22.09793268169165,21.160178389016885,1,OptunaSearch
1c027820,0.049912988451194434,1.0,0.049912988451194434,-1.0,-1.0,-1.0,35.18713712692261,True,,,1,40731cc433814e309706db6546a7b3ed,2022-09-06_10-57-07,1662429427,35.18713712692261,25371,bwmpc0653,10.3.6.53,35.18713712692261,0,1,0.0027840137481689453,"73_drift_x=-6.5316,drift_y=0.9759,gap_closing=1,gap_closing_max_distance=11.4822,max_distance=20.0271,splitting_max_distance=22.7423",-6.531562874096523,0.9759093932427079,20.027060154150988,22.742271709640928,11.482179965403052,1,OptunaSearch
1bfbc12e,0.04987748004110347,1.0,0.04987748004110347,-1.0,-1.0,-1.0,36.0520715713501,True,,,1,244c98d12dae4e91bbc9751d1e2e6680,2022-09-06_10-56-59,1662429419,36.0520715713501,24569,bwmpc0653,10.3.6.53,36.0520715713501,0,1,0.0026285648345947266,"72_drift_x=-6.4180,drift_y=0.7290,gap_closing=1,gap_closing_max_distance=11.1526,max_distance=20.2861,splitting_max_distance=24.5799",-6.417985936911567,0.7289611440612638,20.286086953972042,24.57989342509049,11.152584404257006,1,OptunaSearch
169d4cfc,0.049881422924901185,1.0,0.049881422924901185,-1.0,-1.0,-1.0,34.914241313934326,True,,,1,d7123952697b4613844db6ea2a897976,2022-09-06_10-56-58,1662429418,34.914241313934326,25235,bwmpc0653,10.3.6.53,34.914241313934326,0,1,0.002660036087036133,"71_drift_x=-6.4302,drift_y=-1.5403,gap_closing=1,gap_closing_max_distance=17.8321,max_distance=23.5521,splitting_max_distance=24.4657",-6.4302429876793346,-1.5402755518911653,23.55212949536348,24.465741838060477,17.832099590363285,1,OptunaSearch
169894b4,0.04987353778058805,1.0,0.04987353778058805,-1.0,-1.0,-1.0,35.70811486244202,True,,,1,74b1b0e60cf14228bf4c4e66d35c562c,2022-09-06_10-56-49,1662429409,35.70811486244202,24100,bwmpc0653,10.3.6.53,35.70811486244202,0,1,0.0027408599853515625,"70_drift_x=-6.5370,drift_y=0.7881,gap_closing=1,gap_closing_max_distance=17.8421,max_distance=20.3446,splitting_max_distance=24.6482",-6.536973770403895,0.7881443167164759,20.34457995107579,24.6482389706644,17.84214535509741,1,OptunaSearch
10ecdc50,0.049881422924901185,1.0,0.049881422924901185,-1.0,-1.0,-1.0,33.16887927055359,True,,,1,f3455ecd175a4d439347dae9a175161f,2022-09-06_10-56-47,1662429407,33.16887927055359,25098,bwmpc0653,10.3.6.53,33.16887927055359,0,1,0.0027489662170410156,"68_drift_x=-6.5099,drift_y=0.7516,gap_closing=1,gap_closing_max_distance=17.9582,max_distance=20.0267,splitting_max_distance=24.6481",-6.5099219629679,0.7515790227273614,20.02669868197249,24.648146893975724,17.95816293487743,1,OptunaSearch
011b84ca,0.049865655128813025,1.0,0.049865655128813025,-1.0,-1.0,-1.0,34.95824933052063,True,,,1,44ccc16dc6e74b22b010301ca01b481f,2022-09-06_10-56-13,1662429373,34.95824933052063,21753,bwmpc0653,10.3.6.53,34.95824933052063,0,1,0.003374814987182617,"60_drift_x=-5.4559,drift_y=-1.0349,gap_closing=1,gap_closing_max_distance=18.9959,max_distance=16.4527,splitting_max_distance=24.4627",-5.455906428310279,-1.0349122791154723,16.452701284723606,24.462705531718782,18.995920544524825,1,OptunaSearch
2c09244e,0.04989325531746659,1.0,0.04989325531746659,-1.0,-1.0,-1.0,33.95304465293884,True,,,1,74b1b0e60cf14228bf4c4e66d35c562c,2022-09-06_10-57-24,1662429444,33.95304465293884,24100,bwmpc0653,10.3.6.53,33.95304465293884,0,1,0.0027408599853515625,"78_drift_x=-7.8024,drift_y=1.0772,gap_closing=1,gap_closing_max_distance=17.6941,max_distance=23.3116,splitting_max_distance=24.9117",-7.802408162278049,1.0772326067675997,23.311642350924902,24.911697051120235,17.694136525733143,1,OptunaSearch
f04da45c,0.04994064107637515,1.0,0.04994064107637515,-1.0,-1.0,-1.0,33.4081928730011,True,,,1,e95dfb3059f64034a110475991c6fcd9,2022-09-06_10-55-52,1662429352,33.4081928730011,24353,bwmpc0653,10.3.6.53,33.4081928730011,0,1,0.0030455589294433594,"55_drift_x=-5.4115,drift_y=-2.9825,gap_closing=1,gap_closing_max_distance=21.1619,max_distance=16.3150,splitting_max_distance=21.5343",-5.411536575205533,-2.982459975664832,16.315033036614537,21.534293834060556,21.161930678279194,1,OptunaSearch
