trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
a15f010c,0.04960505529225909,1.0,0.04960505529225909,-1.0,-1.0,-1.0,17.280659914016724,True,,,1,36653e739a80414889d5c5168e27a348,2022-09-06_10-46-05,1662428765,17.280659914016724,28027,bwmpc0642,10.3.6.42,17.280659914016724,0,1,0.0027723312377929688,"95_drift_x=-11.8971,drift_y=-3.2452,gap_closing=1,gap_closing_max_distance=26.6220,max_distance=35.1391,splitting_max_distance=25.8551",-11.89711107526612,-3.2452085065191363,35.13912459663608,25.855057332300216,26.62202688596461,1,OptunaSearch
39fea71a,0.04907016721362713,1.0,0.04907016721362713,-1.0,-1.0,-1.0,18.120662927627563,True,,,1,3ce822de136c430380aa93ccddadadce,2022-09-06_10-43-12,1662428592,18.120662927627563,24825,bwmpc0642,10.3.6.42,18.120662927627563,0,1,0.002088308334350586,"23_drift_x=-10.5116,drift_y=-0.9790,gap_closing=1,gap_closing_max_distance=34.8958,max_distance=30.4787,splitting_max_distance=35.1305",-10.511562305474518,-0.9789661907906306,30.478701412515512,35.13048736632375,34.895797453032266,1,OptunaSearch
3a056654,0.04907016721362713,1.0,0.04907016721362713,-1.0,-1.0,-1.0,17.497939586639404,True,,,1,2443e2f77bbe428386779a02f301aea6,2022-09-06_10-43-12,1662428592,17.497939586639404,24833,bwmpc0642,10.3.6.42,17.497939586639404,0,1,0.002285003662109375,"24_drift_x=-10.3985,drift_y=-0.7436,gap_closing=1,gap_closing_max_distance=35.3085,max_distance=30.3146,splitting_max_distance=35.3787",-10.398502758005636,-0.7435766773529617,30.31459450035215,35.37865414887772,35.308537440838016,1,OptunaSearch
3a0cd6a0,0.04907016721362713,1.0,0.04907016721362713,-1.0,-1.0,-1.0,17.945951461791992,True,,,1,9bfb7d4c2480465ab60d06cc16309b40,2022-09-06_10-43-13,1662428593,17.945951461791992,24820,bwmpc0642,10.3.6.42,17.945951461791992,0,1,0.0034227371215820312,"25_drift_x=-10.9641,drift_y=-1.0268,gap_closing=1,gap_closing_max_distance=34.2478,max_distance=29.4672,splitting_max_distance=35.5117",-10.964148631180723,-1.0268156102505328,29.46716801166853,35.511672872617545,34.24780033056517,1,OptunaSearch
a152f7fe,0.049589387239418824,1.0,0.049589387239418824,-1.0,-1.0,-1.0,17.671778202056885,True,,,1,d42806d8f433416793797942ccf70610,2022-09-06_10-46-05,1662428765,17.671778202056885,27705,bwmpc0642,10.3.6.42,17.671778202056885,0,1,0.0028617382049560547,"93_drift_x=-11.8944,drift_y=-3.5290,gap_closing=1,gap_closing_max_distance=26.4355,max_distance=34.8745,splitting_max_distance=26.9343",-11.894374280525739,-3.529001974254637,34.87446942459551,26.93432918618282,26.435531726278167,1,OptunaSearch
182bc47e,0.04931678969687451,1.0,0.04931678969687451,-1.0,-1.0,-1.0,18.704983234405518,True,,,1,dbb3f47176924636b1c41ae2223294c6,2022-09-06_10-42-36,1662428556,18.704983234405518,24855,bwmpc0642,10.3.6.42,18.704983234405518,0,1,0.0021867752075195312,"12_drift_x=-9.4409,drift_y=-4.3336,gap_closing=1,gap_closing_max_distance=34.0114,max_distance=25.8207,splitting_max_distance=30.2746",-9.440853969097828,-4.333591550848074,25.820671791499777,30.274598383830543,34.01136284041899,1,OptunaSearch
a163773c,0.049589387239418824,1.0,0.049589387239418824,-1.0,-1.0,-1.0,18.11059021949768,True,,,1,4271dec73c6d4bf192629a644338f09a,2022-09-06_10-46-06,1662428766,18.11059021949768,27729,bwmpc0642,10.3.6.42,18.11059021949768,0,1,0.0026977062225341797,"96_drift_x=-11.8813,drift_y=-3.4733,gap_closing=1,gap_closing_max_distance=26.3073,max_distance=35.4616,splitting_max_distance=27.1331",-11.881273132361377,-3.4732768012283857,35.46164410070354,27.133139685669487,26.307271756253545,1,OptunaSearch
a167e092,0.049573729081149355,1.0,0.049573729081149355,-1.0,-1.0,-1.0,17.502164840698242,True,,,1,cdb9f52481a64500b09640b286a400d3,2022-09-06_10-46-16,1662428776,17.502164840698242,28621,bwmpc0642,10.3.6.42,17.502164840698242,0,1,0.0028231143951416016,"97_drift_x=-11.7682,drift_y=-3.4627,gap_closing=1,gap_closing_max_distance=26.0568,max_distance=35.4109,splitting_max_distance=27.0647",-11.768150162206444,-3.462716307293129,35.41094135235026,27.064732128559534,26.05684173783485,1,OptunaSearch
a826f936,0.04956590370955012,1.0,0.04956590370955012,-1.0,-1.0,-1.0,16.99970269203186,True,,,1,dac3a657e9ed425192b80a6363662bca,2022-09-06_10-46-16,1662428776,16.99970269203186,27369,bwmpc0642,10.3.6.42,16.99970269203186,0,1,0.002784252166748047,"98_drift_x=-11.6057,drift_y=-3.3643,gap_closing=1,gap_closing_max_distance=26.5045,max_distance=35.3113,splitting_max_distance=27.0963",-11.60572549818827,-3.364320842080104,35.31127182559401,27.09628553840934,26.504479092367944,1,OptunaSearch
1680dff6,0.049503389563298125,1.0,0.049503389563298125,-1.0,-1.0,-1.0,19.80657696723938,True,,,1,9bfb7d4c2480465ab60d06cc16309b40,2022-09-06_10-42-37,1662428557,19.80657696723938,24820,bwmpc0642,10.3.6.42,19.80657696723938,0,1,0.0034227371215820312,"4_drift_x=-10.6271,drift_y=-4.1041,gap_closing=1,gap_closing_max_distance=19.7342,max_distance=28.5347,splitting_max_distance=27.4684",-10.627066867479451,-4.104094977792279,28.53467774106538,27.46838016126951,19.734220897669356,1,OptunaSearch
9383f286,0.04954244241085516,1.0,0.04954244241085516,-1.0,-1.0,-1.0,17.64075756072998,True,,,1,614326bbfd2b4daea1da836e0c8aa137,2022-09-06_10-45-42,1662428742,17.64075756072998,25904,bwmpc0642,10.3.6.42,17.64075756072998,0,1,0.0027375221252441406,"84_drift_x=-12.1859,drift_y=-2.4453,gap_closing=1,gap_closing_max_distance=28.6453,max_distance=27.1067,splitting_max_distance=28.5650",-12.185864115487798,-2.445295935438511,27.106746521774205,28.564957397708636,28.64530180012998,1,OptunaSearch
8d7f042a,0.04960505529225909,1.0,0.04960505529225909,-1.0,-1.0,-1.0,17.756701946258545,True,,,1,36653e739a80414889d5c5168e27a348,2022-09-06_10-45-42,1662428742,17.756701946258545,28027,bwmpc0642,10.3.6.42,17.756701946258545,0,1,0.0027723312377929688,"83_drift_x=-12.1884,drift_y=-2.6844,gap_closing=1,gap_closing_max_distance=26.6929,max_distance=31.3688,splitting_max_distance=26.0447",-12.188414274358044,-2.6844387851513725,31.36877006793471,26.04469360924748,26.692861629501973,1,OptunaSearch
8d75c2b6,0.04910853925555208,1.0,0.04910853925555208,-1.0,-1.0,-1.0,17.57725977897644,True,,,1,b18435ddbeb74cf9bd75149a737605a2,2022-09-06_10-45-32,1662428732,17.57725977897644,27023,bwmpc0642,10.3.6.42,17.57725977897644,0,1,0.0028350353240966797,"82_drift_x=-10.2361,drift_y=-2.6801,gap_closing=1,gap_closing_max_distance=29.0999,max_distance=31.4494,splitting_max_distance=34.6896",-10.236114258363724,-2.6800919592520223,31.449383148242465,34.689592698693545,29.09994364633098,1,OptunaSearch
6fc00f60,0.049123904881101375,1.0,0.049123904881101375,-1.0,-1.0,-1.0,17.423638582229614,True,,,1,3ce822de136c430380aa93ccddadadce,2022-09-06_10-44-42,1662428682,17.423638582229614,24825,bwmpc0642,10.3.6.42,17.423638582229614,0,1,0.002088308334350586,"57_drift_x=-9.8805,drift_y=-0.5185,gap_closing=1,gap_closing_max_distance=31.5066,max_distance=25.3087,splitting_max_distance=33.6711",-9.880508989384321,-0.5184581511293352,25.308739599751593,33.67108958323561,31.506598275554648,1,OptunaSearch
4f4cf996,0.04956590370955012,1.0,0.04956590370955012,-1.0,-1.0,-1.0,17.53751802444458,True,,,1,5de24e6badae4a2181f0f2a3806f3e66,2022-09-06_10-43-59,1662428639,17.53751802444458,26249,bwmpc0642,10.3.6.42,17.53751802444458,0,1,0.002804994583129883,"42_drift_x=-11.6790,drift_y=-3.2878,gap_closing=1,gap_closing_max_distance=25.5273,max_distance=32.6616,splitting_max_distance=27.0645",-11.678979887874657,-3.2877871553584277,32.66164058630037,27.064510265650235,25.5273465414921,1,OptunaSearch
567aab50,0.04956590370955012,1.0,0.04956590370955012,-1.0,-1.0,-1.0,17.799933195114136,True,,,1,d3de25a8da0641be90d41d136889c4c5,2022-09-06_10-44-01,1662428641,17.799933195114136,25682,bwmpc0642,10.3.6.42,17.799933195114136,0,1,0.0028066635131835938,"43_drift_x=-11.6059,drift_y=-2.9184,gap_closing=1,gap_closing_max_distance=26.9462,max_distance=33.7052,splitting_max_distance=26.5519",-11.60592011551023,-2.9183698272253706,33.70518485382563,26.551880857952973,26.94618254763162,1,OptunaSearch
99ca4776,0.049131591300266,1.0,0.049131591300266,-1.0,-1.0,-1.0,18.009512186050415,True,,,1,dac3a657e9ed425192b80a6363662bca,2022-09-06_10-45-53,1662428753,18.009512186050415,27369,bwmpc0642,10.3.6.42,18.009512186050415,0,1,0.002784252166748047,"89_drift_x=-9.3042,drift_y=0.3523,gap_closing=1,gap_closing_max_distance=33.0531,max_distance=27.4419,splitting_max_distance=32.6886",-9.304170392241279,0.3523443877410124,27.44194386703684,32.688603964238595,33.05309015695537,1,OptunaSearch
5737eb70,0.04920858799561197,1.0,0.04920858799561197,-1.0,-1.0,-1.0,17.789947271347046,True,,,1,614326bbfd2b4daea1da836e0c8aa137,2022-09-06_10-44-01,1662428641,17.789947271347046,25904,bwmpc0642,10.3.6.42,17.789947271347046,0,1,0.0027375221252441406,"45_drift_x=-11.6722,drift_y=-3.3066,gap_closing=1,gap_closing_max_distance=25.7740,max_distance=32.9718,splitting_max_distance=34.1309",-11.67215497627128,-3.306550549792266,32.97181323105703,34.130920422743756,25.774024429511467,1,OptunaSearch
58766a7a,0.04960505529225909,1.0,0.04960505529225909,-1.0,-1.0,-1.0,18.271138906478882,True,,,1,7b0eded394854d3b931cb12c2ff7560b,2022-09-06_10-44-15,1662428655,18.271138906478882,26464,bwmpc0642,10.3.6.42,18.271138906478882,0,1,0.002726316452026367,"47_drift_x=-9.5538,drift_y=-3.1469,gap_closing=1,gap_closing_max_distance=32.1407,max_distance=25.3815,splitting_max_distance=26.3446",-9.5538133827232,-3.146937544245421,25.381467172360953,26.344627222370054,32.14068686104834,1,OptunaSearch
5f6c778e,0.049093183239524704,1.0,0.049093183239524704,-1.0,-1.0,-1.0,17.516727685928345,True,,,1,3ce822de136c430380aa93ccddadadce,2022-09-06_10-44-14,1662428654,17.516727685928345,24825,bwmpc0642,10.3.6.42,17.516727685928345,0,1,0.002088308334350586,"48_drift_x=-9.4340,drift_y=-3.8753,gap_closing=1,gap_closing_max_distance=32.6940,max_distance=25.6533,splitting_max_distance=34.3554",-9.434027311986451,-3.875270525571578,25.653340203488824,34.355393764413584,32.69396363573286,1,OptunaSearch
99d083d4,0.04915466499686913,1.0,0.04915466499686913,-1.0,-1.0,-1.0,17.514334201812744,True,,,1,b18435ddbeb74cf9bd75149a737605a2,2022-09-06_10-45-52,1662428752,17.514334201812744,27023,bwmpc0642,10.3.6.42,17.514334201812744,0,1,0.0028350353240966797,"90_drift_x=-9.2468,drift_y=-1.9754,gap_closing=1,gap_closing_max_distance=33.1644,max_distance=26.7408,splitting_max_distance=32.6926",-9.246844520146741,-1.975436226151821,26.740845498630044,32.69261407154728,33.16438562905102,1,OptunaSearch
7a653972,0.04965211891208096,1.0,0.04965211891208096,-1.0,-1.0,-1.0,18.01360845565796,True,,,1,7b0eded394854d3b931cb12c2ff7560b,2022-09-06_10-45-01,1662428701,18.01360845565796,26464,bwmpc0642,10.3.6.42,18.01360845565796,0,1,0.002726316452026367,"69_drift_x=-10.8104,drift_y=-2.3030,gap_closing=1,gap_closing_max_distance=33.6066,max_distance=28.9510,splitting_max_distance=25.0345",-10.810362581933738,-2.3030126846299486,28.951042735781964,25.03450280419727,33.606551537823435,1,OptunaSearch
8bf8c1cc,0.049116220866572816,1.0,0.049116220866572816,-1.0,-1.0,-1.0,18.023418188095093,True,,,1,1d5330f0a6804f518151a1e722023267,2022-09-06_10-45-41,1662428741,18.023418188095093,28009,bwmpc0642,10.3.6.42,18.023418188095093,0,1,0.0028078556060791016,"81_drift_x=-9.2807,drift_y=0.4400,gap_closing=1,gap_closing_max_distance=29.4009,max_distance=25.6140,splitting_max_distance=32.8894",-9.280671120463726,0.4399725004962687,25.613991015602338,32.889432274080384,29.400871978865226,1,OptunaSearch
43a7ab5e,0.04923173408592035,1.0,0.04923173408592035,-1.0,-1.0,-1.0,18.065040826797485,True,,,1,582d51458acc44a6bc6d1681b70838b9,2022-09-06_10-43-29,1662428609,18.065040826797485,25472,bwmpc0642,10.3.6.42,18.065040826797485,0,1,0.0025010108947753906,"30_drift_x=-10.1634,drift_y=-1.4853,gap_closing=1,gap_closing_max_distance=27.5989,max_distance=28.2666,splitting_max_distance=32.3528",-10.163372081598435,-1.485315061133178,28.266631311945055,32.3527634492411,27.598874443079705,1,OptunaSearch
84b45c5a,0.049487785657998426,1.0,0.049487785657998426,-1.0,-1.0,-1.0,17.251924753189087,True,,,1,5de24e6badae4a2181f0f2a3806f3e66,2022-09-06_10-45-17,1662428717,17.251924753189087,26249,bwmpc0642,10.3.6.42,17.251924753189087,0,1,0.002804994583129883,"75_drift_x=-10.2362,drift_y=-5.5370,gap_closing=1,gap_closing_max_distance=29.2839,max_distance=31.3956,splitting_max_distance=27.5757",-10.23621896644791,-5.537008592601129,31.395634352456586,27.575652771065855,29.28391997572788,1,OptunaSearch
84ee4672,0.049472191586576335,1.0,0.049472191586576335,-1.0,-1.0,-1.0,18.158385038375854,True,,,1,614326bbfd2b4daea1da836e0c8aa137,2022-09-06_10-45-18,1662428718,18.158385038375854,25904,bwmpc0642,10.3.6.42,18.158385038375854,0,1,0.0027375221252441406,"76_drift_x=-10.3605,drift_y=-4.8756,gap_closing=1,gap_closing_max_distance=23.5666,max_distance=31.3265,splitting_max_distance=27.6824",-10.360459287788569,-4.87558762376794,31.326464975133728,27.682385647173824,23.56657471055427,1,OptunaSearch
84f3f720,0.04947998739363379,1.0,0.04947998739363379,-1.0,-1.0,-1.0,18.25847864151001,True,,,1,4271dec73c6d4bf192629a644338f09a,2022-09-06_10-45-26,1662428726,18.25847864151001,27729,bwmpc0642,10.3.6.42,18.25847864151001,0,1,0.0026977062225341797,"77_drift_x=-11.3972,drift_y=-2.8210,gap_closing=1,gap_closing_max_distance=26.2260,max_distance=31.3639,splitting_max_distance=28.4145",-11.397247941367365,-2.8209974832186786,31.36391906990978,28.414538996638488,26.226002138387358,1,OptunaSearch
84fa9616,0.04955026037557204,1.0,0.04955026037557204,-1.0,-1.0,-1.0,17.7707257270813,True,,,1,919e4b55fda74022aa0aac71d48ef4b9,2022-09-06_10-45-26,1662428726,17.7707257270813,27739,bwmpc0642,10.3.6.42,17.7707257270813,0,1,0.002160310745239258,"78_drift_x=-12.7683,drift_y=-2.7717,gap_closing=1,gap_closing_max_distance=29.1659,max_distance=31.3129,splitting_max_distance=28.5057",-12.768306300735794,-2.7717067244489946,31.31291568259162,28.505673009320777,29.165899381119228,1,OptunaSearch
85a68976,0.049667826637140144,1.0,0.049667826637140144,-1.0,-1.0,-1.0,18.061704635620117,True,,,1,d1f4ca99177d448f95831556d4b2b002,2022-09-06_10-45-29,1662428729,18.061704635620117,27812,bwmpc0642,10.3.6.42,18.061704635620117,0,1,0.0027649402618408203,"79_drift_x=-12.6967,drift_y=-2.9098,gap_closing=1,gap_closing_max_distance=23.8266,max_distance=31.3408,splitting_max_distance=25.3424",-12.696703862546475,-2.909843737761115,31.34080082032432,25.342366465506437,23.826648970223452,1,OptunaSearch
8bdce614,0.049085508832265125,1.0,0.049085508832265125,-1.0,-1.0,-1.0,18.45845651626587,True,,,1,dac3a657e9ed425192b80a6363662bca,2022-09-06_10-45-30,1662428730,18.45845651626587,27369,bwmpc0642,10.3.6.42,18.45845651626587,0,1,0.002784252166748047,"80_drift_x=-9.3456,drift_y=0.3155,gap_closing=1,gap_closing_max_distance=29.4156,max_distance=30.7951,splitting_max_distance=34.8031",-9.345573558380465,0.3155322769330615,30.795061492177723,34.80312139882939,29.4155607300406,1,OptunaSearch
4e423_00065,0.04925490196078432,1.0,0.04925490196078432,-1.0,-1.0,-1.0,18.158987998962402,True,,,1,c3781bc642fe441c8255bf251fae5413,2022-09-06_10-34-12,1662428052,18.158987998962402,17244,bwmpc0642,10.3.6.42,18.158987998962402,0,1,0.002682209014892578,"65_drift_x=-8.5079,drift_y=-8.6071,gap_closing_max_distance=23.2725,max_distance=29.4176,splitting_max_distance=31.0562",-8.507855698621883,-8.607114549894657,29.41759407845321,31.056218161529223,23.27250908736172,1,RandomSearch
ef922d0a,0.04940991345397325,1.0,0.04940991345397325,-1.0,-1.0,-1.0,16.32384467124939,True,,,1,a0de3bb41f8f48f3b90f30077a19c382,2022-09-06_10-41-06,1662428466,16.32384467124939,24025,bwmpc0642,10.3.6.42,16.32384467124939,0,1,0.0027990341186523438,"100_drift_x=-11.1037,drift_y=-4.4397,gap_closing=0,gap_closing_max_distance=12.2405,max_distance=21.6791,splitting_max_distance=29.8224",-11.103715034424654,-4.439674158141177,21.679107950320784,29.82241973163795,12.240507613778227,0,OptunaSearch
76740_00029,0.04940991345397325,1.0,0.04940991345397325,-1.0,-1.0,-1.0,17.287115573883057,True,,,1,d179b01e1d2c4e669ff158b1ee8592f9,2022-09-06_10-25-32,1662427532,17.287115573883057,11502,bwmpc0642,10.3.6.42,17.287115573883057,0,1,0.0022132396697998047,"29_drift_x=-12.6425,drift_y=-8.3912,gap_closing_max_distance=8.8405,max_distance=30.2073,splitting_max_distance=30.4991",-12.642524170735985,-8.391195346633081,30.20733850806864,30.499089313025802,8.84046357748562,0,RandomSearch
76740_00058,0.04952681388012618,1.0,0.04952681388012618,-1.0,-1.0,-1.0,18.05337953567505,True,,,1,e48ef1c442cc4074b91b84f31fedcd38,2022-09-06_10-27-07,1662427627,18.05337953567505,11498,bwmpc0642,10.3.6.42,18.05337953567505,0,1,0.0028226375579833984,"58_drift_x=-11.0043,drift_y=-2.2065,gap_closing_max_distance=18.3597,max_distance=32.4257,splitting_max_distance=27.4728",-11.004284688907116,-2.206453061410989,32.42570673917041,27.472820080835163,18.35966663505601,0,RandomSearch
76740_00096,0.04940991345397325,1.0,0.04940991345397325,-1.0,-1.0,-1.0,17.159740686416626,True,,,1,4541eb2a1ff8449c8f11bfb3624b43ff,2022-09-06_10-28-54,1662427734,17.159740686416626,15651,bwmpc0642,10.3.6.42,17.159740686416626,0,1,0.0027260780334472656,"96_drift_x=-6.0600,drift_y=-1.8766,gap_closing_max_distance=33.8281,max_distance=28.4722,splitting_max_distance=26.5864",-6.060030805551092,-1.8766253072670125,28.47219921556462,26.586398950891443,33.82809211388045,0,RandomSearch
76740_00065,0.04962857594436542,1.0,0.04962857594436542,-1.0,-1.0,-1.0,17.60808539390564,True,,,1,6d91db8c28ef42ddb1372bd21278b43c,2022-09-06_10-27-28,1662427648,17.60808539390564,13212,bwmpc0642,10.3.6.42,17.60808539390564,0,1,0.003420114517211914,"65_drift_x=-8.5927,drift_y=0.4643,gap_closing_max_distance=25.9116,max_distance=34.2081,splitting_max_distance=24.4376",-8.592661735205828,0.46430230851163046,34.20809715157065,24.437573613761515,25.911635295404672,0,RandomSearch
76740_00042,0.04926262943206777,1.0,0.04926262943206777,-1.0,-1.0,-1.0,18.46203327178955,True,,,1,d179b01e1d2c4e669ff158b1ee8592f9,2022-09-06_10-26-18,1662427578,18.46203327178955,11502,bwmpc0642,10.3.6.42,18.46203327178955,0,1,0.0022132396697998047,"42_drift_x=-11.3232,drift_y=-7.9080,gap_closing_max_distance=12.0117,max_distance=22.7900,splitting_max_distance=31.5448",-11.323221159881754,-7.908003676452638,22.789980189090727,31.54479272626802,12.011672122143775,0,RandomSearch
76740_00072,0.04915466499686913,1.0,0.04915466499686913,-1.0,-1.0,-1.0,18.006720066070557,True,,,1,9344ca287d25407fba318c1f2ca80d2a,2022-09-06_10-27-55,1662427675,18.006720066070557,14633,bwmpc0642,10.3.6.42,18.006720066070557,0,1,0.0026886463165283203,"72_drift_x=-6.1101,drift_y=1.5879,gap_closing_max_distance=10.8467,max_distance=31.4242,splitting_max_distance=29.4547",-6.110103778882078,1.5878666290071504,31.42415119633468,29.454743519555365,10.846679628193595,0,RandomSearch
81bb7f0c,0.04884519350811486,0.9968152866242038,0.04885281723115342,-1.0,-1.0,-1.0,19.269189596176147,True,,,1,9915399f46824d40b9bd584d8a44a866,2022-09-06_10-38-18,1662428298,19.269189596176147,21567,bwmpc0642,10.3.6.42,19.269189596176147,0,1,0.002825498580932617,"28_drift_x=-4.9694,drift_y=-5.5299,gap_closing=0,gap_closing_max_distance=35.4419,max_distance=24.7986,splitting_max_distance=35.2985",-4.969443932832,-5.529906248331697,24.798642551941093,35.298530242499034,35.441907322054355,0,OptunaSearch
b7a09abc,0.04912115505335844,0.9968152866242038,0.04912886517030293,-1.0,-1.0,-1.0,16.863980531692505,True,,,1,7a9d518f4bf0470c9e0648b9cb2f4d33,2022-09-06_10-39-32,1662428372,16.863980531692505,20675,bwmpc0642,10.3.6.42,16.863980531692505,0,1,0.002262115478515625,"63_drift_x=-13.4523,drift_y=-2.0770,gap_closing=0,gap_closing_max_distance=15.9855,max_distance=32.5443,splitting_max_distance=32.9833",-13.452346248980136,-2.0770478789343363,32.54431523472644,32.983266900926694,15.985505324245327,0,OptunaSearch
b7b0df30,0.049439267098404675,0.9968152866242038,0.04944707740916272,-1.0,-1.0,-1.0,19.579009532928467,True,,,1,ceac16edc9f34124bb708609eb646272,2022-09-06_10-39-35,1662428375,19.579009532928467,22534,bwmpc0642,10.3.6.42,19.579009532928467,0,1,0.0026650428771972656,"64_drift_x=-13.4514,drift_y=-1.6161,gap_closing=0,gap_closing_max_distance=17.0088,max_distance=29.0293,splitting_max_distance=27.9831",-13.45135583624699,-1.6160766257072023,29.029339580237753,27.98311539942072,17.00876684329379,0,OptunaSearch
