trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
fdf5fa4c,0.040068040068040066,0.8313725490196079,0.040396341463414635,-1.0,-1.0,-1.0,15.474583387374878,True,,,1,76849d72fecc4945a5e033a9dcb2bc1f,2022-11-10_16-05-18,1668063918,15.474583387374878,134753,thunders,172.21.5.15,15.474583387374878,0,1,0.003580331802368164,"39_gap_closing=1,gap_closing_max_distance=23.1853,max_distance=26.8682,splitting_max_distance=37.9166",26.86822805267289,37.91656053073894,23.185337782586952,1,OptunaSearch
e4ac27c8,0.03995476818695816,0.8313725490196079,0.04028120843625309,-1.0,-1.0,-1.0,14.477135419845581,True,,,1,4371d58e70bc425d884fe22a43dc0006,2022-11-10_16-04-35,1668063875,14.477135419845581,133819,thunders,172.21.5.15,14.477135419845581,0,1,0.0034942626953125,"16_gap_closing=1,gap_closing_max_distance=25.2552,max_distance=32.7838,splitting_max_distance=51.9391",32.78378464791448,51.93906344974876,25.255155379938017,1,OptunaSearch
0b35c9a8,0.03996229971724788,0.8313725490196079,0.04028886354998099,-1.0,-1.0,-1.0,15.148231506347656,True,,,1,b8393b8996c64058b0bb0ba95aa124bc,2022-11-10_16-05-40,1668063940,15.148231506347656,135268,thunders,172.21.5.15,15.148231506347656,0,1,0.0035181045532226562,"50_gap_closing=1,gap_closing_max_distance=33.1045,max_distance=29.3509,splitting_max_distance=47.8553",29.350933700929573,47.85529128031455,33.10452195197612,1,OptunaSearch
7d295_00053,0.04005290005667863,0.8313725490196079,0.04038095238095238,-1.0,-1.0,-1.0,14.74696159362793,True,,,1,91e02f42333c4fcda5217cc74819e048,2022-11-10_15-56-08,1668063368,14.74696159362793,124370,thunders,172.21.5.15,14.74696159362793,0,1,0.0037615299224853516,"53_gap_closing_max_distance=17.5980,max_distance=33.0109,splitting_max_distance=38.5122",33.01089163722048,38.512215299622824,17.59802754338619,0,RandomSearch
f3f7f_00036,0.040174341481902597,0.8313725490196079,0.040504394344669466,-1.0,-1.0,-1.0,14.902595281600952,True,,,1,59854b00ddc54dff8ad8ebc882fd49f2,2022-11-10_15-58-52,1668063532,14.902595281600952,127389,thunders,172.21.5.15,14.902595281600952,0,1,0.004068851470947266,"36_gap_closing_max_distance=48.4051,max_distance=26.6552,splitting_max_distance=34.3119",26.65519715566038,34.31185523431709,48.405141397816976,1,RandomSearch
f3f7f_00080,0.04126922328207125,0.8313725490196079,0.04161758932076953,-1.0,-1.0,-1.0,14.24037504196167,True,,,1,f9249ebc78f146b1ab83da61c13a8155,2022-11-10_16-00-15,1668063615,14.24037504196167,128975,thunders,172.21.5.15,14.24037504196167,0,1,0.003474712371826172,"80_gap_closing_max_distance=19.5865,max_distance=46.0648,splitting_max_distance=18.0281",46.064773757496724,18.028126917579137,19.586469257471265,1,RandomSearch
f3f7f_00084,0.04001510003775009,0.8313725490196079,0.04034253092293054,-1.0,-1.0,-1.0,14.719254493713379,True,,,1,2181c7393cfc49d0a79cc1ae268d60a3,2022-11-10_16-00-19,1668063619,14.719254493713379,129040,thunders,172.21.5.15,14.719254493713379,0,1,0.004404783248901367,"84_gap_closing_max_distance=18.0380,max_distance=33.2404,splitting_max_distance=41.7203",33.24044269385148,41.72033010240061,18.0379695579247,1,RandomSearch
f3f7f_00003,0.04126922328207125,0.8313725490196079,0.04161758932076953,-1.0,-1.0,-1.0,14.865222692489624,True,,,1,c2edf7ebfd0e449ab3316c886af366e8,2022-11-10_15-57-55,1668063475,14.865222692489624,126213,thunders,172.21.5.15,14.865222692489624,0,1,0.003197908401489258,"3_gap_closing_max_distance=26.2998,max_distance=45.1601,splitting_max_distance=17.9903",45.1600748370541,17.990287337769306,26.299812003754028,1,RandomSearch
f3f7f_00073,0.040636381061912974,0.8313725490196079,0.04097410127560881,-1.0,-1.0,-1.0,14.928661584854126,True,,,1,38f9d96be9d04df5982149fef3ce45d7,2022-11-10_16-00-01,1668063601,14.928661584854126,128705,thunders,172.21.5.15,14.928661584854126,0,1,0.003385305404663086,"73_gap_closing_max_distance=23.2653,max_distance=53.3439,splitting_max_distance=23.2830",53.34389538920708,23.282965981545225,23.265295321614147,1,RandomSearch
f3f7f_00085,0.040007548594074356,0.8313725490196079,0.04033485540334855,-1.0,-1.0,-1.0,14.392868041992188,True,,,1,660d51e8143b46869fb5831c23ec6871,2022-11-10_16-00-19,1668063619,14.392868041992188,129045,thunders,172.21.5.15,14.392868041992188,0,1,0.002958059310913086,"85_gap_closing_max_distance=53.4539,max_distance=33.1925,splitting_max_distance=42.3496",33.19253012983664,42.34958969665481,53.45387168390983,1,RandomSearch
f3f7f_00033,0.03996229971724788,0.8313725490196079,0.04028886354998099,-1.0,-1.0,-1.0,14.672959327697754,True,,,1,54e172d094d649a285e53fda286728ae,2022-11-10_15-58-50,1668063530,14.672959327697754,127352,thunders,172.21.5.15,14.672959327697754,0,1,0.003359079360961914,"33_gap_closing_max_distance=48.5654,max_distance=28.5454,splitting_max_distance=47.7862",28.54536053948018,47.78622424108198,48.565440641466424,1,RandomSearch
f3f7f_00035,0.03996229971724788,0.8313725490196079,0.04028886354998099,-1.0,-1.0,-1.0,15.059120178222656,True,,,1,0361ecd86f4949e2b956ce5fd14b210e,2022-11-10_15-58-51,1668063531,15.059120178222656,127363,thunders,172.21.5.15,15.059120178222656,0,1,0.0042688846588134766,"35_gap_closing_max_distance=48.4217,max_distance=33.4277,splitting_max_distance=50.7463",33.427675943726356,50.74625333847052,48.421690662194806,1,RandomSearch
f3f7f_00027,0.04048119152186366,0.8313725490196079,0.04081632653061224,-1.0,-1.0,-1.0,14.663384437561035,True,,,1,9dad7b4a88804f6c819db70fc08342f8,2022-11-10_15-58-33,1668063513,14.663384437561035,126945,thunders,172.21.5.15,14.663384437561035,0,1,0.0029304027557373047,"27_gap_closing_max_distance=20.9468,max_distance=32.4204,splitting_max_distance=26.6143",32.42041999196477,26.614262188608762,20.946791237983266,1,RandomSearch
f3f7f_00041,0.04021244309559939,0.8313725490196079,0.04054312488047428,-1.0,-1.0,-1.0,14.760192632675171,True,,,1,ac9a5e9bc3524388a7230eb2b801a7c2,2022-11-10_15-59-08,1668063548,14.760192632675171,127621,thunders,172.21.5.15,14.760192632675171,0,1,0.004289388656616211,"41_gap_closing_max_distance=26.4748,max_distance=29.1865,splitting_max_distance=31.9608",29.18650039245202,31.960810807552843,26.4747896744107,1,RandomSearch
f3f7f_00077,0.0400604686318972,0.8313725490196079,0.040388645456277385,-1.0,-1.0,-1.0,15.669560194015503,True,,,1,5d04a6d6562944b5a606621cf6554137,2022-11-10_16-00-07,1668063607,15.669560194015503,128845,thunders,172.21.5.15,15.669560194015503,0,1,0.0036509037017822266,"77_gap_closing_max_distance=33.5187,max_distance=26.8943,splitting_max_distance=38.6688",26.894344676519918,38.66881317789995,33.51869926524862,1,RandomSearch
f3f7f_00094,0.03996229971724788,0.8313725490196079,0.04028886354998099,-1.0,-1.0,-1.0,14.132301807403564,True,,,1,a9a3f0393570444a8d79c2cb3d080643,2022-11-10_16-00-36,1668063636,14.132301807403564,129427,thunders,172.21.5.15,14.132301807403564,0,1,0.0030765533447265625,"94_gap_closing_max_distance=31.6115,max_distance=32.5563,splitting_max_distance=51.2482",32.556325440805146,51.24815453920715,31.61150386205521,1,RandomSearch
7d295_00002,0.041261191124951344,0.8313725490196079,0.041609421000981354,-1.0,-1.0,-1.0,14.811740159988403,True,,,1,27046f90441d4494993188dd5f0b5baf,2022-11-10_15-54-38,1668063278,14.811740159988403,122702,thunders,172.21.5.15,14.811740159988403,0,1,0.0029745101928710938,"2_gap_closing_max_distance=24.1194,max_distance=45.4453,splitting_max_distance=18.2639",45.445250941883316,18.263929002553017,24.119433893440736,0,RandomSearch
7d295_00079,0.0411570568821588,0.8313725490196079,0.04150352388410337,-1.0,-1.0,-1.0,14.575430870056152,True,,,1,3d8677d9f589482b8ed6cf15bdcf9300,2022-11-10_15-56-50,1668063410,14.575430870056152,125353,thunders,172.21.5.15,14.575430870056152,0,1,0.0038874149322509766,"79_gap_closing_max_distance=20.8771,max_distance=37.2512,splitting_max_distance=19.6124",37.25116629997807,19.612438208403066,20.877132760933957,0,RandomSearch
b84ced5c,0.04025061704955383,0.8313725490196079,0.04058192955589587,-1.0,-1.0,-1.0,14.910248517990112,True,,,1,1bad69f03b09402cb42065e2955d493b,2022-11-10_16-03-21,1668063801,14.910248517990112,132568,thunders,172.21.5.15,14.910248517990112,0,1,0.0035104751586914062,"79_gap_closing=0,gap_closing_max_distance=18.0469,max_distance=32.9552,splitting_max_distance=30.7402",32.95515876655568,30.740247910654876,18.04692611924909,0,OptunaSearch
6a5729a0,0.03996229971724788,0.8313725490196079,0.04028886354998099,-1.0,-1.0,-1.0,14.93652081489563,True,,,1,3a7a20c770d540dcb46ba669d82a92fe,2022-11-10_16-01-10,1668063670,14.93652081489563,129908,thunders,172.21.5.15,14.93652081489563,0,1,0.0035490989685058594,"3_gap_closing=0,gap_closing_max_distance=43.0938,max_distance=33.2446,splitting_max_distance=51.6818",33.24464661233377,51.681847491272315,43.093849363649184,0,OptunaSearch
73c28520,0.03996229971724788,0.8313725490196079,0.04028886354998099,-1.0,-1.0,-1.0,15.334118127822876,True,,,1,e770d35eaf244f1ea9945c2630e5ca27,2022-11-10_16-01-26,1668063686,15.334118127822876,130206,thunders,172.21.5.15,15.334118127822876,0,1,0.003829479217529297,"11_gap_closing=0,gap_closing_max_distance=23.7627,max_distance=26.7109,splitting_max_distance=47.8005",26.710854712193573,47.80049824565698,23.76271536661424,0,OptunaSearch
7d295_00045,0.03985644125425009,0.8274509803921568,0.04019047619047619,-1.0,-1.0,-1.0,15.04624891281128,True,,,1,5c2a1c6af49046779ea278f1559225b4,2022-11-10_15-55-51,1668063351,15.04624891281128,124079,thunders,172.21.5.15,15.04624891281128,0,1,0.0035033226013183594,"45_gap_closing_max_distance=28.6901,max_distance=28.4751,splitting_max_distance=38.9305",28.475055372748134,38.930541057940204,28.690123318473418,0,RandomSearch
7d295_00074,0.04050681512766366,0.8274509803921568,0.04085188770571152,-1.0,-1.0,-1.0,15.365168809890747,True,,,1,ad02778d6956434985fd1c4d5936b17f,2022-11-10_15-56-44,1668063404,15.365168809890747,125162,thunders,172.21.5.15,15.365168809890747,0,1,0.0038576126098632812,"74_gap_closing_max_distance=46.3039,max_distance=29.0567,splitting_max_distance=26.3906",29.0567253895619,26.39064610645614,46.30394219524021,0,RandomSearch
d9d92328,0.040843979868370114,0.8274509803921568,0.041194845763373684,-1.0,-1.0,-1.0,14.581550598144531,True,,,1,a1cf699b8d2b4d13b9ba0311a078d531,2022-11-10_16-04-17,1668063857,14.581550598144531,133443,thunders,172.21.5.15,14.581550598144531,0,1,0.0035851001739501953,"7_gap_closing=1,gap_closing_max_distance=20.6047,max_distance=51.2401,splitting_max_distance=19.4683",51.240146212703415,19.46832954269934,20.604707393631685,1,OptunaSearch
c12b4306,0.04039050535987749,0.8274509803921568,0.04073359073359074,-1.0,-1.0,-1.0,14.75166368484497,True,,,1,1c48ef2f9b1b4f18ac39142270c4309c,2022-11-10_16-03-35,1668063815,14.75166368484497,132896,thunders,172.21.5.15,14.75166368484497,0,1,0.003709077835083008,"88_gap_closing=0,gap_closing_max_distance=30.2805,max_distance=31.4661,splitting_max_distance=26.1932",31.46608536300542,26.1931801140923,30.280503531401063,0,OptunaSearch
f3f7f_00065,0.04046797084771768,0.8274509803921568,0.04081237911025145,-1.0,-1.0,-1.0,14.621873617172241,True,,,1,921fe8465bf24b55a647d6e69205be31,2022-11-10_15-59-44,1668063584,14.621873617172241,128363,thunders,172.21.5.15,14.621873617172241,0,1,0.002760648727416992,"65_gap_closing_max_distance=31.3777,max_distance=31.7413,splitting_max_distance=25.1736",31.74131635308276,25.173631829916577,31.377654414862555,1,RandomSearch
f3f7f_00026,0.0408321991055804,0.8235294117647058,0.04119262455865045,-1.0,-1.0,-1.0,14.632349967956543,True,,,1,960263a880f04472a8fd0857ea4f2bd7,2022-11-10_15-58-33,1668063513,14.632349967956543,126937,thunders,172.21.5.15,14.632349967956543,0,1,0.003039121627807617,"26_gap_closing_max_distance=17.1410,max_distance=52.5678,splitting_max_distance=17.9565",52.567831193753776,17.956522759327786,17.141041159274437,1,RandomSearch
e6ab7830,0.040260736196319015,0.8235294117647058,0.04061110036743377,-1.0,-1.0,-1.0,14.994476556777954,True,,,1,144697202fc1475db7f18a39f484d6cc,2022-11-10_16-04-39,1668063879,14.994476556777954,134049,thunders,172.21.5.15,14.994476556777954,0,1,0.002933025360107422,"19_gap_closing=1,gap_closing_max_distance=46.6762,max_distance=31.5465,splitting_max_distance=25.5084",31.546503744201218,25.508392549574292,46.676176729659616,1,OptunaSearch
7d295_00042,0.04003813155386082,0.8235294117647058,0.04038461538461539,-1.0,-1.0,-1.0,14.737040996551514,True,,,1,4dd1a2bc54cc4107a8221a36438b6338,2022-11-10_15-55-47,1668063347,14.737040996551514,123910,thunders,172.21.5.15,14.737040996551514,0,1,0.003617525100708008,"42_gap_closing_max_distance=46.0621,max_distance=28.3736,splitting_max_distance=29.2401",28.373575219706794,29.240072082113763,46.062061445312565,0,RandomSearch
6a65401c,0.039615166949632144,0.8235294117647058,0.03995433789954338,-1.0,-1.0,-1.0,16.055472373962402,True,,,1,16625eeeccaa4b93bd725d3fad010cba,2022-11-10_16-01-11,1668063671,16.055472373962402,129923,thunders,172.21.5.15,16.055472373962402,0,1,0.004027605056762695,"10_gap_closing=0,gap_closing_max_distance=48.4925,max_distance=26.1388,splitting_max_distance=42.3701",26.13879002601435,42.37011208172869,48.4925235017363,0,OptunaSearch
7d295_00088,0.04088785046728972,0.8235294117647058,0.04124926340601061,-1.0,-1.0,-1.0,14.85624098777771,True,,,1,b5829f14cbeb4462b72a44b4f072dcff,2022-11-10_15-57-08,1668063428,14.85624098777771,125639,thunders,172.21.5.15,14.85624098777771,0,1,0.003731966018676758,"88_gap_closing_max_distance=22.5386,max_distance=35.4202,splitting_max_distance=19.1797",35.42020944693401,19.179714878902118,22.538569259691386,0,RandomSearch
7d295_00097,0.04084808403034429,0.8235294117647058,0.04120879120879121,-1.0,-1.0,-1.0,16.49156427383423,True,,,1,c6625a1b60a74630bba8d73eff5fb99d,2022-11-10_15-57-27,1668063447,16.49156427383423,125962,thunders,172.21.5.15,16.49156427383423,0,1,0.0036818981170654297,"97_gap_closing_max_distance=27.7051,max_distance=54.2149,splitting_max_distance=17.8848",54.21490301983368,17.88482532891385,27.705140174125866,0,RandomSearch
7d295_00029,0.040879890986957365,0.8235294117647058,0.04124116260801257,-1.0,-1.0,-1.0,14.362040281295776,True,,,1,0da4b75966e04d28889cdb5b19cfb975,2022-11-10_15-55-20,1668063320,14.362040281295776,123529,thunders,172.21.5.15,14.362040281295776,0,1,0.003570556640625,"29_gap_closing_max_distance=37.5304,max_distance=36.2578,splitting_max_distance=18.9776",36.25783781511315,18.977568536886558,37.53036169070373,0,RandomSearch
7d295_00087,0.04095962551199532,0.8235294117647058,0.04132231404958678,-1.0,-1.0,-1.0,15.770097017288208,True,,,1,2b1dad172b044318bb481082fc9aaa0c,2022-11-10_15-57-08,1668063428,15.770097017288208,125634,thunders,172.21.5.15,15.770097017288208,0,1,0.002996206283569336,"87_gap_closing_max_distance=20.1740,max_distance=42.3387,splitting_max_distance=17.3339",42.33874481403818,17.333923841617782,20.173982484039467,0,RandomSearch
7d295_00016,0.04102363742918539,0.8235294117647058,0.041387465510445406,-1.0,-1.0,-1.0,14.457666158676147,True,,,1,6c28d60cca434de8b01bf3ba8bd0dd87,2022-11-10_15-54-56,1668063296,14.457666158676147,123048,thunders,172.21.5.15,14.457666158676147,0,1,0.002443552017211914,"16_gap_closing_max_distance=34.3125,max_distance=39.0269,splitting_max_distance=17.4876",39.02685374916885,17.48756208157684,34.31253917982282,0,RandomSearch
7d295_00083,0.04000762049914269,0.8235294117647058,0.04035357417371253,-1.0,-1.0,-1.0,15.348327159881592,True,,,1,396130c98850446ba4485e1d2340ec5f,2022-11-10_15-57-03,1668063423,15.348327159881592,125477,thunders,172.21.5.15,15.348327159881592,0,1,0.003869295120239258,"83_gap_closing_max_distance=24.5655,max_distance=26.9238,splitting_max_distance=29.3216",26.9238018285757,29.32160444379584,24.565499587011715,0,RandomSearch
7d295_00018,0.039374529012810855,0.8196078431372549,0.039718738122386923,-1.0,-1.0,-1.0,15.278475046157837,True,,,1,aa48ab2a399a42c3bf4a7a794729189c,2022-11-10_15-54-57,1668063297,15.278475046157837,123056,thunders,172.21.5.15,15.278475046157837,0,1,0.0037801265716552734,"18_gap_closing_max_distance=32.4885,max_distance=24.9417,splitting_max_distance=50.4081",24.941675769044906,50.4080710150797,32.48846985771324,0,RandomSearch
7d295_00059,0.04044117647058824,0.8196078431372549,0.04080437329168294,-1.0,-1.0,-1.0,14.389702320098877,True,,,1,5898ed54aa594d8c8861f676f68b3844,2022-11-10_15-56-14,1668063374,14.389702320098877,124642,thunders,172.21.5.15,14.389702320098877,0,1,0.003385782241821289,"59_gap_closing_max_distance=22.4533,max_distance=30.4684,splitting_max_distance=22.6674",30.468389046878382,22.6673684201517,22.4532561160641,0,RandomSearch
7d295_00063,0.04083626416568972,0.8196078431372549,0.041206624605678234,-1.0,-1.0,-1.0,15.046607732772827,True,,,1,b37a9db5221c4359a6ae9fa4224ec9bd,2022-11-10_15-56-25,1668063385,15.046607732772827,124791,thunders,172.21.5.15,15.046607732772827,0,1,0.0030252933502197266,"63_gap_closing_max_distance=29.9179,max_distance=37.5951,splitting_max_distance=17.1117",37.59513823754061,17.11170485054223,29.917907141422074,0,RandomSearch
6a5b69f2,0.040716929670757844,0.8196078431372549,0.04108511893060743,-1.0,-1.0,-1.0,14.423580408096313,True,,,1,463462d9137343e5a1b4b2f056b8beb4,2022-11-10_16-01-10,1668063670,14.423580408096313,129912,thunders,172.21.5.15,14.423580408096313,0,1,0.003114461898803711,"5_gap_closing=0,gap_closing_max_distance=27.7493,max_distance=36.5638,splitting_max_distance=18.6301",36.5637889171914,18.630069099367546,27.74930101497186,0,OptunaSearch
7d295_00071,0.039568345323741004,0.8196078431372549,0.03991596638655462,-1.0,-1.0,-1.0,15.368227005004883,True,,,1,ae9cf82b24244f7da9caadc2016a503f,2022-11-10_15-56-40,1668063400,15.368227005004883,125090,thunders,172.21.5.15,15.368227005004883,0,1,0.0032215118408203125,"71_gap_closing_max_distance=41.9524,max_distance=25.8312,splitting_max_distance=34.8403",25.831193921547815,34.84030801288693,41.952395677662636,0,RandomSearch
f3f7f_00067,0.04053000779423227,0.8156862745098039,0.04090462143559489,-1.0,-1.0,-1.0,14.593857526779175,True,,,1,7eca4b2fba954010a21a9e6e79995270,2022-11-10_15-59-48,1668063588,14.593857526779175,128485,thunders,172.21.5.15,14.593857526779175,0,1,0.003575563430786133,"67_gap_closing_max_distance=38.9466,max_distance=50.7900,splitting_max_distance=16.9650",50.79004302388907,16.965021041095135,38.94656781044651,1,RandomSearch
f3f7f_00063,0.04050880626223092,0.8117647058823529,0.04089292769656262,-1.0,-1.0,-1.0,14.239375591278076,True,,,1,0203461464624d4bb8b514780eb40105,2022-11-10_15-59-44,1668063584,14.239375591278076,128354,thunders,172.21.5.15,14.239375591278076,0,1,0.003390789031982422,"63_gap_closing_max_distance=51.8443,max_distance=35.4410,splitting_max_distance=17.2530",35.44098208558516,17.252972068038083,51.844298755672064,1,RandomSearch
6889feae,0.03991515618974161,0.8117647058823529,0.04028804982483457,-1.0,-1.0,-1.0,15.803608655929565,True,,,1,e33f15692f234c65b77f716dcdee56f9,2022-11-10_16-01-08,1668063668,15.803608655929565,129863,thunders,172.21.5.15,15.803608655929565,0,1,0.0036208629608154297,"1_gap_closing=0,gap_closing_max_distance=26.6776,max_distance=26.6776,splitting_max_distance=26.6776",26.677598764774213,26.677598764774213,26.677598764774213,0,OptunaSearch
7d295_00000,0.03991515618974161,0.8117647058823529,0.04028804982483457,-1.0,-1.0,-1.0,15.086066961288452,True,,,1,f96be9515c0c463f8e82103598d8bcbd,2022-11-10_15-54-35,1668063275,15.086066961288452,122669,thunders,172.21.5.15,15.086066961288452,0,1,0.0032584667205810547,0,26.677598764774213,26.677598764774213,26.677598764774213,0,RandomSearch
d7cf7a78,0.03991515618974161,0.8117647058823529,0.04028804982483457,-1.0,-1.0,-1.0,15.613394975662231,True,,,1,94ca0cf516944c13aac92f2c757e992c,2022-11-10_16-04-15,1668063855,15.613394975662231,133396,thunders,172.21.5.15,15.613394975662231,0,1,0.00554966926574707,"1_gap_closing=1,gap_closing_max_distance=26.6776,max_distance=26.6776,splitting_max_distance=26.6776",26.677598764774213,26.677598764774213,26.677598764774213,1,OptunaSearch
f3f7f_00023,0.03906397433478015,0.8117647058823529,0.039421062654732435,-1.0,-1.0,-1.0,16.10939335823059,True,,,1,a03a6d1daf8b4f0db45e028b4127e7b9,2022-11-10_15-58-32,1668063512,16.10939335823059,126508,thunders,172.21.5.15,16.10939335823059,0,1,0.0037958621978759766,"23_gap_closing_max_distance=23.5571,max_distance=25.5749,splitting_max_distance=39.9221",25.574920884269105,39.922145581983905,23.557054103411417,1,RandomSearch
f3f7f_00000,0.03991515618974161,0.8117647058823529,0.04028804982483457,-1.0,-1.0,-1.0,16.537322282791138,True,,,1,e7d402898dd943e8ac23da80fede2875,2022-11-10_15-57-53,1668063473,16.537322282791138,126174,thunders,172.21.5.15,16.537322282791138,0,1,0.004370450973510742,0,26.677598764774213,26.677598764774213,26.677598764774213,1,RandomSearch
7d295_00075,0.04050880626223092,0.8117647058823529,0.04089292769656262,-1.0,-1.0,-1.0,14.904359102249146,True,,,1,f630e603bc664d74a7b1ba87d8f7a688,2022-11-10_15-56-45,1668063405,14.904359102249146,125221,thunders,172.21.5.15,14.904359102249146,0,1,0.0037817955017089844,"75_gap_closing_max_distance=29.4062,max_distance=35.3901,splitting_max_distance=17.1809",35.390144805119924,17.1809320226545,29.406249353763936,0,RandomSearch
7d295_00038,0.03919712175724294,0.8117647058823529,0.039556659659850946,-1.0,-1.0,-1.0,15.705201625823975,True,,,1,c7bb89193f0f4792bb9003ce4a9496e8,2022-11-10_15-55-38,1668063338,15.705201625823975,123814,thunders,172.21.5.15,15.705201625823975,0,1,0.003231048583984375,"38_gap_closing_max_distance=54.0478,max_distance=25.4082,splitting_max_distance=33.8134",25.40818597731174,33.81340448893937,54.04780701381468,0,RandomSearch
f3f7f_00013,0.03879969418960245,0.796078431372549,0.03918918918918919,-1.0,-1.0,-1.0,15.63503885269165,True,,,1,aed0b194204b4a7c9854c330b956c67a,2022-11-10_15-58-13,1668063493,15.63503885269165,126518,thunders,172.21.5.15,15.63503885269165,0,1,0.0031621456146240234,"13_gap_closing_max_distance=41.0341,max_distance=24.6280,splitting_max_distance=27.9200",24.627997420714856,27.91995540626997,41.034099645386135,1,RandomSearch
7d295_00047,0.039440450748008546,0.796078431372549,0.03984298331697743,-1.0,-1.0,-1.0,14.577251195907593,True,,,1,453e44ecf91549faaeeda5abd3a1242c,2022-11-10_15-55-52,1668063352,14.577251195907593,124136,thunders,172.21.5.15,14.577251195907593,0,1,0.003400087356567383,"47_gap_closing_max_distance=31.4723,max_distance=27.4245,splitting_max_distance=23.1973",27.42451377911504,23.197290096634884,31.47227709010638,0,RandomSearch
7d295_00037,0.0394481150408084,0.796078431372549,0.039850804868472714,-1.0,-1.0,-1.0,15.120022773742676,True,,,1,bc897258db594fc9bdf83c960cd17cf8,2022-11-10_15-55-35,1668063335,15.120022773742676,123726,thunders,172.21.5.15,15.120022773742676,0,1,0.003108501434326172,"37_gap_closing_max_distance=41.1523,max_distance=27.2902,splitting_max_distance=23.3031",27.290182943901545,23.30314130030378,41.15230252229297,0,RandomSearch
f3f7f_00060,0.038215361445783136,0.796078431372549,0.038593155893536124,-1.0,-1.0,-1.0,15.673064470291138,True,,,1,7bd30ec4ad5a4963b554ddb33ef9d4a8,2022-11-10_15-59-42,1668063582,15.673064470291138,128305,thunders,172.21.5.15,15.673064470291138,0,1,0.005745887756347656,"60_gap_closing_max_distance=55.0083,max_distance=24.1811,splitting_max_distance=46.1170",24.18110082576755,46.11695384842932,55.008330146400276,1,RandomSearch
f3f7f_00049,0.03978727595036439,0.792156862745098,0.04020700636942675,-1.0,-1.0,-1.0,14.971248626708984,True,,,1,2e0a3aaee1d04cbd84142a59a93696f1,2022-11-10_15-59-13,1668063553,14.971248626708984,127877,thunders,172.21.5.15,14.971248626708984,0,1,0.003184795379638672,"49_gap_closing_max_distance=21.7732,max_distance=29.3778,splitting_max_distance=18.3805",29.377790485506004,18.380547131520053,21.773194489815484,1,RandomSearch
7d295_00026,0.03785727806170736,0.7843137254901961,0.03825554705432287,-1.0,-1.0,-1.0,16.034231185913086,True,,,1,f7baff5a8f9a497cbc8e6c36b78e7c51,2022-11-10_15-55-16,1668063316,16.034231185913086,123375,thunders,172.21.5.15,16.034231185913086,0,1,0.003559112548828125,"26_gap_closing_max_distance=51.9838,max_distance=23.6435,splitting_max_distance=32.9298",23.643525335803403,32.92976733181608,51.983775505758636,0,RandomSearch
7d295_00070,0.03762935089369708,0.7843137254901961,0.03802281368821293,-1.0,-1.0,-1.0,17.500240087509155,True,,,1,e224144d57824943996abcb0dd55e3b4,2022-11-10_15-56-40,1668063400,17.500240087509155,125054,thunders,172.21.5.15,17.500240087509155,0,1,0.003873586654663086,"70_gap_closing_max_distance=23.4900,max_distance=23.6786,splitting_max_distance=44.5446",23.678588678349648,44.54459563607816,23.490015573113148,0,RandomSearch
f3f7f_00043,0.03770028275212064,0.7843137254901961,0.0380952380952381,-1.0,-1.0,-1.0,15.572092533111572,True,,,1,b4907bb3748444a6b2a62d2777c3e50c,2022-11-10_15-59-09,1668063549,15.572092533111572,127654,thunders,172.21.5.15,15.572092533111572,0,1,0.0032241344451904297,"43_gap_closing_max_distance=24.3173,max_distance=23.9640,splitting_max_distance=39.3519",23.963996082260042,39.351871278295356,24.317295730303,1,RandomSearch
f3f7f_00044,0.03767512305944718,0.7803921568627451,0.03807883658629927,-1.0,-1.0,-1.0,15.493500471115112,True,,,1,f4fc2d13877b4898925dbc2056531140,2022-11-10_15-59-09,1668063549,15.493500471115112,127659,thunders,172.21.5.15,15.493500471115112,0,1,0.0030210018157958984,"44_gap_closing_max_distance=22.4128,max_distance=23.6880,splitting_max_distance=32.7070",23.68796840930737,32.70697748569847,22.412832718262255,1,RandomSearch
7d295_00078,0.039359177215189875,0.7803921568627451,0.0398,-1.0,-1.0,-1.0,14.75576138496399,True,,,1,a655c8a698d54ea0adede28d97da050a,2022-11-10_15-56-50,1668063410,14.75576138496399,125322,thunders,172.21.5.15,14.75576138496399,0,1,0.003954172134399414,"78_gap_closing_max_distance=35.4128,max_distance=28.3545,splitting_max_distance=17.8937",28.35454012318181,17.893681976730583,35.41282145718694,0,RandomSearch
6a53ab5e,0.03943437562238598,0.7764705882352941,0.039887187751813054,-1.0,-1.0,-1.0,14.821368932723999,True,,,1,7e922762bb554beba4b149920cd6648e,2022-11-10_16-01-10,1668063670,14.821368932723999,129906,thunders,172.21.5.15,14.821368932723999,0,1,0.003445863723754883,"2_gap_closing=0,gap_closing_max_distance=51.2216,max_distance=27.0120,splitting_max_distance=18.0624",27.012040690304485,18.062436985541552,51.22159564847691,0,OptunaSearch
