trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
afa3a1d0,0.04855290210343192,0.9777070063694268,0.048606713109563014,-1.0,-1.0,-1.0,24.66832423210144,True,,,1,726d6343fb3c4f26bfd9630ac3252fcf,2022-11-10_19-16-33,1668075393,24.66832423210144,254356,thunders,172.21.5.15,24.66832423210144,0,1,0.0030639171600341797,"25_drift_x=-5.1413,drift_y=-1.1498,gap_closing=1,gap_closing_max_distance=16.2802,max_distance=32.7977,splitting_max_distance=21.3121",-5.141286714213469,-1.149752740638969,32.79773696030789,21.312112368273212,16.280236769194175,1,OptunaSearch
8d9ad0fe,0.04865293185419968,0.9777070063694268,0.048706964937331426,-1.0,-1.0,-1.0,26.164625644683838,True,,,1,dacd59ae084a46ebb29a96e38a0e55d9,2022-11-10_19-15-37,1668075337,26.164625644683838,253580,thunders,172.21.5.15,26.164625644683838,0,1,0.002742290496826172,"2_drift_x=-11.9510,drift_y=-5.5624,gap_closing=1,gap_closing_max_distance=27.4369,max_distance=14.4212,splitting_max_distance=25.6399",-11.950975393671413,-5.562410446228325,14.421195681021999,25.639925494319936,27.436906794083185,1,OptunaSearch
add1042e,0.048430351790503236,0.9777070063694268,0.04848389134554643,-1.0,-1.0,-1.0,23.03304433822632,True,,,1,e73a08e7ff884e95828aebe0db3ce83a,2022-11-10_19-16-28,1668075388,23.03304433822632,254291,thunders,172.21.5.15,23.03304433822632,0,1,0.004142284393310547,"21_drift_x=-18.1723,drift_y=-0.8667,gap_closing=1,gap_closing_max_distance=32.1355,max_distance=24.1465,splitting_max_distance=30.3211",-18.17229687791979,-0.8667287867597206,24.146456248671992,30.32105695763037,32.13549379397687,1,OptunaSearch
7aebb400,0.04814930991217064,0.9777070063694268,0.04820222954937981,-1.0,-1.0,-1.0,24.74960947036743,True,,,1,88d504fcb1814bcc9212594748cd16cf,2022-11-10_19-15-04,1668075304,24.74960947036743,253398,thunders,172.21.5.15,24.74960947036743,0,1,0.002966165542602539,"100_drift_x=-7.7618,drift_y=-1.4750,gap_closing=0,gap_closing_max_distance=10.0011,max_distance=15.5507,splitting_max_distance=30.2157",-7.761811050809882,-1.4750002559816753,15.55070084977994,30.21569603727117,10.001055615985441,0,OptunaSearch
db22e02e,0.04859132636910415,0.9777070063694268,0.04864522262715893,-1.0,-1.0,-1.0,24.251696348190308,True,,,1,d8b97ca035db435cb81ec05072363b37,2022-11-10_19-10-35,1668075035,24.251696348190308,249585,thunders,172.21.5.15,24.251696348190308,0,1,0.0032854080200195312,"10_drift_x=-15.1594,drift_y=2.8649,gap_closing=0,gap_closing_max_distance=33.0217,max_distance=24.7471,splitting_max_distance=26.6590",-15.15941680775969,2.8648602477897303,24.747051912749086,26.659017127228708,33.02172260446452,0,OptunaSearch
58636_00065,0.04970050186174518,0.9777070063694268,0.049756888168557535,-1.0,-1.0,-1.0,24.080288887023926,True,,,1,b25bc2b190ff4518b820e5e2e3f96ba4,2022-11-10_19-02-56,1668074576,24.080288887023926,244125,thunders,172.21.5.15,24.080288887023926,0,1,0.003282785415649414,"65_drift_x=-5.9616,drift_y=-2.1928,gap_closing_max_distance=15.5294,max_distance=22.1494,splitting_max_distance=9.1034",-5.961647846745478,-2.1928385076098076,22.14939375536072,9.103394446854615,15.529441619954067,0,RandomSearch
1b709_00051,0.04886200859462041,0.9777070063694268,0.048916507329509244,-1.0,-1.0,-1.0,24.38414740562439,True,,,1,dde26a93bbd6495a89c0adc289c8744f,2022-11-10_19-07-37,1668074857,24.38414740562439,247491,thunders,172.21.5.15,24.38414740562439,0,1,0.0037300586700439453,"51_drift_x=-10.7031,drift_y=-3.1580,gap_closing_max_distance=7.8876,max_distance=16.4667,splitting_max_distance=20.6187",-10.7030823705972,-3.1579729976783044,16.466701702741553,20.618747868700886,7.8875632752580564,1,RandomSearch
1b709_00072,0.04919871794871795,0.9777070063694268,0.04925397080057757,-1.0,-1.0,-1.0,24.150670289993286,True,,,1,1fb8b47a93bb464783585cb06da3016b,2022-11-10_19-08-42,1668074922,24.150670289993286,248299,thunders,172.21.5.15,24.150670289993286,0,1,0.003676891326904297,"72_drift_x=-9.6734,drift_y=1.7690,gap_closing_max_distance=14.1063,max_distance=22.4786,splitting_max_distance=16.2916",-9.673448249343213,1.7690497553720004,22.478597083665814,16.291633387220124,14.106261362112,1,RandomSearch
1b709_00046,0.04911214205727084,0.9777070063694268,0.049167200512491994,-1.0,-1.0,-1.0,23.309095859527588,True,,,1,948d4659c18f47a9b2f712008bac3d6b,2022-11-10_19-07-18,1668074838,23.309095859527588,247286,thunders,172.21.5.15,23.309095859527588,0,1,0.0033118724822998047,"46_drift_x=-15.6671,drift_y=-0.7301,gap_closing_max_distance=27.0062,max_distance=32.9815,splitting_max_distance=16.1691",-15.667055477409185,-0.7300549462611672,32.9814594398587,16.169111187823386,27.006226674586866,1,RandomSearch
1b709_00065,0.048514538558786346,0.9777070063694268,0.048568264515108366,-1.0,-1.0,-1.0,23.612993955612183,True,,,1,88e8238ed6f9473e9665b610e7ab401d,2022-11-10_19-08-17,1668074897,23.612993955612183,248020,thunders,172.21.5.15,23.612993955612183,0,1,0.0035004615783691406,"65_drift_x=-13.5090,drift_y=0.0067,gap_closing_max_distance=17.2695,max_distance=19.5105,splitting_max_distance=27.0314",-13.50902734768184,0.006678600839075344,19.510463033769902,27.031368212274057,17.269461504505845,1,RandomSearch
1b709_00077,0.04911214205727084,0.9777070063694268,0.049167200512491994,-1.0,-1.0,-1.0,23.39823055267334,True,,,1,4232834192824adaa58a579df5db0e58,2022-11-10_19-09-00,1668074940,23.39823055267334,248532,thunders,172.21.5.15,23.39823055267334,0,1,0.0029501914978027344,"77_drift_x=-13.6134,drift_y=3.0256,gap_closing_max_distance=18.1229,max_distance=32.4567,splitting_max_distance=16.3741",-13.613355750277506,3.025593533091474,32.456709814016634,16.374097304588165,18.122883944824114,1,RandomSearch
1b709_00048,0.0486992385786802,0.9777070063694268,0.04875337462283627,-1.0,-1.0,-1.0,41.895018100738525,True,,,1,dba5ff3ff4544377858b669c6d75f171,2022-11-10_19-07-42,1668074862,41.895018100738525,247360,thunders,172.21.5.15,41.895018100738525,0,1,0.0033719539642333984,"48_drift_x=-13.3988,drift_y=-1.5975,gap_closing_max_distance=9.8108,max_distance=7.5474,splitting_max_distance=29.7535",-13.398794260443061,-1.5975328400486912,7.547379621989343,29.753454233026083,9.810779332248714,1,RandomSearch
1b709_00062,0.048815391954205756,0.9777070063694268,0.04886978669213626,-1.0,-1.0,-1.0,25.0835223197937,True,,,1,2f0c9a53de414cac8e1a25ad3105a90c,2022-11-10_19-08-14,1668074894,25.0835223197937,247938,thunders,172.21.5.15,25.0835223197937,0,1,0.0032057762145996094,"62_drift_x=-12.7803,drift_y=-6.2303,gap_closing_max_distance=21.7277,max_distance=16.9698,splitting_max_distance=22.7086",-12.780288807057886,-6.230322895418642,16.969839290618904,22.708641258555392,21.72774087918653,1,RandomSearch
1b709_00055,0.04834645669291338,0.9777070063694268,0.048399810815071734,-1.0,-1.0,-1.0,23.37880301475525,True,,,1,e8c4f439bb55435593383e8223978f03,2022-11-10_19-07-49,1668074869,23.37880301475525,247671,thunders,172.21.5.15,23.37880301475525,0,1,0.0032613277435302734,"55_drift_x=-17.3266,drift_y=-7.3455,gap_closing_max_distance=25.8805,max_distance=22.5639,splitting_max_distance=32.8171",-17.32656975903833,-7.345487223170065,22.56394808535951,32.81705844167635,25.88045945610359,1,RandomSearch
1b709_00064,0.04837693034982666,0.9777070063694268,0.048430351790503236,-1.0,-1.0,-1.0,24.008620500564575,True,,,1,97d2c1d7ab2145409f85ac4fde7dacc0,2022-11-10_19-08-17,1668074897,24.008620500564575,248009,thunders,172.21.5.15,24.008620500564575,0,1,0.0029549598693847656,"64_drift_x=-16.9551,drift_y=1.7728,gap_closing_max_distance=28.4238,max_distance=27.4610,splitting_max_distance=30.9879",-16.955137851932182,1.7728242038430686,27.460982585792475,30.987891174280733,28.423836272478844,1,RandomSearch
1b709_00012,0.04938073025575036,0.9777070063694268,0.049436392914653786,-1.0,-1.0,-1.0,23.277722358703613,True,,,1,19e7034c2a644071afdceec24a929d10,2022-11-10_19-05-41,1668074741,23.277722358703613,245624,thunders,172.21.5.15,23.277722358703613,0,1,0.0028700828552246094,"12_drift_x=-6.2845,drift_y=-3.7092,gap_closing_max_distance=25.9411,max_distance=30.3492,splitting_max_distance=11.9658",-6.284523070231925,-3.709200378256284,30.349247657751807,11.965828358641238,25.941057069082024,1,RandomSearch
1b709_00074,0.0488542329726289,0.9777070063694268,0.04890871435399076,-1.0,-1.0,-1.0,25.733489751815796,True,,,1,328614c8439d4a029b26d5f8e231275f,2022-11-10_19-08-46,1668074926,25.733489751815796,248369,thunders,172.21.5.15,25.733489751815796,0,1,0.003895998001098633,"74_drift_x=-10.7498,drift_y=-1.5831,gap_closing_max_distance=12.4708,max_distance=13.8678,splitting_max_distance=22.2663",-10.749823335592282,-1.5830991402107042,13.867815576916751,22.266287422826725,12.470776188804937,1,RandomSearch
1b709_00021,0.04838455476753349,0.9777070063694268,0.048437993057746924,-1.0,-1.0,-1.0,24.183830499649048,True,,,1,45aa150c30c746fd83abce38d8594b32,2022-11-10_19-06-11,1668074771,24.183830499649048,246339,thunders,172.21.5.15,24.183830499649048,0,1,0.0035398006439208984,"21_drift_x=-16.8460,drift_y=-7.5243,gap_closing_max_distance=26.5578,max_distance=22.9097,splitting_max_distance=30.8773",-16.846014870049572,-7.524253200988257,22.90972785639251,30.87725408989487,26.557771971377864,1,RandomSearch
af8fe4a6,0.04825737265415549,0.9745222929936306,0.04831833254381809,-1.0,-1.0,-1.0,23.84652042388916,True,,,1,fb3b712bd87f42068e58e78f49611afe,2022-11-10_19-16-31,1668075391,23.84652042388916,254340,thunders,172.21.5.15,23.84652042388916,0,1,0.003123044967651367,"22_drift_x=-18.0850,drift_y=-0.7780,gap_closing=1,gap_closing_max_distance=17.4754,max_distance=23.5383,splitting_max_distance=32.1035",-18.085013153866097,-0.7780359153327507,23.538269945479506,32.103472087514206,17.47535480781948,1,OptunaSearch
1b709_00018,0.04881940012763242,0.9745222929936306,0.04888178913738019,-1.0,-1.0,-1.0,23.56876301765442,True,,,1,472e57324ece43b097022cd58d3a68ab,2022-11-10_19-05-55,1668074755,23.56876301765442,246232,thunders,172.21.5.15,23.56876301765442,0,1,0.0036573410034179688,"18_drift_x=-5.0832,drift_y=2.2582,gap_closing_max_distance=9.9929,max_distance=30.8358,splitting_max_distance=17.0751",-5.083172518810214,2.2581761807886664,30.835822195461045,17.075128640791807,9.992885328371443,1,RandomSearch
a1059066,0.049069916613213596,0.9745222929936306,0.049132947976878616,-1.0,-1.0,-1.0,25.128356456756592,True,,,1,ab82af4407234da28557b06b23fbf47e,2022-11-10_19-16-08,1668075368,25.128356456756592,254171,thunders,172.21.5.15,25.128356456756592,0,1,0.0037698745727539062,"19_drift_x=-16.3471,drift_y=-3.8664,gap_closing=1,gap_closing_max_distance=31.6087,max_distance=30.6079,splitting_max_distance=15.4252",-16.3471068116623,-3.8664271409028244,30.60788463456787,15.42517009688904,31.608720033007828,1,OptunaSearch
58636_00098,0.049466537342386034,0.9745222929936306,0.04953059242473292,-1.0,-1.0,-1.0,23.6850368976593,True,,,1,78ed16561b1e4336980d38c79e478fa4,2022-11-10_19-04-35,1668074675,23.6850368976593,245387,thunders,172.21.5.15,23.6850368976593,0,1,0.004004240036010742,"98_drift_x=-15.0142,drift_y=-6.8897,gap_closing_max_distance=27.5688,max_distance=24.3518,splitting_max_distance=10.2369",-15.01418446810662,-6.88973054075067,24.35184451738113,10.236914443463673,27.568806127714307,0,RandomSearch
b2471200,0.049370764762826716,0.9745222929936306,0.0494345718901454,-1.0,-1.0,-1.0,36.22097063064575,True,,,1,5fc5d69fd3bb4e4e86b4cad5ea1256c4,2022-11-10_19-16-49,1668075409,36.22097063064575,254477,thunders,172.21.5.15,36.22097063064575,0,1,0.003976583480834961,"28_drift_x=-9.3557,drift_y=-1.6318,gap_closing=1,gap_closing_max_distance=33.0914,max_distance=8.6907,splitting_max_distance=21.1000",-9.355659242044627,-1.6317503174085315,8.69074233878233,21.10001773944069,33.09144805184664,1,OptunaSearch
1b709_00075,0.04971567831031681,0.9745222929936306,0.04978038067349927,-1.0,-1.0,-1.0,24.008237838745117,True,,,1,08323a7113e84667a8c3121e00027b40,2022-11-10_19-08-49,1668074929,24.008237838745117,248439,thunders,172.21.5.15,24.008237838745117,0,1,0.004008293151855469,"75_drift_x=-5.8077,drift_y=-1.8105,gap_closing_max_distance=21.9920,max_distance=20.7703,splitting_max_distance=10.3848",-5.807727156418183,-1.8104686239209373,20.77025015983292,10.384817701861358,21.992048792250316,1,RandomSearch
9d9dfa1c,0.04819656638840762,0.9745222929936306,0.04825737265415549,-1.0,-1.0,-1.0,25.820334672927856,True,,,1,cd1a6b199eef46cd8505dfe48607776c,2022-11-10_19-16-04,1668075364,25.820334672927856,253947,thunders,172.21.5.15,25.820334672927856,0,1,0.003283262252807617,"11_drift_x=-6.4267,drift_y=-7.5773,gap_closing=1,gap_closing_max_distance=14.2556,max_distance=21.8712,splitting_max_distance=26.2255",-6.426747387736048,-7.577265634939097,21.871179220045992,26.225543930541637,14.255587805210212,1,OptunaSearch
58636_00096,0.048733874820831344,0.9745222929936306,0.04879604528783288,-1.0,-1.0,-1.0,36.96775197982788,True,,,1,8a360cc9600e40479e9b3a5a4f4cede1,2022-11-10_19-04-44,1668074684,36.96775197982788,245316,thunders,172.21.5.15,36.96775197982788,0,1,0.003336668014526367,"96_drift_x=-11.0086,drift_y=0.7279,gap_closing_max_distance=11.0996,max_distance=7.9763,splitting_max_distance=26.8886",-11.008642844873687,0.7279006242887185,7.976318757283545,26.888611986561273,11.09955856814268,0,RandomSearch
1b709_00060,0.04925156929019797,0.9745222929936306,0.049315068493150684,-1.0,-1.0,-1.0,29.194640398025513,True,,,1,ba5f98a6758c42c38275737c56acc6d8,2022-11-10_19-08-15,1668074895,29.194640398025513,247872,thunders,172.21.5.15,29.194640398025513,0,1,0.0037348270416259766,"60_drift_x=-9.6686,drift_y=-2.5781,gap_closing_max_distance=10.9409,max_distance=11.4926,splitting_max_distance=19.3387",-9.668577664363498,-2.5781336293508605,11.4925701406975,19.33866689573047,10.940919765910717,1,RandomSearch
1b709_00071,0.04836415362731152,0.9745222929936306,0.04842538376325368,-1.0,-1.0,-1.0,23.976604223251343,True,,,1,d2155848f0aa46f6957e6c4db21dc11a,2022-11-10_19-08-41,1668074921,23.976604223251343,248270,thunders,172.21.5.15,23.976604223251343,0,1,0.0035636425018310547,"71_drift_x=-17.9006,drift_y=1.6369,gap_closing_max_distance=22.3540,max_distance=29.8177,splitting_max_distance=28.1124",-17.90058477951579,1.6368911568749098,29.81769666252195,28.11238126268466,22.353975619374406,1,RandomSearch
58636_00011,0.0492436433859028,0.9745222929936306,0.04930712213986465,-1.0,-1.0,-1.0,23.127866983413696,True,,,1,be6395b037b74a60815140f0b3e0b3c4,2022-11-10_19-00-18,1668074418,23.127866983413696,241990,thunders,172.21.5.15,23.127866983413696,0,1,0.003470897674560547,"11_drift_x=-5.5410,drift_y=-3.1493,gap_closing_max_distance=17.2984,max_distance=32.6339,splitting_max_distance=11.1927",-5.5409656008153085,-3.149277492229941,32.63390251525469,11.192747507240759,17.29839127166551,0,RandomSearch
58636_00070,0.04933096888602289,0.9745222929936306,0.049394673123486686,-1.0,-1.0,-1.0,22.842809677124023,True,,,1,a56d6ee61808475899060d5519bd1179,2022-11-10_19-03-10,1668074590,22.842809677124023,244314,thunders,172.21.5.15,22.842809677124023,0,1,0.003394603729248047,"70_drift_x=-8.1899,drift_y=-8.5009,gap_closing_max_distance=8.4648,max_distance=29.2840,splitting_max_distance=7.2693",-8.18989216724802,-8.500940002732742,29.283961378041848,7.269257146469924,8.464798222403559,0,RandomSearch
1b709_00047,0.04858685296919657,0.9745222929936306,0.04864864864864865,-1.0,-1.0,-1.0,24.743343114852905,True,,,1,d6bbbb49e6b74f5ab3fae09612e81b32,2022-11-10_19-07-24,1668074844,24.743343114852905,247352,thunders,172.21.5.15,24.743343114852905,0,1,0.0038907527923583984,"47_drift_x=-10.7827,drift_y=-4.2758,gap_closing_max_distance=20.5595,max_distance=15.4956,splitting_max_distance=23.1150",-10.782715125960241,-4.275844170264409,15.495576919638008,23.114991776756842,20.559493659219413,1,RandomSearch
1b709_00041,0.04904632152588556,0.9745222929936306,0.04910929224843524,-1.0,-1.0,-1.0,23.997949838638306,True,,,1,f2bbdf4cf4a942b9a8e9573ee787314a,2022-11-10_19-07-10,1668074830,23.997949838638306,247130,thunders,172.21.5.15,23.997949838638306,0,1,0.0033082962036132812,"41_drift_x=-13.0272,drift_y=1.7839,gap_closing_max_distance=30.1495,max_distance=22.4968,splitting_max_distance=18.2029",-13.027223172909537,1.78390660156016,22.49675152801733,18.202919112079638,30.14953497658654,1,RandomSearch
db1e9686,0.04843304843304843,0.9745222929936306,0.04849445324881141,-1.0,-1.0,-1.0,39.311739921569824,True,,,1,fba496f4d97c4e8b87c9483b4f3fa3fc,2022-11-10_19-10-50,1668075050,39.311739921569824,249581,thunders,172.21.5.15,39.311739921569824,0,1,0.0029420852661132812,"8_drift_x=-13.7397,drift_y=-4.0106,gap_closing=0,gap_closing_max_distance=22.5357,max_distance=7.4551,splitting_max_distance=32.4851",-13.739747786714677,-4.010610360520991,7.455112614418443,32.48510079301685,22.53565795399238,0,OptunaSearch
58636_00068,0.04946480700616283,0.9713375796178344,0.04953711222998213,-1.0,-1.0,-1.0,24.677443027496338,True,,,1,14c6bfa537c9442996e5f5ffbc43ed87,2022-11-10_19-03-04,1668074584,24.677443027496338,244232,thunders,172.21.5.15,24.677443027496338,0,1,0.0035047531127929688,"68_drift_x=-8.9394,drift_y=-6.6781,gap_closing_max_distance=30.4809,max_distance=21.0890,splitting_max_distance=11.9809",-8.939350344992567,-6.678069909735797,21.088978536544726,11.980867546189922,30.480883276186667,0,RandomSearch
1b709_00067,0.04837430610626487,0.9713375796178344,0.04844345616264295,-1.0,-1.0,-1.0,39.39785981178284,True,,,1,3a15dd5a3289407eb4cfd19838ecb422,2022-11-10_19-08-46,1668074926,39.39785981178284,248147,thunders,172.21.5.15,39.39785981178284,0,1,0.003103971481323242,"67_drift_x=-11.4303,drift_y=0.8360,gap_closing_max_distance=22.6112,max_distance=8.3244,splitting_max_distance=28.2976",-11.430286668647476,0.8359723442194049,8.324361123063206,28.29759790143413,22.611247634002357,1,RandomSearch
db17a3da,0.04807692307692308,0.9713375796178344,0.04814522494080505,-1.0,-1.0,-1.0,36.61412596702576,True,,,1,079c20ffbb8e4c6b8b59689f18e30479,2022-11-10_19-10-48,1668075048,36.61412596702576,249575,thunders,172.21.5.15,36.61412596702576,0,1,0.003381967544555664,"5_drift_x=-5.9376,drift_y=-3.1800,gap_closing=0,gap_closing_max_distance=27.5870,max_distance=10.2615,splitting_max_distance=29.7515",-5.937596835250256,-3.1800489717672695,10.261517892194496,29.7515408896562,27.58704426852433,0,OptunaSearch
1b709_00022,0.04905903168730899,0.9713375796178344,0.04913015463917526,-1.0,-1.0,-1.0,25.663289070129395,True,,,1,8997d1a16047424589d5a5fe51ed22f6,2022-11-10_19-06-14,1668074774,25.663289070129395,246372,thunders,172.21.5.15,25.663289070129395,0,1,0.0035581588745117188,"22_drift_x=-17.4670,drift_y=-3.4170,gap_closing_max_distance=15.2680,max_distance=24.3072,splitting_max_distance=16.6533",-17.467036066305955,-3.417013355838674,24.307244238989025,16.653335217343734,15.26800325211033,1,RandomSearch
1b709_00025,0.04819848293299621,0.9713375796178344,0.048267130875138474,-1.0,-1.0,-1.0,24.027828216552734,True,,,1,bc176cd2164e4eb1bc55055fc5ff6289,2022-11-10_19-06-19,1668074779,24.027828216552734,246504,thunders,172.21.5.15,24.027828216552734,0,1,0.003620147705078125,"25_drift_x=-5.1702,drift_y=1.1812,gap_closing_max_distance=25.1082,max_distance=24.9705,splitting_max_distance=22.1755",-5.170153288918984,1.181186232828905,24.970532981165082,22.175519135604155,25.108172703590927,1,RandomSearch
58636_00080,0.04924120116241524,0.9713375796178344,0.04931285367825384,-1.0,-1.0,-1.0,22.791054010391235,True,,,1,6180c975ed934cf888f7c9495416c93f,2022-11-10_19-03-38,1668074618,22.791054010391235,244691,thunders,172.21.5.15,22.791054010391235,0,1,0.003744840621948242,"80_drift_x=-16.3564,drift_y=-8.5102,gap_closing_max_distance=31.5948,max_distance=29.8778,splitting_max_distance=8.1023",-16.35637047593047,-8.51019517631169,29.877758711750317,8.102266388485571,31.59475840300247,0,RandomSearch
