trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
3c728_00074,0.0454176804541768,0.8784313725490196,0.045704958171801674,-1.0,-1.0,-1.0,17.638274669647217,True,,,1,85ad92572da3423fa7ba8caaed015a3c,2022-09-06_10-33-34,1662428014,17.638274669647217,159553,bwmpc0643,10.3.6.43,17.638274669647217,0,1,0.0028753280639648438,"74_drift_x=-12.5464,drift_y=-6.8805,gap_closing_max_distance=20.1715,max_distance=15.8936,splitting_max_distance=18.0630",-12.546415039563188,-6.880518137753089,15.893614320940273,18.062975160269637,20.17149067987522,1,RandomSearch
3c728_00014,0.04342768514928267,0.8784313725490196,0.04369026721279501,-1.0,-1.0,-1.0,17.109572887420654,True,,,1,909aa68a507146a59fff92b13b45c259,2022-09-06_10-31-16,1662427876,17.109572887420654,158574,bwmpc0643,10.3.6.43,17.109572887420654,0,1,0.002846956253051758,"14_drift_x=-6.6414,drift_y=2.6919,gap_closing_max_distance=36.4121,max_distance=19.9490,splitting_max_distance=24.5482",-6.64139868382818,2.691923977372497,19.9489731876813,24.54816606448295,36.41214909116491,1,RandomSearch
ce30e8ea,0.042848870874348584,0.8705882352941177,0.04312354312354312,-1.0,-1.0,-1.0,17.033798456192017,True,,,1,1ae0f0cb4ac040939b3f89fda1a88d32,2022-09-06_10-40-35,1662428435,17.033798456192017,166923,bwmpc0643,10.3.6.43,17.033798456192017,0,1,0.003212451934814453,"7_drift_x=-21.0009,drift_y=-9.3712,gap_closing=1,gap_closing_max_distance=32.8375,max_distance=20.6634,splitting_max_distance=32.1525",-21.000864493250234,-9.37124724807282,20.663353896046104,32.15246083564294,32.83745188330628,1,OptunaSearch
75082_00059,0.042414978983568975,0.8705882352941177,0.04268409921169006,-1.0,-1.0,-1.0,18.77265977859497,True,,,1,0450c8b2747d4ff5b9bc6e95cdeab3fa,2022-09-06_10-26-43,1662427603,18.77265977859497,153796,bwmpc0643,10.3.6.43,18.77265977859497,0,1,0.0023784637451171875,"59_drift_x=-18.9463,drift_y=-8.7342,gap_closing_max_distance=27.9476,max_distance=17.8742,splitting_max_distance=38.4294",-18.946253309547018,-8.734170785412722,17.87423523175484,38.42939214036356,27.947567788018716,0,RandomSearch
75082_00076,0.04230989136649514,0.8705882352941177,0.04257767548906789,-1.0,-1.0,-1.0,18.397792100906372,True,,,1,e418d5fbdea0465bbf6ae46b576e8071,2022-09-06_10-27-30,1662427650,18.397792100906372,155227,bwmpc0643,10.3.6.43,18.397792100906372,0,1,0.004331827163696289,"76_drift_x=-6.7318,drift_y=-2.0160,gap_closing_max_distance=28.7727,max_distance=16.3196,splitting_max_distance=32.6854",-6.731825896051626,-2.015988962584995,16.31957172841483,32.68536912164787,28.772700550141444,0,RandomSearch
75082_00045,0.04226961157654227,0.8705882352941177,0.04253688446062464,-1.0,-1.0,-1.0,25.676544904708862,True,,,1,e418d5fbdea0465bbf6ae46b576e8071,2022-09-06_10-26-22,1662427582,25.676544904708862,155227,bwmpc0643,10.3.6.43,25.676544904708862,0,1,0.004331827163696289,"45_drift_x=-5.6080,drift_y=-7.2652,gap_closing_max_distance=37.8141,max_distance=11.4200,splitting_max_distance=39.0358",-5.60802273615672,-7.265164930742545,11.419969910775379,39.03583823986522,37.81406251670551,0,RandomSearch
3c728_00088,0.042898550724637684,0.8705882352941177,0.043173862310385065,-1.0,-1.0,-1.0,18.956894159317017,True,,,1,2af4d4c3559d42d08e0fb3f26d01b253,2022-09-06_10-34-20,1662428060,18.956894159317017,161962,bwmpc0643,10.3.6.43,18.956894159317017,0,1,0.0029773712158203125,"88_drift_x=-20.8581,drift_y=-2.4196,gap_closing_max_distance=20.1364,max_distance=15.5448,splitting_max_distance=33.2509",-20.85808484468641,-2.419613317350702,15.54477831517088,33.25086641515053,20.136414877800917,1,RandomSearch
3c728_00070,0.044413183279742766,0.8666666666666667,0.04471873735329826,-1.0,-1.0,-1.0,24.84330129623413,True,,,1,b57a43abdfd841f7acf8080b4dd27d00,2022-09-06_10-33-21,1662428001,24.84330129623413,158368,bwmpc0643,10.3.6.43,24.84330129623413,0,1,0.002749204635620117,"70_drift_x=-11.2767,drift_y=-5.9388,gap_closing_max_distance=22.4640,max_distance=11.2503,splitting_max_distance=19.9663",-11.276655051450785,-5.938758881392844,11.25029634877111,19.966290128877745,22.46403251769238,1,RandomSearch
729d60e4,0.04234527687296417,0.8666666666666667,0.04262295081967213,-1.0,-1.0,-1.0,16.658015966415405,True,,,1,eea5287790a341acac3a7b9d36bf1166,2022-09-06_10-37-36,1662428256,16.658015966415405,162656,bwmpc0643,10.3.6.43,16.658015966415405,0,1,0.0020618438720703125,"50_drift_x=-5.5040,drift_y=-2.9799,gap_closing=0,gap_closing_max_distance=18.8059,max_distance=19.1808,splitting_max_distance=27.9356",-5.504008905858158,-2.979945520190282,19.180758791961967,27.93560429533955,18.805943708311805,0,OptunaSearch
1427676c,0.04602249062890462,0.8666666666666667,0.046350671140939596,-1.0,-1.0,-1.0,14.570632457733154,True,,,1,07d1c7bd7b4b4ca2b11735b150d85daf,2022-09-06_10-35-12,1662428112,14.570632457733154,162549,bwmpc0643,10.3.6.43,14.570632457733154,0,1,0.0035865306854248047,"1_drift_x=-13.5931,drift_y=-3.5992,gap_closing=0,gap_closing_max_distance=16.2038,max_distance=16.2038,splitting_max_distance=16.2038",-13.593140528405891,-3.5992436202885174,16.203766643136284,16.203766643136284,16.203766643136284,0,OptunaSearch
75082_00000,0.04602249062890462,0.8666666666666667,0.046350671140939596,-1.0,-1.0,-1.0,18.22255253791809,True,,,1,02fabc676c51492097833c8e0d9d8b2f,2022-09-06_10-24-30,1662427470,18.22255253791809,153774,bwmpc0643,10.3.6.43,18.22255253791809,0,1,0.002385377883911133,0,-13.593140528405891,-3.5992436202885174,16.203766643136284,16.203766643136284,16.203766643136284,0,RandomSearch
75082_00090,0.0418402120408936,0.8666666666666667,0.04211128048780488,-1.0,-1.0,-1.0,18.12513017654419,True,,,1,ef9058e1604f4b48ac08fef0396c955a,2022-09-06_10-28-18,1662427698,18.12513017654419,157174,bwmpc0643,10.3.6.43,18.12513017654419,0,1,0.0035941600799560547,"90_drift_x=-7.2209,drift_y=-4.8344,gap_closing_max_distance=19.9260,max_distance=17.4156,splitting_max_distance=41.8142",-7.220948558851164,-4.834361875589953,17.41556840486284,41.81421013267954,19.925976236787285,0,RandomSearch
b3ee5666,0.04602249062890462,0.8666666666666667,0.046350671140939596,-1.0,-1.0,-1.0,15.06082034111023,True,,,1,820833ffa21d4651a942019c48cc4e0e,2022-09-06_10-39-40,1662428380,15.06082034111023,166798,bwmpc0643,10.3.6.43,15.06082034111023,0,1,0.004119157791137695,"1_drift_x=-13.5931,drift_y=-3.5992,gap_closing=1,gap_closing_max_distance=16.2038,max_distance=16.2038,splitting_max_distance=16.2038",-13.593140528405891,-3.5992436202885174,16.203766643136284,16.203766643136284,16.203766643136284,1,OptunaSearch
ce40cb98,0.044173495902458525,0.8666666666666667,0.04447574964781646,-1.0,-1.0,-1.0,18.359493494033813,True,,,1,f84054985d2942f6820f38513d24c12e,2022-09-06_10-40-36,1662428436,18.359493494033813,166931,bwmpc0643,10.3.6.43,18.359493494033813,0,1,0.0022580623626708984,"11_drift_x=-15.3029,drift_y=1.4435,gap_closing=1,gap_closing_max_distance=30.6712,max_distance=15.7416,splitting_max_distance=20.2204",-15.302949656824588,1.4434876309727152,15.741646272980743,20.220435813396847,30.671186312130388,1,OptunaSearch
3c728_00000,0.04602249062890462,0.8666666666666667,0.046350671140939596,-1.0,-1.0,-1.0,15.309329748153687,True,,,1,ef401dfbbd524eeeb9342b390c098d51,2022-09-06_10-29-11,1662427751,15.309329748153687,158107,bwmpc0643,10.3.6.43,15.309329748153687,0,1,0.0039598941802978516,0,-13.593140528405891,-3.5992436202885174,16.203766643136284,16.203766643136284,16.203766643136284,1,RandomSearch
40bf1022,0.04408817635270541,0.8627450980392157,0.044399596367305755,-1.0,-1.0,-1.0,22.592737197875977,True,,,1,eceb9f89099e476ca3c2e0cba4e0573c,2022-09-06_10-36-18,1662428178,22.592737197875977,162652,bwmpc0643,10.3.6.43,22.592737197875977,0,1,0.0028612613677978516,"16_drift_x=-13.4473,drift_y=-7.7625,gap_closing=0,gap_closing_max_distance=27.5548,max_distance=10.6701,splitting_max_distance=21.5636",-13.447312043337883,-7.762506869239625,10.670075508456792,21.563624879633892,27.554809544473436,0,OptunaSearch
3c728_00028,0.046306040833508734,0.8627450980392157,0.04664970313825276,-1.0,-1.0,-1.0,17.405635595321655,True,,,1,0e55b7bdb356443d911fd1cdbff0c174,2022-09-06_10-31-56,1662427916,17.405635595321655,158613,bwmpc0643,10.3.6.43,17.405635595321655,0,1,0.0034666061401367188,"28_drift_x=-13.6037,drift_y=-0.4350,gap_closing_max_distance=23.7617,max_distance=16.3859,splitting_max_distance=15.9171",-13.603736087853818,-0.43502749031026156,16.385940394119068,15.917140375137201,23.761697085612774,1,RandomSearch
3c728_00058,0.0435214626391097,0.8588235294117647,0.04383506805444355,-1.0,-1.0,-1.0,18.202035903930664,True,,,1,d58c38849fdd42d5bc4f37d81ad311f7,2022-09-06_10-32-54,1662427974,18.202035903930664,160079,bwmpc0643,10.3.6.43,18.202035903930664,0,1,0.0031595230102539062,"58_drift_x=-15.5589,drift_y=1.8233,gap_closing_max_distance=13.3645,max_distance=14.8180,splitting_max_distance=21.4878",-15.558861184083,1.8233085836507712,14.817971145892503,21.487769679198884,13.364514075580795,1,RandomSearch
75082_00092,0.04194598735874354,0.8588235294117647,0.04223722275795564,-1.0,-1.0,-1.0,27.74198579788208,True,,,1,f828e740ed644523a74e2fb79de9c64d,2022-09-06_10-28-28,1662427708,27.74198579788208,153800,bwmpc0643,10.3.6.43,27.74198579788208,0,1,0.002241373062133789,"92_drift_x=-6.6556,drift_y=-10.6245,gap_closing_max_distance=27.7208,max_distance=10.2717,splitting_max_distance=39.7280",-6.655635408616572,-10.624520768255953,10.271655798967315,39.727980709624404,27.720768770840344,0,RandomSearch
75082_00083,0.046018071023324225,0.8588235294117647,0.04636883336862164,-1.0,-1.0,-1.0,16.576112747192383,True,,,1,5fa9dff5e1b540c780e5221327ca6aed,2022-09-06_10-27-54,1662427674,16.576112747192383,154147,bwmpc0643,10.3.6.43,16.576112747192383,0,1,0.0029838085174560547,"83_drift_x=-12.1032,drift_y=2.3743,gap_closing_max_distance=30.8764,max_distance=18.2839,splitting_max_distance=12.3232",-12.103227091419704,2.374293719694787,18.283921397955513,12.323210218991816,30.876418414990745,0,RandomSearch
75082_00030,0.042220936957779065,0.8588235294117647,0.0425160163075131,-1.0,-1.0,-1.0,18.054363250732422,True,,,1,0450c8b2747d4ff5b9bc6e95cdeab3fa,2022-09-06_10-25-29,1662427529,18.054363250732422,153796,bwmpc0643,10.3.6.43,18.054363250732422,0,1,0.0023784637451171875,"30_drift_x=-21.9403,drift_y=2.6329,gap_closing_max_distance=16.6013,max_distance=24.8996,splitting_max_distance=32.5873",-21.940333562993633,2.6328534577744254,24.899605907913596,32.5873413627523,16.601274783130822,0,RandomSearch
3c728_00022,0.043504290560766316,0.8549019607843137,0.04382790510655408,-1.0,-1.0,-1.0,17.734227657318115,True,,,1,3c43694eadb648379d39016e8ed3975e,2022-09-06_10-31-37,1662427897,17.734227657318115,158534,bwmpc0643,10.3.6.43,17.734227657318115,0,1,0.003305673599243164,"22_drift_x=-7.2779,drift_y=2.6325,gap_closing_max_distance=10.3191,max_distance=18.2282,splitting_max_distance=21.1373",-7.2778821923117665,2.632482930111369,18.228191881144166,21.137342627441882,10.319074623837803,1,RandomSearch
26bfdae4,0.044769960800495154,0.8509803921568627,0.04512372634643377,-1.0,-1.0,-1.0,16.80929446220398,True,,,1,eca5bc91433e4761b858473b52637db2,2022-09-06_10-35-54,1662428154,16.80929446220398,162648,bwmpc0643,10.3.6.43,16.80929446220398,0,1,0.0029227733612060547,"7_drift_x=-9.3214,drift_y=-4.6603,gap_closing=0,gap_closing_max_distance=19.7899,max_distance=17.1068,splitting_max_distance=17.5476",-9.32139032767526,-4.660265031708133,17.10675307001931,17.54758713332243,19.789902956704406,0,OptunaSearch
75082_00095,0.04343454655137744,0.8470588235294118,0.04377786785569518,-1.0,-1.0,-1.0,17.710639715194702,True,,,1,17907ef9696d428a94fc7554edc3a0ab,2022-09-06_10-28-18,1662427698,17.710639715194702,154653,bwmpc0643,10.3.6.43,17.710639715194702,0,1,0.0030298233032226562,"95_drift_x=-20.1308,drift_y=0.4209,gap_closing_max_distance=28.2015,max_distance=19.0527,splitting_max_distance=20.9536",-20.13078965241107,0.42090832687082624,19.052704417152782,20.953647242736125,28.20147933494605,0,RandomSearch
75082_00071,0.043708070746086604,0.8431372549019608,0.04406640705062513,-1.0,-1.0,-1.0,16.06273317337036,True,,,1,f828e740ed644523a74e2fb79de9c64d,2022-09-06_10-27-28,1662427648,16.06273317337036,153800,bwmpc0643,10.3.6.43,16.06273317337036,0,1,0.002241373062133789,"71_drift_x=-20.8183,drift_y=-8.9170,gap_closing_max_distance=25.5724,max_distance=21.0714,splitting_max_distance=20.1459",-20.818250981951937,-8.916969721125971,21.07138325636351,20.14593931422793,25.5724288444312,0,RandomSearch
75082_00057,0.041967597111067734,0.8431372549019608,0.04229785559708833,-1.0,-1.0,-1.0,25.87433671951294,True,,,1,37340e11abcd4d01b626eec421400220,2022-09-06_10-26-50,1662427610,25.87433671951294,153802,bwmpc0643,10.3.6.43,25.87433671951294,0,1,0.0022284984588623047,"57_drift_x=-21.6542,drift_y=1.5356,gap_closing_max_distance=31.0217,max_distance=10.4380,splitting_max_distance=32.2005",-21.654237274833182,1.5356046437326931,10.437957360628944,32.20049885566068,31.021729415695788,0,RandomSearch
3c728_00037,0.040882297014641564,0.8431372549019608,0.04119563134700134,-1.0,-1.0,-1.0,22.108295679092407,True,,,1,3c43694eadb648379d39016e8ed3975e,2022-09-06_10-32-21,1662427941,22.108295679092407,158534,bwmpc0643,10.3.6.43,22.108295679092407,0,1,0.003305673599243164,"37_drift_x=-5.2055,drift_y=-5.6331,gap_closing_max_distance=22.4809,max_distance=14.6996,splitting_max_distance=34.3228",-5.205471016039496,-5.633105734112444,14.699619466161732,34.32283815849857,22.480911806535346,1,RandomSearch
40c7c316,0.04268049461507778,0.8392156862745098,0.04303237482404987,-1.0,-1.0,-1.0,20.627857446670532,True,,,1,321d4e42f21241149d08f07d3f958a2a,2022-09-06_10-36-17,1662428177,20.627857446670532,162650,bwmpc0643,10.3.6.43,20.627857446670532,0,1,0.0037097930908203125,"18_drift_x=-7.3330,drift_y=2.5806,gap_closing=0,gap_closing_max_distance=25.4060,max_distance=14.1324,splitting_max_distance=22.3502",-7.332957800368641,2.580558720660081,14.132421963876945,22.350195497434733,25.406022491088386,0,OptunaSearch
75082_00054,0.040993071593533485,0.8352941176470589,0.041327124563445866,-1.0,-1.0,-1.0,21.695270538330078,True,,,1,02fabc676c51492097833c8e0d9d8b2f,2022-09-06_10-26-46,1662427606,21.695270538330078,153774,bwmpc0643,10.3.6.43,21.695270538330078,0,1,0.002385377883911133,"54_drift_x=-20.9420,drift_y=-9.6299,gap_closing_max_distance=29.7962,max_distance=15.0977,splitting_max_distance=35.6961",-20.941969865357727,-9.629930223139247,15.09766784025612,35.69610682180568,29.796221846579705,0,RandomSearch
3c728_00030,0.043292682926829265,0.8352941176470589,0.04366543665436654,-1.0,-1.0,-1.0,23.56223702430725,True,,,1,e9b597878123439ba387998c0a13701c,2022-09-06_10-32-02,1662427922,23.56223702430725,158652,bwmpc0643,10.3.6.43,23.56223702430725,0,1,0.0029120445251464844,"30_drift_x=-7.2049,drift_y=1.9085,gap_closing_max_distance=37.2735,max_distance=15.4920,splitting_max_distance=20.0695",-7.204877449695241,1.9084912831139391,15.492006338082412,20.069506558815007,37.273532674083945,1,RandomSearch
3c728_00039,0.043469345909370516,0.8313725490196079,0.04385601985932975,-1.0,-1.0,-1.0,15.79212498664856,True,,,1,ef401dfbbd524eeeb9342b390c098d51,2022-09-06_10-32-15,1662427935,15.79212498664856,158107,bwmpc0643,10.3.6.43,15.79212498664856,0,1,0.0039598941802978516,"39_drift_x=-8.1706,drift_y=-10.5115,gap_closing_max_distance=12.6118,max_distance=22.2700,splitting_max_distance=10.0265",-8.170609351813466,-10.51145182551679,22.27002222079503,10.026494690261309,12.611804086192619,1,RandomSearch
3c728_00094,0.04104549854791868,0.8313725490196079,0.04139008199921906,-1.0,-1.0,-1.0,21.90403175354004,True,,,1,54daaea31fb744e591f45bf2051a6334,2022-09-06_10-34-26,1662428066,21.90403175354004,160424,bwmpc0643,10.3.6.43,21.90403175354004,0,1,0.0025870800018310547,"94_drift_x=-7.6855,drift_y=-10.5576,gap_closing_max_distance=35.8271,max_distance=16.3439,splitting_max_distance=27.3307",-7.685503021772313,-10.55759822293668,16.343931683025584,27.330723942652504,35.82712076781048,1,RandomSearch
3c728_00093,0.04364012409513961,0.8274509803921568,0.04404091003965769,-1.0,-1.0,-1.0,22.273120403289795,True,,,1,b57a43abdfd841f7acf8080b4dd27d00,2022-09-06_10-34-27,1662428067,22.273120403289795,158368,bwmpc0643,10.3.6.43,22.273120403289795,0,1,0.002749204635620117,"93_drift_x=-21.1047,drift_y=-4.0970,gap_closing_max_distance=25.7273,max_distance=13.9145,splitting_max_distance=20.0767",-21.104670361035986,-4.097035258640537,13.914515479424484,20.076690572736837,25.727346921504797,1,RandomSearch
ce201fb0,0.04235246888799679,0.8274509803921568,0.0427298501417578,-1.0,-1.0,-1.0,18.984541654586792,True,,,1,4200e00c29424e159e9f6ee2eaa72af9,2022-09-06_10-40-37,1662428437,18.984541654586792,166916,bwmpc0643,10.3.6.43,18.984541654586792,0,1,0.002516508102416992,"4_drift_x=-18.7203,drift_y=1.7605,gap_closing=1,gap_closing_max_distance=32.8126,max_distance=16.3339,splitting_max_distance=21.0996",-18.72031821123306,1.7605321530363796,16.33390510194527,21.099643992306085,32.812623310475885,1,OptunaSearch
3c728_00085,0.042028692665184886,0.8156862745098039,0.04243166054671563,-1.0,-1.0,-1.0,20.076605796813965,True,,,1,54daaea31fb744e591f45bf2051a6334,2022-09-06_10-33-59,1662428039,20.076605796813965,160424,bwmpc0643,10.3.6.43,20.076605796813965,0,1,0.0025870800018310547,"85_drift_x=-20.7546,drift_y=-1.0382,gap_closing_max_distance=18.6173,max_distance=15.7486,splitting_max_distance=21.0546",-20.754577733506547,-1.0382469206047986,15.748569513667121,21.054590989841394,18.617308848683948,1,RandomSearch
75082_00019,0.04219922905254615,0.8156862745098039,0.042605489553461696,-1.0,-1.0,-1.0,17.93353796005249,True,,,1,0450c8b2747d4ff5b9bc6e95cdeab3fa,2022-09-06_10-25-06,1662427506,17.93353796005249,153796,bwmpc0643,10.3.6.43,17.93353796005249,0,1,0.0023784637451171875,"19_drift_x=-21.2140,drift_y=3.3239,gap_closing_max_distance=38.0102,max_distance=23.0957,splitting_max_distance=17.8119",-21.21395826640655,3.3239180991302018,23.09570343348631,17.811850040081296,38.01017724756076,0,RandomSearch
3c728_00003,0.044905008635578586,0.8156862745098039,0.045365321701199564,-1.0,-1.0,-1.0,15.862399101257324,True,,,1,540e6e74d0d340ee92a09b9b047b548d,2022-09-06_10-29-52,1662427792,15.862399101257324,158407,bwmpc0643,10.3.6.43,15.862399101257324,0,1,0.0030591487884521484,"3_drift_x=-16.2187,drift_y=-0.4795,gap_closing_max_distance=38.5016,max_distance=16.2847,splitting_max_distance=9.5494",-16.218704856785173,-0.47947925763039123,16.28473338165789,9.549401274301221,38.50164577968031,1,RandomSearch
3c728_00081,0.04341349223238987,0.8,0.04388984509466437,-1.0,-1.0,-1.0,17.509624242782593,True,,,1,b57a43abdfd841f7acf8080b4dd27d00,2022-09-06_10-33-57,1662428037,17.509624242782593,158368,bwmpc0643,10.3.6.43,17.509624242782593,0,1,0.002749204635620117,"81_drift_x=-10.8003,drift_y=-9.6633,gap_closing_max_distance=27.3059,max_distance=18.0113,splitting_max_distance=14.5415",-10.800259372602602,-9.663310767646408,18.011315054734084,14.541538973523512,27.30592547823091,1,RandomSearch
e8adfb7c,0.041649652919559,0.8,0.04208788941613369,-1.0,-1.0,-1.0,24.37127447128296,True,,,1,01a6b6516f994be0b6068fb90c7e5d15,2022-09-06_10-41-02,1662428462,24.37127447128296,166925,bwmpc0643,10.3.6.43,24.37127447128296,0,1,0.002315044403076172,"18_drift_x=-10.7231,drift_y=-10.8168,gap_closing=1,gap_closing_max_distance=43.7956,max_distance=12.8321,splitting_max_distance=20.5467",-10.723121635364128,-10.816832137069941,12.83211332760493,20.546731326140034,43.795623397542045,1,OptunaSearch
75082_00064,0.04510771992818671,0.788235294117647,0.04566106315311222,-1.0,-1.0,-1.0,17.997384548187256,True,,,1,f9e3529598534b888655886b1fcc0074,2022-09-06_10-27-05,1662427625,17.997384548187256,156012,bwmpc0643,10.3.6.43,17.997384548187256,0,1,0.003792285919189453,"64_drift_x=-15.1581,drift_y=-4.4664,gap_closing_max_distance=20.1627,max_distance=13.3905,splitting_max_distance=14.0645",-15.158129174773077,-4.466403800899014,13.39049478301152,14.06450793151783,20.162654168943803,0,RandomSearch
