trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
df4d3_00037,0.04996876951905059,0.9961089494163424,0.049978524852602395,-1.0,-1.0,-1.0,91.05476093292236,True,,,1,5144e195e8ce429787b02555b2adec68,2022-11-10_16-40-25,1668066025,91.05476093292236,172499,thunders,172.21.5.15,91.05476093292236,0,1,0.0030565261840820312,"37_drift_x=-3.7513,drift_y=-2.5384,gap_closing_max_distance=6.7492,max_distance=17.3558,splitting_max_distance=3.4717",-3.751305752743618,-2.538383579596405,17.355825212021838,3.4717238394334373,6.749244283189277,0,RandomSearch
df4d3_00080,0.04996096799375488,0.9961089494163424,0.049970720281085304,-1.0,-1.0,-1.0,91.29166531562805,True,,,1,08abdcea69eb47a4880c4142d37aa1ce,2022-11-10_16-47-53,1668066473,91.29166531562805,175369,thunders,172.21.5.15,91.29166531562805,0,1,0.00416111946105957,"80_drift_x=-2.4862,drift_y=0.9090,gap_closing_max_distance=8.2824,max_distance=17.2803,splitting_max_distance=6.0470",-2.486156035488365,0.9089714281984649,17.28027364174425,6.0469859670753,8.28236959463307,0,RandomSearch
df4d3_00074,0.05005083287714085,0.9961089494163424,0.05006062028237319,-1.0,-1.0,-1.0,92.08689379692078,True,,,1,282d4c020b164f518256499d025c604d,2022-11-10_16-46-46,1668066406,92.08689379692078,174979,thunders,172.21.5.15,92.08689379692078,0,1,0.0034475326538085938,"74_drift_x=-0.7464,drift_y=-2.6031,gap_closing_max_distance=10.3908,max_distance=11.0694,splitting_max_distance=7.2048",-0.7464139694397485,-2.6030646643506046,11.06942829323138,7.204828090409546,10.39081082289398,0,RandomSearch
df4d3_00093,0.04999804695129097,0.9961089494163424,0.05000781372089389,-1.0,-1.0,-1.0,94.56621074676514,True,,,1,acbd8c97dd9e4466a80461bbb5b0f8ec,2022-11-10_16-50-19,1668066619,94.56621074676514,176231,thunders,172.21.5.15,94.56621074676514,0,1,0.003985404968261719,"93_drift_x=-4.3747,drift_y=-0.0140,gap_closing_max_distance=11.1150,max_distance=12.2113,splitting_max_distance=7.0911",-4.374705401305693,-0.014007009996308106,12.211262208209465,7.091129070619687,11.114982043927238,0,RandomSearch
df4d3_00049,0.050088045392291135,0.9961089494163424,0.05009784735812133,-1.0,-1.0,-1.0,99.22719192504883,True,,,1,e1df338d3d634491a8151e36e65c03d8,2022-11-10_16-42-36,1668066156,99.22719192504883,173341,thunders,172.21.5.15,99.22719192504883,0,1,0.0036258697509765625,"49_drift_x=-4.6349,drift_y=0.2918,gap_closing_max_distance=12.1557,max_distance=6.4944,splitting_max_distance=11.7051",-4.634886484894305,0.2918177433144846,6.494403559919872,11.705063614347358,12.155694716296804,0,RandomSearch
df4d3_00099,0.049966818909318034,0.9961089494163424,0.049976573481180696,-1.0,-1.0,-1.0,86.36873650550842,True,,,1,252c2b6f59d64acbada95191ce471df9,2022-11-10_16-51-28,1668066688,86.36873650550842,176655,thunders,172.21.5.15,86.36873650550842,0,1,0.0029702186584472656,"99_drift_x=-3.8183,drift_y=-2.0420,gap_closing_max_distance=16.2488,max_distance=17.1132,splitting_max_distance=7.4420",-3.8182745285306208,-2.0419560861049497,17.113158420846627,7.442018043387321,16.248788146249336,0,RandomSearch
df4d3_00088,0.049962918146688004,0.9961089494163424,0.049972671195439994,-1.0,-1.0,-1.0,98.11051321029663,True,,,1,a1c13ce983f84bfd9d3e69bb61bb54a6,2022-11-10_16-49-34,1668066574,98.11051321029663,175940,thunders,172.21.5.15,98.11051321029663,0,1,0.003313779830932617,"88_drift_x=-3.6927,drift_y=1.1699,gap_closing_max_distance=12.5119,max_distance=16.0483,splitting_max_distance=6.5487",-3.6927086127527806,1.1698952443761517,16.048291234066856,6.548650267937639,12.511891734127216,0,RandomSearch
3a7ab152,0.04999023628197618,0.9961089494163424,0.05,-1.0,-1.0,-1.0,92.6723964214325,True,,,1,7eb42a5535c444b6b1e709e00c35cce9,2022-11-10_17-12-43,1668067963,92.6723964214325,184591,thunders,172.21.5.15,92.6723964214325,0,1,0.0035834312438964844,"15_drift_x=-3.3408,drift_y=-0.6506,gap_closing=0,gap_closing_max_distance=10.6304,max_distance=13.6147,splitting_max_distance=3.8111",-3.3407999475834878,-0.6506214190839428,13.614745038062708,3.811134469496344,10.630434146739828,0,OptunaSearch
feb8d298,0.04998828399593845,0.9961089494163424,0.04999804695129097,-1.0,-1.0,-1.0,94.33840298652649,True,,,1,c9aee59ddf8b4d6ea46537c28e5cfadd,2022-11-10_17-11-04,1668067864,94.33840298652649,183892,thunders,172.21.5.15,94.33840298652649,0,1,0.003757953643798828,"7_drift_x=-4.2061,drift_y=-0.6874,gap_closing=0,gap_closing_max_distance=8.8395,max_distance=13.6461,splitting_max_distance=4.4163",-4.206064670765258,-0.6873811134987213,13.646073375972357,4.416252203314912,8.839472112218834,0,OptunaSearch
fec5b71a,0.049978524852602395,0.9961089494163424,0.04998828399593845,-1.0,-1.0,-1.0,93.66825270652771,True,,,1,3d64ff2ced444828a84aa159f3fa31b7,2022-11-10_17-11-03,1668067863,93.66825270652771,183898,thunders,172.21.5.15,93.66825270652771,0,1,0.003665924072265625,"10_drift_x=-1.6716,drift_y=-1.1586,gap_closing=0,gap_closing_max_distance=2.7735,max_distance=15.7427,splitting_max_distance=4.7830",-1.6716285799374773,-1.1585821411109904,15.742695211405746,4.783027420410556,2.7735068127009512,0,OptunaSearch
a3b60f1c,0.05,0.9961089494163424,0.05000976753272123,-1.0,-1.0,-1.0,93.09254050254822,True,,,1,d91290e510af4105bd611cb4c2f995d2,2022-11-10_17-22-49,1668068569,93.09254050254822,188748,thunders,172.21.5.15,93.09254050254822,0,1,0.003308534622192383,"79_drift_x=-4.4799,drift_y=-0.3131,gap_closing=0,gap_closing_max_distance=7.2357,max_distance=11.7638,splitting_max_distance=7.5674",-4.479872166205311,-0.3131029651556399,11.763776679064055,7.567357471420522,7.235707144629335,0,OptunaSearch
97478db4,0.04998828399593845,0.9961089494163424,0.04999804695129097,-1.0,-1.0,-1.0,91.2090277671814,True,,,1,11466cc2e6ce403cbb5bebd218e8c1cc,2022-11-10_17-22-26,1668068546,91.2090277671814,188555,thunders,172.21.5.15,91.2090277671814,0,1,0.0032134056091308594,"76_drift_x=-4.5150,drift_y=1.1656,gap_closing=0,gap_closing_max_distance=7.4061,max_distance=12.9316,splitting_max_distance=8.4639",-4.515015956294843,1.165615464790939,12.93156051037009,8.463869591089402,7.406105625765877,0,OptunaSearch
919a0428,0.04995511844826913,0.9961089494163424,0.04996486845186978,-1.0,-1.0,-1.0,94.02164077758789,True,,,1,c63e2df2d8f547c0867c6b1e90295f04,2022-11-10_17-22-19,1668068539,94.02164077758789,188374,thunders,172.21.5.15,94.02164077758789,0,1,0.003922224044799805,"72_drift_x=-3.2925,drift_y=-0.8863,gap_closing=0,gap_closing_max_distance=7.1864,max_distance=16.1935,splitting_max_distance=8.0095",-3.2925283786346538,-0.8862795292078386,16.19350246138483,8.009475220974277,7.1863974662214,0,OptunaSearch
df4d3_00058,0.04999609405515194,0.9961089494163424,0.050005860061725985,-1.0,-1.0,-1.0,91.32596826553345,True,,,1,cb720d2958274bc689cfce43732012e8,2022-11-10_16-43-47,1668066227,91.32596826553345,173901,thunders,172.21.5.15,91.32596826553345,0,1,0.0035827159881591797,"58_drift_x=-0.9577,drift_y=-1.9934,gap_closing_max_distance=5.1385,max_distance=13.1579,splitting_max_distance=3.0835",-0.9576881799694048,-1.9933925897227414,13.157860111655605,3.0834719748857173,5.138509700989753,0,RandomSearch
df4d3_00094,0.04995511844826913,0.9961089494163424,0.04996486845186978,-1.0,-1.0,-1.0,91.12973833084106,True,,,1,d98899c7a1b24fc291d6b6cbdcb87c71,2022-11-10_16-50-17,1668066617,91.12973833084106,176237,thunders,172.21.5.15,91.12973833084106,0,1,0.0034661293029785156,"94_drift_x=-3.9126,drift_y=0.3205,gap_closing_max_distance=4.4276,max_distance=16.5667,splitting_max_distance=7.0549",-3.912575119036418,0.3204798099052586,16.566700490575442,7.054909938689942,4.427621603359386,0,RandomSearch
df4d3_00068,0.050044962270790166,0.9961089494163424,0.050054747379946814,-1.0,-1.0,-1.0,94.59999561309814,True,,,1,600f682a0b104ed29ab22e9c1314781b,2022-11-10_16-45-51,1668066351,94.59999561309814,174635,thunders,172.21.5.15,94.59999561309814,0,1,0.005158901214599609,"68_drift_x=-3.9634,drift_y=0.7162,gap_closing_max_distance=3.1351,max_distance=8.8875,splitting_max_distance=10.2548",-3.9634024652310726,0.7162287154260101,8.887536015733327,10.254841477810077,3.13513595798323,0,RandomSearch
df4d3_00095,0.04996486845186978,0.9961089494163424,0.04997462226213251,-1.0,-1.0,-1.0,95.5383472442627,True,,,1,427a8975c6c64ca3bbb459b1f5b6f520,2022-11-10_16-50-34,1668066634,95.5383472442627,176338,thunders,172.21.5.15,95.5383472442627,0,1,0.0032072067260742188,"95_drift_x=-4.1705,drift_y=-0.4571,gap_closing_max_distance=12.5071,max_distance=16.3784,splitting_max_distance=3.8411",-4.170533793804498,-0.45707209469252064,16.37836212474292,3.841128693387064,12.507076704951604,0,RandomSearch
4bae4f10,0.04997462226213251,0.9961089494163424,0.0499843798812871,-1.0,-1.0,-1.0,93.5707848072052,True,,,1,d31b0996b8084de0ac136bd213ae2073,2022-11-10_17-13-13,1668067993,93.5707848072052,184825,thunders,172.21.5.15,93.5707848072052,0,1,0.0035436153411865234,"19_drift_x=-4.8167,drift_y=-1.6510,gap_closing=0,gap_closing_max_distance=11.3355,max_distance=14.6663,splitting_max_distance=2.7646",-4.816745881530688,-1.6509864152294662,14.666259330644262,2.7646079765344376,11.33554722867718,0,OptunaSearch
7bf12_00061,0.04999414131156505,0.9961089494163424,0.05000390655519962,-1.0,-1.0,-1.0,94.0711395740509,True,,,1,c051c7162b704a9d9381a68b5d5be7b6,2022-11-10_17-03-02,1668067382,94.0711395740509,181118,thunders,172.21.5.15,94.0711395740509,0,1,0.0041124820709228516,"61_drift_x=-0.9965,drift_y=-2.4275,gap_closing_max_distance=10.6794,max_distance=13.9202,splitting_max_distance=4.5184",-0.9965224123858811,-2.427523913919839,13.92016565487487,4.518376594756609,10.67941906619989,1,RandomSearch
7bf12_00060,0.049962918146688004,0.9961089494163424,0.049972671195439994,-1.0,-1.0,-1.0,90.97202706336975,True,,,1,f2b44403e70d42a6923d0d83bad98294,2022-11-10_17-02-41,1668067361,90.97202706336975,181008,thunders,172.21.5.15,90.97202706336975,0,1,0.003549814224243164,"60_drift_x=-1.6105,drift_y=-0.2911,gap_closing_max_distance=5.8073,max_distance=17.5343,splitting_max_distance=6.1213",-1.610486762304395,-0.2910526839545575,17.53428630765986,6.121263094831713,5.807268034200057,1,RandomSearch
7bf12_00083,0.05000976753272123,0.9961089494163424,0.05001953888237593,-1.0,-1.0,-1.0,92.16719841957092,True,,,1,ca2d320442484c83a9f35e1aca2052ec,2022-11-10_17-06-24,1668067584,92.16719841957092,182400,thunders,172.21.5.15,92.16719841957092,0,1,0.0033714771270751953,"83_drift_x=-3.2557,drift_y=-2.1557,gap_closing_max_distance=17.4876,max_distance=8.3299,splitting_max_distance=10.6660",-3.255734014620132,-2.1556671411019854,8.329872887028422,10.665969789805974,17.487617276357792,1,RandomSearch
9d0ad782,0.049970720281085304,0.9961089494163424,0.049980476376415464,-1.0,-1.0,-1.0,91.83156967163086,True,,,1,3c7d309e8e454de5a46685bbc510c5ef,2022-11-10_17-29-43,1668068983,91.83156967163086,190496,thunders,172.21.5.15,91.83156967163086,0,1,0.0051043033599853516,"15_drift_x=-2.1193,drift_y=0.4285,gap_closing=1,gap_closing_max_distance=5.6856,max_distance=16.0501,splitting_max_distance=4.7924",-2.1193125983763355,0.42847345903372425,16.05014405280316,4.792373824891005,5.685647556415043,1,OptunaSearch
627ecce0,0.04997462226213251,0.9961089494163424,0.0499843798812871,-1.0,-1.0,-1.0,91.86447048187256,True,,,1,e691a121cb2d4c4bb7a8b4d91c1663d3,2022-11-10_17-28-08,1668068888,91.86447048187256,190543,thunders,172.21.5.15,91.86447048187256,0,1,0.0032813549041748047,"8_drift_x=-2.3226,drift_y=-2.0313,gap_closing=1,gap_closing_max_distance=8.3203,max_distance=16.4140,splitting_max_distance=5.1050",-2.3225750967869048,-2.0312803965971176,16.414049672721298,5.104983741545871,8.320252717435844,1,OptunaSearch
f6315fce,0.04999609405515194,0.9961089494163424,0.050005860061725985,-1.0,-1.0,-1.0,92.1563446521759,True,,,1,8fbc9b451f1e4eb7b2843fb0eb52b5b5,2022-11-10_17-39-25,1668069565,92.1563446521759,195108,thunders,172.21.5.15,92.1563446521759,0,1,0.0038330554962158203,"75_drift_x=-4.7810,drift_y=0.3451,gap_closing=1,gap_closing_max_distance=2.8272,max_distance=12.5494,splitting_max_distance=6.6587",-4.781029185791025,0.34513180354127293,12.549430127246008,6.658673855224853,2.827193829604716,1,OptunaSearch
2f8a0794,0.04996096799375488,0.9961089494163424,0.049970720281085304,-1.0,-1.0,-1.0,92.17532157897949,True,,,1,b7df10f12325431aaff5288cee013c9a,2022-11-10_17-41-02,1668069662,92.17532157897949,195709,thunders,172.21.5.15,92.17532157897949,0,1,0.0029754638671875,"85_drift_x=-4.9882,drift_y=1.0622,gap_closing=1,gap_closing_max_distance=17.5257,max_distance=16.8963,splitting_max_distance=6.7121",-4.988245680000991,1.062196080795603,16.896269460961296,6.712107642351226,17.525674382672904,1,OptunaSearch
9f7c2be2,0.04999218872051242,0.9961089494163424,0.050001953201296925,-1.0,-1.0,-1.0,96.16419076919556,True,,,1,5548e740feef4cdba95e11e1e60d9ec6,2022-11-10_17-29-54,1668068994,96.16419076919556,191293,thunders,172.21.5.15,96.16419076919556,0,1,0.0035903453826904297,"17_drift_x=-2.2781,drift_y=-1.4167,gap_closing=1,gap_closing_max_distance=7.9931,max_distance=13.1872,splitting_max_distance=4.6349",-2.2781339709381143,-1.4166612772256315,13.1872075034871,4.634948439004505,7.993113966155985,1,OptunaSearch
7bf12_00023,0.05000781372089389,0.9961089494163424,0.05001758430698292,-1.0,-1.0,-1.0,91.1226646900177,True,,,1,f16f0d2bb29649ed8c85b2b5ec993a5c,2022-11-10_16-56-21,1668066981,91.1226646900177,178410,thunders,172.21.5.15,91.1226646900177,0,1,0.003409147262573242,"23_drift_x=-2.4389,drift_y=1.1204,gap_closing_max_distance=14.5534,max_distance=11.7131,splitting_max_distance=6.5321",-2.4389308561855723,1.1204341514808056,11.713148239116945,6.532095411168125,14.553396676253067,1,RandomSearch
7bf12_00074,0.049962918146688004,0.9961089494163424,0.049972671195439994,-1.0,-1.0,-1.0,94.2493827342987,True,,,1,20aca3994ca24e0b8ef80391ce686ed8,2022-11-10_17-04-50,1668067490,94.2493827342987,181838,thunders,172.21.5.15,94.2493827342987,0,1,0.0031921863555908203,"74_drift_x=-3.4400,drift_y=0.9460,gap_closing_max_distance=7.4472,max_distance=17.5212,splitting_max_distance=4.2598",-3.439960121164998,0.9460427994308485,17.5211688380983,4.259806962259926,7.447152737243263,1,RandomSearch
7bf12_00026,0.04996096799375488,0.9961089494163424,0.049970720281085304,-1.0,-1.0,-1.0,91.41811013221741,True,,,1,d3f5195af0cd4f4bb1a48bcf3f0287fd,2022-11-10_16-56-40,1668067000,91.41811013221741,178562,thunders,172.21.5.15,91.41811013221741,0,1,0.004144191741943359,"26_drift_x=-3.9361,drift_y=0.0637,gap_closing_max_distance=6.3723,max_distance=17.2988,splitting_max_distance=5.6818",-3.9361454793414357,0.06365258623678693,17.298810071129243,5.681757099400253,6.372327588771382,1,RandomSearch
7bf12_00005,0.049980476376415464,0.9961089494163424,0.04999023628197618,-1.0,-1.0,-1.0,89.74562335014343,True,,,1,4c46ee5a06174f6d8cecf63a16e313cc,2022-11-10_16-53-05,1668066785,89.74562335014343,177173,thunders,172.21.5.15,89.74562335014343,0,1,0.0035202503204345703,"5_drift_x=-3.0550,drift_y=-0.1937,gap_closing_max_distance=16.2617,max_distance=13.9887,splitting_max_distance=6.9487",-3.0549633783781465,-0.19371519409276372,13.988686279870114,6.948731035375189,16.26172742275612,1,RandomSearch
7bf12_00069,0.0499843798812871,0.9961089494163424,0.04999414131156505,-1.0,-1.0,-1.0,93.74665069580078,True,,,1,e0577eda5e2c4e2791a51042e4a01f1b,2022-11-10_17-04-17,1668067457,93.74665069580078,181585,thunders,172.21.5.15,93.74665069580078,0,1,0.0032758712768554688,"69_drift_x=-0.7565,drift_y=-0.9840,gap_closing_max_distance=3.0094,max_distance=14.6880,splitting_max_distance=4.4522",-0.7564703715912415,-0.9839825625216339,14.688027306580123,4.452218754882287,3.0094292344584845,1,RandomSearch
7bf12_00010,0.050011721497225915,0.9961089494163424,0.050021493610535775,-1.0,-1.0,-1.0,92.97368884086609,True,,,1,02e260fd8728489d94325329be1abc27,2022-11-10_16-54-40,1668066880,92.97368884086609,177723,thunders,172.21.5.15,92.97368884086609,0,1,0.0035064220428466797,"10_drift_x=-4.0083,drift_y=-2.4238,gap_closing_max_distance=4.5843,max_distance=12.2462,splitting_max_distance=5.0511",-4.008325270935762,-2.4238249293000256,12.246249357449559,5.051115901898921,4.584315468101016,1,RandomSearch
7bf12_00057,0.049972671195439994,0.9961089494163424,0.049982428052637744,-1.0,-1.0,-1.0,95.15563154220581,True,,,1,4fb0e8718e3f4b49873912865a43660c,2022-11-10_17-01-53,1668067313,95.15563154220581,180626,thunders,172.21.5.15,95.15563154220581,0,1,0.0035729408264160156,"57_drift_x=-2.2502,drift_y=-1.1255,gap_closing_max_distance=15.9336,max_distance=14.4703,splitting_max_distance=8.1483",-2.2501954718999913,-1.1254851473838279,14.470294954879868,8.148315386985015,15.933621799949178,1,RandomSearch
7bf12_00041,0.049962918146688004,0.9961089494163424,0.049972671195439994,-1.0,-1.0,-1.0,92.36927580833435,True,,,1,9c2c2abf5f3a4c79ae6beb432bdde377,2022-11-10_16-59-29,1668067169,92.36927580833435,179547,thunders,172.21.5.15,92.36927580833435,0,1,0.0033566951751708984,"41_drift_x=-2.9824,drift_y=0.2512,gap_closing_max_distance=14.1358,max_distance=15.9912,splitting_max_distance=6.1285",-2.9823702397185823,0.2512054939349402,15.991211876824345,6.128501921258344,14.135781224267655,1,RandomSearch
df4d3_00040,0.049986331862381383,0.9961089494163424,0.04999609405515194,-1.0,-1.0,-1.0,90.65232038497925,True,,,1,1409fbde96d54856b55a3b0a163483d2,2022-11-10_16-40-54,1668066054,90.65232038497925,172684,thunders,172.21.5.15,90.65232038497925,0,1,0.003216266632080078,"40_drift_x=-3.6970,drift_y=-1.4422,gap_closing_max_distance=7.2717,max_distance=13.0832,splitting_max_distance=7.7178",-3.6970357458090923,-1.442228344561934,13.08324807071291,7.7178047587331235,7.271724129686513,0,RandomSearch
7bf12_00062,0.05,0.9961089494163424,0.05000976753272123,-1.0,-1.0,-1.0,91.20614075660706,True,,,1,890972f4c6c64afdaa68376560fa3400,2022-11-10_17-03-04,1668067384,91.20614075660706,181160,thunders,172.21.5.15,91.20614075660706,0,1,0.0045969486236572266,"62_drift_x=-1.6806,drift_y=-2.3952,gap_closing_max_distance=16.5770,max_distance=12.7392,splitting_max_distance=7.9027",-1.6806383375114717,-2.3951627224280396,12.73924785748886,7.902717520220165,16.57698605103405,1,RandomSearch
7bf12_00038,0.049962918146688004,0.9961089494163424,0.049972671195439994,-1.0,-1.0,-1.0,90.87620282173157,True,,,1,683108f417fa44629f65ea842c1b8ae1,2022-11-10_16-58-20,1668067100,90.87620282173157,179207,thunders,172.21.5.15,90.87620282173157,0,1,0.003314971923828125,"38_drift_x=-4.3163,drift_y=0.7535,gap_closing_max_distance=16.8372,max_distance=17.3004,splitting_max_distance=2.5026",-4.316349040178955,0.7534622660661663,17.300443784289943,2.5026027716461137,16.837239738286804,1,RandomSearch
7bf12_00087,0.049970720281085304,0.9961089494163424,0.049980476376415464,-1.0,-1.0,-1.0,87.18283987045288,True,,,1,bdf3c940a80f4262aa0467a1f9d56cdd,2022-11-10_17-07-22,1668067642,87.18283987045288,182755,thunders,172.21.5.15,87.18283987045288,0,1,0.0034797191619873047,"87_drift_x=-3.9510,drift_y=-0.5469,gap_closing_max_distance=7.5878,max_distance=15.2423,splitting_max_distance=2.6048",-3.9510274873043887,-0.5469043003902847,15.242308032119277,2.604792540362056,7.587774553114999,1,RandomSearch
df4d3_00007,0.04998828399593845,0.9961089494163424,0.04999804695129097,-1.0,-1.0,-1.0,91.93623089790344,True,,,1,059308ca3a7c466e9d98fdc0eda9aaad,2022-11-10_16-34-28,1668065668,91.93623089790344,170182,thunders,172.21.5.15,91.93623089790344,0,1,0.0030019283294677734,"7_drift_x=-0.9355,drift_y=-1.9037,gap_closing_max_distance=2.6763,max_distance=14.8125,splitting_max_distance=6.5014",-0.9355139888498716,-1.9036845540579657,14.812496320964316,6.5013577904512445,2.676337874292189,0,RandomSearch
7bf12_00044,0.050005860061725985,0.9961089494163424,0.05001562988433886,-1.0,-1.0,-1.0,93.5993275642395,True,,,1,1739053bfc794b65993f579d1ff15a3c,2022-11-10_16-59-51,1668067191,93.5993275642395,179787,thunders,172.21.5.15,93.5993275642395,0,1,0.003126382827758789,"44_drift_x=-2.6697,drift_y=1.0352,gap_closing_max_distance=14.3899,max_distance=6.4034,splitting_max_distance=12.5617",-2.669661440074227,1.0351791461392352,6.4034358567603284,12.561698570411805,14.389926037178286,1,RandomSearch
