trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
e53cb_00027,0.05003927729772192,0.9914396887159533,0.050060906125977446,-1.0,-1.0,-1.0,87.47137379646301,True,,,1,292593ca9b9c400c8a54e8c5ee67cefa,2022-09-06_10-45-34,1662428734,87.47137379646301,123226,bwmpc0652,10.3.6.52,87.47137379646301,0,1,0.002745389938354492,"27_drift_x=-4.4148,drift_y=0.6114,gap_closing_max_distance=16.7664,max_distance=4.9805,splitting_max_distance=14.7446",-4.414837063850814,0.6114333867030743,4.980523290566861,14.744588996497312,16.766449616556393,1,RandomSearch
987be_00014,0.05001963093835885,0.9914396887159533,0.05004124278251306,-1.0,-1.0,-1.0,83.81835436820984,True,,,1,9d18d242347a46a4aa4458f12b0bd3ba,2022-09-06_10-27-22,1662427642,83.81835436820984,115933,bwmpc0652,10.3.6.52,83.81835436820984,0,1,0.002560138702392578,"14_drift_x=-4.3172,drift_y=-0.8823,gap_closing_max_distance=6.6768,max_distance=4.6907,splitting_max_distance=14.6902",-4.317218457241199,-0.8823415867231406,4.69074829277528,14.690158272910502,6.676828672042205,0,RandomSearch
987be_00015,0.050108161258603734,0.9914396887159533,0.050129849689147715,-1.0,-1.0,-1.0,72.146488904953,True,,,1,514cfb9809404a7ab7d32d85bcae5346,2022-09-06_10-27-32,1662427652,72.146488904953,116403,bwmpc0652,10.3.6.52,72.146488904953,0,1,0.0034711360931396484,"15_drift_x=-3.8067,drift_y=0.5722,gap_closing_max_distance=10.9455,max_distance=7.9896,splitting_max_distance=5.8544",-3.8067176182448055,0.5722307709190324,7.989640392993243,5.854416082262858,10.945537008806191,0,RandomSearch
106d24a6,0.0499372352110466,0.9906614785992218,0.0499607535321821,-1.0,-1.0,-1.0,94.162278175354,True,,,1,1e9387c00596421cafdd400a25857d86,2022-09-06_10-57-45,1662429465,94.162278175354,128041,bwmpc0652,10.3.6.52,94.162278175354,0,1,0.0026230812072753906,"3_drift_x=-4.8982,drift_y=0.0459,gap_closing=0,gap_closing_max_distance=21.1244,max_distance=4.2648,splitting_max_distance=17.5008",-4.8982064658755124,0.045891547090105345,4.264755704411316,17.500816754597103,21.1243664799264,0,OptunaSearch
387c8d0e,0.050173419517578435,0.9906614785992218,0.05019716088328076,-1.0,-1.0,-1.0,70.17584896087646,True,,,1,ac265f1c099b463c87809085ca45e44a,2022-09-06_11-12-48,1662430368,70.17584896087646,134510,bwmpc0652,10.3.6.52,70.17584896087646,0,1,0.00272369384765625,"11_drift_x=-3.3953,drift_y=0.1291,gap_closing=1,gap_closing_max_distance=18.7505,max_distance=7.3220,splitting_max_distance=7.1967",-3.3952813599800624,0.1290521479166138,7.321986823853591,7.196686961896109,18.750528093885467,1,OptunaSearch
e53cb_00076,0.050003928038337656,0.9906614785992218,0.05002750923524326,-1.0,-1.0,-1.0,81.77258467674255,True,,,1,c70370db7151409683615f3dacb4b51f,2022-09-06_10-52-50,1662429170,81.77258467674255,124954,bwmpc0652,10.3.6.52,81.77258467674255,0,1,0.0026710033416748047,"76_drift_x=-3.0111,drift_y=-2.1483,gap_closing_max_distance=6.4245,max_distance=4.9503,splitting_max_distance=11.7069",-3.011055197656064,-2.148285006502647,4.950348178062802,11.706887504150908,6.424490767103684,1,RandomSearch
e53cb_00090,0.04997053624042428,0.9898832684824903,0.04999606949139219,-1.0,-1.0,-1.0,129.51956510543823,True,,,1,14b5058ae0144a3ab70eb9893d4104c3,2022-09-06_10-55-25,1662429325,129.51956510543823,127318,bwmpc0652,10.3.6.52,129.51956510543823,0,1,0.0026984214782714844,"90_drift_x=-4.6795,drift_y=-0.2170,gap_closing_max_distance=4.1958,max_distance=2.8395,splitting_max_distance=19.0861",-4.679472564891635,-0.21696766054114835,2.8395146446368935,19.08611271718715,4.195846255861174,1,RandomSearch
1939b7e8,0.050013783326113496,0.9883268482490273,0.0500433446292064,-1.0,-1.0,-1.0,81.65489220619202,True,,,1,3f54bab27f3b445d9cd799a42e5169f9,2022-09-06_10-57-47,1662429467,81.65489220619202,128116,bwmpc0652,10.3.6.52,81.65489220619202,0,1,0.0026776790618896484,"5_drift_x=-2.8491,drift_y=-0.9106,gap_closing=0,gap_closing_max_distance=11.4740,max_distance=3.9268,splitting_max_distance=13.6444",-2.8490813769387895,-0.9106460362990072,3.9268309335333376,13.644384724231326,11.474044889891033,0,OptunaSearch
e53cb_00008,0.04995856517106665,0.9852140077821012,0.04999605086486059,-1.0,-1.0,-1.0,75.24115777015686,True,,,1,a6ecd95388f6446e9251dc6624a2953a,2022-09-06_10-42-24,1662428544,75.24115777015686,121966,bwmpc0652,10.3.6.52,75.24115777015686,0,1,0.0021505355834960938,"8_drift_x=-4.3095,drift_y=-0.1469,gap_closing_max_distance=8.7103,max_distance=6.6882,splitting_max_distance=7.5144",-4.309521399247253,-0.1469167981053232,6.688235781696509,7.514433141203336,8.710335494404056,1,RandomSearch
e53cb_00079,0.05017438173747622,0.9852140077821012,0.050212192123111093,-1.0,-1.0,-1.0,86.7698392868042,True,,,1,2de91d33790847c680081bf57568c0ef,2022-09-06_10-53-13,1662429193,86.7698392868042,126563,bwmpc0652,10.3.6.52,86.7698392868042,0,1,0.0026199817657470703,"79_drift_x=-0.9176,drift_y=-2.1819,gap_closing_max_distance=5.7878,max_distance=4.7186,splitting_max_distance=11.5535",-0.9176256321115943,-2.1818568681658084,4.7185984970972275,11.553460494790132,5.787797608961206,1,RandomSearch
e53cb_00061,0.049917133612185305,0.9844357976653697,0.04995655951346655,-1.0,-1.0,-1.0,75.27392196655273,True,,,1,d15ae590d1414bdf90b5b87b30faf23a,2022-09-06_10-50-32,1662429032,75.27392196655273,125467,bwmpc0652,10.3.6.52,75.27392196655273,0,1,0.002742290496826172,"61_drift_x=-4.0943,drift_y=-2.2159,gap_closing_max_distance=19.8934,max_distance=6.1228,splitting_max_distance=7.9279",-4.094251660117565,-2.215934664375844,6.122834825335101,7.927904944048839,19.89340339201898,1,RandomSearch
72075c4e,0.049994029375472676,0.977431906614786,0.05005180521240137,-1.0,-1.0,-1.0,122.54651975631714,True,,,1,2543876afe9a4ad19fea86ed52085a07,2022-09-06_11-08-07,1662430087,122.54651975631714,132535,bwmpc0652,10.3.6.52,122.54651975631714,0,1,0.00275421142578125,"77_drift_x=-4.4044,drift_y=-1.7215,gap_closing=0,gap_closing_max_distance=15.0668,max_distance=2.7939,splitting_max_distance=17.8300",-4.4043524297899195,-1.7215376003226153,2.7938937225488516,17.830022020644524,15.066773137709529,0,OptunaSearch
987be_00016,0.04989861238121745,0.9766536964980544,0.04995820230086382,-1.0,-1.0,-1.0,68.4505786895752,True,,,1,31f62042f74a4ffb85e90b4f81af599a,2022-09-06_10-27-09,1662427629,68.4505786895752,115941,bwmpc0652,10.3.6.52,68.4505786895752,0,1,0.002204418182373047,"16_drift_x=-3.4880,drift_y=-0.8694,gap_closing_max_distance=4.5626,max_distance=6.3378,splitting_max_distance=6.1860",-3.4880496945284367,-0.8694451472108302,6.337840025281849,6.18599486441322,4.5626240519252,0,RandomSearch
e53cb_00068,0.049974116991199774,0.9766536964980544,0.05003388749352151,-1.0,-1.0,-1.0,74.87764859199524,True,,,1,ca133d7ebe874fb4b162477aa6dd91f9,2022-09-06_10-51-35,1662429095,74.87764859199524,125909,bwmpc0652,10.3.6.52,74.87764859199524,0,1,0.0026979446411132812,"68_drift_x=-2.7875,drift_y=-1.7016,gap_closing_max_distance=8.0344,max_distance=6.2784,splitting_max_distance=4.2959",-2.787544099864621,-1.7016189686204617,6.2784066686094775,4.2958602922032405,8.03437966863079,1,RandomSearch
e53cb_00024,0.04993220068596953,0.9743190661478599,0.04999800327462961,-1.0,-1.0,-1.0,103.40062808990479,True,,,1,59d0a9b633c94576893dd1d788c61923,2022-09-06_10-45-36,1662428736,103.40062808990479,121950,bwmpc0652,10.3.6.52,103.40062808990479,0,1,0.0026056766510009766,"24_drift_x=-4.7735,drift_y=0.3120,gap_closing_max_distance=6.6102,max_distance=3.8824,splitting_max_distance=13.2291",-4.773495886019602,0.31200915070103763,3.882376292633127,13.2290881076611,6.610234225562607,1,RandomSearch
e53cb_00048,0.04995610885005187,0.9743190661478599,0.0500219745095689,-1.0,-1.0,-1.0,77.93650269508362,True,,,1,0522f0afd552464b95b23bcbd4119ab5,2022-09-06_10-48-19,1662428899,77.93650269508362,124546,bwmpc0652,10.3.6.52,77.93650269508362,0,1,0.0025899410247802734,"48_drift_x=-4.8747,drift_y=-2.4633,gap_closing_max_distance=6.7175,max_distance=5.6262,splitting_max_distance=7.8531",-4.874697007909321,-2.4632928743551386,5.6262478275870835,7.853094721505988,6.717484197847778,1,RandomSearch
987be_00099,0.04993413962399713,0.9735408560311284,0.050001998481154324,-1.0,-1.0,-1.0,90.46081352233887,True,,,1,c06da92eb60e4d3ca081f79967df1e14,2022-09-06_10-40-31,1662428431,90.46081352233887,121509,bwmpc0652,10.3.6.52,90.46081352233887,0,1,0.0028336048126220703,"99_drift_x=-3.0621,drift_y=-0.2359,gap_closing_max_distance=10.0042,max_distance=3.0731,splitting_max_distance=12.0431",-3.0621071370329016,-0.23593055799076668,3.0730762146530752,12.043052697116744,10.004212248321368,0,RandomSearch
987be_00025,0.05006603433785568,0.9735408560311284,0.050134252394501665,-1.0,-1.0,-1.0,123.32228803634644,True,,,1,bfcad125b3284fe8a751d7e633e28477,2022-09-06_10-29-43,1662427783,123.32228803634644,116502,bwmpc0652,10.3.6.52,123.32228803634644,0,1,0.0023665428161621094,"25_drift_x=-2.5186,drift_y=-2.3600,gap_closing_max_distance=16.1045,max_distance=3.2468,splitting_max_distance=15.5880",-2.518581058140435,-2.3599654588495267,3.2467920114091733,15.588021676034678,16.10448298540282,0,RandomSearch
a533bce8,0.0500340776971495,0.9712062256809338,0.050108407612623466,-1.0,-1.0,-1.0,128.29337573051453,True,,,1,b19e59fbbd414f9b81878b9c1068a727,2022-09-06_11-09-39,1662430179,128.29337573051453,133195,bwmpc0652,10.3.6.52,128.29337573051453,0,1,0.002905607223510742,"87_drift_x=-4.3507,drift_y=-1.9608,gap_closing=0,gap_closing_max_distance=13.1317,max_distance=2.5015,splitting_max_distance=17.7072",-4.350704725536689,-1.9608151525899127,2.501496528758649,17.70722707485758,13.13167297560498,0,OptunaSearch
987be_00063,0.05,0.9712062256809338,0.05007422862416242,-1.0,-1.0,-1.0,72.11574172973633,True,,,1,0cf61616b73e4a019736eb9beaa7ebea,2022-09-06_10-35-01,1662428101,72.11574172973633,119373,bwmpc0652,10.3.6.52,72.11574172973633,0,1,0.002673625946044922,"63_drift_x=-3.9862,drift_y=0.7843,gap_closing_max_distance=19.7265,max_distance=6.5941,splitting_max_distance=4.5734",-3.986169832835853,0.7842870348128019,6.594132207618703,4.573436873164033,19.726501446537117,0,RandomSearch
2b6d1b08,0.05013256206314775,0.9712062256809338,0.050207185098764935,-1.0,-1.0,-1.0,93.63402223587036,True,,,1,cbef80170af942e984c4544224c1ef50,2022-09-06_10-58-30,1662429510,93.63402223587036,128267,bwmpc0652,10.3.6.52,93.63402223587036,0,1,0.002848386764526367,"9_drift_x=-4.5909,drift_y=-0.2838,gap_closing=0,gap_closing_max_distance=18.1646,max_distance=6.5611,splitting_max_distance=4.7282",-4.590937552259133,-0.28383446310530003,6.5610733329678315,4.728179606944675,18.164570755424545,0,OptunaSearch
e53cb_00045,0.05016278789340407,0.9712062256809338,0.050237501006360194,-1.0,-1.0,-1.0,108.87030816078186,True,,,1,292593ca9b9c400c8a54e8c5ee67cefa,2022-09-06_10-48-30,1662428910,108.87030816078186,123226,bwmpc0652,10.3.6.52,108.87030816078186,0,1,0.002745389938354492,"45_drift_x=-1.5248,drift_y=1.0195,gap_closing_max_distance=16.7705,max_distance=3.6930,splitting_max_distance=10.0727",-1.5248233636791193,1.019547837309993,3.69300925531476,10.07267166558727,16.770464529552427,1,RandomSearch
987be_00027,0.05000802053256336,0.9704280155642023,0.05008434412402603,-1.0,-1.0,-1.0,110.23557090759277,True,,,1,c25b0aff363947aa98c3d98839141855,2022-09-06_10-30-11,1662427811,110.23557090759277,117232,bwmpc0652,10.3.6.52,110.23557090759277,0,1,0.002875804901123047,"27_drift_x=-2.9380,drift_y=-0.9763,gap_closing_max_distance=5.3631,max_distance=2.6732,splitting_max_distance=14.2093",-2.937999272038823,-0.9762844236419588,2.673193879962864,14.209254242537785,5.363114356892668,0,RandomSearch
e53cb_00067,0.04998591379240955,0.9665369649805448,0.050072568940493466,-1.0,-1.0,-1.0,77.04738926887512,True,,,1,238722636838405095cc043271921806,2022-09-06_10-51-25,1662429085,77.04738926887512,125797,bwmpc0652,10.3.6.52,77.04738926887512,0,1,0.003625631332397461,"67_drift_x=-1.0144,drift_y=-1.7669,gap_closing_max_distance=15.6363,max_distance=5.9701,splitting_max_distance=6.3928",-1.014382596057196,-1.7669248147139156,5.970066067066485,6.392828713797982,15.636293884370643,1,RandomSearch
60d0b318,0.050129785853341984,0.9618677042801557,0.05022960946072256,-1.0,-1.0,-1.0,69.64997673034668,True,,,1,b266e9fa2517414ea30e9e9936f4bb26,2022-09-06_10-59-36,1662429576,69.64997673034668,128858,bwmpc0652,10.3.6.52,69.64997673034668,0,1,0.002628803253173828,"19_drift_x=-3.2149,drift_y=-2.6305,gap_closing=0,gap_closing_max_distance=17.9514,max_distance=6.1340,splitting_max_distance=3.4722",-3.2149442024026413,-2.630517082982946,6.13396230803869,3.4721753151722616,17.951351989112407,0,OptunaSearch
987be_00013,0.049714215222665406,0.9408560311284047,0.049870065585942334,-1.0,-1.0,-1.0,106.84039735794067,True,,,1,3cf1aa7d91264c5abe0e8fff7eee0af1,2022-09-06_10-28-05,1662427685,106.84039735794067,116389,bwmpc0652,10.3.6.52,106.84039735794067,0,1,0.0030961036682128906,"13_drift_x=-2.1619,drift_y=0.4647,gap_closing_max_distance=18.5200,max_distance=3.1378,splitting_max_distance=5.8816",-2.1618788655985273,0.4647141216876771,3.137840950242672,5.881642219262651,18.519963118537728,0,RandomSearch
987be_00069,0.04979956192916477,0.9377431906614786,0.049964755151967494,-1.0,-1.0,-1.0,135.30251741409302,True,,,1,1c63023f0afd4317a75c9e3d045988f7,2022-09-06_10-36-52,1662428212,135.30251741409302,119623,bwmpc0652,10.3.6.52,135.30251741409302,0,1,0.00234222412109375,"69_drift_x=-1.0332,drift_y=-0.1568,gap_closing_max_distance=12.9904,max_distance=2.2114,splitting_max_distance=11.3716",-1.0332433434242643,-0.1567731440756277,2.2114041035846466,11.371580139675304,12.990401303129735,0,RandomSearch
987be_00009,0.049813355454168394,0.9346303501945525,0.0499875135270124,-1.0,-1.0,-1.0,129.34801292419434,True,,,1,b0735578128446a9af55c3021e0ce2b3,2022-09-06_10-26-58,1662427618,129.34801292419434,115997,bwmpc0652,10.3.6.52,129.34801292419434,0,1,0.0022306442260742188,"9_drift_x=-4.7620,drift_y=0.5735,gap_closing_max_distance=18.0952,max_distance=3.2065,splitting_max_distance=6.9585",-4.762028031192566,0.5735023101884265,3.206473758454703,6.958461335395613,18.095244298710593,0,RandomSearch
987be_00036,0.049517258525670245,0.9299610894941635,0.049702616146071625,-1.0,-1.0,-1.0,161.1432023048401,True,,,1,e172dd771354493eb023286c245173fc,2022-09-06_10-32-41,1662427961,161.1432023048401,117812,bwmpc0652,10.3.6.52,161.1432023048401,0,1,0.0030341148376464844,"36_drift_x=-1.1505,drift_y=1.2475,gap_closing_max_distance=20.8833,max_distance=2.3912,splitting_max_distance=11.9184",-1.1505076753316108,1.2475407440339858,2.3912350461058045,11.918434687784897,20.883308189001408,0,RandomSearch
987be_00040,0.05007376185458377,0.9245136186770428,0.05027932960893855,-1.0,-1.0,-1.0,84.71598863601685,True,,,1,c25b0aff363947aa98c3d98839141855,2022-09-06_10-31-40,1662427900,84.71598863601685,117232,bwmpc0652,10.3.6.52,84.71598863601685,0,1,0.002875804901123047,"40_drift_x=-4.6495,drift_y=-2.1633,gap_closing_max_distance=5.5788,max_distance=5.0041,splitting_max_distance=5.7434",-4.6495108760308845,-2.163250165746972,5.004094139590881,5.7434098643341525,5.578759927526864,0,RandomSearch
e53cb_00063,0.050158893755904835,0.9089494163424124,0.050412188700418664,-1.0,-1.0,-1.0,128.06580638885498,True,,,1,c70370db7151409683615f3dacb4b51f,2022-09-06_10-51-27,1662429087,128.06580638885498,124954,bwmpc0652,10.3.6.52,128.06580638885498,0,1,0.0026710033416748047,"63_drift_x=-3.4699,drift_y=-1.5750,gap_closing_max_distance=16.6596,max_distance=2.7762,splitting_max_distance=4.8727",-3.469925557161882,-1.5749814532492792,2.776203456256888,4.872748861558243,16.65961408653869,1,RandomSearch
04c25aca,0.050030295161429934,0.8996108949416343,0.05031118074596336,-1.0,-1.0,-1.0,76.82263231277466,True,,,1,729341a5c59b490f8701a5654cade9cb,2022-09-06_11-11-29,1662430289,76.82263231277466,134091,bwmpc0652,10.3.6.52,76.82263231277466,0,1,0.0031385421752929688,"1_drift_x=-2.8595,drift_y=-0.6819,gap_closing=1,gap_closing_max_distance=4.1807,max_distance=4.1807,splitting_max_distance=4.1807",-2.8595103538712325,-0.6819353046787697,4.180666045689417,4.180666045689417,4.180666045689417,1,OptunaSearch
e53cb_00000,0.050030295161429934,0.8996108949416343,0.05031118074596336,-1.0,-1.0,-1.0,79.07724785804749,True,,,1,59d0a9b633c94576893dd1d788c61923,2022-09-06_10-42-28,1662428548,79.07724785804749,121950,bwmpc0652,10.3.6.52,79.07724785804749,0,1,0.0026056766510009766,0,-2.8595103538712325,-0.6819353046787697,4.180666045689417,4.180666045689417,4.180666045689417,1,RandomSearch
059f3794,0.050030295161429934,0.8996108949416343,0.05031118074596336,-1.0,-1.0,-1.0,77.7089364528656,True,,,1,9f6ffca808074dd39beae60a789505e6,2022-09-06_10-57-12,1662429432,77.7089364528656,127954,bwmpc0652,10.3.6.52,77.7089364528656,0,1,0.003515958786010742,"1_drift_x=-2.8595,drift_y=-0.6819,gap_closing=0,gap_closing_max_distance=4.1807,max_distance=4.1807,splitting_max_distance=4.1807",-2.8595103538712325,-0.6819353046787697,4.180666045689417,4.180666045689417,4.180666045689417,0,OptunaSearch
987be_00000,0.050030295161429934,0.8996108949416343,0.05031118074596336,-1.0,-1.0,-1.0,74.5909652709961,True,,,1,13b4c911f8f846268f5827cfa2f12a1e,2022-09-06_10-26-03,1662427563,74.5909652709961,115931,bwmpc0652,10.3.6.52,74.5909652709961,0,1,0.0026628971099853516,0,-2.8595103538712325,-0.6819353046787697,4.180666045689417,4.180666045689417,4.180666045689417,0,RandomSearch
5286470a,0.04978411053540587,0.8972762645914397,0.050069480632273754,-1.0,-1.0,-1.0,84.26392674446106,True,,,1,ae9727db02014b9e99289c5365f5ba07,2022-09-06_10-59-18,1662429558,84.26392674446106,128192,bwmpc0652,10.3.6.52,84.26392674446106,0,1,0.00302886962890625,"15_drift_x=-4.5432,drift_y=-1.5183,gap_closing=0,gap_closing_max_distance=20.8847,max_distance=5.0760,splitting_max_distance=2.6025",-4.5431866812092725,-1.5183390623919106,5.075985560985377,2.6025405309776146,20.884711620546973,0,OptunaSearch
3025fcb4,0.049767865665813336,0.8926070038910506,0.05006765899864682,-1.0,-1.0,-1.0,74.32310104370117,True,,,1,3dd99e169a83412e98d54c5de9275a17,2022-09-06_10-58-18,1662429498,74.32310104370117,128305,bwmpc0652,10.3.6.52,74.32310104370117,0,1,0.002561807632446289,"10_drift_x=-4.1709,drift_y=-1.6595,gap_closing=0,gap_closing_max_distance=21.4718,max_distance=4.8318,splitting_max_distance=3.1940",-4.170876134103692,-1.6595486673421507,4.831798145126752,3.1940478293645578,21.471768114782634,0,OptunaSearch
e53cb_00089,0.04955499870387972,0.8926070038910506,0.04985222531293463,-1.0,-1.0,-1.0,137.6652114391327,True,,,1,20c6507b122445ce8777965960a69d70,2022-09-06_10-55-22,1662429322,137.6652114391327,127232,bwmpc0652,10.3.6.52,137.6652114391327,0,1,0.0029189586639404297,"89_drift_x=-1.0230,drift_y=-1.8206,gap_closing_max_distance=10.8543,max_distance=2.8843,splitting_max_distance=5.5403",-1.022959698950888,-1.820596652093927,2.884262407998823,5.5403264361033635,10.854300156361182,1,RandomSearch
987be_00055,0.04951323730232148,0.8747081712062257,0.04986690328305235,-1.0,-1.0,-1.0,86.35110259056091,True,,,1,e172dd771354493eb023286c245173fc,2022-09-06_10-34-16,1662428056,86.35110259056091,117812,bwmpc0652,10.3.6.52,86.35110259056091,0,1,0.0030341148376464844,"55_drift_x=-3.0769,drift_y=0.6673,gap_closing_max_distance=12.2380,max_distance=4.4642,splitting_max_distance=3.7428",-3.076915142144492,0.6672838406455472,4.464248318610086,3.7428433443377553,12.2380152376191,0,RandomSearch
e53cb_00050,0.0498911465892598,0.8560311284046692,0.05031331473265334,-1.0,-1.0,-1.0,84.45277905464172,True,,,1,0f6e1c72aef245b09a0d8430862afa41,2022-09-06_10-48-50,1662428930,84.45277905464172,124729,bwmpc0652,10.3.6.52,84.45277905464172,0,1,0.002627849578857422,"50_drift_x=-4.3773,drift_y=0.5995,gap_closing_max_distance=18.9794,max_distance=4.6774,splitting_max_distance=3.5341",-4.377262023209855,0.599491634746538,4.677429229543988,3.5341051460663238,18.97938589519745,1,RandomSearch
