trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
40d9b_00098,0.049168646080760096,0.9880668257756563,0.04919786096256684,-1.0,-1.0,-1.0,17.011866807937622,True,,,1,3292d65d54c44000a9be231dda7855bc,2022-09-06_10-35-04,1662428104,17.011866807937622,96605,bwmpc0638,10.3.6.38,17.011866807937622,0,1,0.0029833316802978516,"98_gap_closing_max_distance=24.2177,max_distance=28.4990,splitting_max_distance=19.2570",28.498957431928993,19.2570145819535,24.21771275542115,1,RandomSearch
40d9b_00005,0.04866008462623413,0.9880668257756563,0.04868869810655063,-1.0,-1.0,-1.0,16.10336446762085,True,,,1,a937d64443d44a80845b056eee3dea59,2022-09-06_10-30-31,1662427831,16.10336446762085,94795,bwmpc0638,10.3.6.38,16.10336446762085,0,1,0.0038149356842041016,"5_gap_closing_max_distance=26.3327,max_distance=24.2415,splitting_max_distance=29.7876",24.241496953189575,29.787598364759084,26.33271700611328,1,RandomSearch
40d9b_00080,0.04925053533190578,0.9880668257756563,0.04927984763718605,-1.0,-1.0,-1.0,16.77379846572876,True,,,1,1ebd38e635da47eca26055211584a9fb,2022-09-06_10-34-21,1662428061,16.77379846572876,94416,bwmpc0638,10.3.6.38,16.77379846572876,0,1,0.004485130310058594,"80_gap_closing_max_distance=19.2127,max_distance=32.9046,splitting_max_distance=18.6996",32.90457494963191,18.699606828036302,19.212716762189693,1,RandomSearch
40d9b_00002,0.04950376659093627,0.9880668257756563,0.04953338119167265,-1.0,-1.0,-1.0,15.949025392532349,True,,,1,1d1888fd40b54c119b5fd712ae359fb5,2022-09-06_10-29-48,1662427788,15.949025392532349,94678,bwmpc0638,10.3.6.38,15.949025392532349,0,1,0.003080606460571289,"2_gap_closing_max_distance=32.5805,max_distance=36.5847,splitting_max_distance=15.5875",36.58471671376428,15.587480866479918,32.58053188241429,1,RandomSearch
5109070c,0.04891304347826087,0.9880668257756563,0.048941955313866886,-1.0,-1.0,-1.0,16.63217329978943,True,,,1,f5018112978742d29807d6db01c07894,2022-09-06_10-43-49,1662428629,16.63217329978943,103205,bwmpc0638,10.3.6.38,16.63217329978943,0,1,0.002969503402709961,"72_gap_closing=1,gap_closing_max_distance=28.7991,max_distance=32.8346,splitting_max_distance=24.0848",32.83458156538989,24.08481054593087,28.7991429441385,1,OptunaSearch
40d9b_00020,0.049127803488786044,0.9880668257756563,0.0491569698408929,-1.0,-1.0,-1.0,17.817251920700073,True,,,1,0af2050c07fb490ba6ebbfbe660beefe,2022-09-06_10-31-51,1662427911,17.817251920700073,94960,bwmpc0638,10.3.6.38,17.817251920700073,0,1,0.0033855438232421875,"20_gap_closing_max_distance=24.7202,max_distance=33.7051,splitting_max_distance=20.2121",33.705114250470004,20.212138481736062,24.720152186504283,1,RandomSearch
0f5a51d0,0.04847775175644028,0.9880668257756563,0.04850615114235501,-1.0,-1.0,-1.0,17.92830729484558,True,,,1,53e48b76352f4337952e13eb864f4463,2022-09-06_10-42-00,1662428520,17.92830729484558,103096,bwmpc0638,10.3.6.38,17.92830729484558,0,1,0.0032770633697509766,"22_gap_closing=1,gap_closing_max_distance=36.7499,max_distance=32.3853,splitting_max_distance=38.5904",32.385261228354366,38.59035543119235,36.749909549763224,1,OptunaSearch
f6a8ea66,0.048889938592347665,0.9880668257756563,0.0489188231123715,-1.0,-1.0,-1.0,16.963585138320923,True,,,1,00f109b23b0c47c9b4565627ebf78d9e,2022-09-06_10-41-42,1662428502,16.963585138320923,103194,bwmpc0638,10.3.6.38,16.963585138320923,0,1,0.0035691261291503906,"6_gap_closing=1,gap_closing_max_distance=19.6325,max_distance=30.9511,splitting_max_distance=24.8525",30.95105429406944,24.852497705148778,19.632499248094643,1,OptunaSearch
50498d96,0.04852889461962255,0.9880668257756563,0.048557353976073185,-1.0,-1.0,-1.0,16.982645750045776,True,,,1,594194602fa8406ebd413e7665f0a347,2022-09-06_10-43-49,1662428629,16.982645750045776,103187,bwmpc0638,10.3.6.38,16.982645750045776,0,1,0.002843141555786133,"67_gap_closing=1,gap_closing_max_distance=27.3145,max_distance=32.3618,splitting_max_distance=35.4724",32.3618434950564,35.47237258911589,27.31452382123003,1,OptunaSearch
64dfa876,0.048511835012889616,0.9880668257756563,0.04854027435807246,-1.0,-1.0,-1.0,16.558451414108276,True,,,1,9582980b194049bba85ec06436cba029,2022-09-06_10-44-34,1662428674,16.558451414108276,106539,bwmpc0638,10.3.6.38,16.558451414108276,0,1,0.0028460025787353516,"87_gap_closing=1,gap_closing_max_distance=35.9398,max_distance=35.9352,splitting_max_distance=36.0104",35.935166754548405,36.01043182000409,35.93983991949707,1,OptunaSearch
656c1888,0.04852889461962255,0.9880668257756563,0.048557353976073185,-1.0,-1.0,-1.0,17.038398027420044,True,,,1,ff807259b28145eb984054c3cf9470ff,2022-09-06_10-44-24,1662428664,17.038398027420044,103943,bwmpc0638,10.3.6.38,17.038398027420044,0,1,0.0028772354125976562,"88_gap_closing=1,gap_closing_max_distance=35.8924,max_distance=36.1623,splitting_max_distance=35.7404",36.16234102322426,35.74044088405512,35.892433951027336,1,OptunaSearch
65869cc6,0.048511835012889616,0.9880668257756563,0.04854027435807246,-1.0,-1.0,-1.0,17.107329607009888,True,,,1,7f28efc1b07143df918c4609a59e17ce,2022-09-06_10-44-24,1662428664,17.107329607009888,105152,bwmpc0638,10.3.6.38,17.107329607009888,0,1,0.002825498580932617,"89_gap_closing=1,gap_closing_max_distance=36.0172,max_distance=35.6618,splitting_max_distance=36.2142",35.66182387641891,36.214201843120776,36.01719019962757,1,OptunaSearch
0f6f82ee,0.048483428972947655,0.9880668257756563,0.048511835012889616,-1.0,-1.0,-1.0,17.487853527069092,True,,,1,ff807259b28145eb984054c3cf9470ff,2022-09-06_10-42-19,1662428539,17.487853527069092,103943,bwmpc0638,10.3.6.38,17.487853527069092,0,1,0.0028772354125976562,"24_gap_closing=1,gap_closing_max_distance=35.8644,max_distance=30.9253,splitting_max_distance=38.1342",30.92529231126171,38.1342321366013,35.864440714338755,1,OptunaSearch
4717a514,0.04891304347826087,0.9880668257756563,0.048941955313866886,-1.0,-1.0,-1.0,17.03269076347351,True,,,1,b6513bda28b9452ebaf1ebaf3bfa8816,2022-09-06_10-43-47,1662428627,17.03269076347351,105685,bwmpc0638,10.3.6.38,17.03269076347351,0,1,0.0027871131896972656,"65_gap_closing=1,gap_closing_max_distance=26.7508,max_distance=36.2334,splitting_max_distance=24.0045",36.23338130896075,24.00449685299261,26.75079961251264,1,OptunaSearch
40d9b_00031,0.049254621347644606,0.9856801909307876,0.04928989139515455,-1.0,-1.0,-1.0,17.562803030014038,True,,,1,a823d7cf9586440abe0403f6f6c5ecb3,2022-09-06_10-32-20,1662427940,17.562803030014038,94882,bwmpc0638,10.3.6.38,17.562803030014038,0,1,0.0030946731567382812,"31_gap_closing_max_distance=32.8458,max_distance=23.2610,splitting_max_distance=18.1421",23.26102548257372,18.14209734594803,32.845825728840964,1,RandomSearch
0ecbd4e6,0.048945247689025834,0.9856801909307876,0.048980075901328274,-1.0,-1.0,-1.0,17.53805923461914,True,,,1,00f109b23b0c47c9b4565627ebf78d9e,2022-09-06_10-41-59,1662428519,17.53805923461914,103194,bwmpc0638,10.3.6.38,17.53805923461914,0,1,0.0035691261291503906,"16_gap_closing=1,gap_closing_max_distance=33.6762,max_distance=24.0832,splitting_max_distance=21.5852",24.083163232446275,21.58518701011259,33.67616828728889,1,OptunaSearch
8d3c5b8a,0.04907902554961378,0.9856801909307876,0.0491140444761565,-1.0,-1.0,-1.0,18.09218406677246,True,,,1,6e5afcaf44514dd9ac51b917fc20af88,2022-09-06_10-38-22,1662428302,18.09218406677246,100419,bwmpc0638,10.3.6.38,18.09218406677246,0,1,0.0028772354125976562,"49_gap_closing=0,gap_closing_max_distance=28.0099,max_distance=23.3273,splitting_max_distance=20.2262",23.32734513097715,20.22624394580847,28.009886185485072,0,OptunaSearch
40d9b_00097,0.04836065573770492,0.9856801909307876,0.048394656667447855,-1.0,-1.0,-1.0,17.074999570846558,True,,,1,a823d7cf9586440abe0403f6f6c5ecb3,2022-09-06_10-35-04,1662428104,17.074999570846558,94882,bwmpc0638,10.3.6.38,17.074999570846558,0,1,0.0030946731567382812,"97_gap_closing_max_distance=15.4701,max_distance=24.8730,splitting_max_distance=38.1280",24.872957329420366,38.12801520843127,15.470079415573693,1,RandomSearch
04c703f8,0.04877184695323571,0.9856801909307876,0.04880642874025053,-1.0,-1.0,-1.0,16.969674110412598,True,,,1,ca4c7dc7bfe14a589e6d58465d0481bd,2022-09-06_10-41-42,1662428502,16.969674110412598,103135,bwmpc0638,10.3.6.38,16.969674110412598,0,1,0.003966569900512695,"13_gap_closing=1,gap_closing_max_distance=27.1609,max_distance=24.4474,splitting_max_distance=25.0841",24.447372536307682,25.084092905768664,27.160851857707378,1,OptunaSearch
40d9b_00048,0.04929577464788732,0.9856801909307876,0.04933110367892977,-1.0,-1.0,-1.0,17.060249090194702,True,,,1,3292d65d54c44000a9be231dda7855bc,2022-09-06_10-33-15,1662427995,17.060249090194702,96605,bwmpc0638,10.3.6.38,17.060249090194702,0,1,0.0029833316802978516,"48_gap_closing_max_distance=13.0648,max_distance=33.5523,splitting_max_distance=17.0839",33.55233484385912,17.0838946626179,13.064750197799182,1,RandomSearch
40d9b_00009,0.04880066170388751,0.9856801909307876,0.048835284379803716,-1.0,-1.0,-1.0,18.241204500198364,True,,,1,0af2050c07fb490ba6ebbfbe660beefe,2022-09-06_10-31-30,1662427890,18.241204500198364,94960,bwmpc0638,10.3.6.38,18.241204500198364,0,1,0.0033855438232421875,"9_gap_closing_max_distance=11.7357,max_distance=24.5615,splitting_max_distance=24.1162",24.561546236292976,24.116177261583367,11.73571729020475,1,RandomSearch
771d9_00031,0.04953820319059614,0.9856801909307876,0.04957388068659225,-1.0,-1.0,-1.0,18.570931673049927,True,,,1,183c53613a8946449ed55c3d68506d55,2022-09-06_10-25-32,1662427532,18.570931673049927,90134,bwmpc0638,10.3.6.38,18.570931673049927,0,1,0.0023920536041259766,"31_gap_closing_max_distance=34.6175,max_distance=37.9689,splitting_max_distance=13.9655",37.9689095844481,13.965461024675598,34.61750377998196,0,RandomSearch
771d9_00071,0.0493546845124283,0.9856801909307876,0.049390098062664436,-1.0,-1.0,-1.0,17.224621057510376,True,,,1,366fee506ef349c28e3b1e479b61fabd,2022-09-06_10-27-34,1662427654,17.224621057510376,93122,bwmpc0638,10.3.6.38,17.224621057510376,0,1,0.003219127655029297,"71_gap_closing_max_distance=18.8166,max_distance=35.1533,splitting_max_distance=16.4531",35.15330896493617,16.45310196038126,18.81662265214222,0,RandomSearch
f6b5b69c,0.04892205638474295,0.9856801909307876,0.048956851588430536,-1.0,-1.0,-1.0,17.327914714813232,True,,,1,94c3f9d7eca848eaa3ee29f34b5b7d35,2022-09-06_10-41-42,1662428502,17.327914714813232,103199,bwmpc0638,10.3.6.38,17.327914714813232,0,1,0.002245187759399414,"8_gap_closing=1,gap_closing_max_distance=19.4498,max_distance=23.6433,splitting_max_distance=21.8087",23.643256001077432,21.80865257579663,19.44978792117533,1,OptunaSearch
771d9_00041,0.0492781291015392,0.9856801909307876,0.049313432835820896,-1.0,-1.0,-1.0,16.895100831985474,True,,,1,f7e11961de834e21b48d4da482f07517,2022-09-06_10-25-54,1662427554,16.895100831985474,90138,bwmpc0638,10.3.6.38,16.895100831985474,0,1,0.0037665367126464844,"41_gap_closing_max_distance=30.5816,max_distance=30.1572,splitting_max_distance=17.4571",30.157246161379728,17.457110678323705,30.58160234946755,0,RandomSearch
771d9_00011,0.04877184695323571,0.9856801909307876,0.04880642874025053,-1.0,-1.0,-1.0,17.79176115989685,True,,,1,fe416440c9284fe1afb0265225f27a1e,2022-09-06_10-24-46,1662427486,17.79176115989685,90126,bwmpc0638,10.3.6.38,17.79176115989685,0,1,0.002260923385620117,"11_gap_closing_max_distance=14.6324,max_distance=24.4061,splitting_max_distance=24.9724",24.40612626955022,24.972394331143672,14.632350891993145,0,RandomSearch
771d9_00095,0.04910820451843044,0.9856801909307876,0.0491432651118515,-1.0,-1.0,-1.0,18.394171476364136,True,,,1,feac7d7408724e9f8d7cae4f303d73b0,2022-09-06_10-28-23,1662427703,18.394171476364136,90122,bwmpc0638,10.3.6.38,18.394171476364136,0,1,0.003255605697631836,"95_gap_closing_max_distance=30.1042,max_distance=23.1640,splitting_max_distance=19.4434",23.164021295690937,19.4434069517809,30.104161653875586,0,RandomSearch
771d9_00086,0.04901495371469262,0.9856801909307876,0.04904988123515439,-1.0,-1.0,-1.0,17.59223198890686,True,,,1,feac7d7408724e9f8d7cae4f303d73b0,2022-09-06_10-27-57,1662427677,17.59223198890686,90122,bwmpc0638,10.3.6.38,17.59223198890686,0,1,0.003255605697631836,"86_gap_closing_max_distance=11.6626,max_distance=24.4104,splitting_max_distance=20.9955",24.410417354358316,20.99549919236356,11.662644444171566,0,RandomSearch
771d9_00044,0.048468489613895084,0.9856801909307876,0.048502642395772164,-1.0,-1.0,-1.0,18.496917724609375,True,,,1,fc6a14a2b2074e698fdb2a572ece5997,2022-09-06_10-26-16,1662427576,18.496917724609375,91747,bwmpc0638,10.3.6.38,18.496917724609375,0,1,0.003062009811401367,"44_gap_closing_max_distance=22.0041,max_distance=22.1177,splitting_max_distance=34.0284",22.117690178144464,34.028354983085734,22.00408705005063,0,RandomSearch
771d9_00042,0.048559670781893,0.9856801909307876,0.04859395222967408,-1.0,-1.0,-1.0,17.46351456642151,True,,,1,feac7d7408724e9f8d7cae4f303d73b0,2022-09-06_10-25-56,1662427556,17.46351456642151,90122,bwmpc0638,10.3.6.38,17.46351456642151,0,1,0.003255605697631836,"42_gap_closing_max_distance=29.2310,max_distance=22.1615,splitting_max_distance=29.5223",22.161516678947407,29.5223357679741,29.230964843670634,0,RandomSearch
771d9_00023,0.04931932171005493,0.9856801909307876,0.0493546845124283,-1.0,-1.0,-1.0,17.49640464782715,True,,,1,f7e11961de834e21b48d4da482f07517,2022-09-06_10-25-09,1662427509,17.49640464782715,90138,bwmpc0638,10.3.6.38,17.49640464782715,0,1,0.0037665367126464844,"23_gap_closing_max_distance=20.0695,max_distance=32.5889,splitting_max_distance=16.8958",32.588931052012924,16.89582394247796,20.06945366348944,0,RandomSearch
40d9b_00010,0.04834545881248533,0.9832935560859188,0.04838520258367587,-1.0,-1.0,-1.0,19.59381341934204,True,,,1,7436bdaf33904be298c473e8ca0ad7d4,2022-09-06_10-31-31,1662427891,19.59381341934204,94756,bwmpc0638,10.3.6.38,19.59381341934204,0,1,0.0031354427337646484,"10_gap_closing_max_distance=33.7926,max_distance=21.9252,splitting_max_distance=33.5998",21.925192600209535,33.59977087825231,33.792600055022874,1,RandomSearch
6fafa620,0.04849911712772219,0.9832935560859188,0.04853911404335533,-1.0,-1.0,-1.0,17.50900363922119,True,,,1,6530d34a55be4a7e91b6fb5377324deb,2022-09-06_10-44-55,1662428695,17.50900363922119,106866,bwmpc0638,10.3.6.38,17.50900363922119,0,1,0.0029098987579345703,"94_gap_closing=1,gap_closing_max_distance=23.1919,max_distance=21.3544,splitting_max_distance=27.8876",21.354370263431093,27.88760711268997,23.191873248130634,1,OptunaSearch
f6af1c92,0.04834545881248533,0.9832935560859188,0.04838520258367587,-1.0,-1.0,-1.0,17.449091911315918,True,,,1,53e48b76352f4337952e13eb864f4463,2022-09-06_10-41-19,1662428479,17.449091911315918,103096,bwmpc0638,10.3.6.38,17.449091911315918,0,1,0.0032770633697509766,"7_gap_closing=1,gap_closing_max_distance=24.6581,max_distance=18.9972,splitting_max_distance=34.2164",18.997191883121168,34.21637065078107,24.65808660880155,1,OptunaSearch
77d87dc2,0.04849340866290019,0.9832935560859188,0.04853339615973613,-1.0,-1.0,-1.0,17.227407217025757,True,,,1,7f28efc1b07143df918c4609a59e17ce,2022-09-06_10-44-55,1662428695,17.227407217025757,105152,bwmpc0638,10.3.6.38,17.227407217025757,0,1,0.002825498580932617,"96_gap_closing=1,gap_closing_max_distance=17.7666,max_distance=21.6379,splitting_max_distance=27.9583",21.637855351868065,27.958274197508754,17.766582134585548,1,OptunaSearch
771d9_00069,0.049270509447500596,0.9832935560859188,0.04931178934769599,-1.0,-1.0,-1.0,18.209731817245483,True,,,1,feac7d7408724e9f8d7cae4f303d73b0,2022-09-06_10-27-10,1662427630,18.209731817245483,90122,bwmpc0638,10.3.6.38,18.209731817245483,0,1,0.003255605697631836,"69_gap_closing_max_distance=36.7386,max_distance=35.0896,splitting_max_distance=15.2889",35.08959220659905,15.28888267087032,36.738554388860734,0,RandomSearch
771d9_00002,0.0485448332744197,0.9832935560859188,0.04858490566037736,-1.0,-1.0,-1.0,17.112785577774048,True,,,1,9b3b01f0847647a191c70627cd89b21d,2022-09-06_10-24-29,1662427469,17.112785577774048,90128,bwmpc0638,10.3.6.38,17.112785577774048,0,1,0.0025148391723632812,"2_gap_closing_max_distance=22.6808,max_distance=20.3095,splitting_max_distance=27.0208",20.309549928853784,27.020811490163346,22.68077808375064,0,RandomSearch
771d9_00098,0.04831711035534186,0.9832935560859188,0.04835680751173709,-1.0,-1.0,-1.0,17.572272777557373,True,,,1,38611afac28f4965a63a68c93cc9e82b,2022-09-06_10-28-45,1662427725,17.572272777557373,94267,bwmpc0638,10.3.6.38,17.572272777557373,0,1,0.0029795169830322266,"98_gap_closing_max_distance=11.9392,max_distance=20.1388,splitting_max_distance=34.7813",20.138849158421223,34.781321538432664,11.939183452426402,0,RandomSearch
40d9b_00041,0.04834545881248533,0.9832935560859188,0.04838520258367587,-1.0,-1.0,-1.0,20.06432795524597,True,,,1,7436bdaf33904be298c473e8ca0ad7d4,2022-09-06_10-32-43,1662427963,20.06432795524597,94756,bwmpc0638,10.3.6.38,20.06432795524597,0,1,0.0031354427337646484,"41_gap_closing_max_distance=20.4242,max_distance=21.8654,splitting_max_distance=33.5007",21.865401454970417,33.50069642012274,20.42416529160149,1,RandomSearch
40d9b_00011,0.04834545881248533,0.9832935560859188,0.04838520258367587,-1.0,-1.0,-1.0,17.22562313079834,True,,,1,1ebd38e635da47eca26055211584a9fb,2022-09-06_10-31-29,1662427889,17.22562313079834,94416,bwmpc0638,10.3.6.38,17.22562313079834,0,1,0.004485130310058594,"11_gap_closing_max_distance=30.0289,max_distance=21.3357,splitting_max_distance=33.7490",21.335684120738172,33.74902521842735,30.028872540043555,1,RandomSearch
40d9b_00015,0.0485448332744197,0.9832935560859188,0.04858490566037736,-1.0,-1.0,-1.0,18.08488416671753,True,,,1,a823d7cf9586440abe0403f6f6c5ecb3,2022-09-06_10-31-30,1662427890,18.08488416671753,94882,bwmpc0638,10.3.6.38,18.08488416671753,0,1,0.0030946731567382812,"15_gap_closing_max_distance=21.8025,max_distance=19.4849,splitting_max_distance=26.9000",19.48487435985362,26.900012221332222,21.80253830322535,1,RandomSearch
771d9_00029,0.04845918607386497,0.9832935560859188,0.04849911712772219,-1.0,-1.0,-1.0,23.840036392211914,True,,,1,f7e11961de834e21b48d4da482f07517,2022-09-06_10-25-37,1662427537,23.840036392211914,90138,bwmpc0638,10.3.6.38,23.840036392211914,0,1,0.0037665367126464844,"29_gap_closing_max_distance=13.1176,max_distance=21.6126,splitting_max_distance=28.7622",21.612559736183066,28.76215249045466,13.117612456542133,0,RandomSearch
40d9b_00019,0.04831144465290807,0.9832935560859188,0.048351132496185896,-1.0,-1.0,-1.0,18.979965925216675,True,,,1,7436bdaf33904be298c473e8ca0ad7d4,2022-09-06_10-31-53,1662427913,18.979965925216675,94756,bwmpc0638,10.3.6.38,18.979965925216675,0,1,0.0031354427337646484,"19_gap_closing_max_distance=16.3353,max_distance=20.4927,splitting_max_distance=35.3460",20.492709278808086,35.345983788615314,16.335304617275373,1,RandomSearch
771d9_00010,0.04940640364552105,0.9832935560859188,0.04944791166586654,-1.0,-1.0,-1.0,17.306066036224365,True,,,1,f7e11961de834e21b48d4da482f07517,2022-09-06_10-24-45,1662427485,17.306066036224365,90138,bwmpc0638,10.3.6.38,17.306066036224365,0,1,0.0037665367126464844,"10_gap_closing_max_distance=22.3541,max_distance=27.5740,splitting_max_distance=14.5531",27.57400898290177,14.553073984478297,22.354107934270342,0,RandomSearch
771d9_00082,0.04831711035534186,0.9832935560859188,0.04835680751173709,-1.0,-1.0,-1.0,17.459136486053467,True,,,1,7b3b6004277b4987a76f6355d1248653,2022-09-06_10-27-57,1662427677,17.459136486053467,90132,bwmpc0638,10.3.6.38,17.459136486053467,0,1,0.0021429061889648438,"82_gap_closing_max_distance=21.8366,max_distance=20.1112,splitting_max_distance=34.7740",20.111249795282262,34.773995295099205,21.836599541643558,0,RandomSearch
771d9_00013,0.04830578027904795,0.9832935560859188,0.04834545881248533,-1.0,-1.0,-1.0,17.05391764640808,True,,,1,6ff3b5316753446c90fb262836b41b3b,2022-09-06_10-24-46,1662427486,17.05391764640808,90130,bwmpc0638,10.3.6.38,17.05391764640808,0,1,0.002381563186645508,"13_gap_closing_max_distance=29.2740,max_distance=19.3858,splitting_max_distance=35.7158",19.385775079068182,35.715756830042004,29.27400198666721,0,RandomSearch
771d9_00017,0.049288192367508074,0.9832935560859188,0.04932950191570881,-1.0,-1.0,-1.0,17.993399143218994,True,,,1,0619ecccb51c419c825dcd9c44715f7e,2022-09-06_10-25-09,1662427509,17.993399143218994,90694,bwmpc0638,10.3.6.38,17.993399143218994,0,1,0.006155967712402344,"17_gap_closing_max_distance=31.2487,max_distance=28.7304,splitting_max_distance=15.6033",28.730354704679378,15.6033266515471,31.248715404442226,0,RandomSearch
771d9_00054,0.049270509447500596,0.9832935560859188,0.04931178934769599,-1.0,-1.0,-1.0,18.555046558380127,True,,,1,f7e11961de834e21b48d4da482f07517,2022-09-06_10-26-45,1662427605,18.555046558380127,90138,bwmpc0638,10.3.6.38,18.555046558380127,0,1,0.0037665367126464844,"54_gap_closing_max_distance=21.6911,max_distance=33.7927,splitting_max_distance=15.3474",33.79269622414933,15.3474039910253,21.691136548765634,0,RandomSearch
47c2ac9e,0.04831144465290807,0.9832935560859188,0.048351132496185896,-1.0,-1.0,-1.0,17.411700010299683,True,,,1,d07bf1cb3c9b4d9fbfae93714ef3258b,2022-09-06_10-36-50,1662428210,17.411700010299683,99035,bwmpc0638,10.3.6.38,17.411700010299683,0,1,0.002454042434692383,"4_gap_closing=0,gap_closing_max_distance=17.7965,max_distance=21.0525,splitting_max_distance=35.1311",21.052457308922563,35.13110130416739,17.796503673374083,0,OptunaSearch
771d9_00034,0.04932359631270202,0.9832935560859188,0.04936496525281572,-1.0,-1.0,-1.0,18.356127977371216,True,,,1,493bd01594b44aa589767f268af694da,2022-09-06_10-25-32,1662427532,18.356127977371216,90487,bwmpc0638,10.3.6.38,18.356127977371216,0,1,0.0031027793884277344,"34_gap_closing_max_distance=14.6786,max_distance=23.9730,splitting_max_distance=16.6993",23.973049247457055,16.69932491875142,14.678641102011637,0,RandomSearch
771d9_00052,0.04926461796006218,0.9832935560859188,0.04930588798468167,-1.0,-1.0,-1.0,18.104658603668213,True,,,1,7238b1774ae34b02ba192b72b293dcbf,2022-09-06_10-26-17,1662427577,18.104658603668213,90136,bwmpc0638,10.3.6.38,18.104658603668213,0,1,0.0024862289428710938,"52_gap_closing_max_distance=24.1553,max_distance=33.6265,splitting_max_distance=15.8719",33.62647052715852,15.871883215591009,24.15527549888569,0,RandomSearch
771d9_00074,0.04838520258367587,0.9832935560859188,0.04842501175364363,-1.0,-1.0,-1.0,18.09486675262451,True,,,1,efa454d4cde94d5fbdbf568e3bf23972,2022-09-06_10-27-35,1662427655,18.09486675262451,92356,bwmpc0638,10.3.6.38,18.09486675262451,0,1,0.004085540771484375,"74_gap_closing_max_distance=26.4283,max_distance=21.3589,splitting_max_distance=31.6496",21.358884259452118,31.649555567088665,26.428255226048964,0,RandomSearch
5681cc92,0.04848199576370911,0.9832935560859188,0.048521964432928985,-1.0,-1.0,-1.0,17.734752893447876,True,,,1,6dd3e2e88ea64d46b92f4d7749a2d9ca,2022-09-06_10-36-50,1662428210,17.734752893447876,98984,bwmpc0638,10.3.6.38,17.734752893447876,0,1,0.003692150115966797,"13_gap_closing=0,gap_closing_max_distance=31.8780,max_distance=19.5522,splitting_max_distance=28.1062",19.552200861637196,28.106154897194507,31.87801332191563,0,OptunaSearch
6120804e,0.04941685703979801,0.9809069212410502,0.04946443615356842,-1.0,-1.0,-1.0,17.455320119857788,True,,,1,96812815179447eeb1a564adaee75da2,2022-09-06_10-37-10,1662428230,17.455320119857788,99049,bwmpc0638,10.3.6.38,17.455320119857788,0,1,0.0034139156341552734,"20_gap_closing=0,gap_closing_max_distance=38.3525,max_distance=38.5088,splitting_max_distance=10.4918",38.50879104406207,10.491797810031231,38.352547419936215,0,OptunaSearch
771d9_00018,0.04863905325443787,0.9809069212410502,0.04868514570007108,-1.0,-1.0,-1.0,17.970693111419678,True,,,1,9b3b01f0847647a191c70627cd89b21d,2022-09-06_10-25-09,1662427509,17.970693111419678,90128,bwmpc0638,10.3.6.38,17.970693111419678,0,1,0.0025148391723632812,"18_gap_closing_max_distance=31.8672,max_distance=20.7460,splitting_max_distance=22.5523",20.746000140784872,22.552280167091816,31.86720884242906,0,RandomSearch
60aa1d82,0.0485586011342155,0.9809069212410502,0.04860454115421003,-1.0,-1.0,-1.0,18.154630661010742,True,,,1,d07bf1cb3c9b4d9fbfae93714ef3258b,2022-09-06_10-37-08,1662428228,18.154630661010742,99035,bwmpc0638,10.3.6.38,18.154630661010742,0,1,0.002454042434692383,"16_gap_closing=0,gap_closing_max_distance=31.5593,max_distance=18.9337,splitting_max_distance=24.0911",18.93374725902624,24.091136588955735,31.559318967282422,0,OptunaSearch
40d9b_00039,0.04939903846153846,0.9809069212410502,0.04944658325312801,-1.0,-1.0,-1.0,24.583186864852905,True,,,1,1d1888fd40b54c119b5fd712ae359fb5,2022-09-06_10-32-46,1662427966,24.583186864852905,94678,bwmpc0638,10.3.6.38,24.583186864852905,0,1,0.003080606460571289,"39_gap_closing_max_distance=32.4010,max_distance=36.6623,splitting_max_distance=12.0779",36.66227255473232,12.077875242013203,32.401047850423865,1,RandomSearch
40d9b_00086,0.04926285508809781,0.9809069212410502,0.04931013797240552,-1.0,-1.0,-1.0,17.64914608001709,True,,,1,7154760ffc40438a8ed9259da6de6e3d,2022-09-06_10-34-43,1662428083,17.64914608001709,97784,bwmpc0638,10.3.6.38,17.64914608001709,0,1,0.003664731979370117,"86_gap_closing_max_distance=12.5112,max_distance=23.3138,splitting_max_distance=15.8695",23.3137755841334,15.869512272111166,12.511192571256245,1,RandomSearch
40d9b_00084,0.04823943661971831,0.9809069212410502,0.04828477443609023,-1.0,-1.0,-1.0,17.768256425857544,True,,,1,a9f31a1325714f4a8e558223570b8407,2022-09-06_10-34-43,1662428083,17.768256425857544,96029,bwmpc0638,10.3.6.38,17.768256425857544,0,1,0.003693819046020508,"84_gap_closing_max_distance=22.7055,max_distance=18.0542,splitting_max_distance=32.8011",18.05416136873878,32.801149678165,22.705544209511878,1,RandomSearch
