trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
83f13f64,0.04796786389413989,0.9854368932038835,0.04800189170016552,-1.0,-1.0,-1.0,12.652976989746094,True,,,1,951cca0e18a34f918dc5ae700387fe7c,2022-09-06_10-38-01,1662428281,12.652976989746094,156847,bwmpc0658,10.3.6.58,12.652976989746094,0,1,0.002279520034790039,"52_drift_x=-11.2728,drift_y=-1.3235,gap_closing=0,gap_closing_max_distance=33.8005,max_distance=43.4364,splitting_max_distance=26.0224",-11.27282796760019,-1.3235439538247156,43.436444343831354,26.022435869244067,33.80054976131727,0,OptunaSearch
425a7_00092,0.047697368421052634,0.9854368932038835,0.047731013402304255,-1.0,-1.0,-1.0,13.54996633529663,True,,,1,0d7472443d024173ba8d2e8a629e4efe,2022-09-06_10-34-45,1662428085,13.54996633529663,155086,bwmpc0658,10.3.6.58,13.54996633529663,0,1,0.0026082992553710938,"92_drift_x=-13.4788,drift_y=-2.3656,gap_closing_max_distance=11.0288,max_distance=30.4877,splitting_max_distance=30.9878",-13.478809490675841,-2.365569927999257,30.487680019581692,30.98778754449807,11.028755608829655,1,RandomSearch
a638a3a0,0.04771979313587212,0.9854368932038835,0.047753469771818394,-1.0,-1.0,-1.0,12.908406257629395,True,,,1,dd1901f5338e48aeb0be6088a0df2252,2022-09-06_10-38-59,1662428339,12.908406257629395,157617,bwmpc0658,10.3.6.58,12.908406257629395,0,1,0.0034322738647460938,"78_drift_x=-14.9209,drift_y=-2.7362,gap_closing=0,gap_closing_max_distance=10.2582,max_distance=28.8946,splitting_max_distance=31.5741",-14.920928158242045,-2.736241252448039,28.894592768836834,31.57411792711187,10.258151764346746,0,OptunaSearch
782dd3ea,0.04839094159713945,0.9854368932038835,0.04842557251908397,-1.0,-1.0,-1.0,13.002261877059937,True,,,1,28dd43c699da48c1a3f177c41110532b,2022-09-06_10-37-42,1662428262,13.002261877059937,156849,bwmpc0658,10.3.6.58,13.002261877059937,0,1,0.0028121471405029297,"41_drift_x=-12.6027,drift_y=-0.0847,gap_closing=0,gap_closing_max_distance=14.9712,max_distance=33.2993,splitting_max_distance=22.7568",-12.602698458813244,-0.08468008491901946,33.29927424041817,22.756791581075895,14.971223749563856,0,OptunaSearch
6c718056,0.0474077533862681,0.9854368932038835,0.047440990885720964,-1.0,-1.0,-1.0,13.335152387619019,True,,,1,fa91eb23785e42728f7073fc7dd36bce,2022-09-06_10-37-42,1662428262,13.335152387619019,158383,bwmpc0658,10.3.6.58,13.335152387619019,0,1,0.003958940505981445,"40_drift_x=-13.8632,drift_y=-3.6576,gap_closing=0,gap_closing_max_distance=14.2659,max_distance=36.5103,splitting_max_distance=34.2701",-13.863219049773093,-3.6576064287313255,36.510251946585136,34.270092312104055,14.265900543260173,0,OptunaSearch
9c9cdf46,0.04711069853794384,0.9854368932038835,0.047143520668834184,-1.0,-1.0,-1.0,12.813685178756714,True,,,1,3e8e2135b8ce467cb717133a953e615a,2022-09-06_10-38-59,1662428339,12.813685178756714,159936,bwmpc0658,10.3.6.58,12.813685178756714,0,1,0.0033626556396484375,"76_drift_x=-13.1501,drift_y=-4.1580,gap_closing=0,gap_closing_max_distance=12.1961,max_distance=26.5662,splitting_max_distance=42.3772",-13.15009952379317,-4.157988656948379,26.56621144558241,42.37719690963501,12.196094471824212,0,OptunaSearch
73f6d_00025,0.04734141791044776,0.9854368932038835,0.04737456242707118,-1.0,-1.0,-1.0,13.204854726791382,True,,,1,8ee8228a89a943eb8a24c6e388dad966,2022-09-06_10-25-04,1662427504,13.204854726791382,147995,bwmpc0658,10.3.6.58,13.204854726791382,0,1,0.002239704132080078,"25_drift_x=-16.0445,drift_y=-1.1036,gap_closing_max_distance=14.0109,max_distance=34.3118,splitting_max_distance=38.5672",-16.044526550867896,-1.103558567674277,34.3117760435109,38.56723389452999,14.010935506908345,0,RandomSearch
73f6d_00047,0.04713257487810541,0.9854368932038835,0.04716542750929368,-1.0,-1.0,-1.0,13.305954933166504,True,,,1,f3fcb1f11da5470f96bf5bf8673a4fa2,2022-09-06_10-26-14,1662427574,13.305954933166504,148003,bwmpc0658,10.3.6.58,13.305954933166504,0,1,0.002191305160522461,"47_drift_x=-16.1348,drift_y=-4.7616,gap_closing_max_distance=9.2102,max_distance=39.4976,splitting_max_distance=43.7297",-16.13482388895511,-4.761589319953145,39.49758368724614,43.72973691175403,9.210227662687535,0,RandomSearch
73f6d_00076,0.04837940896091516,0.9854368932038835,0.048414023372287146,-1.0,-1.0,-1.0,11.96730637550354,True,,,1,370e65e6d03749cc937e520a9a42c52a,2022-09-06_10-27-28,1662427648,11.96730637550354,148009,bwmpc0658,10.3.6.58,11.96730637550354,0,1,0.002544879913330078,"76_drift_x=-16.9728,drift_y=-5.1560,gap_closing_max_distance=12.5538,max_distance=44.3979,splitting_max_distance=24.4335",-16.97283086943517,-5.15595112017027,44.39788950267496,24.433536787049253,12.553792918439905,0,RandomSearch
73f6d_00057,0.04784350695262786,0.9854368932038835,0.04787735849056604,-1.0,-1.0,-1.0,14.084132432937622,True,,,1,f3fcb1f11da5470f96bf5bf8673a4fa2,2022-09-06_10-26-42,1662427602,14.084132432937622,148003,bwmpc0658,10.3.6.58,14.084132432937622,0,1,0.002191305160522461,"57_drift_x=-19.0108,drift_y=-4.3658,gap_closing_max_distance=42.8442,max_distance=36.2405,splitting_max_distance=32.5065",-19.010791440309212,-4.365754931390395,36.240480341922655,32.5065315558788,42.84416137101248,0,RandomSearch
73f6d_00088,0.048138487076120465,0.9854368932038835,0.04817275747508306,-1.0,-1.0,-1.0,13.366101741790771,True,,,1,2555cd7333fa497991376d10175ff6f3,2022-09-06_10-27-55,1662427675,13.366101741790771,147997,bwmpc0658,10.3.6.58,13.366101741790771,0,1,0.0028324127197265625,"88_drift_x=-15.9648,drift_y=-5.6061,gap_closing_max_distance=38.6960,max_distance=39.8974,splitting_max_distance=27.1278",-15.964824375994773,-5.606110321832087,39.897408883670494,27.127840192402253,38.69604376346649,0,RandomSearch
299792a6,0.047540983606557376,0.9854368932038835,0.04757440824935552,-1.0,-1.0,-1.0,12.675242185592651,True,,,1,1dd56080cba1404aa9c6fcf86f6785f9,2022-09-06_10-42-59,1662428579,12.675242185592651,163399,bwmpc0658,10.3.6.58,12.675242185592651,0,1,0.0033931732177734375,"57_drift_x=-10.7250,drift_y=-0.3331,gap_closing=1,gap_closing_max_distance=17.8279,max_distance=40.7953,splitting_max_distance=30.0179",-10.724975664975878,-0.3331434016707573,40.79529232766006,30.017883458032586,17.82794049349955,1,OptunaSearch
299041a4,0.04755211993441087,0.9854368932038835,0.04758556024378809,-1.0,-1.0,-1.0,13.375794649124146,True,,,1,205c5c2ef86a43b9a1b415b2960678ca,2022-09-06_10-42-40,1662428560,13.375794649124146,161125,bwmpc0658,10.3.6.58,13.375794649124146,0,1,0.0020971298217773438,"56_drift_x=-10.9205,drift_y=-0.0488,gap_closing=1,gap_closing_max_distance=40.8588,max_distance=35.8773,splitting_max_distance=30.1273",-10.920468598905561,-0.04883115537938143,35.87725833708037,30.12730371516673,40.85875457250763,1,OptunaSearch
29836d8a,0.0474077533862681,0.9854368932038835,0.047440990885720964,-1.0,-1.0,-1.0,13.183261394500732,True,,,1,2dc3104de51d44dcb84bc6d3259e6011,2022-09-06_10-42-40,1662428560,13.183261394500732,162284,bwmpc0658,10.3.6.58,13.183261394500732,0,1,0.002927541732788086,"54_drift_x=-10.7713,drift_y=-0.1184,gap_closing=1,gap_closing_max_distance=40.5688,max_distance=40.3081,splitting_max_distance=31.7886",-10.771268989941039,-0.11837097053585888,40.30810322708015,31.788626207538282,40.56884688672502,1,OptunaSearch
297da54e,0.04738562091503268,0.9854368932038835,0.047418827376781124,-1.0,-1.0,-1.0,13.821952104568481,True,,,1,89ef9d471d3e4015b6a72bbdea27389d,2022-09-06_10-42-40,1662428560,13.821952104568481,161138,bwmpc0658,10.3.6.58,13.821952104568481,0,1,0.002686738967895508,"53_drift_x=-10.8521,drift_y=-0.1511,gap_closing=1,gap_closing_max_distance=40.6340,max_distance=36.5344,splitting_max_distance=32.4279",-10.852113172166131,-0.15114231851606819,36.53437620145183,32.42785323935832,40.63404149235007,1,OptunaSearch
35600c76,0.047708578143360755,0.9854368932038835,0.04774223894637818,-1.0,-1.0,-1.0,13.000216722488403,True,,,1,f462be18a825411a9bb17e9400a888c3,2022-09-06_10-42-59,1662428579,13.000216722488403,161898,bwmpc0658,10.3.6.58,13.000216722488403,0,1,0.0025930404663085938,"62_drift_x=-10.4495,drift_y=-1.6728,gap_closing=1,gap_closing_max_distance=46.6607,max_distance=40.7344,splitting_max_distance=28.4605",-10.44949778357786,-1.6728225673448844,40.7344400403225,28.46049453918781,46.660665476029784,1,OptunaSearch
4b109680,0.04820707670387082,0.9854368932038835,0.048241444866920155,-1.0,-1.0,-1.0,13.726520776748657,True,,,1,89ef9d471d3e4015b6a72bbdea27389d,2022-09-06_10-43-36,1662428616,13.726520776748657,161138,bwmpc0658,10.3.6.58,13.726520776748657,0,1,0.002686738967895508,"79_drift_x=-11.6138,drift_y=-5.7204,gap_closing=1,gap_closing_max_distance=42.4681,max_distance=35.1152,splitting_max_distance=24.6319",-11.613785782803934,-5.720360442845555,35.115152830875694,24.631934822349287,42.468082501867606,1,OptunaSearch
01c65a46,0.04846025304368584,0.9854368932038835,0.048494983277591976,-1.0,-1.0,-1.0,13.537956237792969,True,,,1,1fda2b9ef85b46f59f0b2ac2f66a4dbf,2022-09-06_10-41-33,1662428493,13.537956237792969,161134,bwmpc0658,10.3.6.58,13.537956237792969,0,1,0.002979755401611328,"25_drift_x=-13.5111,drift_y=-4.3334,gap_closing=1,gap_closing_max_distance=33.1652,max_distance=45.9572,splitting_max_distance=21.6162",-13.51107776562937,-4.333435583443318,45.95720942310167,21.616187592861465,33.16516935317954,1,OptunaSearch
f450aa06,0.04737456242707118,0.9854368932038835,0.0474077533862681,-1.0,-1.0,-1.0,13.041017770767212,True,,,1,0c57f2b9a13d4e7496e9fd8e7ea9c70f,2022-09-06_10-41-10,1662428470,13.041017770767212,161142,bwmpc0658,10.3.6.58,13.041017770767212,0,1,0.0024302005767822266,"14_drift_x=-11.6999,drift_y=-1.3067,gap_closing=1,gap_closing_max_distance=21.3291,max_distance=39.2871,splitting_max_distance=34.5295",-11.699898081179064,-1.306702290503777,39.287064970568984,34.52946661675644,21.329097312352026,1,OptunaSearch
f458d4ba,0.047418827376781124,0.9854368932038835,0.0474520804114072,-1.0,-1.0,-1.0,13.704731464385986,True,,,1,1d65e918d8fa4fc386c232d56385c475,2022-09-06_10-41-11,1662428471,13.704731464385986,161136,bwmpc0658,10.3.6.58,13.704731464385986,0,1,0.002284526824951172,"15_drift_x=-17.1589,drift_y=-8.8772,gap_closing=1,gap_closing_max_distance=24.4454,max_distance=33.3338,splitting_max_distance=37.2310",-17.158902068141145,-8.877188902945333,33.333833900668026,37.23101573564327,24.44537777435206,1,OptunaSearch
d78a95d0,0.04784350695262786,0.9854368932038835,0.04787735849056604,-1.0,-1.0,-1.0,13.03471851348877,True,,,1,0c57f2b9a13d4e7496e9fd8e7ea9c70f,2022-09-06_10-40-50,1662428450,13.03471851348877,161142,bwmpc0658,10.3.6.58,13.03471851348877,0,1,0.0024302005767822266,"11_drift_x=-18.8191,drift_y=-5.2076,gap_closing=1,gap_closing_max_distance=37.5520,max_distance=40.9834,splitting_max_distance=32.1068",-18.819057670377735,-5.207561975083622,40.98341406267091,32.10678979307977,37.55195161407711,1,OptunaSearch
356ade12,0.047753469771818394,0.9854368932038835,0.04778719397363465,-1.0,-1.0,-1.0,12.943465948104858,True,,,1,f7b31cd78aa14658b66e6694d575062c,2022-09-06_10-42-59,1662428579,12.943465948104858,162649,bwmpc0658,10.3.6.58,12.943465948104858,0,1,0.0032422542572021484,"64_drift_x=-11.7681,drift_y=-1.6954,gap_closing=1,gap_closing_max_distance=45.9391,max_distance=42.1442,splitting_max_distance=28.5670",-11.768125132786476,-1.6953597393870763,42.14419817831787,28.566980759367635,45.939053599393546,1,OptunaSearch
425a7_00009,0.04715447154471545,0.9854368932038835,0.047187354718735475,-1.0,-1.0,-1.0,14.053264856338501,True,,,1,b25740a4a4274a3fb81535a5237dd09a,2022-09-06_10-31-27,1662427887,14.053264856338501,152796,bwmpc0658,10.3.6.58,14.053264856338501,0,1,0.003565073013305664,"9_drift_x=-17.6571,drift_y=-3.2398,gap_closing_max_distance=15.6606,max_distance=36.9811,splitting_max_distance=44.0157",-17.657119422747453,-3.239821133208852,36.98109332098773,44.01566800266809,15.660597329823437,1,RandomSearch
425a7_00037,0.047630220553730646,0.9854368932038835,0.047663770838224935,-1.0,-1.0,-1.0,12.721959114074707,True,,,1,6f06888e1b384aa99b71365b85a726d4,2022-09-06_10-32-30,1662427950,12.721959114074707,152476,bwmpc0658,10.3.6.58,12.721959114074707,0,1,0.0035529136657714844,"37_drift_x=-16.2914,drift_y=2.1493,gap_closing_max_distance=35.3948,max_distance=41.7880,splitting_max_distance=32.5198",-16.291420474029607,2.1492905250703966,41.78801035906471,32.51976762047127,35.394836364209894,1,RandomSearch
425a7_00012,0.04757440824935552,0.9854368932038835,0.0476078799249531,-1.0,-1.0,-1.0,14.696248292922974,True,,,1,f6a53bf7cda74fb59e085d9a6819fbdb,2022-09-06_10-31-28,1662427888,14.696248292922974,152680,bwmpc0658,10.3.6.58,14.696248292922974,0,1,0.0031654834747314453,"12_drift_x=-15.2388,drift_y=-2.5704,gap_closing_max_distance=38.2441,max_distance=27.4586,splitting_max_distance=33.6439",-15.238787746971658,-2.5703844053451244,27.458635789189135,33.643944822946324,38.24407980876366,1,RandomSearch
78576a48,0.047933884297520664,0.9854368932038835,0.04796786389413989,-1.0,-1.0,-1.0,13.158967733383179,True,,,1,dd1901f5338e48aeb0be6088a0df2252,2022-09-06_10-37-42,1662428262,13.158967733383179,157617,bwmpc0658,10.3.6.58,13.158967733383179,0,1,0.0034322738647460938,"47_drift_x=-11.7369,drift_y=-0.7990,gap_closing=0,gap_closing_max_distance=33.6613,max_distance=43.8904,splitting_max_distance=26.4828",-11.736891544479708,-0.7989552231687325,43.89042753107449,26.482765709050344,33.66127514932837,0,OptunaSearch
6c6c8c68,0.047540983606557376,0.9854368932038835,0.04757440824935552,-1.0,-1.0,-1.0,12.386044979095459,True,,,1,ddc216abbe514ab7b50256f6baf5ee61,2022-09-06_10-37-22,1662428242,12.386044979095459,156842,bwmpc0658,10.3.6.58,12.386044979095459,0,1,0.002202749252319336,"39_drift_x=-14.1749,drift_y=-3.4795,gap_closing=0,gap_closing_max_distance=15.5234,max_distance=35.5158,splitting_max_distance=32.8243",-14.174850914786978,-3.479537492596563,35.51576543051242,32.824267694705874,15.523351243458444,0,OptunaSearch
78627c12,0.04785478547854786,0.9854368932038835,0.04788865298419438,-1.0,-1.0,-1.0,12.756165981292725,True,,,1,f321e7d8192c4053801a2b2c5b3c2cc5,2022-09-06_10-38-01,1662428281,12.756165981292725,158779,bwmpc0658,10.3.6.58,12.756165981292725,0,1,0.0037941932678222656,"49_drift_x=-11.5001,drift_y=-0.2910,gap_closing=0,gap_closing_max_distance=33.2315,max_distance=43.5222,splitting_max_distance=27.3004",-11.500070412592388,-0.29104457418836915,43.52223447517483,27.300351714445256,33.231512212966315,0,OptunaSearch
bc6c1b3e,0.0474077533862681,0.9854368932038835,0.047440990885720964,-1.0,-1.0,-1.0,12.25513243675232,True,,,1,b67184f866e94bd8bbd30cf94979b8ee,2022-09-06_10-39-36,1662428376,12.25513243675232,156855,bwmpc0658,10.3.6.58,12.25513243675232,0,1,0.0023217201232910156,"100_drift_x=-10.0369,drift_y=-4.7437,gap_closing=0,gap_closing_max_distance=23.0971,max_distance=31.0703,splitting_max_distance=33.0433",-10.036932558519021,-4.743722829133484,31.070324673752097,33.04328377456115,23.09711354960478,0,OptunaSearch
6c5f3892,0.04746317512274959,0.9854368932038835,0.047496490407112776,-1.0,-1.0,-1.0,12.605834245681763,True,,,1,28dd43c699da48c1a3f177c41110532b,2022-09-06_10-37-22,1662428242,12.605834245681763,156849,bwmpc0658,10.3.6.58,12.605834245681763,0,1,0.0028121471405029297,"37_drift_x=-14.0580,drift_y=-3.5177,gap_closing=0,gap_closing_max_distance=30.6359,max_distance=36.7291,splitting_max_distance=33.5474",-14.058026949350149,-3.5177489205868238,36.72906583740094,33.54736419723102,30.635890004176076,0,OptunaSearch
a65cd09a,0.047979201134483576,0.9854368932038835,0.048013245033112585,-1.0,-1.0,-1.0,12.619609117507935,True,,,1,82b10e619d21403ca6349aaa7d4b7604,2022-09-06_10-38-59,1662428339,12.619609117507935,159151,bwmpc0658,10.3.6.58,12.619609117507935,0,1,0.002933502197265625,"83_drift_x=-14.8083,drift_y=-2.9481,gap_closing=0,gap_closing_max_distance=10.2241,max_distance=34.3056,splitting_max_distance=28.3261",-14.808277114922712,-2.9481236542392,34.30564033730181,28.326137845805498,10.224116624604116,0,OptunaSearch
a6634cc2,0.04735246092838815,0.9854368932038835,0.04738562091503268,-1.0,-1.0,-1.0,12.333781003952026,True,,,1,ddc216abbe514ab7b50256f6baf5ee61,2022-09-06_10-38-59,1662428339,12.333781003952026,156842,bwmpc0658,10.3.6.58,12.333781003952026,0,1,0.002202749252319336,"84_drift_x=-15.0293,drift_y=-2.8760,gap_closing=0,gap_closing_max_distance=9.0904,max_distance=34.4348,splitting_max_distance=37.6593",-15.029317096903236,-2.876008154083757,34.434839410379105,37.65925545268323,9.090371984764284,0,OptunaSearch
6c52a460,0.047429906542056074,0.9854368932038835,0.04746317512274959,-1.0,-1.0,-1.0,12.795580387115479,True,,,1,dd1901f5338e48aeb0be6088a0df2252,2022-09-06_10-37-22,1662428242,12.795580387115479,157617,bwmpc0658,10.3.6.58,12.795580387115479,0,1,0.0034322738647460938,"35_drift_x=-13.7165,drift_y=-2.8185,gap_closing=0,gap_closing_max_distance=30.2957,max_distance=33.3110,splitting_max_distance=34.7839",-13.71649164754739,-2.818450086076351,33.31097694906398,34.78393638850693,30.2957453037048,0,OptunaSearch
53383e86,0.048241444866920155,0.9854368932038835,0.04827586206896552,-1.0,-1.0,-1.0,13.289711952209473,True,,,1,951cca0e18a34f918dc5ae700387fe7c,2022-09-06_10-36-40,1662428200,13.289711952209473,156847,bwmpc0658,10.3.6.58,13.289711952209473,0,1,0.002279520034790039,"16_drift_x=-12.2409,drift_y=1.1211,gap_closing=0,gap_closing_max_distance=36.7593,max_distance=41.0535,splitting_max_distance=22.8343",-12.240877920923104,1.121115704699461,41.053478644761284,22.834294717015027,36.7593109471122,0,OptunaSearch
b16cd17e,0.047630220553730646,0.9854368932038835,0.047663770838224935,-1.0,-1.0,-1.0,13.036115646362305,True,,,1,f321e7d8192c4053801a2b2c5b3c2cc5,2022-09-06_10-39-18,1662428358,13.036115646362305,158779,bwmpc0658,10.3.6.58,13.036115646362305,0,1,0.0037941932678222656,"90_drift_x=-12.0012,drift_y=-5.3586,gap_closing=0,gap_closing_max_distance=10.5657,max_distance=40.4938,splitting_max_distance=30.3236",-12.00115963874749,-5.358574305337454,40.49383309519526,30.323645345423696,10.565743375453764,0,OptunaSearch
b17240c8,0.04731934731934732,0.9854368932038835,0.04735246092838815,-1.0,-1.0,-1.0,13.020745038986206,True,,,1,b67184f866e94bd8bbd30cf94979b8ee,2022-09-06_10-39-18,1662428358,13.020745038986206,156855,bwmpc0658,10.3.6.58,13.020745038986206,0,1,0.0023217201232910156,"91_drift_x=-12.1553,drift_y=-5.2189,gap_closing=0,gap_closing_max_distance=16.4562,max_distance=42.2812,splitting_max_distance=35.2489",-12.15532123403857,-5.218939632176348,42.28122783674639,35.24893123089576,16.45618240731582,0,OptunaSearch
46f3a00c,0.04722028378692719,0.9854368932038835,0.047253258845437615,-1.0,-1.0,-1.0,12.653146266937256,True,,,1,90cb9facd97f4503881a733abc1f54a1,2022-09-06_10-36-39,1662428199,12.653146266937256,157236,bwmpc0658,10.3.6.58,12.653146266937256,0,1,0.002925395965576172,"13_drift_x=-19.4313,drift_y=-5.3924,gap_closing=0,gap_closing_max_distance=37.6105,max_distance=35.4742,splitting_max_distance=44.1026",-19.431264937805143,-5.39241827463907,35.47417196873448,44.102606938637926,37.61050143696033,0,OptunaSearch
a64fb7fc,0.047933884297520664,0.9854368932038835,0.04796786389413989,-1.0,-1.0,-1.0,14.163725137710571,True,,,1,966bdca8024f497f8302d76e9d2139b9,2022-09-06_10-39-00,1662428340,14.163725137710571,159554,bwmpc0658,10.3.6.58,14.163725137710571,0,1,0.0031881332397460938,"81_drift_x=-14.9008,drift_y=-2.7314,gap_closing=0,gap_closing_max_distance=8.7619,max_distance=45.2749,splitting_max_distance=28.5676",-14.900791173147846,-2.7314300573661057,45.27491034079542,28.567557631837374,8.761866153898616,0,OptunaSearch
6c57cf58,0.0474077533862681,0.9854368932038835,0.047440990885720964,-1.0,-1.0,-1.0,12.30841851234436,True,,,1,3d8e0afebf224310843382bf799c61a3,2022-09-06_10-37-21,1662428241,12.30841851234436,156857,bwmpc0658,10.3.6.58,12.30841851234436,0,1,0.0024559497833251953,"36_drift_x=-13.8664,drift_y=-3.5583,gap_closing=0,gap_closing_max_distance=30.7916,max_distance=36.2721,splitting_max_distance=34.3278",-13.866359017025793,-3.5583258332640733,36.27211678640391,34.32782451796231,30.791637092319082,0,OptunaSearch
